time	channel1	channel2	channel3	channel4	class
0	2.392	2.137	2.118	2.118	2
1	2.451	2.098	2.137	2.118	2
2	2.216	2.0	2.137	2.137	2
3	2.157	2.02	2.137	2.137	2
4	2.039	2.118	2.118	2.137	2
5	2.02	2.078	2.137	2.118	2
6	2.176	2.216	2.157	2.157	2
7	2.059	2.098	2.196	2.157	2
8	2.078	2.157	2.137	2.118	2
9	2.098	2.098	2.137	2.118	2
10	2.078	2.02	2.157	2.137	2
11	2.059	1.961	2.157	2.137	2
12	2.078	2.059	2.137	2.118	2
13	2.157	2.098	2.118	2.118	2
14	2.686	2.176	2.137	2.118	2
15	2.49	2.216	2.137	2.118	2
16	2.255	2.157	2.137	2.137	2
17	2.176	2.157	2.137	2.118	2
18	2.314	2.157	2.216	2.196	2
19	2.157	2.0	2.176	2.137	2
20	2.059	1.941	2.137	2.118	2
21	2.02	2.078	2.118	2.118	2
22	2.039	2.098	2.118	2.118	2
23	2.137	2.157	2.137	2.118	2
24	2.137	2.137	2.137	2.118	2
25	2.137	2.157	2.137	2.137	2
26	2.157	2.157	2.137	2.137	2
27	2.216	2.0	2.216	2.196	2
28	2.176	2.0	2.176	2.137	2
29	2.157	2.176	2.118	2.137	2
30	2.294	2.157	2.098	2.137	2
31	2.647	2.157	2.118	2.137	2
32	2.412	2.275	2.137	2.137	2
33	2.353	2.196	2.118	2.137	2
34	2.314	2.176	2.137	2.118	2
35	2.373	2.235	2.137	2.118	2
36	2.235	2.137	2.216	2.216	2
37	2.078	2.137	2.176	2.157	2
38	1.961	2.196	2.157	2.176	2
39	1.941	2.137	2.137	2.176	2
40	1.98	2.216	2.137	2.157	2
41	2.039	2.196	2.216	2.196	2
42	2.02	2.235	2.176	2.137	2
43	2.059	2.216	2.137	2.137	2
44	2.118	2.196	2.137	2.137	2
45	2.098	2.059	2.157	2.176	2
46	2.118	2.118	2.118	2.137	2
47	2.255	2.137	2.118	2.137	2
48	2.078	2.176	2.137	2.137	2
49	2.0	2.157	2.137	2.137	2
50	2.078	2.196	2.137	2.137	2
51	2.078	2.216	2.137	2.118	2
52	2.314	2.235	2.137	2.157	2
53	2.196	2.0	2.216	2.157	2
54	2.059	2.0	2.137	2.137	2
55	2.039	2.098	2.118	2.118	2
56	2.098	2.039	2.118	2.118	2
57	2.216	2.078	2.137	2.118	2
58	2.196	2.137	2.137	2.118	2
59	2.216	2.157	2.196	2.176	2
60	2.196	2.098	2.157	2.118	2
61	2.137	1.98	2.157	2.118	2
62	2.118	1.941	2.157	2.118	2
63	2.137	2.059	2.137	2.118	2
64	2.314	2.078	2.118	2.118	2
65	2.373	2.137	2.137	2.118	2
66	2.196	2.196	2.137	2.118	2
67	2.137	2.216	2.137	2.118	2
68	2.098	2.157	2.196	2.196	2
69	2.118	2.118	2.157	2.118	2
70	2.176	1.98	2.157	2.098	2
71	2.157	2.0	2.137	2.118	2
72	2.02	2.157	2.118	2.118	2
73	2.078	2.137	2.176	2.176	2
74	2.137	2.176	2.137	2.118	2
75	2.059	2.098	2.137	2.118	2
76	2.118	2.176	2.157	2.118	2
77	2.157	2.137	2.157	2.137	2
78	2.118	2.059	2.137	2.118	2
79	2.098	2.039	2.137	2.118	2
80	2.157	2.216	2.118	2.157	2
81	2.275	2.157	2.176	2.176	2
82	2.314	2.216	2.137	2.157	2
83	2.176	2.216	2.137	2.118	2
84	1.961	2.176	2.137	2.118	2
85	2.0	2.157	2.137	2.118	2
86	2.118	2.255	2.137	2.098	2
87	1.961	2.078	2.137	2.118	2
88	1.961	1.98	2.118	2.118	2
89	2.02	2.118	2.118	2.157	2
90	2.059	2.059	2.196	2.157	2
91	2.157	2.137	2.137	2.137	2
