time	channel1	channel2	channel3	channel4	class
0	2.98	3.059	1.882	1.608	0
1	2.686	2.392	1.941	1.608	0
2	2.569	2.255	2.157	1.608	0
3	2.373	2.137	2.176	1.608	0
4	2.176	1.706	2.196	1.608	0
5	2.255	1.627	2.157	1.608	0
6	2.275	2.039	2.098	1.608	0
7	2.333	2.608	2.02	1.608	0
8	2.196	2.549	2.0	1.608	0
9	2.176	2.118	2.078	1.608	0
10	2.176	1.922	2.137	1.608	0
11	2.333	2.157	2.176	1.608	0
12	2.255	1.922	2.137	1.608	0
13	2.039	1.804	2.157	1.608	0
14	2.725	1.922	2.157	1.608	0
15	2.922	2.078	2.137	1.608	0
16	2.824	2.431	2.235	1.608	0
17	2.706	2.216	2.196	1.608	0
18	2.569	2.353	2.176	1.608	0
19	2.137	1.843	2.157	1.608	0
20	2.098	1.176	2.255	1.608	0
21	2.02	1.392	2.294	1.608	0
22	2.059	2.078	2.157	1.608	0
23	2.078	2.49	2.157	1.608	0
24	2.216	2.745	2.216	1.608	0
25	2.137	2.49	2.157	1.608	0
26	2.118	1.902	2.157	1.608	0
27	2.157	2.0	2.255	1.608	0
28	1.98	1.98	2.176	1.608	0
29	2.0	2.039	2.118	1.608	0
30	1.941	2.49	2.098	1.608	0
31	2.569	2.392	2.118	1.608	0
32	2.353	2.392	2.078	1.608	0
33	2.255	2.569	2.039	1.608	0
34	2.255	2.118	2.02	1.608	0
35	2.275	1.941	2.137	1.608	0
36	2.294	2.059	2.235	1.608	0
37	2.137	2.471	2.176	1.608	0
38	2.078	1.843	2.098	1.608	0
39	2.0	1.647	2.137	1.608	0
40	2.02	1.608	2.157	1.608	0
41	1.882	1.392	2.176	1.608	0
42	2.059	2.451	2.157	1.608	0
43	2.137	3.353	2.039	1.608	0
44	2.078	2.569	2.137	1.608	0
45	1.863	1.176	2.255	1.608	0
46	1.843	1.255	2.255	1.608	0
47	1.902	1.686	2.157	1.608	0
48	2.608	2.216	2.098	1.608	0
49	2.49	2.451	2.059	1.588	0
50	2.412	2.627	2.039	1.608	0
51	2.529	2.196	2.078	1.608	0
52	2.255	2.098	2.157	1.608	0
53	2.118	2.176	2.216	1.608	0
54	2.176	2.373	2.196	1.608	0
55	2.039	2.392	2.118	1.608	0
56	1.882	2.431	2.078	1.608	0
57	1.961	2.098	2.098	1.608	0
58	1.922	2.039	2.118	1.608	0
59	1.98	2.49	2.098	1.608	0
60	2.157	2.588	1.98	1.608	0
61	2.059	2.059	1.941	1.608	0
62	2.02	1.824	2.078	1.608	0
63	2.039	2.078	2.216	1.608	0
64	2.196	2.49	2.196	1.608	0
65	2.059	2.275	2.137	1.608	0
66	1.51	1.922	2.098	1.608	0
67	1.725	1.941	2.157	1.608	0
68	1.804	1.98	2.176	1.608	0
69	1.843	1.882	2.157	1.608	0
70	2.0	1.804	2.157	1.608	0
71	1.902	1.784	2.157	1.608	0
72	1.941	2.0	2.157	1.608	0
73	1.765	2.098	2.098	1.608	0
74	1.922	1.765	2.196	1.608	0
75	2.039	2.137	2.294	1.608	0
76	1.882	1.863	2.176	1.608	0
77	2.0	1.843	2.118	1.608	0
78	2.118	2.118	2.118	1.608	0
79	1.902	1.451	2.176	1.608	0
80	2.02	1.392	2.235	1.608	0
81	2.098	1.706	2.255	1.608	0
82	2.314	1.863	2.196	1.608	0
83	1.843	2.275	2.098	1.608	0
84	1.588	2.824	2.059	1.608	0
85	1.706	2.902	2.098	1.608	0
86	1.98	2.157	2.039	1.608	0
87	1.961	1.843	2.039	1.608	0
88	2.255	2.098	2.039	1.608	0
89	2.137	2.431	2.039	1.608	0
90	2.137	2.333	2.039	1.608	0
