time	channel1	channel2	channel3	channel4	class
0	2.255	2.078	2.137	2.0	3
1	2.235	2.196	2.137	2.02	3
2	2.333	2.176	2.118	2.039	3
3	2.216	2.255	2.196	2.118	3
4	2.157	2.216	2.275	2.196	3
5	2.353	2.137	2.333	2.137	3
6	2.392	2.314	2.255	2.118	3
7	2.333	2.373	2.255	2.157	3
8	2.294	2.294	2.216	2.098	3
9	2.275	2.353	2.196	2.078	3
10	2.196	2.196	2.196	2.078	3
11	2.118	1.902	2.176	2.059	3
12	2.098	2.078	2.137	2.059	3
13	2.098	2.275	2.176	2.039	3
14	2.216	2.373	2.176	2.059	3
15	2.176	2.412	2.157	2.059	3
16	2.157	2.118	2.137	2.059	3
17	2.216	2.157	2.137	2.02	3
18	2.294	2.196	2.137	2.02	3
19	2.039	2.196	2.137	2.078	3
20	2.02	2.196	2.216	2.157	3
21	2.0	2.333	2.353	2.235	3
22	2.196	2.216	2.294	2.137	3
23	2.255	2.176	2.235	2.118	3
24	2.157	2.275	2.196	2.098	3
25	2.176	2.333	2.176	2.098	3
26	2.176	2.216	2.176	2.078	3
27	2.196	2.176	2.157	2.059	3
28	2.176	2.098	2.157	2.059	3
29	2.137	2.059	2.157	2.059	3
30	2.216	2.059	2.275	2.137	3
31	2.549	2.196	2.235	2.078	3
32	2.412	2.176	2.196	2.078	3
33	2.353	2.176	2.196	2.098	3
34	2.431	2.255	2.235	2.137	3
35	2.314	2.196	2.196	2.098	3
36	2.392	2.059	2.196	2.059	3
37	2.216	2.098	2.157	2.059	3
38	2.039	2.039	2.196	2.059	3
39	2.039	2.039	2.176	2.059	3
40	2.118	2.157	2.157	2.039	3
41	2.059	2.137	2.157	2.039	3
42	2.039	2.098	2.176	2.02	3
43	2.02	2.02	2.176	2.039	3
44	2.02	1.922	2.137	2.039	3
45	2.078	1.902	2.118	2.039	3
46	2.078	2.0	2.157	2.118	3
47	2.255	2.176	2.294	2.118	3
48	2.627	2.157	2.255	2.098	3
49	2.49	2.196	2.196	2.078	3
50	2.51	2.137	2.176	2.059	3
51	2.392	2.137	2.176	2.059	3
52	2.314	2.157	2.196	2.059	3
53	2.216	1.961	2.176	2.059	3
54	2.196	2.02	2.118	2.02	3
55	2.098	2.118	2.196	2.118	3
56	2.275	2.392	2.275	2.118	3
57	2.294	2.255	2.216	2.118	3
58	2.216	2.118	2.176	2.078	3
59	2.157	2.157	2.176	2.039	3
60	2.137	2.098	2.176	2.059	3
61	2.098	2.176	2.176	2.059	3
62	2.098	2.157	2.137	2.078	3
63	2.157	2.255	2.118	2.039	3
64	2.176	2.176	2.176	2.039	3
65	2.608	2.235	2.196	2.059	3
66	2.51	2.333	2.157	2.059	3
67	2.373	2.412	2.118	2.059	3
68	2.314	2.294	2.137	2.039	3
69	2.275	2.235	2.196	2.118	3
