time	channel1	channel2	channel3	channel4	class
0	2.039	2.235	2.196	1.49	0
1	1.824	2.02	2.235	1.49	0
2	1.314	2.098	2.157	1.49	0
3	1.549	2.098	2.118	1.49	0
4	1.608	2.314	2.039	1.49	0
5	1.549	2.51	2.02	1.49	0
6	1.725	2.275	2.078	1.49	0
7	1.843	2.118	2.157	1.49	0
8	1.843	1.863	2.255	1.49	0
9	1.863	1.941	2.196	1.49	0
10	1.902	1.98	2.137	1.49	0
11	2.078	2.118	2.137	1.49	0
12	2.216	2.039	2.137	1.49	0
13	2.235	2.176	2.118	1.49	0
14	2.255	2.196	2.176	1.49	0
15	2.235	1.961	2.176	1.49	0
16	2.216	1.843	2.078	1.49	0
17	2.118	1.941	2.02	1.49	0
18	2.059	2.255	2.0	1.49	0
19	1.49	2.235	2.118	1.49	0
20	1.745	2.039	2.137	1.49	0
21	1.784	2.118	2.137	1.49	0
22	1.745	1.882	2.196	1.49	0
23	1.843	1.725	2.216	1.49	0
24	1.961	2.039	2.118	1.49	0
25	1.961	2.255	2.02	1.49	0
26	1.98	2.255	2.02	1.49	0
27	2.0	2.0	2.078	1.49	0
28	2.059	1.667	2.157	1.49	0
29	2.059	1.471	2.196	1.49	0
30	2.098	1.824	2.176	1.49	0
31	2.255	2.647	2.078	1.49	0
32	2.196	2.902	2.039	1.49	0
33	2.118	2.255	2.078	1.49	0
34	2.118	1.804	2.118	1.49	0
35	1.961	1.745	2.137	1.49	0
36	2.118	2.196	2.118	1.49	0
37	2.333	2.196	2.098	1.49	0
38	2.275	2.196	2.078	1.49	0
39	2.216	2.294	2.118	1.49	0
40	2.235	2.431	2.157	1.49	0
41	2.294	2.49	2.098	1.49	0
42	2.176	2.275	2.059	1.49	0
43	2.176	2.157	2.098	1.49	0
44	2.118	2.0	2.176	1.49	0
45	2.157	2.0	2.235	1.49	0
46	2.196	2.333	2.176	1.49	0
47	2.098	2.529	2.098	1.49	0
48	2.137	2.529	2.098	1.49	0
49	2.137	2.333	2.059	1.49	0
50	2.02	1.882	2.118	1.49	0
51	2.0	1.922	2.176	1.49	0
52	1.961	2.0	2.196	1.49	0
53	2.588	2.176	2.196	1.49	0
54	2.686	2.078	2.216	1.49	0
55	2.843	2.373	2.137	1.49	0
56	2.686	2.412	2.078	1.49	0
57	2.667	2.275	2.039	1.49	0
58	2.588	2.02	2.039	1.49	0
59	2.471	1.98	2.157	1.49	0
60	2.471	2.255	2.157	1.49	0
61	2.255	2.294	2.196	1.49	0
62	2.275	2.059	2.235	1.49	0
63	2.235	1.824	2.176	1.49	0
64	2.157	1.882	2.137	1.49	0
65	2.098	1.941	2.078	1.49	0
66	2.176	2.196	2.02	1.49	0
67	2.098	2.176	2.039	1.49	0
68	2.059	2.098	2.157	1.49	0
69	1.863	2.039	2.255	1.49	0
70	2.706	2.039	2.216	1.49	0
71	2.667	1.922	2.176	1.49	0
72	2.412	2.216	2.137	1.49	0
73	2.314	2.059	2.098	1.49	0
74	2.314	1.941	2.039	1.49	0
75	2.294	1.765	2.039	1.49	0
76	2.078	1.451	2.118	1.49	0
77	2.157	1.941	2.216	1.49	0
78	2.039	2.235	2.235	1.49	0
79	1.941	2.784	2.216	1.49	0
80	1.961	2.275	2.196	1.49	0
81	2.02	1.569	2.176	1.49	0
82	2.02	1.333	2.137	1.49	0
83	2.176	1.863	2.059	1.49	0
84	2.157	2.333	2.039	1.49	0
85	2.078	1.98	2.118	1.49	0
86	2.098	2.039	2.235	1.49	0
87	2.941	2.373	2.235	1.49	0
88	2.569	2.098	2.196	1.49	0
89	2.235	2.137	2.098	1.49	0
90	2.255	2.412	1.961	1.49	0
91	2.196	2.0	2.059	1.49	0
92	2.333	2.039	2.039	1.49	0
93	2.353	2.118	2.02	1.49	0
94	2.255	2.314	2.137	1.49	0
95	2.02	2.275	2.176	1.49	0
96	2.0	2.392	2.157	1.49	0
97	1.98	2.078	2.118	1.49	0
98	2.059	1.922	2.118	1.49	0
99	2.157	2.0	2.137	1.49	0
100	2.157	1.941	2.118	1.49	0
101	2.157	2.314	2.02	1.49	0
102	2.137	2.627	1.98	1.49	0
103	2.039	2.471	2.098	1.49	0
104	2.588	1.824	2.216	1.49	0
105	2.294	1.529	2.255	1.49	0
106	2.294	1.882	2.235	1.49	0
107	2.059	1.725	2.216	1.49	0
108	2.157	2.392	2.118	1.49	0
109	2.137	2.765	2.059	1.49	0
110	2.098	2.196	2.098	1.49	0
111	2.02	1.804	2.137	1.49	0
112	1.961	2.137	2.157	1.49	0
113	1.961	1.922	2.235	1.49	0
114	2.0	1.922	2.235	1.49	0
115	1.961	2.098	2.255	1.49	0
116	2.137	2.431	2.294	1.49	0
117	2.157	2.235	2.333	1.49	0
118	2.039	1.902	2.255	1.49	0
119	2.039	1.569	2.118	1.49	0
120	2.098	1.882	1.98	1.49	0
121	2.216	2.255	1.902	1.49	0
122	2.039	2.451	2.039	1.49	0
123	1.902	2.569	2.157	1.49	0
124	1.863	2.451	2.235	1.49	0
125	1.824	2.098	2.235	1.49	0
126	1.725	1.608	2.196	1.49	0
127	1.804	1.863	2.137	1.49	0
128	1.922	2.529	2.0	1.49	0
129	1.98	2.608	1.941	1.49	0
130	2.098	2.255	1.98	1.49	0
131	2.0	2.0	2.0	1.49	0
132	2.0	2.235	2.059	1.49	0
133	1.98	2.451	2.078	1.49	0
134	2.098	2.314	2.098	1.49	0
135	2.196	2.176	2.02	1.49	0
136	2.176	2.235	2.0	1.49	0
137	2.098	2.333	2.078	1.49	0
138	1.412	2.137	2.118	1.49	0
139	1.608	1.922	2.137	1.49	0
140	1.647	2.314	2.118	1.49	0
141	1.647	2.176	2.137	1.49	0
142	1.667	1.667	2.216	1.49	0
143	1.824	2.059	2.176	1.49	0
144	1.902	2.588	2.137	1.49	0
145	1.941	2.353	2.098	1.49	0
146	2.039	1.98	2.098	1.49	0
147	2.098	1.627	2.176	1.49	0
148	2.157	1.922	2.216	1.49	0
149	2.235	2.137	2.255	1.49	0
150	2.314	2.392	2.235	1.49	0
151	2.235	1.941	2.216	1.49	0
152	2.118	1.765	2.098	1.49	0
153	2.098	1.98	2.078	1.49	0
154	2.255	2.176	2.235	1.49	0
155	2.0	1.98	2.373	1.49	0
156	1.941	1.412	2.353	1.49	0
157	2.02	2.51	2.196	1.49	0
158	2.078	3.0	2.0	1.49	0
159	2.137	2.549	1.961	1.49	0
160	1.902	1.804	2.059	1.49	0
161	1.824	1.431	2.157	1.49	0
162	1.863	1.765	2.235	1.49	0
163	2.118	2.275	2.176	1.49	0
164	2.098	2.275	2.118	1.49	0
165	2.02	1.745	2.137	1.49	0
166	1.98	1.804	2.157	1.49	0
167	2.157	2.431	2.059	1.49	0
168	2.118	2.627	2.059	1.49	0
169	2.02	1.882	2.098	1.49	0
170	1.961	1.51	2.137	1.49	0
171	2.118	1.431	2.137	1.49	0
172	2.137	2.569	2.059	1.49	0
173	2.392	3.333	2.059	1.49	0
174	2.353	2.529	2.137	1.49	0
175	2.078	1.49	2.196	1.49	0
176	2.157	1.627	2.176	1.49	0
177	2.333	1.843	2.176	1.49	0
178	2.275	2.235	2.059	1.49	0
179	2.118	2.412	2.098	1.49	0
180	2.196	2.216	2.176	1.49	0
181	2.059	2.176	2.157	1.49	0
182	2.078	2.196	2.137	1.49	0
183	2.078	2.176	2.275	1.49	0
184	2.059	1.98	2.373	1.49	0
185	2.098	2.137	2.294	1.49	0
186	2.078	1.882	2.176	1.49	0
187	2.059	2.176	1.98	1.49	0
188	2.059	2.451	1.902	1.49	0
189	2.157	2.765	1.961	1.49	0
190	2.216	2.216	2.176	1.49	0
191	2.176	1.863	2.235	1.49	0
192	2.275	2.098	2.118	1.49	0
193	2.275	2.078	2.118	1.49	0
194	2.412	1.922	2.098	1.49	0
195	2.235	2.294	2.078	1.49	0
196	2.118	2.216	2.059	1.49	0
197	2.137	2.196	2.02	1.49	0
198	2.118	2.098	2.039	1.49	0
199	2.078	1.882	2.137	1.471	0
200	1.961	1.725	2.176	1.49	0
201	2.0	1.725	2.176	1.49	0
202	2.137	2.118	2.157	1.49	0
203	2.216	2.196	2.098	1.49	0
204	2.176	2.059	2.059	1.49	0
205	2.118	2.157	2.059	1.49	0
206	2.706	1.627	2.078	1.49	0
207	2.804	1.431	2.216	1.49	0
208	2.745	2.725	2.353	1.49	0
209	2.647	2.549	2.373	1.49	0
210	2.529	1.804	2.353	1.49	0
211	2.471	1.667	2.275	1.49	0
212	2.471	1.863	2.196	1.49	0
213	2.294	2.0	2.078	1.49	0
214	2.137	2.255	1.902	1.49	0
215	2.059	2.235	1.863	1.49	0
216	2.039	2.627	2.137	1.49	0
217	2.02	2.059	2.353	1.49	0
218	2.059	1.608	2.314	1.49	0
219	2.294	2.255	2.157	1.49	0
220	2.157	2.294	2.059	1.49	0
