time	channel1	channel2	channel3	channel4	class
0	2.392	1.882	2.118	2.098	2
1	2.216	2.255	2.118	2.078	2
2	2.176	2.196	2.137	2.059	2
3	2.137	1.588	2.176	2.02	2
4	1.98	1.137	2.157	2.02	2
5	2.02	1.294	2.196	2.059	2
6	1.922	1.765	2.176	2.078	2
7	2.039	2.922	2.059	2.137	2
8	2.118	2.961	2.059	2.176	2
9	2.02	1.922	2.196	2.137	2
10	2.078	1.235	2.294	2.118	2
11	2.098	1.686	2.196	2.137	2
12	2.157	2.373	2.078	2.157	2
13	2.176	2.882	2.02	2.176	2
14	2.118	2.549	2.098	2.176	2
15	2.588	2.431	2.098	2.216	2
16	2.392	2.824	2.078	2.216	2
17	2.196	2.51	2.098	2.176	2
18	2.255	2.412	2.098	2.137	2
19	2.157	2.118	2.118	2.098	2
20	2.118	2.118	2.118	2.078	2
21	2.196	2.373	2.039	2.098	2
22	2.157	2.647	2.078	2.098	2
23	2.098	2.431	2.118	2.118	2
24	2.098	2.647	2.098	2.118	2
25	2.0	1.686	2.157	2.078	2
26	2.0	1.333	2.157	2.039	2
27	2.039	1.569	2.216	2.039	2
28	2.157	1.667	2.157	2.078	2
29	2.294	2.706	2.039	2.157	2
30	2.314	2.941	2.039	2.157	2
31	2.118	2.0	2.157	2.157	2
32	2.078	1.627	2.196	2.118	2
33	2.078	1.863	2.157	2.118	2
34	2.157	2.549	2.098	2.118	2
35	2.216	2.255	2.118	2.118	2
36	2.176	2.157	2.157	2.137	2
37	2.216	1.902	2.157	2.137	2
38	2.196	2.255	2.078	2.137	2
39	2.137	2.353	2.118	2.137	2
40	2.176	2.235	2.176	2.137	2
41	2.157	2.078	2.137	2.137	2
42	2.137	2.02	2.098	2.157	2
43	2.137	2.02	2.118	2.137	2
44	2.02	1.765	2.176	2.118	2
45	2.0	1.471	2.176	2.118	2
46	2.216	2.235	2.098	2.118	2
47	2.216	2.118	2.078	2.098	2
48	2.137	2.078	2.157	2.118	2
49	2.157	2.059	2.137	2.098	2
50	1.902	1.804	2.137	2.059	2
51	1.765	1.314	2.157	2.02	2
52	1.961	1.49	2.157	2.02	2
53	2.02	1.431	2.176	2.039	2
54	2.314	1.863	2.118	2.078	2
55	2.294	2.275	2.059	2.078	2
56	2.294	2.667	2.098	2.098	2
57	2.196	2.765	2.137	2.098	2
58	2.0	1.961	2.216	2.098	2
59	1.961	1.196	2.235	2.098	2
60	1.961	1.667	2.176	2.118	2
61	2.118	2.078	2.157	2.157	2
62	2.196	2.353	2.157	2.176	2
63	2.176	2.333	2.118	2.176	2
64	2.255	2.549	2.078	2.157	2
65	2.235	2.431	2.157	2.157	2
66	2.275	2.235	2.176	2.176	2
67	2.118	2.118	2.176	2.157	2
68	1.941	1.941	2.176	2.118	2
69	2.176	2.098	2.137	2.118	2
70	2.157	2.353	2.118	2.118	2
71	2.176	2.235	2.118	2.078	2
72	2.039	1.843	2.157	2.078	2
73	1.961	1.863	2.176	2.098	2
74	1.98	1.784	2.196	2.098	2
75	2.098	2.49	2.137	2.098	2
76	2.059	1.843	2.118	2.078	2
77	1.98	1.529	2.118	2.098	2
78	2.196	2.431	2.098	2.157	2
79	2.294	2.725	2.118	2.157	2
80	2.216	2.216	2.118	2.137	2
81	2.216	2.333	2.059	2.157	2
