time	channel1	channel2	channel3	channel4	class
0	1.804	1.824	2.216	2.157	0
1	1.882	2.137	2.255	2.118	0
2	2.0	2.059	2.255	2.098	0
3	2.176	2.039	2.216	2.078	0
4	2.294	2.333	2.235	2.078	0
5	2.196	2.176	2.235	2.098	0
6	2.137	2.059	2.176	2.118	0
7	2.157	2.078	2.078	2.098	0
8	2.039	1.941	2.059	2.098	0
9	2.02	2.176	2.176	2.078	0
10	1.863	2.137	2.255	2.059	0
11	2.157	2.098	2.176	2.137	0
12	2.118	2.412	2.059	2.216	0
13	2.137	2.51	2.02	2.157	0
14	2.157	2.098	2.098	2.098	0
15	2.02	2.039	2.137	2.098	0
16	2.216	2.0	2.098	2.098	0
17	2.216	2.137	2.059	2.137	0
18	2.196	2.431	2.098	2.157	0
19	2.294	2.275	2.078	2.157	0
20	2.196	2.078	2.078	2.157	0
21	2.078	2.039	2.098	2.118	0
22	2.118	2.157	2.098	2.118	0
23	2.118	2.196	2.118	2.176	0
24	2.098	2.176	2.118	2.176	0
25	2.176	2.196	2.059	2.157	0
26	2.078	2.196	2.118	2.157	0
27	2.196	2.02	2.196	2.157	0
28	2.0	1.961	2.157	2.137	0
29	1.902	1.98	2.118	2.137	0
30	1.98	2.039	2.118	2.137	0
31	2.02	2.039	2.176	2.137	0
32	2.059	2.039	2.196	2.137	0
33	2.059	1.941	2.137	2.118	0
34	1.961	1.882	2.059	2.118	0
35	2.0	2.333	2.137	2.118	0
36	2.078	2.039	2.216	2.098	0
37	2.059	1.667	2.255	2.078	0
38	2.118	2.039	2.157	2.098	0
39	2.098	2.431	2.157	2.176	0
40	2.059	2.157	2.176	2.157	0
41	2.039	1.922	2.137	2.098	0
42	2.039	1.686	2.098	2.078	0
43	2.039	2.157	2.078	2.078	0
44	2.314	2.333	2.118	2.118	0
45	2.176	2.098	2.157	2.118	0
46	2.157	1.961	2.157	2.098	0
47	2.157	1.863	2.157	2.059	0
48	2.176	1.98	2.137	2.039	0
