time	channel1	channel2	channel3	channel4	class
0	2.0	2.059	2.137	1.353	3
1	1.961	2.235	2.157	1.353	3
2	1.98	2.157	2.176	1.373	3
3	2.059	2.235	2.216	1.373	3
4	2.314	2.353	2.294	1.392	3
5	2.235	2.118	2.373	1.353	3
6	2.255	1.882	2.314	1.353	3
7	2.059	1.706	2.157	1.314	3
8	2.0	1.647	2.157	1.333	3
9	2.02	2.118	2.02	1.353	3
10	1.961	2.0	1.961	1.353	3
11	2.039	2.294	2.118	1.333	3
12	2.098	2.02	2.176	1.314	3
13	2.176	1.765	2.275	1.314	3
14	2.412	1.667	2.196	1.314	3
15	2.275	1.765	2.137	1.294	3
16	2.157	2.039	2.118	1.314	3
17	2.157	2.294	2.059	1.314	3
18	2.137	2.216	2.059	1.314	3
19	2.059	2.314	2.078	1.294	3
20	2.176	2.157	2.098	1.314	3
21	2.314	2.216	2.098	1.314	3
22	2.235	2.235	2.039	1.314	3
23	2.333	2.333	2.02	1.294	3
24	2.255	2.647	2.039	1.294	3
25	2.431	2.216	2.078	1.314	3
26	2.255	2.392	2.118	1.314	3
27	2.275	2.49	2.078	1.314	3
28	2.157	2.294	2.039	1.314	3
29	2.216	2.098	2.157	1.314	3
30	2.216	2.373	2.235	1.314	3
31	2.235	2.392	2.157	1.294	3
32	2.176	2.294	2.157	1.294	3
33	1.922	2.078	2.098	1.275	3
34	2.02	1.902	2.176	1.294	3
35	2.157	1.922	2.333	1.294	3
36	2.137	1.745	2.333	1.314	3
37	2.294	1.843	2.294	1.314	3
38	2.353	2.255	2.314	1.333	3
39	2.176	2.275	2.216	1.333	3
40	2.137	2.373	2.0	1.314	3
41	1.863	2.627	2.0	1.294	3
42	1.863	1.882	2.176	1.314	3
43	1.961	1.824	2.216	1.353	3
44	2.078	2.098	2.216	1.353	3
45	2.118	2.451	2.255	1.353	3
46	2.196	2.235	2.255	1.392	3
47	2.157	2.373	2.235	1.373	3
48	1.941	2.059	2.137	1.353	3
49	1.882	2.118	2.02	1.333	3
50	2.039	2.235	1.922	1.294	3
51	1.922	2.196	2.02	1.314	3
52	2.02	2.471	2.02	1.314	3
53	1.98	1.941	2.137	1.314	3
54	1.98	2.0	2.196	1.314	3
55	1.98	2.176	2.118	1.314	3
56	2.255	2.02	2.078	1.333	3
57	2.157	2.235	2.078	1.314	3
58	2.02	2.255	2.078	1.294	3
59	2.392	1.686	2.196	1.314	3
60	2.216	2.157	2.314	1.353	3
61	2.137	2.098	2.196	1.353	3
62	2.118	2.196	2.176	1.314	3
63	2.039	2.235	2.137	1.353	3
64	1.882	2.353	1.922	1.314	3
65	1.941	2.118	2.0	1.314	3
66	2.078	1.961	2.216	1.294	3
67	1.98	1.961	2.294	1.294	3
68	2.039	2.118	2.235	1.333	3
69	2.02	2.255	2.098	1.314	3
70	2.039	2.118	2.098	1.314	3
71	2.098	1.98	2.118	1.314	3
72	1.941	2.137	2.098	1.333	3
73	2.0	1.941	2.098	1.333	3
74	2.039	1.902	2.196	1.314	3
75	2.176	2.333	2.294	1.314	3
