time	channel1	channel2	channel3	channel4	class
0	2.176	1.549	2.451	2.118	5
1	2.314	1.941	2.412	2.118	5
2	2.137	1.804	2.49	2.137	5
3	2.353	2.137	2.098	2.137	5
4	2.137	2.451	1.784	2.137	5
5	2.039	2.216	1.804	2.098	5
6	2.275	2.098	2.137	2.098	5
7	2.275	2.196	2.412	2.098	5
8	2.098	2.0	2.451	2.098	5
9	2.02	1.549	2.255	2.098	5
10	2.373	2.02	2.0	2.078	5
11	2.294	2.647	1.784	2.078	5
12	1.922	2.588	1.784	2.118	5
13	1.882	2.157	1.804	2.098	5
14	2.118	2.549	1.902	2.118	5
15	2.235	2.863	2.0	2.137	5
16	2.196	2.804	2.118	2.118	5
17	1.824	2.078	2.216	2.118	5
18	2.157	1.98	2.157	2.118	5
19	2.275	1.961	2.176	2.098	5
20	2.196	1.922	2.118	2.098	5
21	2.176	2.098	2.216	2.137	5
22	2.039	2.569	1.902	2.118	5
23	1.765	2.647	1.961	2.098	5
24	2.059	1.824	2.451	2.078	5
25	2.451	1.804	2.431	2.078	5
26	2.255	1.824	2.275	2.098	5
27	1.902	1.451	2.039	2.098	5
28	2.02	2.157	2.0	2.078	5
29	2.137	2.51	2.196	2.078	5
30	2.275	2.059	2.275	2.118	5
31	2.333	1.804	2.059	2.118	5
32	2.02	1.824	2.059	2.118	5
33	2.176	1.882	2.098	2.098	5
34	1.941	1.784	2.176	2.098	5
35	2.137	2.275	2.059	2.098	5
36	2.745	2.804	1.843	2.118	5
37	2.353	2.765	1.804	2.137	5
38	1.98	2.176	1.882	2.137	5
39	1.843	1.667	2.039	2.098	5
40	2.039	2.02	2.039	2.078	5
41	2.255	2.353	2.02	2.098	5
42	2.078	2.157	2.078	2.098	5
43	1.941	2.098	2.059	2.118	5
44	1.784	2.157	2.176	2.118	5
45	1.804	1.882	2.431	2.118	5
46	1.98	1.647	2.412	2.118	5
47	2.216	1.667	2.118	2.137	5
48	2.471	2.216	1.882	2.157	5
49	2.078	2.824	1.902	2.176	5
50	2.078	2.333	2.196	2.176	5
51	2.235	2.176	2.431	2.137	5
52	1.922	1.294	2.529	2.137	5
53	2.137	1.176	2.353	2.118	5
54	2.431	2.118	2.059	2.118	5
55	2.196	2.333	2.255	2.157	5
56	2.353	2.02	2.412	2.157	5
57	2.373	2.118	2.157	2.137	5
58	2.392	2.431	1.882	2.118	5
59	2.275	2.235	1.863	2.137	5
60	2.294	1.863	2.078	2.118	5
61	2.431	1.882	2.451	2.098	5
62	2.255	1.51	2.529	2.098	5
63	2.176	1.235	2.294	2.098	5
64	2.255	2.078	1.922	2.078	5
65	2.196	3.196	1.804	2.098	5
66	2.157	3.0	2.0	2.118	5
67	2.098	2.02	2.196	2.137	5
68	1.882	1.627	2.196	2.137	5
69	2.059	1.941	2.118	2.137	5
70	1.98	2.039	2.137	2.118	5
71	2.216	2.353	2.176	2.118	5
72	2.059	2.431	2.078	2.137	5
73	2.02	2.431	1.902	2.118	5
74	1.941	2.51	1.863	2.118	5
75	1.961	2.392	2.0	2.098	5
76	2.118	2.235	2.157	2.098	5
77	2.235	2.353	2.235	2.098	5
78	2.255	2.255	2.157	2.118	5
79	2.235	2.098	2.098	2.118	5
80	2.235	2.137	1.98	2.098	5
81	2.02	2.275	2.02	2.118	5
82	1.98	1.941	2.353	2.118	5
83	2.196	1.451	2.725	2.118	5
84	2.216	1.529	2.373	2.137	5
85	2.157	1.804	2.137	2.137	5
86	2.608	2.314	2.255	2.137	5
87	2.275	2.745	2.078	2.157	5
88	2.275	1.863	2.176	2.157	5
89	2.078	1.471	2.294	2.118	5
90	1.882	1.412	2.235	2.137	5
91	2.118	1.961	2.118	2.118	5
92	2.275	2.686	2.216	2.118	5
93	2.471	2.471	2.373	2.137	5
94	2.157	2.0	2.235	2.137	5
95	2.137	2.0	2.039	2.118	5
96	2.176	2.157	2.0	2.098	5
97	2.255	2.176	1.98	2.098	5
98	1.961	2.098	1.902	2.098	5
99	2.157	2.588	1.843	2.098	5
100	2.176	3.02	1.902	2.137	5
101	1.941	2.255	2.039	2.118	5
102	2.059	2.098	2.0	2.098	5
103	2.02	2.314	1.863	2.118	5
104	1.961	2.294	1.98	2.098	5
105	2.157	2.118	2.039	2.098	5
106	2.118	2.373	2.059	2.098	5
107	2.176	2.275	2.039	2.118	5
108	2.118	2.078	1.961	2.137	5
109	2.078	2.255	2.0	2.118	5
110	2.0	2.176	2.176	2.118	5
111	2.02	2.0	2.196	2.098	5
112	2.0	1.961	2.118	2.118	5
113	2.118	2.118	2.078	2.118	5
114	2.196	1.882	2.235	2.118	5
115	2.137	1.745	2.392	2.118	5
116	1.941	1.451	2.431	2.118	5
117	2.059	1.765	2.412	2.137	5
118	2.118	1.961	2.353	2.137	5
119	2.196	1.804	2.196	2.157	5
120	2.118	1.569	2.039	2.137	5
121	2.118	2.098	1.941	2.098	5
122	2.02	2.216	2.333	2.118	5
123	2.02	1.51	2.647	2.118	5
124	2.196	1.431	2.549	2.098	5
125	2.078	1.706	2.373	2.137	5
126	2.353	2.373	2.118	2.157	5
127	2.157	2.882	1.824	2.157	5
128	1.98	1.961	1.922	2.118	5
129	2.0	1.647	2.255	2.078	5
130	2.02	2.078	2.255	2.078	5
131	2.176	2.373	2.039	2.118	5
132	2.137	2.137	2.078	2.137	5
133	2.118	2.275	2.118	2.137	5
134	2.098	2.686	2.059	2.157	5
135	2.078	2.686	2.078	2.157	5
136	2.078	2.706	1.902	2.137	5
137	2.059	2.49	1.804	2.137	5
138	2.137	2.157	2.0	2.118	5
139	2.137	2.137	2.137	2.098	5
140	2.118	2.569	2.098	2.118	5
141	1.961	2.451	2.098	2.118	5
142	1.902	2.098	2.078	2.118	5
143	2.059	1.941	2.137	2.098	5
144	2.059	2.059	2.118	2.118	5
145	2.039	2.098	2.078	2.118	5
146	2.137	2.451	1.961	2.118	5
147	1.961	2.196	2.157	2.118	5
148	2.078	1.824	2.216	2.098	5
149	2.216	1.882	2.137	2.098	5
150	2.157	1.961	2.294	2.137	5
151	2.02	2.0	2.216	2.137	5
152	2.157	2.216	2.137	2.157	5
153	2.039	2.078	2.039	2.137	5
154	2.137	1.843	2.078	2.137	5
155	2.314	1.882	2.078	2.137	5
156	2.353	2.196	2.098	2.118	5
157	2.255	2.471	2.196	2.118	5
158	2.255	2.314	2.137	2.137	5
159	2.098	2.118	2.059	2.137	5
160	2.078	1.961	2.02	2.118	5
161	2.078	2.137	2.078	2.118	5
162	2.02	2.275	2.098	2.118	5
163	2.0	2.176	2.118	2.118	5
164	2.078	2.157	2.314	2.118	5
165	2.157	1.824	2.353	2.137	5
166	2.216	1.784	2.098	2.118	5
167	2.137	1.941	1.961	2.118	5
168	2.196	2.314	1.941	2.137	5
169	2.275	2.863	2.137	2.137	5
170	1.98	2.235	2.294	2.157	5
171	2.118	1.608	2.235	2.137	5
172	2.078	1.686	2.157	2.137	5
173	2.118	1.843	2.157	2.137	5
174	2.118	2.098	2.294	2.118	5
175	2.275	1.922	2.353	2.118	5
176	2.078	1.804	2.255	2.098	5
177	2.078	2.0	2.078	2.098	5
178	2.216	2.51	1.961	2.098	5
179	2.176	2.216	2.137	2.118	5
180	2.118	2.078	2.412	2.118	5
181	1.941	1.863	2.392	2.118	5
182	2.255	1.824	2.275	2.118	5
183	2.412	2.059	2.0	2.118	5
184	2.078	1.804	1.882	2.118	5
185	2.431	2.647	2.0	2.137	5
186	2.196	2.765	2.196	2.157	5
187	1.784	1.961	2.353	2.157	5
188	2.137	1.824	2.353	2.137	5
189	2.176	2.157	2.02	2.137	5
190	2.412	2.333	1.863	2.137	5
191	2.255	2.333	1.961	2.137	5
192	2.216	2.255	2.137	2.137	5
193	2.078	2.176	2.137	2.118	5
194	2.098	2.373	2.02	2.098	5
195	2.098	2.373	1.863	2.098	5
196	2.098	2.235	1.941	2.098	5
197	2.0	2.157	2.157	2.098	5
198	2.039	2.02	2.216	2.098	5
199	2.118	1.843	2.196	2.098	5
200	2.235	1.961	2.098	2.078	5
201	2.235	2.118	1.98	2.098	5
202	2.098	2.059	1.98	2.098	5
203	2.098	2.235	1.98	2.098	5
204	2.078	2.235	2.118	2.098	5
205	2.078	2.098	2.196	2.098	5
206	2.02	1.745	2.216	2.098	5
207	2.333	1.804	2.157	2.098	5
208	2.275	2.137	2.098	2.098	5
209	2.039	2.059	2.039	2.118	5
210	2.039	2.098	2.098	2.098	5
211	2.0	2.02	2.216	2.098	5
212	2.294	2.039	2.314	2.098	5
213	2.373	1.922	2.235	2.098	5
214	2.275	1.824	2.039	2.098	5
215	2.157	2.255	2.059	2.098	5
216	2.118	2.235	2.235	2.118	5
217	2.157	1.961	2.275	2.118	5
218	2.157	1.843	2.176	2.118	5
219	2.255	2.157	2.039	2.137	5
220	2.098	2.255	2.137	2.137	5
221	1.961	1.824	2.255	2.118	5
222	2.118	2.0	2.176	2.118	5
223	2.118	2.157	2.059	2.137	5
224	2.275	2.451	2.0	2.137	5
225	2.255	2.549	2.059	2.137	5
226	2.078	2.137	2.137	2.118	5
227	2.059	2.118	2.157	2.118	5
228	1.922	2.137	2.137	2.118	5
229	2.098	2.314	2.078	2.118	5
230	2.078	2.235	2.078	2.118	5
231	2.137	2.235	2.078	2.118	5
232	2.098	2.314	2.176	2.118	5
233	2.059	2.118	2.216	2.118	5
234	2.098	2.02	2.235	2.118	5
235	2.098	2.294	2.137	2.118	5
236	2.137	2.392	2.039	2.137	5
237	2.0	2.137	2.176	2.137	5
238	2.118	2.039	2.235	2.137	5
239	2.294	2.275	2.157	2.137	5
240	2.157	2.275	2.157	2.137	5
241	2.059	1.863	2.216	2.118	5
242	2.039	2.059	2.255	2.137	5
243	2.098	2.118	2.216	2.118	5
244	1.98	1.922	2.176	2.118	5
245	2.137	2.02	2.098	2.118	5
246	2.039	2.275	2.118	2.118	5
247	2.098	2.216	2.196	2.137	5
248	2.098	2.255	2.098	2.118	5
249	1.902	2.0	2.059	2.118	5
250	2.0	1.922	2.137	2.118	5
251	2.039	1.961	2.176	2.118	5
252	2.098	2.059	2.118	2.118	5
253	2.157	2.255	2.059	2.137	5
254	2.196	2.196	2.059	2.137	5
255	2.157	2.275	2.02	2.157	5
256	2.0	2.078	2.098	2.137	5
257	2.039	1.725	2.314	2.118	5
258	2.196	1.824	2.176	2.118	5
259	2.118	2.314	2.02	2.118	5
260	2.078	2.255	1.961	2.137	5
261	2.078	2.196	1.98	2.118	5
262	1.863	2.059	2.157	2.098	5
263	2.039	2.118	2.294	2.098	5
264	2.02	1.941	2.255	2.098	5
265	2.118	1.765	2.255	2.098	5
266	2.098	2.059	2.176	2.098	5
267	2.118	1.941	2.039	2.098	5
268	1.961	1.961	2.039	2.098	5
269	1.941	2.176	2.078	2.098	5
270	2.059	2.118	2.176	2.118	5
271	2.078	2.098	2.216	2.118	5
272	2.098	2.059	2.137	2.118	5
273	2.196	2.059	2.098	2.118	5
274	2.078	1.882	2.098	2.098	5
275	2.118	1.863	2.137	2.098	5
276	2.275	2.176	2.176	2.098	5
277	2.294	2.098	2.294	2.098	5
278	2.235	2.078	2.294	2.098	5
279	2.216	2.137	2.176	2.098	5
280	2.157	2.353	1.941	2.098	5
281	1.922	2.118	2.02	2.078	5
282	1.863	1.569	2.157	2.078	5
283	2.118	1.961	2.216	2.098	5
284	2.118	2.235	2.137	2.118	5
285	2.137	2.608	2.137	2.137	5
286	2.235	2.373	2.157	2.137	5
287	2.196	2.216	2.098	2.118	5
288	2.157	2.255	2.039	2.137	5
289	2.216	2.039	2.059	2.118	5
290	2.314	2.176	2.02	2.137	5
291	2.176	2.392	2.02	2.137	5
292	2.137	2.157	2.059	2.137	5
293	2.314	2.294	2.059	2.137	5
294	2.255	2.333	2.039	2.137	5
295	2.137	2.235	2.118	2.137	5
296	2.118	1.98	2.196	2.137	5
297	2.137	2.078	2.098	2.137	5
298	2.176	2.373	2.02	2.137	5
299	2.157	2.471	1.98	2.137	5
300	2.157	2.118	2.02	2.137	5
301	2.118	1.941	2.216	2.137	5
302	2.137	1.863	2.275	2.137	5
303	2.118	2.0	2.216	2.157	5
304	2.098	2.039	2.196	2.137	5
305	2.157	2.0	2.137	2.137	5
306	2.137	2.02	2.118	2.137	5
307	2.078	1.98	2.137	2.157	5
308	2.137	2.157	2.137	2.137	5
309	2.294	2.137	2.157	2.137	5
310	2.314	2.137	2.078	2.118	5
311	2.216	2.157	2.078	2.118	5
312	2.137	1.941	2.176	2.118	5
313	2.216	2.039	2.176	2.118	5
314	2.294	2.196	2.176	2.118	5
315	2.255	2.078	2.118	2.118	5
316	2.098	1.882	2.098	2.098	5
317	2.275	2.059	2.137	2.098	5
318	2.235	2.314	2.118	2.118	5
319	2.059	2.137	2.118	2.118	5
320	2.02	1.941	2.196	2.118	5
321	2.118	2.02	2.255	2.118	5
322	2.157	2.059	2.294	2.118	5
323	2.059	2.059	2.157	2.137	5
324	2.118	2.373	1.902	2.137	5
325	2.059	2.392	1.902	2.098	5
326	2.137	2.078	2.098	2.118	5
327	1.98	2.157	2.353	2.118	5
328	1.941	2.02	2.294	2.118	5
329	2.059	2.0	2.176	2.118	5
330	2.078	2.176	2.098	2.098	5
331	2.157	2.294	2.078	2.118	5
332	2.176	2.196	2.118	2.118	5
333	2.059	1.98	2.157	2.118	5
334	2.196	2.039	2.216	2.137	5
335	2.176	2.118	2.196	2.118	5
336	2.078	1.941	2.196	2.118	5
337	2.255	2.235	2.059	2.137	5
338	2.039	2.392	1.98	2.137	5
339	1.902	2.02	2.0	2.137	5
340	2.137	2.255	2.196	2.137	5
341	1.98	1.941	2.255	2.137	5
342	2.294	2.137	2.118	2.118	5
343	2.196	2.078	2.098	2.118	5
344	2.235	2.059	2.118	2.118	5
345	2.314	2.157	2.059	2.098	5
346	2.176	2.176	2.078	2.098	5
347	2.078	2.0	2.098	2.098	5
348	2.0	2.0	2.137	2.078	5
349	2.059	2.0	2.157	2.098	5
350	2.137	2.098	2.118	2.098	5
351	2.255	2.451	2.0	2.098	5
352	1.941	2.137	2.02	2.098	5
353	1.961	1.765	2.137	2.078	5
354	2.176	2.039	2.176	2.098	5
355	2.216	2.039	2.176	2.118	5
356	2.196	2.078	2.157	2.118	5
357	2.078	2.137	2.098	2.137	5
358	2.137	2.137	2.118	2.118	5
359	2.098	2.02	2.157	2.118	5
360	2.0	2.0	2.157	2.118	5
361	2.059	2.235	2.078	2.118	5
362	2.118	2.314	2.098	2.118	5
363	2.157	2.118	2.216	2.118	5
364	2.137	1.98	2.235	2.118	5
365	2.176	2.196	2.137	2.118	5
366	2.118	2.275	2.157	2.118	5
367	2.078	2.078	2.196	2.118	5
368	2.039	2.0	2.216	2.137	5
369	2.0	2.118	2.118	2.137	5
370	1.98	2.216	2.039	2.118	5
371	2.039	2.118	2.137	2.137	5
372	2.078	2.059	2.294	2.137	5
373	2.157	2.059	2.314	2.157	5
374	2.137	2.098	2.176	2.157	5
375	2.02	2.059	2.157	2.137	5
376	2.137	2.059	2.098	2.137	5
377	2.294	2.039	2.118	2.118	5
378	2.275	2.314	2.059	2.137	5
379	2.235	2.157	2.078	2.118	5
380	2.373	2.098	2.118	2.118	5
381	2.294	2.176	2.137	2.118	5
382	2.098	2.137	2.118	2.118	5
383	1.961	1.765	2.157	2.098	5
384	2.078	2.02	2.098	2.098	5
385	2.059	2.314	2.078	2.118	5
386	2.02	2.255	2.059	2.118	5
387	2.02	2.098	2.039	2.118	5
388	2.118	2.02	2.098	2.118	5
389	2.137	2.078	2.118	2.118	5
390	2.216	2.098	2.137	2.118	5
391	2.157	1.843	2.157	2.118	5
392	2.196	1.98	2.137	2.118	5
393	2.039	2.098	2.098	2.118	5
394	2.098	1.98	2.157	2.118	5
395	2.235	2.255	2.196	2.118	5
396	2.157	2.275	2.176	2.118	5
397	2.118	2.059	2.078	2.118	5
398	2.098	2.196	2.0	2.098	5
399	2.078	2.216	2.098	2.098	5
400	2.0	1.804	2.333	2.098	5
401	2.176	1.725	2.373	2.118	5
402	2.02	1.922	2.255	2.118	5
403	1.98	2.137	2.02	2.118	5
404	2.0	2.235	1.98	2.118	5
405	2.098	2.392	2.157	2.118	5
406	2.157	2.255	2.118	2.118	5
407	2.157	2.255	2.078	2.137	5
408	2.176	1.98	2.118	2.137	5
409	2.078	2.0	2.118	2.118	5
410	2.078	2.118	2.118	2.118	5
411	2.118	2.235	2.098	2.137	5
412	2.176	2.333	2.098	2.137	5
413	2.157	2.039	2.196	2.118	5
414	2.235	2.157	2.157	2.118	5
415	2.275	2.255	2.02	2.098	5
416	2.137	2.176	2.039	2.118	5
417	2.157	2.235	2.078	2.118	5
418	2.157	2.118	2.059	2.118	5
419	2.157	2.196	2.118	2.118	5
420	2.255	2.157	2.176	2.118	5
421	2.137	1.902	2.196	2.118	5
422	2.176	2.02	2.157	2.137	5
423	2.098	2.098	2.137	2.137	5
424	2.118	2.078	2.176	2.137	5
425	2.137	1.902	2.176	2.137	5
426	2.157	2.039	2.157	2.137	5
427	2.196	2.078	2.157	2.118	5
428	2.235	2.039	2.098	2.137	5
429	2.255	2.216	2.118	2.118	5
430	2.039	1.804	2.216	2.098	5
431	2.078	2.196	2.118	2.118	5
432	2.078	1.843	2.216	2.118	5
433	2.157	1.98	2.235	2.098	5
434	2.176	2.333	2.137	2.118	5
435	1.961	2.216	2.216	2.118	5
436	2.157	1.706	2.255	2.098	5
437	2.314	1.902	2.118	2.098	5
438	2.294	2.157	1.98	2.118	5
439	2.255	2.392	1.98	2.118	5
440	2.176	2.49	2.118	2.137	5
441	2.039	2.235	2.255	2.118	5
442	2.137	2.078	2.216	2.137	5
443	2.137	2.078	2.02	2.137	5
444	2.216	2.255	2.0	2.118	5
445	1.98	1.941	2.118	2.137	5
446	2.137	2.235	2.059	2.118	5
447	2.137	2.294	2.039	2.118	5
448	2.196	2.353	2.059	2.118	5
449	2.137	2.137	2.078	2.118	5
450	2.078	2.314	2.059	2.098	5
451	2.137	2.294	2.059	2.118	5
452	2.176	2.098	2.078	2.118	5
453	2.157	2.02	2.118	2.118	5
454	2.176	1.922	2.137	2.118	5
455	2.118	1.961	2.118	2.118	5
456	1.98	2.216	2.137	2.118	5
457	2.039	2.098	2.157	2.118	5
458	2.098	2.039	2.137	2.137	5
459	2.078	1.98	2.098	2.137	5
460	2.098	2.0	2.118	2.118	5
461	2.118	2.039	2.255	2.118	5
462	1.961	1.863	2.275	2.118	5
463	2.098	2.098	2.176	2.137	5
464	2.059	2.216	2.098	2.137	5
465	2.0	2.137	2.118	2.118	5
466	2.176	2.039	2.118	2.118	5
467	2.176	2.157	2.196	2.118	5
468	1.902	1.961	2.216	2.118	5
469	1.765	1.922	2.157	2.118	5
470	2.0	2.078	2.157	2.137	5
471	2.137	2.216	2.176	2.137	5
472	2.098	2.059	2.196	2.137	5
473	1.98	2.078	2.176	2.137	5
474	2.078	2.137	2.098	2.137	5
475	2.314	2.255	2.078	2.137	5
476	2.373	2.098	2.137	2.118	5
477	2.059	1.941	2.235	2.118	5
478	2.118	2.039	2.196	2.118	5
479	2.275	2.098	2.078	2.118	5
480	2.059	2.333	2.0	2.118	5
481	2.137	2.176	2.157	2.118	5
482	2.255	2.137	2.275	2.098	5
483	2.196	1.961	2.196	2.098	5
484	2.255	1.961	2.137	2.098	5
485	2.333	2.196	2.078	2.098	5
486	2.118	2.196	2.118	2.118	5
487	1.941	2.196	2.118	2.098	5
488	1.843	2.118	2.137	2.098	5
489	1.863	1.902	2.216	2.098	5
490	2.118	2.176	2.137	2.118	5
491	2.157	2.235	2.059	2.137	5
492	2.039	2.216	2.098	2.137	5
493	2.098	2.275	2.059	2.137	5
494	2.059	2.314	2.059	2.137	5
495	2.0	2.176	2.078	2.118	5
496	2.059	2.02	2.039	2.118	5
497	2.196	2.353	2.039	2.118	5
498	2.137	2.255	2.118	2.118	5
499	2.137	2.078	2.137	2.098	5
500	2.176	2.137	2.118	2.098	5
501	2.118	2.235	2.078	2.098	5
502	2.059	2.255	2.039	2.118	5
503	2.059	2.078	2.098	2.098	5
504	2.059	2.039	2.137	2.098	5
505	2.098	2.137	2.137	2.118	5
506	2.078	2.078	2.098	2.118	5
507	2.078	1.902	2.118	2.118	5
508	2.078	1.863	2.157	2.118	5
509	2.157	2.059	2.137	2.118	5
510	2.137	2.157	2.137	2.137	5
511	2.118	2.118	2.157	2.118	5
512	2.118	2.02	2.157	2.118	5
513	2.196	1.863	2.235	2.118	5
514	2.098	1.98	2.196	2.118	5
515	2.078	1.922	2.157	2.137	5
516	2.157	1.941	2.176	2.118	5
517	2.216	1.824	2.216	2.118	5
518	2.255	1.882	2.157	2.098	5
519	2.333	2.118	2.118	2.118	5
520	2.235	2.176	2.157	2.137	5
521	1.941	2.02	2.216	2.137	5
522	1.961	1.902	2.294	2.137	5
523	2.137	1.941	2.294	2.137	5
524	2.294	2.157	2.216	2.137	5
525	2.196	2.196	2.078	2.137	5
526	2.157	2.137	2.039	2.157	5
527	2.275	2.314	2.118	2.137	5
528	2.157	2.157	2.098	2.137	5
529	2.098	2.118	2.118	2.118	5
530	1.961	2.0	2.137	2.118	5
531	2.059	2.471	2.098	2.118	5
532	2.0	2.431	2.157	2.118	5
533	2.157	2.235	2.137	2.098	5
534	2.039	2.176	2.118	2.098	5
535	2.098	2.255	2.118	2.078	5
536	2.078	2.196	2.098	2.098	5
537	1.98	1.941	2.196	2.098	5
538	2.275	2.118	2.118	2.098	5
539	2.275	2.431	2.059	2.118	5
540	2.235	2.333	2.039	2.118	5
541	2.333	2.059	2.157	2.118	5
542	2.275	1.98	2.118	2.118	5
543	2.157	2.235	2.118	2.137	5
544	2.098	2.078	2.118	2.137	5
545	2.0	2.098	2.118	2.137	5
546	1.941	2.039	2.157	2.118	5
547	2.137	2.059	2.118	2.118	5
548	2.137	2.196	2.098	2.137	5
549	2.078	2.216	2.039	2.118	5
550	2.176	2.255	2.02	2.098	5
551	2.039	2.157	2.0	2.098	5
552	2.02	2.275	2.098	2.098	5
553	2.039	2.0	2.176	2.098	5
554	2.118	1.882	2.157	2.098	5
555	2.137	2.039	2.137	2.098	5
556	2.078	2.216	2.059	2.118	5
557	2.098	2.196	2.02	2.118	5
558	2.078	2.176	2.078	2.118	5
559	2.078	2.157	2.137	2.137	5
560	2.098	2.098	2.176	2.137	5
