time	channel1	channel2	channel3	channel4	class
0	2.02	1.333	2.353	2.137	5
1	2.078	1.176	2.333	2.118	5
2	2.235	1.529	2.098	2.098	5
3	1.98	1.882	2.02	2.118	5
4	1.882	2.216	2.02	2.137	5
5	2.078	2.902	2.078	2.137	5
6	2.02	2.686	2.176	2.137	5
7	2.157	1.922	2.235	2.137	5
8	2.039	1.647	2.294	2.137	5
9	2.078	2.039	2.078	2.137	5
10	1.843	2.137	2.0	2.137	5
11	1.882	1.412	2.157	2.118	5
12	2.333	1.843	2.49	2.118	5
13	2.314	1.961	2.529	2.137	5
14	2.078	1.49	2.608	2.157	5
15	1.922	1.686	2.373	2.137	5
16	2.0	2.627	2.02	2.118	5
17	2.314	3.314	1.882	2.118	5
18	2.49	2.706	2.0	2.137	5
19	2.392	2.02	2.176	2.157	5
20	2.412	1.804	2.176	2.118	5
21	2.078	2.353	2.059	2.118	5
22	2.059	2.333	1.98	2.059	5
23	2.059	2.118	2.098	2.059	5
24	1.961	2.039	2.196	2.098	5
25	2.137	2.373	2.118	2.098	5
26	2.235	2.059	2.216	2.098	5
27	2.314	2.137	2.176	2.098	5
28	2.196	2.471	1.941	2.118	5
29	2.294	2.333	1.902	2.118	5
30	1.961	2.216	2.0	2.078	5
31	1.961	2.569	2.196	2.078	5
32	2.196	2.706	2.118	2.098	5
33	2.176	1.863	1.941	2.137	5
34	2.157	1.725	1.941	2.137	5
35	2.275	2.51	1.98	2.137	5
36	2.216	1.647	2.078	2.118	5
37	2.098	1.176	2.275	2.118	5
38	2.078	2.118	2.078	2.137	5
39	2.255	2.667	1.961	2.157	5
40	2.373	2.882	1.961	2.137	5
41	2.137	3.078	2.0	2.137	5
42	1.686	2.059	2.255	2.118	5
43	1.804	1.471	2.412	2.098	5
44	2.118	1.706	2.255	2.098	5
45	2.176	2.216	2.039	2.098	5
46	2.098	2.647	1.961	2.137	5
47	1.824	1.882	1.98	2.137	5
48	2.039	1.863	2.0	2.118	5
49	1.922	2.569	2.216	2.118	5
50	1.725	2.157	2.431	2.118	5
51	1.804	1.686	2.569	2.118	5
52	2.216	1.627	2.235	2.118	5
53	2.431	2.137	1.941	2.118	5
54	2.02	2.196	1.961	2.118	5
55	2.333	1.961	1.98	2.118	5
56	2.314	1.98	2.0	2.098	5
57	2.02	2.039	2.0	2.098	5
58	1.725	2.412	2.02	2.098	5
59	1.922	2.176	2.0	2.098	5
60	2.0	1.863	2.059	2.098	5
61	2.098	1.784	2.157	2.118	5
62	2.216	1.98	2.137	2.137	5
63	2.314	1.843	2.098	2.137	5
64	2.118	1.804	2.039	2.137	5
65	2.137	2.314	2.039	2.098	5
66	2.255	2.451	2.176	2.078	5
67	2.333	2.294	2.471	2.118	5
68	1.922	1.373	2.353	2.176	5
69	1.451	1.137	2.098	2.176	5
70	1.922	1.961	2.059	2.118	5
71	2.745	2.824	2.02	2.118	5
72	2.569	3.255	2.02	2.118	5
73	2.118	2.157	2.039	2.118	5
74	2.118	1.706	2.078	2.098	5
75	1.922	1.863	2.235	2.098	5
76	2.0	2.118	2.137	2.098	5
77	2.059	2.255	2.059	2.118	5
78	2.118	2.412	2.059	2.118	5
79	2.078	2.392	2.078	2.137	5
80	1.941	2.098	2.176	2.118	5
81	2.059	2.078	2.235	2.118	5
82	2.176	2.216	2.118	2.118	5
83	2.275	2.353	2.176	2.137	5
84	2.353	2.137	2.118	2.157	5
85	2.333	1.294	2.078	2.137	5
86	2.49	1.176	2.137	2.098	5
87	2.059	1.941	2.137	2.078	5
88	1.706	2.294	2.098	2.098	5
89	1.843	2.549	2.176	2.137	5
90	2.0	2.235	2.49	2.137	5
91	2.373	1.137	2.392	2.118	5
92	2.392	1.431	2.373	2.098	5
93	2.118	1.549	2.392	2.078	5
94	1.98	1.451	2.157	2.098	5
95	2.627	2.275	2.0	2.078	5
96	2.216	3.078	2.0	2.078	5
97	1.922	2.549	2.078	2.059	5
98	2.275	2.157	2.098	2.059	5
99	2.294	2.314	2.235	2.118	5
100	2.176	2.196	2.157	2.137	5
101	2.235	2.196	2.039	2.157	5
102	2.275	2.529	2.0	2.137	5
103	2.255	2.824	2.02	2.137	5
104	1.843	2.49	2.059	2.137	5
105	2.078	2.235	2.078	2.098	5
106	2.235	2.353	2.118	2.098	5
107	2.353	2.569	2.059	2.118	5
108	2.275	2.549	2.039	2.118	5
109	2.176	2.588	2.059	2.137	5
110	2.216	2.392	2.059	2.157	5
111	2.196	2.137	2.078	2.137	5
112	2.0	1.863	2.255	2.137	5
113	2.02	1.51	2.275	2.137	5
114	2.255	1.667	2.157	2.137	5
115	2.059	2.196	2.176	2.137	5
116	1.941	2.098	2.098	2.137	5
117	2.078	1.412	2.235	2.137	5
118	2.078	1.098	2.451	2.157	5
119	1.627	1.627	2.118	2.176	5
120	1.961	2.196	2.039	2.157	5
121	2.667	2.824	2.255	2.118	5
122	2.294	2.431	2.353	2.137	5
123	2.0	1.176	2.255	2.137	5
124	2.137	1.725	2.098	2.137	5
125	2.294	2.471	2.059	2.118	5
126	2.255	2.314	2.059	2.118	5
127	1.98	2.137	2.02	2.098	5
128	2.275	2.608	2.0	2.098	5
129	2.176	2.588	2.137	2.118	5
130	2.373	2.157	2.294	2.118	5
131	2.412	2.353	2.098	2.118	5
132	2.118	2.412	2.02	2.118	5
133	2.078	1.922	2.078	2.098	5
134	2.098	1.725	2.255	2.098	5
135	2.333	1.98	2.255	2.098	5
136	2.137	2.686	2.039	2.118	5
137	2.0	2.471	2.02	2.118	5
138	2.471	2.549	2.059	2.098	5
139	2.353	1.451	2.314	2.137	5
140	2.353	0.863	2.51	2.137	5
141	2.353	1.353	2.255	2.137	5
142	2.0	2.569	1.98	2.137	5
143	1.627	2.569	1.98	2.078	5
144	1.902	1.569	2.0	2.039	5
145	2.255	1.882	2.059	2.02	5
146	2.216	2.0	2.176	2.059	5
147	2.353	1.627	2.216	2.078	5
148	2.333	1.588	2.039	2.118	5
149	2.059	2.078	2.0	2.137	5
150	2.0	2.882	2.0	2.118	5
151	2.039	2.902	2.02	2.098	5
152	2.176	2.255	2.039	2.059	5
153	1.98	1.902	2.039	2.039	5
154	1.902	1.922	2.078	2.039	5
155	2.0	2.137	2.137	2.059	5
156	2.353	2.49	2.078	2.078	5
157	2.039	2.275	2.098	2.118	5
158	1.882	1.804	2.137	2.098	5
159	2.275	2.294	2.078	2.078	5
160	2.255	3.294	2.078	2.098	5
161	2.412	3.157	2.078	2.118	5
162	2.157	1.706	2.157	2.118	5
163	2.078	1.431	2.549	2.098	5
164	2.255	1.176	2.824	2.118	5
165	2.235	1.078	2.686	2.137	5
166	2.255	1.706	2.137	2.157	5
167	2.255	3.549	1.941	2.196	5
168	2.078	3.549	1.961	2.216	5
169	2.255	2.529	2.118	2.196	5
170	2.294	1.745	2.176	2.137	5
171	2.118	1.608	2.039	2.137	5
172	2.059	1.882	2.078	2.137	5
173	2.216	1.961	2.078	2.157	5
174	2.118	2.137	2.078	2.157	5
175	2.353	2.314	1.98	2.137	5
176	2.431	2.569	1.98	2.118	5
177	2.196	2.745	2.0	2.137	5
178	2.02	2.412	2.039	2.118	5
179	2.216	2.275	2.098	2.118	5
180	2.078	2.392	2.039	2.118	5
181	2.353	2.118	2.039	2.098	5
182	2.314	1.804	2.039	2.118	5
183	2.098	1.882	2.039	2.118	5
184	1.745	1.843	2.039	2.137	5
185	1.784	2.804	2.059	2.137	5
186	1.961	2.843	2.078	2.157	5
187	2.157	2.098	2.078	2.176	5
188	2.314	1.843	2.137	2.176	5
189	2.118	1.549	2.157	2.176	5
190	2.314	2.02	2.098	2.137	5
191	2.333	2.667	2.078	2.137	5
192	1.863	2.137	2.137	2.137	5
193	1.804	1.627	2.235	2.118	5
194	2.314	1.941	2.176	2.098	5
195	2.294	2.0	2.176	2.098	5
196	1.882	1.294	2.216	2.098	5
197	2.02	2.0	2.137	2.118	5
198	2.353	1.902	2.51	2.098	5
199	2.431	1.275	2.431	2.059	5
200	2.02	2.392	2.118	2.078	5
201	1.941	2.0	2.02	2.078	5
202	2.059	1.569	2.059	2.078	5
203	2.118	2.098	2.176	2.078	5
204	2.098	2.078	2.176	2.098	5
205	2.02	1.667	2.275	2.118	5
206	2.118	1.941	2.216	2.118	5
207	2.078	2.196	2.039	2.098	5
208	2.0	2.118	2.02	2.078	5
209	2.059	1.922	2.078	2.078	5
210	1.902	1.902	2.176	2.059	5
211	1.902	1.804	2.157	2.059	5
212	2.431	2.275	2.039	2.078	5
213	2.314	2.471	2.039	2.118	5
214	2.196	2.373	2.078	2.118	5
215	2.098	2.078	2.078	2.098	5
216	2.118	2.216	2.039	2.118	5
217	1.765	2.706	2.216	2.137	5
218	2.059	1.49	2.49	2.137	5
219	2.373	1.314	2.176	2.137	5
220	2.471	2.255	2.118	2.137	5
221	2.196	2.471	2.706	2.157	5
222	1.961	1.137	2.765	2.176	5
223	2.157	1.922	2.176	2.137	5
224	2.137	3.314	1.902	2.137	5
225	1.902	3.0	1.922	2.137	5
226	2.059	2.373	2.02	2.137	5
227	2.098	2.216	2.078	2.137	5
228	2.118	2.176	2.118	2.137	5
229	2.118	2.137	2.137	2.118	5
230	1.882	2.235	2.0	2.118	5
231	2.157	2.765	1.98	2.137	5
232	2.51	2.922	1.961	2.137	5
233	2.118	2.529	1.961	2.137	5
234	1.922	1.863	1.98	2.098	5
235	2.275	1.961	1.98	2.078	5
236	2.059	2.216	2.0	2.098	5
237	2.196	2.373	2.0	2.098	5
238	2.412	3.039	2.02	2.137	5
239	2.373	3.078	2.039	2.137	5
240	2.039	1.98	2.098	2.118	5
241	2.039	1.51	2.118	2.098	5
242	2.176	1.431	2.216	2.098	5
243	2.118	1.667	2.314	2.098	5
244	2.294	1.451	2.294	2.098	5
245	2.333	1.647	2.078	2.078	5
246	2.157	2.608	2.02	2.078	5
247	1.569	3.176	2.078	2.078	5
248	1.588	1.902	2.588	2.078	5
249	1.922	0.804	2.627	2.078	5
250	2.196	1.49	2.333	2.078	5
251	2.294	2.118	2.039	2.118	5
252	2.196	2.333	1.941	2.137	5
253	1.765	1.745	2.0	2.118	5
254	1.902	1.725	2.02	2.098	5
255	2.078	2.569	2.02	2.098	5
256	1.961	2.314	2.118	2.098	5
257	1.98	1.941	2.118	2.098	5
258	2.176	2.02	2.059	2.098	5
259	2.157	2.137	2.039	2.118	5
260	2.235	1.98	2.098	2.118	5
261	2.353	2.118	2.118	2.098	5
262	2.039	2.118	2.02	2.098	5
263	2.157	2.255	2.0	2.098	5
264	2.196	2.608	2.02	2.098	5
265	2.02	2.392	2.059	2.118	5
266	2.039	2.0	2.216	2.118	5
267	2.176	1.98	2.098	2.118	5
268	2.098	2.196	2.078	2.137	5
269	2.02	2.137	2.039	2.157	5
270	1.98	2.176	2.098	2.157	5
271	2.137	2.255	2.137	2.157	5
272	2.51	2.333	2.078	2.176	5
273	1.961	2.059	2.078	2.176	5
274	2.078	1.745	2.196	2.137	5
275	2.294	2.157	2.176	2.137	5
276	2.216	2.216	2.118	2.157	5
277	2.216	2.608	2.078	2.176	5
278	1.784	2.471	2.078	2.157	5
279	1.902	1.686	2.294	2.137	5
280	2.373	1.294	2.647	2.098	5
281	2.176	1.0	2.412	2.098	5
282	1.941	1.549	2.059	2.118	5
283	1.863	3.118	2.0	2.137	5
284	1.784	2.843	2.118	2.137	5
285	2.333	1.902	2.039	2.098	5
286	2.294	1.882	2.02	2.098	5
287	2.0	1.961	2.078	2.078	5
288	1.961	1.941	2.059	2.059	5
289	1.882	1.824	2.039	2.078	5
290	2.098	1.863	2.059	2.078	5
291	2.176	2.255	2.078	2.078	5
292	2.216	2.706	2.078	2.118	5
293	2.235	2.608	2.078	2.118	5
294	2.255	2.216	2.098	2.118	5
295	2.216	1.863	2.333	2.098	5
296	2.235	1.843	2.392	2.098	5
297	2.02	1.49	2.451	2.098	5
298	2.098	1.529	2.314	2.098	5
299	2.294	2.686	2.098	2.118	5
300	2.235	2.549	2.078	2.157	5
301	1.882	2.078	2.02	2.157	5
302	1.98	2.118	2.196	2.157	5
303	1.941	1.804	2.353	2.118	5
304	2.255	2.412	2.314	2.137	5
305	2.255	2.078	2.235	2.157	5
306	2.059	1.863	2.196	2.157	5
307	1.882	2.176	2.098	2.157	5
308	2.078	2.176	2.059	2.137	5
309	2.353	2.373	2.0	2.137	5
310	2.216	2.608	1.98	2.118	5
311	2.059	2.824	1.98	2.098	5
312	1.961	2.137	2.0	2.098	5
313	2.098	2.137	2.02	2.059	5
314	1.941	2.392	2.02	2.059	5
315	1.941	2.353	2.039	2.098	5
316	2.0	2.471	2.039	2.137	5
317	2.0	2.588	2.039	2.137	5
318	2.157	1.882	2.059	2.137	5
319	2.235	1.686	2.157	2.098	5
320	2.353	1.686	2.451	2.118	5
321	2.275	1.549	2.314	2.137	5
322	2.039	1.353	2.118	2.137	5
323	2.039	2.137	2.02	2.137	5
324	1.824	2.51	2.216	2.157	5
325	2.686	2.373	2.51	2.137	5
326	2.549	1.843	2.255	2.157	5
327	2.255	2.118	2.02	2.176	5
328	2.373	2.216	2.0	2.176	5
329	2.275	2.02	2.078	2.137	5
330	2.078	2.196	2.059	2.098	5
331	1.941	1.882	2.157	2.078	5
332	1.902	1.961	2.137	2.098	5
333	2.176	2.49	2.059	2.118	5
334	2.137	2.294	2.039	2.118	5
335	2.02	2.118	2.02	2.137	5
336	2.118	2.549	2.059	2.118	5
337	2.176	2.137	2.176	2.118	5
338	2.176	1.765	2.137	2.118	5
339	2.039	1.667	2.059	2.137	5
340	2.137	1.765	2.039	2.098	5
341	1.725	2.667	2.059	2.078	5
342	2.098	2.235	2.196	2.078	5
343	2.0	2.137	2.118	2.078	5
344	1.882	1.765	2.098	2.118	5
345	2.078	1.451	2.098	2.098	5
346	2.255	2.137	2.078	2.098	5
347	2.235	2.235	2.196	2.118	5
348	2.098	2.098	2.333	2.098	5
349	2.118	1.667	2.255	2.098	5
350	2.039	1.882	2.059	2.098	5
351	1.902	2.353	2.039	2.098	5
352	2.0	2.824	2.078	2.118	5
353	2.176	2.392	2.137	2.118	5
354	2.118	1.843	2.255	2.118	5
355	2.373	2.176	2.216	2.118	5
356	1.922	2.549	2.078	2.137	5
357	1.804	2.294	2.098	2.157	5
358	2.314	2.431	2.078	2.137	5
359	2.333	2.392	2.059	2.118	5
360	2.314	2.353	2.059	2.118	5
361	2.314	2.745	2.059	2.118	5
362	1.863	1.98	2.451	2.118	5
363	2.373	1.529	2.608	2.098	5
364	2.471	2.02	2.216	2.118	5
365	2.039	2.275	2.0	2.118	5
366	1.961	2.824	2.0	2.118	5
367	2.02	2.961	2.039	2.118	5
368	2.039	1.961	2.176	2.118	5
369	2.216	1.706	2.078	2.098	5
370	2.255	2.0	2.02	2.118	5
371	2.294	2.275	2.02	2.137	5
372	2.098	2.196	2.039	2.157	5
373	2.196	1.98	2.039	2.137	5
374	2.078	1.961	2.059	2.137	5
375	1.902	2.0	2.078	2.137	5
376	2.196	2.118	2.098	2.137	5
377	2.412	2.235	2.098	2.157	5
378	1.922	2.039	2.078	2.157	5
379	2.196	1.98	2.078	2.118	5
380	2.235	1.745	2.275	2.098	5
381	2.118	1.392	2.353	2.098	5
