time	channel1	channel2	channel3	channel4	class
0	2.0	2.118	2.098	1.725	3
1	2.373	2.098	2.137	1.725	3
2	2.275	2.059	2.118	1.745	3
3	2.157	2.294	2.098	1.745	3
4	2.137	2.137	2.118	1.725	3
5	2.216	2.039	2.176	1.745	3
6	2.255	2.118	2.157	1.706	3
7	2.235	2.078	2.137	1.686	3
8	2.137	1.941	2.118	1.686	3
9	2.137	1.882	2.137	1.667	3
10	2.157	2.0	2.176	1.706	3
11	2.098	2.098	2.176	1.686	3
12	2.196	1.902	2.176	1.667	3
13	2.294	1.98	2.137	1.686	3
14	2.216	2.176	2.118	1.706	3
15	2.275	2.255	2.118	1.725	3
16	2.216	2.176	2.098	1.725	3
17	2.078	2.078	2.157	1.725	3
18	2.118	2.0	2.157	1.686	3
19	2.098	1.922	2.137	1.725	3
20	2.059	2.314	2.118	1.765	3
21	1.863	2.392	2.137	1.765	3
22	2.02	2.255	2.137	1.765	3
23	2.216	2.314	2.137	1.745	3
24	2.255	2.314	2.118	1.745	3
25	2.157	2.235	2.098	1.765	3
26	2.137	2.157	2.118	1.765	3
27	2.0	2.078	2.157	1.745	3
28	2.039	2.216	2.176	1.804	3
29	2.098	2.275	2.176	1.765	3
30	2.157	2.275	2.137	1.765	3
31	2.235	2.216	2.137	1.765	3
32	2.216	2.216	2.137	1.765	3
33	2.176	2.039	2.118	1.745	3
34	2.039	2.137	2.118	1.745	3
35	2.412	2.157	2.157	1.745	3
36	2.255	1.922	2.137	1.745	3
37	2.118	2.176	2.137	1.784	3
38	2.02	2.255	2.137	1.745	3
39	2.059	2.235	2.137	1.745	3
40	2.098	2.157	2.137	1.725	3
41	2.157	2.098	2.137	1.725	3
42	2.137	2.078	2.157	1.765	3
43	2.118	2.078	2.176	1.725	3
44	2.059	2.02	2.196	1.706	3
45	2.098	2.098	2.176	1.725	3
46	2.098	2.02	2.176	1.706	3
47	2.118	1.98	2.176	1.725	3
48	2.235	2.098	2.176	1.725	3
49	2.157	2.235	2.157	1.765	3
50	2.137	2.078	2.059	1.745	3
51	2.196	2.078	2.098	1.725	3
52	2.412	2.059	2.157	1.745	3
53	2.176	2.0	2.157	1.745	3
54	2.157	2.235	2.118	1.765	3
55	1.961	2.176	2.137	1.745	3
56	2.059	2.039	2.137	1.725	3
57	2.078	2.02	2.137	1.725	3
58	2.078	2.098	2.098	1.725	3
59	2.02	2.02	2.098	1.725	3
60	2.078	2.039	2.157	1.745	3
61	2.098	2.039	2.157	1.706	3
62	2.137	2.059	2.137	1.725	3
63	2.039	2.118	2.118	1.725	3
64	2.02	2.176	2.098	1.725	3
65	2.078	2.157	2.137	1.725	3
66	2.137	2.118	2.157	1.725	3
67	2.098	1.922	2.137	1.725	3
68	2.235	1.941	2.137	1.725	3
69	2.098	2.196	2.216	1.745	3
70	1.98	2.0	2.118	1.745	3
71	1.98	2.294	2.039	1.745	3
72	1.882	2.275	2.098	1.745	3
73	1.98	2.255	2.118	1.725	3
74	2.059	2.196	2.196	1.745	3
75	2.0	2.118	2.176	1.725	3
76	2.0	2.02	2.137	1.706	3
77	2.039	2.039	2.137	1.706	3
78	2.137	2.039	2.176	1.706	3
79	2.118	2.118	2.157	1.706	3
80	2.059	2.137	2.137	1.725	3
81	2.137	2.196	2.137	1.725	3
82	2.196	2.137	2.137	1.725	3
83	2.216	2.235	2.137	1.765	3
84	2.118	2.137	2.098	1.725	3
85	2.118	2.157	2.118	1.706	3
86	2.588	2.098	2.157	1.686	3
87	2.471	1.843	2.137	1.725	3
88	2.373	2.235	2.157	1.725	3
89	2.314	2.216	2.137	1.765	3
90	2.216	2.118	2.176	1.725	3
91	2.196	2.059	2.137	1.706	3
92	2.098	2.137	2.137	1.706	3
93	2.118	2.176	2.098	1.706	3
94	2.02	2.196	2.118	1.706	3
95	2.078	2.059	2.176	1.706	3
96	2.078	2.059	2.157	1.725	3
97	2.059	2.039	2.137	1.706	3
98	2.176	2.0	2.137	1.725	3
99	2.176	2.157	2.157	1.725	3
100	2.196	2.235	2.157	1.745	3
101	2.196	2.157	2.118	1.745	3
102	2.235	2.176	2.098	1.725	3
103	2.333	2.176	2.157	1.745	3
104	2.137	2.078	2.157	1.765	3
105	2.098	2.392	2.176	1.804	3
106	2.098	2.275	2.118	1.745	3
107	2.176	2.176	2.137	1.725	3
108	2.235	2.196	2.157	1.745	3
109	2.235	2.255	2.137	1.745	3
110	2.216	2.137	2.098	1.725	3
111	2.118	2.078	2.137	1.725	3
112	2.078	2.039	2.176	1.725	3
113	2.118	2.098	2.157	1.725	3
114	2.098	2.118	2.176	1.745	3
115	2.176	2.078	2.137	1.725	3
116	2.255	2.137	2.137	1.725	3
117	2.216	2.216	2.137	1.765	3
118	2.157	2.0	2.157	1.765	3
119	2.078	2.078	2.118	1.745	3
120	2.373	2.137	2.157	1.725	3
121	2.294	1.922	2.137	1.745	3
122	2.176	2.176	2.118	1.745	3
123	2.098	2.176	2.118	1.745	3
