time	channel1	channel2	channel3	channel4	class
0	1.784	1.961	2.137	2.137	1
1	1.804	1.765	2.412	2.137	1
2	2.353	1.745	2.392	2.137	1
3	2.373	2.0	2.118	2.157	1
4	1.941	2.745	1.98	2.137	1
5	1.843	2.373	2.0	2.118	1
6	2.059	1.902	2.176	2.098	1
7	2.02	2.078	2.373	2.098	1
8	2.176	2.098	2.255	2.098	1
9	1.902	2.0	2.059	2.098	1
10	1.882	2.098	1.98	2.098	1
11	2.039	2.157	2.02	2.098	1
12	2.098	1.98	2.059	2.118	1
13	2.0	2.118	2.039	2.137	1
14	2.0	2.353	2.059	2.137	1
15	2.039	2.02	2.118	2.137	1
16	2.059	2.02	2.059	2.118	1
17	1.922	2.098	2.039	2.137	1
18	1.745	2.255	2.059	2.137	1
19	2.078	1.745	2.196	2.137	1
20	2.196	1.804	2.353	2.137	1
21	2.216	2.314	2.118	2.137	1
22	1.627	2.627	2.02	2.118	1
23	1.627	2.353	2.039	2.098	1
24	1.98	1.686	2.098	2.078	1
25	2.157	1.882	2.118	2.098	1
26	2.157	2.118	2.176	2.118	1
27	2.176	2.235	2.137	2.118	1
28	1.922	2.235	2.118	2.118	1
29	1.725	2.137	2.098	2.118	1
30	1.667	2.02	2.118	2.137	1
31	1.882	1.824	2.098	2.118	1
32	2.216	1.922	2.118	2.137	1
33	2.235	2.235	2.118	2.137	1
34	1.882	2.392	2.059	2.137	1
35	2.02	2.451	2.059	2.137	1
36	2.039	2.098	2.137	2.098	1
37	2.353	1.608	2.235	2.118	1
38	2.078	2.098	2.137	2.118	1
39	2.078	2.294	2.059	2.098	1
40	1.941	2.098	2.118	2.098	1
41	1.843	2.216	2.196	2.098	1
42	2.118	2.02	2.176	2.098	1
43	1.824	1.961	2.118	2.118	1
44	1.941	2.118	2.118	2.118	1
45	2.255	2.039	2.235	2.137	1
46	1.941	2.314	2.118	2.157	1
47	1.922	2.157	2.078	2.157	1
48	2.078	1.882	2.137	2.137	1
49	1.745	1.843	2.235	2.137	1
50	1.922	2.196	2.235	2.157	1
51	1.941	2.059	2.118	2.157	1
52	2.255	2.078	2.157	2.137	1
53	1.922	2.176	2.176	2.137	1
54	1.686	1.941	2.196	2.157	1
55	2.059	1.961	2.216	2.137	1
56	2.078	1.784	2.314	2.118	1
57	2.451	2.039	2.294	2.098	1
58	1.98	2.667	2.078	2.098	1
59	2.098	2.647	2.0	2.098	1
60	2.039	1.667	2.118	2.098	1
61	1.608	1.98	2.294	2.098	1
62	1.588	2.176	2.235	2.118	1
63	2.098	2.157	2.078	2.118	1
64	2.039	2.137	2.02	2.118	1
65	2.157	2.0	2.059	2.118	1
66	2.373	2.0	2.098	2.137	1
67	2.333	2.373	2.098	2.157	1
68	1.843	2.431	2.02	2.137	1
69	2.059	2.314	2.02	2.118	1
70	2.157	2.255	2.098	2.098	1
71	1.902	2.196	2.118	2.098	1
