time	channel1	channel2	channel3	channel4	class
0	2.0	2.157	2.137	1.824	2
1	1.961	2.039	2.118	1.824	2
2	2.118	2.098	2.118	1.824	2
3	1.882	2.137	2.118	1.824	2
4	1.961	1.882	2.137	1.824	2
5	2.118	1.784	2.137	1.824	2
6	2.216	2.0	2.157	1.843	2
7	2.196	2.059	2.157	1.824	2
8	2.176	2.078	2.176	1.824	2
9	2.157	1.804	2.137	1.824	2
10	2.078	2.0	2.137	1.804	2
11	2.02	2.098	2.118	1.804	2
12	2.098	2.039	2.098	1.824	2
13	2.039	2.078	2.098	1.824	2
14	2.255	2.098	2.118	1.804	2
15	2.196	2.216	2.118	1.804	2
16	2.078	1.863	2.118	1.804	2
17	2.118	1.961	2.137	1.784	2
18	1.922	2.118	2.137	1.784	2
19	2.137	2.216	2.118	1.765	2
20	2.275	2.216	2.098	1.784	2
21	2.235	2.137	2.137	1.804	2
22	2.176	2.118	2.176	1.824	2
23	1.941	2.02	2.157	1.824	2
24	2.0	1.961	2.137	1.824	2
25	2.137	2.333	2.157	1.824	2
26	2.098	2.412	2.137	1.824	2
27	1.961	2.157	2.118	1.824	2
28	2.294	1.784	2.118	1.824	2
29	2.647	2.039	2.176	1.824	2
30	2.529	2.49	2.137	1.824	2
31	2.235	2.235	2.098	1.824	2
32	2.196	2.137	2.098	1.804	2
33	2.137	2.118	2.137	1.784	2
34	2.235	2.216	2.176	1.784	2
35	2.373	2.098	2.157	1.804	2
36	2.157	2.216	2.118	1.804	2
37	1.902	2.235	2.098	1.804	2
38	1.863	2.098	2.157	1.804	2
39	2.02	2.294	2.157	1.824	2
40	2.059	2.333	2.118	1.843	2
41	2.078	2.235	2.078	1.843	2
42	2.098	2.314	2.118	1.843	2
43	1.98	2.157	2.118	1.843	2
44	2.059	2.235	2.118	1.843	2
45	1.98	2.137	2.098	1.824	2
46	2.51	2.078	2.118	1.824	2
47	2.431	2.314	2.118	1.843	2
48	2.294	2.216	2.098	1.824	2
49	2.255	1.902	2.118	1.824	2
50	2.314	2.157	2.157	1.804	2
51	2.392	2.137	2.137	1.784	2
52	2.118	2.059	2.118	1.784	2
53	2.098	2.0	2.137	1.784	2
54	2.196	2.0	2.137	1.784	2
55	2.176	1.98	2.157	1.804	2
56	2.157	2.118	2.176	1.804	2
57	2.02	2.137	2.137	1.804	2
58	2.0	1.804	2.137	1.804	2
59	2.196	2.059	2.196	1.824	2
60	2.039	2.157	2.176	1.824	2
61	2.098	2.137	2.157	1.824	2
62	2.059	2.0	2.137	1.804	2
63	2.02	1.843	2.118	1.804	2
64	2.118	2.451	2.157	1.804	2
65	1.804	2.353	2.118	1.824	2
66	1.725	1.922	2.098	1.824	2
67	2.118	2.059	2.137	1.804	2
68	2.412	2.333	2.157	1.784	2
69	2.118	2.431	2.118	1.804	2
70	2.039	2.02	2.098	1.804	2
71	2.039	2.02	2.118	1.804	2
72	2.176	2.118	2.137	1.804	2
73	2.078	2.059	2.137	1.824	2
74	2.02	2.216	2.118	1.824	2
75	2.059	2.137	2.118	1.843	2
76	2.137	2.275	2.137	1.843	2
77	2.216	2.157	2.137	1.863	2
78	2.255	2.373	2.118	1.863	2
79	2.137	2.02	2.059	1.843	2
80	1.922	1.941	2.098	1.824	2
81	2.02	2.314	2.118	1.843	2
82	1.941	2.255	2.118	1.843	2
83	2.137	1.941	2.118	1.824	2
84	2.196	1.843	2.157	1.804	2
85	2.333	2.176	2.176	1.804	2
86	2.255	2.216	2.137	1.804	2
87	2.196	2.118	2.118	1.804	2
88	2.0	1.98	2.118	1.804	2
89	1.922	1.863	2.157	1.804	2
90	1.843	2.039	2.196	1.804	2
91	1.863	2.098	2.157	1.804	2
