time	channel1	channel2	channel3	channel4	class
0	2.176	2.373	2.098	2.118	2
1	2.157	3.314	2.0	2.255	2
2	2.137	3.255	2.059	2.196	2
3	2.137	1.745	2.157	2.098	2
4	2.137	1.882	2.078	2.078	2
5	2.078	2.98	2.118	2.137	2
6	2.137	1.784	2.235	2.196	2
7	2.0	1.98	2.176	2.176	2
8	2.118	1.137	2.235	2.078	2
9	1.863	1.706	2.118	2.059	2
10	1.941	2.49	2.078	2.059	2
11	1.922	2.255	2.02	2.157	2
12	1.941	2.765	1.882	2.255	2
13	1.98	2.784	1.98	2.216	2
14	2.059	1.294	2.196	2.137	2
15	2.118	1.882	2.176	2.118	2
16	2.176	2.608	2.098	2.196	2
17	2.118	2.922	2.098	2.137	2
18	2.137	2.49	2.02	2.098	2
19	2.157	1.314	2.176	2.137	2
20	2.157	2.059	2.118	2.196	2
21	2.157	3.02	2.02	2.216	2
22	2.039	1.902	2.137	2.157	2
23	1.902	0.647	2.275	2.078	2
24	2.0	1.02	2.216	2.078	2
25	2.059	2.333	2.157	2.157	2
26	1.961	3.039	2.059	2.196	2
27	1.765	3.392	1.961	2.196	2
28	2.039	2.471	2.098	2.176	2
29	1.941	2.451	2.118	2.196	2
30	1.941	2.863	2.078	2.137	2
31	2.02	2.0	2.157	2.157	2
32	2.078	1.765	2.235	2.137	2
33	2.078	1.0	2.314	2.157	2
34	2.157	1.039	2.235	2.098	2
35	2.157	0.902	2.294	2.176	2
36	2.157	2.118	2.235	2.235	2
37	2.196	3.0	2.098	2.235	2
38	2.196	3.549	1.98	2.294	2
39	2.196	3.353	1.941	2.353	2
40	2.216	2.216	2.078	2.353	2
41	2.176	1.882	2.157	2.275	2
42	2.275	2.078	2.176	2.235	2
43	2.275	3.412	2.176	2.196	2
44	2.275	4.039	2.157	2.255	2
45	2.235	2.902	2.118	2.235	2
46	2.059	1.51	2.078	2.275	2
47	2.137	1.608	2.118	2.333	2
48	2.059	2.294	2.118	2.196	2
49	2.176	1.824	2.216	2.118	2
50	2.078	1.176	2.157	2.078	2
51	2.02	3.118	1.961	2.059	2
52	2.02	2.686	2.118	2.02	2
53	2.02	2.137	2.118	2.059	2
54	2.039	2.176	2.02	2.118	2
55	2.078	1.255	2.216	2.137	2
56	2.118	1.216	2.294	2.118	2
57	2.157	1.451	2.196	2.118	2
58	2.176	1.294	2.098	2.098	2
59	2.176	1.922	2.039	2.059	2
60	2.235	1.549	2.157	2.098	2
61	2.275	2.824	2.137	2.275	2
62	2.275	3.529	2.216	2.451	2
63	2.235	2.275	2.314	2.333	2
64	2.216	1.725	2.235	2.255	2
65	2.176	2.765	2.059	2.294	2
66	2.157	3.451	2.0	2.353	2
67	2.137	3.902	2.039	2.373	2
68	2.118	3.314	2.098	2.333	2
69	2.176	1.529	2.255	2.216	2
70	2.176	1.961	2.275	2.176	2
71	2.176	2.824	2.118	2.196	2
72	2.157	3.275	2.059	2.216	2
73	2.157	3.0	2.137	2.196	2
74	2.157	2.98	2.098	2.176	2
75	2.098	1.824	2.157	2.176	2
76	2.176	1.451	2.176	2.157	2
77	2.255	1.902	2.176	2.118	2
78	2.176	2.706	2.157	2.118	2
79	2.137	2.353	2.118	2.059	2
80	2.157	1.824	2.196	2.02	2
81	2.157	1.706	2.196	2.039	2
82	2.118	1.118	2.235	2.02	2
83	2.118	1.608	2.157	2.0	2
84	2.137	0.863	2.255	1.98	2
85	2.137	0.922	2.235	1.98	2
86	2.157	1.49	2.118	1.98	2
87	2.118	1.922	2.059	1.941	2
88	2.098	1.314	2.157	1.863	2
89	2.098	0.255	2.176	1.784	2
90	2.078	0.471	2.216	1.784	2
91	1.902	1.039	2.294	1.824	2
92	2.098	0.804	2.216	1.863	2
93	2.157	0.922	2.196	1.882	2
94	2.157	0.98	2.196	1.902	2
95	2.078	1.176	2.176	1.941	2
96	2.059	2.0	2.059	1.902	2
97	2.059	1.314	2.078	1.902	2
98	2.059	1.608	2.157	2.0	2
99	2.078	1.745	2.216	2.039	2
100	2.078	1.118	2.137	2.02	2
101	2.098	2.686	2.059	2.02	2
102	2.118	2.765	2.118	2.039	2
103	2.118	2.529	2.098	2.137	2
104	2.196	2.098	2.157	2.235	2
105	2.137	2.314	2.118	2.255	2
106	2.137	3.235	2.0	2.333	2
107	2.196	4.176	2.118	2.431	2
108	2.137	3.49	2.216	2.353	2
109	2.137	3.392	2.176	2.314	2
110	2.137	3.627	2.078	2.294	2
111	2.176	2.765	2.059	2.294	2
112	2.176	2.804	2.02	2.314	2
113	2.098	3.51	2.059	2.294	2
114	2.098	2.392	2.216	2.235	2
115	2.137	2.549	2.235	2.196	2
116	2.137	2.255	2.176	2.176	2
117	2.059	1.902	2.118	2.157	2
118	2.118	1.667	2.176	2.137	2
119	2.059	1.412	2.216	2.078	2
120	2.137	1.039	2.216	2.059	2
121	2.078	1.922	2.02	2.098	2
122	2.059	2.569	2.039	2.118	2
123	2.039	1.804	2.118	2.118	2
124	2.039	1.784	2.157	2.118	2
125	2.059	1.216	2.216	2.039	2
126	2.078	1.569	2.157	2.078	2
127	2.098	2.51	2.039	2.078	2
128	2.118	1.667	2.059	2.098	2
129	2.137	1.588	2.157	2.157	2
130	2.176	1.569	2.255	2.216	2
131	2.235	2.255	2.255	2.235	2
132	2.137	2.059	2.255	2.196	2
133	2.157	1.98	2.235	2.196	2
134	2.157	2.275	2.176	2.255	2
135	2.137	2.882	2.02	2.314	2
136	2.118	3.863	1.941	2.294	2
137	2.118	3.529	2.02	2.275	2
138	2.118	2.627	2.098	2.235	2
139	2.118	2.824	2.157	2.255	2
140	2.176	2.529	2.216	2.314	2
141	2.118	1.902	2.235	2.294	2
142	2.118	2.039	2.176	2.294	2
143	2.137	2.804	2.039	2.314	2
144	2.137	2.804	2.02	2.294	2
145	2.118	2.824	2.118	2.275	2
146	2.118	2.647	2.157	2.255	2
147	2.118	2.667	2.137	2.216	2
148	2.137	2.098	2.118	2.196	2
149	2.176	2.02	2.157	2.176	2
150	2.157	1.824	2.216	2.137	2
151	2.137	1.863	2.157	2.176	2
152	2.098	1.549	2.098	2.137	2
153	2.098	2.059	2.098	2.078	2
154	2.098	2.392	2.059	2.059	2
155	2.098	2.882	2.0	2.059	2
156	2.118	1.863	2.078	2.0	2
157	2.118	0.412	2.353	1.98	2
158	2.118	0.745	2.353	1.961	2
159	2.118	1.216	2.235	1.961	2
160	2.137	1.471	2.176	2.02	2
161	2.176	2.588	2.02	2.059	2
162	2.176	2.902	2.059	2.078	2
163	2.157	1.843	2.059	2.0	2
164	2.137	1.843	2.118	1.98	2
165	2.118	2.118	2.235	2.039	2
166	2.118	1.569	2.255	2.059	2
167	2.118	1.765	2.137	2.098	2
168	2.118	2.549	2.118	2.059	2
169	2.078	0.98	2.275	1.941	2
170	2.118	0.745	2.235	1.941	2
171	2.078	1.471	2.255	1.98	2
172	2.059	1.686	2.176	2.02	2
173	2.059	2.157	2.039	2.039	2
174	2.176	1.804	2.176	1.98	2
175	2.098	0.569	2.333	1.941	2
176	1.961	0.471	2.275	1.902	2
177	2.157	0.647	2.216	1.98	2
178	2.098	2.275	2.078	2.137	2
179	2.098	3.0	2.078	2.118	2
180	2.078	1.647	2.176	2.0	2
181	2.078	0.882	2.176	2.0	2
182	2.098	2.333	2.059	2.059	2
183	2.118	3.059	2.059	2.078	2
184	2.118	2.078	2.176	2.078	2
185	2.137	1.608	2.176	2.157	2
186	2.118	2.255	2.137	2.216	2
187	2.098	1.824	2.176	2.196	2
188	2.118	2.314	2.118	2.196	2
189	2.118	3.235	2.039	2.216	2
190	2.137	3.255	2.059	2.216	2
191	2.176	3.549	2.0	2.294	2
192	2.216	3.51	2.078	2.373	2
193	2.157	3.373	2.196	2.353	2
194	2.137	2.118	2.235	2.255	2
195	2.255	1.725	2.176	2.176	2
196	2.255	2.353	2.118	2.157	2
197	2.216	3.176	2.098	2.196	2
198	2.176	3.039	2.078	2.216	2
199	2.157	2.843	2.02	2.216	2
200	2.137	2.667	2.059	2.235	2
201	2.157	2.02	2.118	2.196	2
202	2.137	1.824	2.137	2.196	2
203	2.137	2.275	2.137	2.176	2
204	2.118	1.941	2.157	2.157	2
205	2.137	2.529	2.098	2.176	2
206	2.176	2.902	2.098	2.196	2
207	2.137	2.451	2.176	2.216	2
208	2.137	2.49	2.098	2.216	2
209	2.137	2.941	2.039	2.255	2
210	2.118	2.961	2.0	2.275	2
211	2.118	1.863	2.078	2.255	2
212	2.118	1.569	2.157	2.176	2
213	2.176	1.922	2.176	2.157	2
214	2.157	2.647	2.098	2.157	2
215	2.137	3.078	2.059	2.196	2
216	2.137	3.039	2.039	2.196	2
217	2.118	2.471	2.098	2.157	2
218	2.137	1.941	2.157	2.137	2
219	2.118	2.098	2.078	2.176	2
220	2.157	2.294	2.0	2.176	2
221	2.176	2.451	2.118	2.157	2
222	2.176	1.725	2.275	2.157	2
223	2.118	2.176	2.118	2.078	2
224	2.118	2.549	2.02	2.078	2
225	2.157	1.922	2.118	2.059	2
226	2.137	1.627	2.235	2.118	2
227	2.118	1.353	2.196	2.118	2
228	2.118	1.804	2.137	2.118	2
229	2.098	2.216	2.157	2.078	2
230	2.118	1.667	2.216	2.039	2
231	2.098	1.627	2.176	2.059	2
232	2.098	2.118	2.098	2.078	2
233	2.098	2.176	2.118	2.059	2
234	2.098	1.765	2.118	2.02	2
235	2.137	0.98	2.216	1.961	2
236	2.137	0.843	2.255	1.941	2
237	2.118	1.412	2.157	1.961	2
238	2.157	1.647	2.176	2.0	2
239	2.176	1.588	2.275	2.02	2
240	2.137	1.745	2.275	2.039	2
241	2.118	1.941	2.196	1.941	2
242	2.118	1.706	2.235	1.882	2
243	2.118	1.667	2.176	1.863	2
244	2.118	0.471	2.216	1.902	2
245	2.118	0.569	2.235	1.961	2
246	2.157	1.529	2.137	2.0	2
247	2.137	1.706	2.157	1.961	2
248	2.137	1.784	2.157	1.961	2
249	2.098	2.745	2.098	2.02	2
250	2.098	1.941	2.137	2.039	2
251	2.098	1.569	2.157	2.039	2
252	2.118	1.922	2.137	2.078	2
253	2.118	1.922	2.137	2.137	2
254	2.137	2.176	2.118	2.157	2
255	2.157	2.098	2.157	2.157	2
256	2.157	1.941	2.137	2.196	2
257	2.137	2.216	2.118	2.216	2
258	2.137	1.882	2.118	2.196	2
259	2.137	2.039	2.118	2.176	2
260	2.137	2.529	2.039	2.216	2
261	2.137	2.784	2.0	2.255	2
262	2.137	2.804	2.078	2.275	2
263	2.137	2.353	2.137	2.255	2
264	2.118	2.039	2.216	2.235	2
265	2.118	2.314	2.157	2.255	2
266	2.118	2.902	2.098	2.275	2
267	2.157	2.745	2.078	2.294	2
268	2.196	2.961	2.137	2.373	2
269	2.235	2.863	2.176	2.353	2
270	2.176	3.0	2.137	2.314	2
271	2.157	2.863	2.118	2.314	2
272	2.157	2.608	2.157	2.314	2
273	2.157	2.725	2.157	2.275	2
274	2.137	2.51	2.137	2.235	2
275	2.137	2.412	2.157	2.235	2
276	2.137	2.765	2.137	2.235	2
277	2.157	2.843	2.137	2.235	2
278	2.137	2.49	2.137	2.235	2
279	2.137	2.137	2.118	2.216	2
280	2.157	2.765	2.098	2.216	2
281	2.157	2.647	2.118	2.196	2
282	2.137	2.314	2.118	2.157	2
283	2.118	2.078	2.176	2.137	2
284	2.118	2.078	2.196	2.157	2
285	2.118	2.157	2.216	2.157	2
286	2.137	2.137	2.176	2.118	2
287	2.137	2.157	2.118	2.078	2
288	2.137	2.098	2.078	2.078	2
289	2.118	1.784	2.118	2.098	2
290	2.118	1.784	2.176	2.078	2
291	2.118	1.745	2.157	2.039	2
292	2.118	1.686	2.176	2.02	2
293	2.137	2.059	2.157	2.059	2
294	2.118	1.51	2.157	2.039	2
295	2.137	1.392	2.157	2.039	2
296	2.118	1.843	2.118	2.0	2
297	2.118	1.902	2.059	1.98	2
298	2.196	1.961	2.098	2.039	2
299	2.235	1.588	2.235	2.078	2
300	2.176	1.902	2.294	2.118	2
301	2.137	2.059	2.118	2.098	2
302	2.118	1.961	2.098	2.059	2
303	2.118	2.0	2.118	2.078	2
304	2.118	1.961	2.157	2.098	2
305	2.118	1.843	2.176	2.078	2
306	2.118	1.804	2.157	2.157	2
307	2.118	1.765	2.157	2.137	2
308	2.157	1.98	2.157	2.137	2
309	2.137	2.275	2.196	2.137	2
310	2.118	2.549	2.118	2.118	2
311	2.196	2.0	2.235	2.176	2
312	2.255	1.49	2.275	2.196	2
313	2.255	1.686	2.235	2.176	2
