time	channel1	channel2	channel3	channel4	class
0	2.392	2.275	2.078	2.118	3
1	2.333	2.078	2.098	2.118	3
2	2.235	1.98	2.118	2.098	3
3	2.157	2.118	2.118	2.098	3
4	2.0	2.216	2.118	2.118	3
5	2.0	2.118	2.176	2.118	3
6	1.98	2.0	2.196	2.118	3
7	1.961	1.902	2.196	2.118	3
8	1.98	1.902	2.176	2.118	3
9	2.0	2.0	2.157	2.137	3
10	2.078	2.078	2.157	2.137	3
11	2.216	2.176	2.137	2.137	3
12	2.137	2.098	2.118	2.137	3
13	2.098	2.196	2.098	2.137	3
14	2.176	1.961	2.196	2.118	3
15	2.294	1.863	2.216	2.137	3
16	2.255	2.235	2.157	2.137	3
17	2.275	2.216	2.137	2.118	3
18	2.235	2.098	2.137	2.118	3
19	2.118	2.02	2.098	2.098	3
20	2.078	2.196	2.098	2.098	3
21	2.137	2.216	2.098	2.118	3
22	2.157	2.157	2.098	2.098	3
23	2.157	2.118	2.137	2.098	3
24	2.118	2.098	2.137	2.098	3
25	2.196	2.118	2.118	2.118	3
26	2.255	2.157	2.137	2.118	3
27	2.275	2.216	2.176	2.118	3
28	2.255	2.196	2.196	2.118	3
29	2.216	2.078	2.216	2.137	3
30	2.196	2.098	2.196	2.118	3
31	2.255	1.922	2.176	2.118	3
32	2.333	1.843	2.137	2.137	3
33	2.275	2.255	2.098	2.157	3
34	2.118	2.294	2.118	2.137	3
35	1.98	1.961	2.255	2.118	3
36	2.059	1.765	2.314	2.118	3
37	2.137	1.843	2.314	2.118	3
38	2.235	2.0	2.216	2.118	3
39	2.216	2.137	2.157	2.118	3
40	2.118	1.98	2.137	2.118	3
41	2.118	2.059	2.098	2.137	3
42	2.098	2.098	2.098	2.118	3
43	2.098	2.098	2.078	2.118	3
44	2.039	2.02	2.098	2.118	3
45	2.157	2.078	2.137	2.118	3
46	2.098	2.255	2.078	2.118	3
47	2.098	2.353	2.059	2.118	3
48	2.118	2.02	2.078	2.098	3
49	2.235	2.0	2.039	2.118	3
50	2.392	2.431	2.039	2.137	3
51	2.294	2.412	2.039	2.118	3
52	2.235	2.255	2.039	2.098	3
53	2.157	2.098	2.098	2.098	3
54	2.157	2.098	2.098	2.098	3
55	2.216	2.314	2.039	2.098	3
56	2.137	2.216	2.059	2.098	3
57	2.137	2.176	2.216	2.118	3
58	2.157	2.039	2.216	2.118	3
59	2.098	2.078	2.157	2.118	3
60	2.02	2.078	2.118	2.118	3
61	2.098	2.02	2.118	2.137	3
62	2.255	2.196	2.196	2.137	3
63	2.176	2.176	2.216	2.137	3
64	2.098	2.176	2.098	2.118	3
65	1.941	1.843	2.235	2.118	3
66	2.176	1.627	2.353	2.137	3
67	2.196	2.078	2.294	2.137	3
68	2.059	1.98	2.255	2.137	3
69	2.098	1.961	2.137	2.137	3
70	2.039	1.902	2.157	2.118	3
71	2.294	2.255	2.098	2.137	3
72	2.255	2.118	2.078	2.098	3
73	2.118	1.745	2.275	2.098	3
74	2.196	1.941	2.431	2.098	3
75	2.333	2.02	2.333	2.137	3
76	2.314	2.098	2.118	2.137	3
77	2.098	2.098	2.039	2.137	3
78	2.078	1.961	2.039	2.118	3
79	2.314	2.176	2.118	2.118	3
80	2.137	2.255	2.137	2.098	3
81	2.078	2.255	2.078	2.098	3
