time	channel1	channel2	channel3	channel4	class
0	2.137	1.725	2.157	1.333	4
1	2.314	2.255	1.98	1.314	4
2	2.412	2.725	2.0	1.314	4
3	2.216	2.392	2.235	1.314	4
4	2.137	1.667	2.471	1.333	4
5	2.176	1.745	2.314	1.333	4
6	2.098	2.157	2.0	1.314	4
7	2.098	2.294	1.922	1.314	4
8	2.098	2.686	1.902	1.333	4
9	1.941	2.255	2.216	1.333	4
10	1.961	1.745	2.412	1.314	4
11	2.098	1.765	2.333	1.314	4
12	2.137	1.902	2.196	1.314	4
13	2.176	1.922	2.078	1.314	4
14	2.02	2.098	2.059	1.314	4
15	2.02	2.157	2.176	1.314	4
16	2.216	2.471	2.216	1.314	4
17	2.275	2.569	2.314	1.294	4
18	2.275	1.686	2.333	1.294	4
19	2.059	1.392	2.216	1.314	4
20	1.863	1.059	2.118	1.314	4
21	2.196	2.176	1.745	1.314	4
22	2.294	3.137	2.0	1.294	4
23	2.176	3.039	2.333	1.314	4
24	1.941	0.98	2.569	1.294	4
25	2.255	0.941	2.373	1.314	4
26	2.451	1.51	2.196	1.294	4
27	2.314	2.902	2.02	1.314	4
28	1.98	2.059	1.941	1.314	4
29	1.98	2.196	1.98	1.294	4
30	2.039	2.549	2.294	1.373	4
31	2.176	1.961	2.275	1.294	4
32	2.255	2.647	2.039	1.314	4
33	1.863	2.235	1.961	1.294	4
34	1.843	1.608	1.98	1.314	4
35	1.98	1.961	2.0	1.294	4
36	2.255	2.294	1.98	1.314	4
37	2.176	2.392	2.098	1.294	4
38	2.235	2.667	2.078	1.314	4
39	2.333	2.667	2.157	1.294	4
40	2.294	2.431	2.137	1.314	4
41	2.02	1.706	2.333	1.314	4
42	1.882	1.059	2.314	1.314	4
43	2.275	2.098	2.02	1.314	4
44	2.196	2.314	1.882	1.294	4
45	2.255	2.529	2.02	1.314	4
46	2.196	2.961	2.137	1.294	4
47	2.098	2.706	2.255	1.314	4
48	2.157	1.922	2.431	1.294	4
49	2.176	1.196	2.373	1.353	4
50	1.784	0.804	2.333	1.333	4
51	1.922	1.667	2.235	1.333	4
52	2.078	2.529	1.98	1.314	4
53	1.98	2.275	1.961	1.353	4
54	2.176	2.373	2.118	1.353	4
55	1.98	2.294	2.275	1.353	4
56	2.02	2.431	2.333	1.373	4
57	1.784	1.725	2.176	1.373	4
58	1.863	1.451	1.941	1.333	4
59	1.882	1.333	2.0	1.333	4
60	2.02	1.118	2.137	1.333	4
61	1.902	1.451	2.118	1.314	4
62	1.902	2.275	2.255	1.294	4
63	1.882	1.353	2.471	1.294	4
64	2.157	1.529	2.373	1.314	4
65	2.196	1.98	2.078	1.294	4
66	2.118	2.49	1.882	1.314	4
67	1.863	2.294	2.098	1.294	4
68	1.941	1.765	2.02	1.314	4
69	2.157	2.275	1.902	1.314	4
70	2.255	3.196	2.373	1.314	4
71	2.353	2.353	2.667	1.314	4
72	2.451	1.412	2.529	1.353	4
73	2.157	0.569	2.176	1.353	4
74	2.039	1.706	1.961	1.353	4
75	2.176	2.824	2.078	1.333	4
76	2.118	3.373	2.275	1.294	4
77	2.059	2.294	2.176	1.314	4
78	2.059	2.49	1.922	1.314	4
79	2.039	2.451	1.941	1.314	4
80	2.0	1.902	2.137	1.314	4
81	2.157	1.882	2.098	1.314	4
82	2.039	1.529	2.157	1.314	4
83	2.176	1.353	2.235	1.353	4
84	2.137	1.922	2.216	1.373	4
85	2.118	1.725	2.039	1.314	4
86	2.078	1.588	2.216	1.333	4
87	2.196	1.902	2.275	1.333	4
88	2.529	2.706	2.157	1.314	4
89	2.196	2.431	2.118	1.314	4
90	2.176	2.333	1.98	1.314	4
91	2.392	2.373	2.118	1.314	4
92	2.235	0.765	2.373	1.314	4
93	2.235	0.49	2.314	1.294	4
94	2.431	2.843	2.039	1.314	4
95	2.118	3.647	2.176	1.294	4
96	2.118	2.804	2.392	1.314	4
97	2.255	2.176	2.412	1.314	4
98	2.353	1.882	2.51	1.314	4
99	2.255	1.118	2.667	1.353	4
100	2.157	1.196	2.196	1.353	4
101	1.961	2.49	1.784	1.333	4
102	1.647	3.373	1.824	1.333	4
103	1.843	3.51	2.275	1.314	4
104	2.02	1.941	2.647	1.314	4
105	2.235	1.02	2.588	1.314	4
106	2.118	0.51	2.333	1.314	4
107	2.294	1.196	1.804	1.314	4
108	1.941	1.765	1.863	1.314	4
109	2.137	2.51	1.863	1.314	4
110	2.059	3.235	1.902	1.314	4
111	1.98	2.471	1.98	1.314	4
112	2.176	2.0	2.039	1.314	4
113	2.294	1.608	2.0	1.314	4
114	2.431	2.137	1.922	1.314	4
115	2.451	2.529	1.882	1.314	4
116	2.353	2.49	2.02	1.353	4
117	2.373	1.667	2.118	1.353	4
118	2.529	1.784	2.078	1.314	4
119	2.608	2.765	2.0	1.333	4
120	2.529	3.471	1.98	1.333	4
121	2.412	3.373	2.294	1.333	4
122	2.471	2.98	2.333	1.314	4
123	2.549	2.98	2.137	1.314	4
124	2.549	3.373	2.059	1.314	4
125	2.49	3.431	2.529	1.314	4
126	2.667	3.471	2.294	1.314	4
127	2.353	3.745	1.961	1.294	4
128	1.98	3.549	1.804	1.314	4
129	2.373	4.216	1.863	1.314	4
130	2.353	3.275	2.412	1.314	4
131	2.373	2.49	2.451	1.314	4
132	2.49	3.686	2.216	1.373	4
133	2.569	4.569	2.118	1.373	4
134	2.471	4.471	2.039	1.373	4
135	2.235	3.294	2.02	1.333	4
136	2.059	2.745	2.157	1.314	4
137	1.961	1.98	2.294	1.314	4
138	2.255	2.353	1.98	1.333	4
139	2.549	4.118	1.725	1.353	4
140	2.039	3.569	1.98	1.333	4
141	2.098	2.137	2.176	1.333	4
142	2.02	2.235	2.157	1.314	4
143	1.961	2.118	2.216	1.314	4
144	2.0	1.549	2.294	1.314	4
145	2.157	1.235	2.314	1.314	4
146	2.0	1.647	2.255	1.314	4
147	1.882	1.549	2.176	1.314	4
148	1.941	1.588	2.176	1.333	4
149	1.902	1.431	2.098	1.373	4
150	1.863	1.294	2.039	1.314	4
151	1.863	1.0	2.196	1.353	4
152	1.961	1.0	2.275	1.314	4
153	1.941	1.157	2.255	1.314	4
154	1.941	1.333	2.275	1.314	4
155	1.804	0.863	2.216	1.314	4
156	1.922	0.824	2.098	1.314	4
157	1.863	1.333	2.078	1.314	4
158	1.667	0.961	2.216	1.314	4
159	1.647	0.863	2.255	1.314	4
160	1.863	1.02	2.196	1.314	4
161	1.941	1.216	2.255	1.314	4
162	1.961	1.137	2.137	1.314	4
163	1.902	0.98	2.078	1.314	4
164	1.882	0.824	2.137	1.353	4
165	1.902	1.216	2.314	1.314	4
166	1.824	1.275	2.294	1.314	4
167	2.0	1.784	2.157	1.333	4
168	1.922	1.882	2.078	1.314	4
169	1.824	1.373	2.275	1.314	4
170	1.941	1.549	2.235	1.314	4
171	1.98	1.569	2.098	1.314	4
172	1.961	1.216	2.0	1.314	4
173	2.0	1.118	2.039	1.314	4
174	2.098	1.353	2.235	1.314	4
175	2.333	1.255	2.49	1.314	4
176	2.392	1.333	2.627	1.353	4
177	2.412	2.02	2.02	1.314	4
178	1.804	2.0	1.843	1.314	4
179	2.098	3.078	1.765	1.333	4
180	2.333	3.176	2.196	1.333	4
181	2.451	1.647	2.333	1.314	4
182	2.333	1.569	2.373	1.353	4
183	2.392	2.235	2.176	1.314	4
184	2.255	2.608	2.157	1.333	4
185	2.216	2.549	2.176	1.333	4
186	2.275	2.608	2.098	1.314	4
187	2.431	2.902	1.98	1.314	4
188	2.373	3.0	1.941	1.314	4
189	2.216	2.725	2.0	1.314	4
190	2.412	3.02	2.039	1.314	4
191	2.235	2.686	2.118	1.314	4
192	2.098	2.275	2.196	1.314	4
193	2.196	2.569	2.118	1.314	4
194	2.314	3.157	2.059	1.314	4
195	2.314	2.882	2.02	1.314	4
196	2.196	2.765	2.176	1.333	4
197	2.412	2.824	2.333	1.373	4
198	2.353	2.647	2.392	1.333	4
199	2.137	2.098	2.078	1.333	4
200	2.137	2.569	1.882	1.314	4
201	2.255	2.314	2.275	1.314	4
202	2.373	1.843	2.529	1.314	4
203	2.118	1.588	2.373	1.314	4
204	1.961	2.333	2.02	1.314	4
205	2.039	3.078	1.863	1.314	4
206	1.98	2.706	1.98	1.314	4
207	2.255	2.039	2.157	1.314	4
208	2.216	2.235	2.196	1.314	4
209	2.157	2.196	2.235	1.314	4
210	2.098	2.137	2.078	1.314	4
211	1.98	1.961	2.0	1.333	4
212	2.137	2.314	2.039	1.333	4
213	2.02	2.294	2.039	1.353	4
214	2.098	2.196	2.039	1.314	4
215	2.02	1.961	2.157	1.353	4
216	2.137	1.863	2.157	1.314	4
217	2.216	2.333	2.039	1.314	4
218	2.176	2.608	1.961	1.314	4
219	2.137	2.078	2.02	1.314	4
220	2.255	1.784	2.157	1.314	4
221	2.157	1.863	2.196	1.314	4
222	2.157	1.588	2.235	1.314	4
223	2.216	1.863	2.255	1.314	4
224	2.157	1.824	2.235	1.314	4
225	2.078	1.804	2.196	1.333	4
226	2.51	2.255	2.235	1.333	4
227	2.353	2.176	2.176	1.333	4
228	2.078	1.98	2.098	1.314	4
229	1.824	2.059	2.137	1.314	4
230	1.98	1.608	2.235	1.314	4
231	2.255	1.745	2.333	1.333	4
232	2.255	1.843	2.255	1.333	4
233	2.216	2.118	2.176	1.314	4
234	2.078	2.0	2.235	1.314	4
235	2.0	1.843	2.216	1.314	4
236	2.039	1.745	2.176	1.314	4
237	2.078	1.745	2.216	1.314	4
238	2.196	1.98	2.157	1.314	4
239	2.078	1.843	2.098	1.333	4
240	2.0	1.961	2.176	1.353	4
241	2.176	2.588	2.059	1.333	4
242	2.137	2.863	2.137	1.314	4
243	2.039	1.608	2.255	1.333	4
244	2.078	1.804	2.176	1.333	4
245	1.941	1.941	2.137	1.314	4
246	2.059	2.216	2.216	1.353	4
247	2.02	2.118	2.176	1.314	4
248	2.098	2.137	2.137	1.314	4
249	2.039	2.176	2.098	1.294	4
250	2.137	2.471	2.02	1.314	4
251	2.059	1.686	2.078	1.314	4
252	1.98	1.392	2.137	1.314	4
253	2.078	2.176	2.098	1.314	4
254	2.078	2.078	2.137	1.294	4
255	2.098	1.863	2.118	1.314	4
256	2.157	2.0	2.118	1.294	4
257	2.039	1.745	2.137	1.314	4
258	2.098	1.784	2.137	1.294	4
259	2.216	2.118	2.157	1.314	4
260	2.294	2.196	2.235	1.353	4
261	2.255	2.0	2.235	1.353	4
262	2.275	2.196	2.157	1.333	4
263	2.176	2.314	2.235	1.314	4
264	2.098	2.157	2.294	1.314	4
265	2.451	2.588	2.118	1.314	4
266	2.333	2.843	2.039	1.314	4
267	2.216	2.431	2.098	1.314	4
268	2.353	2.725	2.216	1.314	4
269	2.333	2.588	2.196	1.314	4
270	2.333	2.353	2.157	1.314	4
271	2.314	2.275	2.196	1.294	4
