time	channel1	channel2	channel3	channel4	class
0	2.216	2.196	2.118	2.118	4
1	2.235	2.118	2.137	2.118	4
2	2.176	2.157	2.137	2.118	4
3	2.137	1.961	2.157	2.118	4
4	2.157	1.98	2.157	2.118	4
5	2.098	2.039	2.137	2.118	4
6	2.059	2.098	2.157	2.098	4
7	2.098	2.255	2.137	2.098	4
8	2.059	2.118	2.078	2.098	4
9	2.059	2.078	2.137	2.098	4
10	2.078	1.863	2.157	2.118	4
11	2.137	1.882	2.176	2.118	4
12	2.157	2.02	2.176	2.098	4
13	2.118	2.216	2.137	2.118	4
14	2.078	2.255	2.098	2.137	4
15	2.02	2.078	2.118	2.137	4
16	2.039	2.255	2.118	2.137	4
17	2.157	2.176	2.078	2.118	4
18	2.078	1.784	2.157	2.098	4
19	2.098	2.0	2.157	2.118	4
20	2.137	2.294	2.118	2.118	4
21	2.137	2.176	2.118	2.118	4
22	2.157	2.373	2.118	2.118	4
23	2.157	2.255	2.137	2.118	4
24	2.176	1.882	2.196	2.118	4
25	2.216	1.941	2.216	2.118	4
26	2.157	2.255	2.157	2.137	4
27	2.098	2.157	2.118	2.137	4
28	2.059	2.059	2.157	2.137	4
29	2.157	2.176	2.176	2.137	4
30	2.137	2.235	2.137	2.137	4
31	2.196	2.157	2.235	2.157	4
32	2.137	1.941	2.235	2.157	4
33	2.078	1.961	2.216	2.157	4
34	2.196	2.176	2.196	2.137	4
35	2.098	2.059	2.059	2.137	4
36	2.196	2.51	2.02	2.137	4
37	2.118	2.235	2.02	2.118	4
38	2.098	2.059	2.118	2.098	4
39	2.196	2.059	2.176	2.078	4
40	2.118	2.196	2.157	2.098	4
41	2.0	1.922	2.118	2.098	4
42	2.078	2.039	2.098	2.098	4
43	2.118	2.235	2.078	2.098	4
44	2.098	2.196	2.078	2.098	4
45	2.098	2.059	2.098	2.098	4
46	2.137	2.078	2.118	2.098	4
47	2.176	2.078	2.098	2.098	4
48	2.216	2.196	2.118	2.118	4
49	2.078	2.0	2.118	2.118	4
50	2.098	1.725	2.157	2.118	4
51	2.314	2.373	2.275	2.098	4
52	2.176	2.412	2.196	2.118	4
53	2.059	2.196	2.137	2.157	4
54	2.039	1.745	2.0	2.137	4
55	2.118	1.647	2.039	2.098	4
56	2.157	1.941	2.235	2.078	4
57	2.196	2.176	2.314	2.078	4
58	2.078	2.098	2.275	2.098	4
59	2.098	1.647	2.275	2.098	4
60	2.059	1.725	2.157	2.098	4
61	1.961	1.549	2.078	2.118	4
62	1.863	2.0	2.078	2.137	4
63	2.059	2.647	2.039	2.118	4
64	2.196	2.647	2.118	2.098	4
65	2.118	1.765	2.118	2.118	4
66	2.059	1.529	2.216	2.118	4
67	2.176	2.0	2.196	2.118	4
68	2.196	2.059	2.157	2.118	4
69	2.294	1.941	2.157	2.118	4
70	2.294	2.255	2.157	2.137	4
71	2.137	2.196	2.059	2.118	4
72	2.196	2.647	1.902	2.118	4
73	2.196	2.765	1.902	2.118	4
74	2.216	2.216	2.196	2.118	4
75	2.196	1.804	2.471	2.118	4
76	2.098	1.804	2.412	2.118	4
77	2.098	1.902	2.294	2.118	4
78	2.157	2.471	2.137	2.118	4
79	2.196	2.961	1.824	2.157	4
80	2.137	2.588	1.824	2.157	4
81	2.078	2.137	2.078	2.137	4
82	2.196	2.392	2.235	2.157	4
83	2.078	1.824	2.196	2.137	4
84	2.137	2.098	2.196	2.137	4
85	2.314	2.392	2.118	2.157	4
86	2.157	2.039	2.078	2.157	4
87	2.196	2.275	2.059	2.137	4
88	2.196	2.451	1.98	2.118	4
89	2.098	2.569	1.902	2.118	4
90	1.961	2.529	1.882	2.118	4
91	2.078	1.843	2.0	2.098	4
92	2.137	1.431	2.157	2.078	4
93	2.157	1.961	2.078	2.078	4
94	2.176	2.098	2.059	2.078	4
95	2.157	2.451	2.078	2.078	4
96	2.098	2.216	2.098	2.118	4
97	2.176	1.961	2.216	2.137	4
98	2.137	1.882	2.216	2.157	4
99	2.118	1.686	2.216	2.137	4
100	2.098	1.98	2.176	2.118	4
101	2.137	1.765	2.118	2.118	4
102	2.098	2.235	2.098	2.118	4
103	2.196	2.196	2.02	2.118	4
104	2.059	1.804	2.059	2.137	4
105	2.157	2.039	2.196	2.118	4
106	2.118	2.431	2.176	2.118	4
107	2.078	2.137	2.216	2.118	4
108	2.118	2.255	2.176	2.098	4
109	2.039	2.255	2.078	2.098	4
110	2.0	1.98	2.02	2.098	4
111	2.157	2.137	2.039	2.078	4
112	2.118	2.216	2.039	2.078	4
113	2.235	2.353	2.078	2.098	4
114	2.078	2.098	2.059	2.098	4
115	2.02	1.863	2.098	2.098	4
116	2.02	2.059	2.137	2.098	4
117	2.0	2.078	2.157	2.118	4
118	2.196	2.176	2.137	2.118	4
119	2.216	2.137	2.137	2.137	4
120	2.255	1.529	2.431	2.137	4
121	2.235	1.451	2.451	2.137	4
122	2.098	2.157	2.176	2.137	4
123	2.078	2.686	1.843	2.137	4
124	2.118	2.922	1.98	2.118	4
125	2.216	2.235	2.196	2.118	4
126	2.255	1.588	2.314	2.118	4
127	2.176	1.451	2.373	2.137	4
128	2.196	1.431	2.333	2.137	4
129	2.196	0.98	2.353	2.118	4
130	2.176	2.039	2.392	2.118	4
131	2.176	3.216	2.039	2.118	4
132	2.275	3.078	1.784	2.137	4
133	2.314	2.255	1.98	2.157	4
134	2.176	1.451	2.373	2.176	4
135	2.157	1.706	2.451	2.137	4
136	2.02	2.431	2.157	2.137	4
137	2.098	2.353	1.843	2.137	4
138	2.098	2.843	1.804	2.157	4
139	2.078	1.784	2.039	2.137	4
140	2.078	1.765	2.314	2.118	4
141	2.235	2.255	2.275	2.098	4
142	2.235	2.294	2.078	2.118	4
143	2.216	1.686	2.196	2.098	4
144	2.118	2.176	2.255	2.098	4
145	2.118	2.451	2.137	2.118	4
146	2.176	2.333	2.0	2.118	4
147	2.118	2.431	1.941	2.118	4
148	2.157	2.294	2.078	2.137	4
149	2.059	2.157	2.118	2.137	4
150	2.157	1.882	2.275	2.118	4
