time	channel1	channel2	channel3	channel4	class
0	2.157	2.667	2.078	1.725	1
1	2.137	2.353	2.098	1.706	1
2	2.118	1.98	2.098	1.667	1
3	2.118	2.118	2.098	1.647	1
4	2.078	2.255	2.118	1.667	1
5	2.098	1.902	2.137	1.686	1
6	2.137	1.882	2.118	1.667	1
7	2.137	2.157	2.098	1.667	1
8	2.137	2.431	2.098	1.686	1
9	2.118	2.235	2.098	1.706	1
10	2.118	2.039	2.098	1.686	1
11	2.137	2.176	2.098	1.667	1
12	2.157	2.275	2.157	1.667	1
13	2.235	2.275	2.157	1.686	1
14	2.412	2.216	2.118	1.706	1
15	2.392	2.235	2.118	1.706	1
16	2.353	1.98	2.118	1.706	1
17	2.275	2.02	2.118	1.706	1
18	2.216	2.098	2.118	1.706	1
19	2.137	2.392	2.098	1.706	1
20	2.078	2.216	2.118	1.706	1
21	1.941	2.275	2.118	1.686	1
22	2.137	2.137	2.118	1.686	1
23	2.196	2.216	2.118	1.706	1
24	2.176	1.922	2.137	1.706	1
25	2.098	1.882	2.157	1.706	1
26	2.078	2.078	2.157	1.706	1
27	2.059	2.137	2.137	1.725	1
28	2.059	1.824	2.118	1.706	1
29	2.157	1.961	2.137	1.686	1
30	2.196	2.118	2.157	1.686	1
31	2.373	2.412	2.118	1.706	1
32	2.294	2.588	2.118	1.745	1
33	2.294	1.902	2.176	1.725	1
34	2.314	1.843	2.196	1.706	1
35	2.235	2.0	2.157	1.706	1
36	2.216	1.824	2.118	1.686	1
37	2.157	1.804	2.118	1.667	1
38	2.078	1.98	2.118	1.647	1
39	2.118	1.961	2.118	1.647	1
40	2.137	2.294	2.118	1.667	1
41	2.137	2.333	2.118	1.667	1
42	2.078	2.412	2.118	1.686	1
43	2.0	1.98	2.196	1.667	1
44	2.216	1.235	2.235	1.667	1
45	2.314	1.882	2.118	1.686	1
46	2.314	2.392	2.098	1.725	1
47	2.294	2.373	2.118	1.725	1
48	2.216	2.098	2.157	1.686	1
49	2.176	1.922	2.333	1.686	1
50	2.196	1.745	2.294	1.686	1
51	2.255	1.882	2.176	1.706	1
52	2.255	1.922	2.137	1.706	1
53	2.255	2.471	2.059	1.745	1
54	2.176	2.196	2.059	1.745	1
55	2.098	2.549	2.078	1.706	1
56	2.078	2.549	2.078	1.706	1
57	2.098	2.02	2.078	1.706	1
58	2.098	1.843	2.078	1.667	1
59	2.118	2.02	2.118	1.667	1
60	2.098	2.0	2.137	1.667	1
61	2.196	1.902	2.098	1.686	1
62	2.255	2.137	2.078	1.686	1
63	2.157	2.588	2.137	1.667	1
64	2.392	2.863	2.118	1.706	1
65	2.275	2.412	2.098	1.745	1
66	2.078	1.863	2.118	1.725	1
67	2.294	1.882	2.157	1.706	1
68	2.392	2.176	2.118	1.686	1
69	2.373	1.922	2.098	1.686	1
70	2.294	1.98	2.098	1.667	1
71	2.098	2.275	2.098	1.686	1
72	2.02	2.333	2.157	1.725	1
73	2.02	1.686	2.196	1.725	1
74	2.039	1.725	2.216	1.706	1
75	2.078	1.902	2.137	1.706	1
76	2.157	2.49	2.098	1.706	1
77	2.176	2.255	2.098	1.686	1
78	2.255	1.627	2.098	1.647	1
79	2.353	1.725	2.098	1.627	1
80	2.333	1.804	2.196	1.647	1
81	2.451	1.922	2.176	1.667	1
82	2.412	1.941	2.137	1.686	1
83	2.275	2.706	2.098	1.706	1
84	2.196	2.745	2.098	1.706	1
85	2.118	2.255	2.098	1.706	1
86	2.118	2.098	2.098	1.686	1
87	2.039	1.863	2.137	1.667	1
88	2.118	1.804	2.255	1.647	1
89	2.078	1.843	2.294	1.627	1
90	2.118	1.588	2.235	1.667	1
91	2.118	2.137	2.078	1.686	1
92	2.137	2.902	2.059	1.706	1
93	2.137	2.98	2.078	1.725	1
94	2.157	2.902	2.078	1.725	1
95	2.157	1.765	2.118	1.725	1
96	2.118	1.784	2.098	1.686	1
97	2.098	2.314	2.118	1.667	1
98	2.294	2.216	2.137	1.667	1
99	2.216	1.941	2.118	1.686	1
