time	channel1	channel2	channel3	channel4	class
0	1.784	2.157	2.157	2.118	1
1	1.902	2.0	2.098	2.098	1
2	1.49	2.078	2.059	2.098	1
3	1.745	1.804	2.118	2.098	1
4	2.333	1.804	2.137	2.078	1
5	2.294	2.392	2.137	2.098	1
6	1.647	2.804	1.98	2.078	1
7	1.745	2.098	1.902	2.02	1
8	2.078	1.882	1.902	2.02	1
9	1.686	1.98	2.157	2.039	1
10	2.078	1.725	2.392	2.078	1
11	2.275	1.863	2.157	2.078	1
12	2.039	2.176	2.118	2.098	1
13	1.804	2.373	2.059	2.118	1
14	1.667	2.078	2.118	2.118	1
15	1.961	1.784	2.333	2.098	1
16	1.804	2.0	2.333	2.118	1
17	1.765	1.863	2.137	2.118	1
18	2.118	1.745	1.961	2.118	1
19	1.549	2.451	2.157	2.137	1
20	2.451	1.961	2.549	2.157	1
21	2.412	2.412	2.118	2.157	1
22	1.843	2.098	1.941	2.137	1
23	2.02	1.941	2.02	2.098	1
24	1.941	1.882	2.255	2.118	1
25	1.098	2.373	2.431	2.118	1
26	2.0	2.353	2.059	2.059	1
27	2.51	2.098	1.863	2.059	1
28	1.882	1.922	2.039	2.098	1
29	1.569	1.863	2.216	2.118	1
30	2.0	1.941	2.176	2.137	1
31	2.02	2.412	2.039	2.157	1
32	1.922	2.431	2.078	2.118	1
33	2.255	2.137	2.157	2.118	1
34	2.216	2.0	2.039	2.157	1
35	1.745	2.882	1.843	2.157	1
36	1.588	2.392	2.137	2.118	1
37	2.235	1.627	2.275	2.137	1
38	2.235	1.725	2.255	2.137	1
39	2.275	1.902	2.49	2.157	1
40	1.706	2.255	2.549	2.137	1
41	1.98	2.098	2.157	2.118	1
42	1.804	2.627	1.784	2.118	1
43	1.98	2.294	1.608	2.118	1
44	1.882	2.078	2.039	2.137	1
45	1.843	2.0	2.373	2.176	1
46	1.98	2.078	2.471	2.196	1
47	1.804	1.98	2.373	2.176	1
48	1.667	2.02	2.216	2.157	1
49	2.157	2.0	2.098	2.137	1
50	1.863	2.176	1.98	2.137	1
51	2.176	1.824	2.02	2.118	1
52	1.51	2.157	2.118	2.137	1
53	2.118	2.176	2.255	2.118	1
54	2.0	2.353	2.0	2.118	1
55	2.333	2.451	1.902	2.098	1
56	1.824	1.941	2.02	2.118	1
57	1.902	1.961	2.098	2.118	1
58	1.941	1.902	2.176	2.098	1
59	2.294	2.235	2.216	2.098	1
60	1.941	2.647	2.118	2.118	1
61	1.98	2.118	2.118	2.118	1
62	1.882	1.647	2.235	2.098	1
63	1.471	1.98	2.235	2.098	1
64	1.569	2.078	2.078	2.098	1
65	2.118	2.078	2.039	2.118	1
66	2.412	2.412	2.0	2.157	1
67	1.961	2.255	2.098	2.157	1
68	1.49	1.784	2.235	2.118	1
69	2.02	1.765	2.314	2.098	1
70	1.843	2.255	2.078	2.098	1
71	2.059	1.922	1.922	2.078	1
72	1.706	2.137	2.059	2.078	1
73	2.176	2.118	2.49	2.118	1
74	2.0	2.02	2.49	2.118	1
75	1.549	2.039	2.314	2.098	1
76	1.863	2.02	2.02	2.078	1
77	1.706	2.196	1.804	2.098	1
78	1.941	2.0	2.059	2.118	1
79	2.216	2.157	2.216	2.137	1
80	2.118	2.02	2.294	2.137	1
81	1.961	1.882	2.314	2.157	1
82	1.647	2.157	2.255	2.176	1
83	1.725	2.216	2.157	2.157	1
84	2.098	2.039	2.0	2.176	1
85	2.0	2.216	2.078	2.196	1
86	2.0	2.647	2.118	2.196	1
87	2.275	2.392	1.98	2.137	1
88	2.176	2.098	2.0	2.137	1
89	1.706	2.0	2.078	2.118	1
90	2.255	1.961	2.235	2.118	1
91	2.078	2.294	2.196	2.118	1
92	1.765	2.667	2.02	2.078	1
93	1.569	2.235	2.059	2.059	1
94	1.824	1.863	2.0	2.059	1
95	2.118	2.0	2.059	2.078	1
96	1.98	2.176	2.196	2.098	1
97	1.941	1.98	2.333	2.118	1
98	1.588	2.157	2.255	2.157	1
99	1.941	2.039	2.216	2.137	1
100	2.137	1.941	2.157	2.157	1
101	1.725	2.529	2.118	2.157	1
102	2.216	2.078	2.02	2.157	1
103	2.157	2.157	1.98	2.157	1
104	1.922	2.137	2.137	2.157	1
105	1.627	2.078	2.255	2.157	1
106	1.941	2.137	2.235	2.118	1
107	2.059	2.059	2.078	2.098	1
108	1.765	2.02	2.098	2.098	1
109	2.0	1.902	2.314	2.098	1
110	2.039	2.0	2.392	2.059	1
111	2.098	2.176	2.0	2.059	1
112	1.902	2.353	1.804	2.059	1
113	1.863	1.765	2.059	2.078	1
114	2.0	2.255	2.098	2.118	1
115	2.0	2.137	2.294	2.118	1
116	1.98	1.843	2.353	2.118	1
117	1.765	2.235	2.255	2.098	1
118	2.157	1.882	2.078	2.098	1
119	2.098	1.863	2.039	2.118	1
120	1.275	1.882	2.137	2.118	1
121	2.353	2.353	1.961	2.098	1
122	2.098	2.51	1.922	2.118	1
123	1.98	2.275	2.137	2.118	1
124	2.059	1.902	2.196	2.118	1
125	1.961	2.059	2.157	2.118	1
126	1.98	2.059	2.137	2.098	1
127	1.686	2.275	2.176	2.098	1
128	1.549	2.314	2.078	2.098	1
129	1.686	1.961	2.02	2.118	1
130	1.745	2.196	2.137	2.137	1
131	2.157	2.255	2.176	2.157	1
132	1.922	2.098	2.039	2.118	1
133	2.059	2.078	1.98	2.098	1
134	1.569	1.824	2.216	2.118	1
135	1.706	2.137	2.353	2.157	1
136	1.902	2.118	2.294	2.176	1
137	2.431	2.353	2.157	2.176	1
138	1.863	2.549	2.0	2.157	1
139	1.941	2.176	2.118	2.137	1
140	2.176	1.745	2.098	2.118	1
141	1.902	2.216	2.216	2.098	1
142	1.902	2.098	2.078	2.078	1
143	1.902	2.176	2.157	2.059	1
144	2.431	2.157	2.216	2.078	1
145	1.725	2.039	2.235	2.118	1
146	1.804	1.804	2.294	2.137	1
147	1.922	2.431	2.118	2.157	1
148	1.725	2.333	1.98	2.118	1
149	1.843	2.118	1.824	2.118	1
150	1.902	1.941	2.137	2.118	1
151	1.843	1.922	2.294	2.137	1
152	1.961	1.961	2.176	2.157	1
153	1.922	2.118	2.098	2.157	1
154	2.059	2.176	2.059	2.157	1
155	2.255	2.353	2.039	2.157	1
156	2.039	2.137	2.078	2.176	1
157	2.02	2.314	2.157	2.176	1
158	2.235	2.0	2.333	2.157	1
159	1.765	2.039	2.373	2.137	1
160	1.843	2.078	2.137	2.098	1
161	1.961	2.294	2.02	2.098	1
162	1.863	2.157	2.059	2.098	1
163	2.098	1.804	2.039	2.098	1
164	1.824	2.314	2.314	2.137	1
165	1.941	2.118	2.235	2.118	1
166	2.0	1.784	2.118	2.137	1
167	1.765	2.137	2.196	2.137	1
168	2.039	1.941	2.314	2.137	1
169	2.0	2.275	2.157	2.137	1
170	1.627	2.275	2.059	2.118	1
171	2.039	1.725	2.176	2.118	1
172	1.784	2.353	2.157	2.118	1
173	2.333	1.941	2.059	2.118	1
174	1.961	2.176	2.059	2.137	1
175	1.686	2.431	2.039	2.098	1
176	1.804	1.922	2.157	2.059	1
177	2.02	2.02	2.235	2.078	1
178	2.02	2.275	2.078	2.098	1
179	2.059	2.157	1.863	2.098	1
180	1.863	2.353	1.902	2.098	1
181	1.902	2.373	2.157	2.098	1
182	1.824	1.902	2.255	2.118	1
183	1.725	2.0	2.176	2.118	1
184	1.824	1.961	2.098	2.137	1
185	1.843	2.157	2.078	2.137	1
186	1.941	2.235	2.078	2.137	1
187	2.275	2.255	2.0	2.137	1
188	1.922	2.412	1.922	2.137	1
189	1.882	2.196	2.059	2.118	1
190	1.824	1.902	2.176	2.137	1
191	1.647	2.118	2.137	2.118	1
192	1.941	2.196	2.0	2.098	1
193	2.059	1.902	2.039	2.098	1
194	2.196	1.98	2.137	2.118	1
195	1.529	2.216	2.235	2.137	1
196	2.137	2.039	2.275	2.137	1
197	2.176	2.275	2.157	2.098	1
198	1.941	2.176	2.039	2.098	1
199	1.98	1.745	2.255	2.137	1
200	1.471	2.176	2.333	2.157	1
201	1.765	2.196	2.0	2.137	1
202	2.02	1.902	2.059	2.137	1
203	1.98	2.039	2.275	2.157	1
204	2.0	2.02	2.314	2.137	1
205	2.02	2.157	2.196	2.137	1
206	1.725	2.412	2.176	2.137	1
207	2.118	2.176	1.98	2.137	1
208	2.137	2.157	2.039	2.118	1
209	2.02	2.294	2.216	2.118	1
210	1.902	2.255	2.275	2.098	1
211	1.98	2.137	2.176	2.098	1
212	1.745	2.196	2.039	2.078	1
213	1.745	1.98	2.098	2.059	1
214	1.902	1.882	2.137	2.078	1
215	1.824	2.157	2.137	2.118	1
216	1.902	2.235	2.196	2.137	1
217	1.922	2.0	2.216	2.118	1
218	2.0	2.02	2.039	2.118	1
219	2.02	2.137	2.118	2.118	1
220	1.745	2.176	2.157	2.137	1
221	2.039	2.039	2.098	2.157	1
222	1.804	2.039	2.196	2.157	1
223	2.314	2.02	2.137	2.137	1
224	2.02	2.078	2.118	2.137	1
225	2.196	2.118	2.118	2.118	1
226	1.863	2.078	2.176	2.137	1
227	1.549	2.235	2.176	2.118	1
228	2.059	2.0	2.118	2.118	1
229	2.392	2.216	2.176	2.137	1
230	1.804	2.196	2.176	2.118	1
231	1.804	1.647	2.157	2.118	1
232	1.902	2.176	2.196	2.118	1
233	1.667	2.176	2.235	2.137	1
234	1.686	2.02	2.0	2.137	1
235	2.039	1.882	2.098	2.118	1
236	1.941	1.961	2.157	2.118	1
237	1.961	2.157	2.196	2.137	1
238	2.0	2.176	2.137	2.137	1
239	1.882	2.176	2.118	2.137	1
240	2.0	2.098	2.216	2.118	1
241	2.098	2.02	2.255	2.118	1
242	2.196	2.294	2.059	2.098	1
243	1.941	2.392	1.784	2.078	1
244	1.941	2.078	2.039	2.078	1
245	1.941	1.961	2.176	2.078	1
246	1.784	2.059	2.176	2.078	1
247	1.784	2.216	2.157	2.078	1
248	1.941	2.275	2.059	2.098	1
249	1.98	2.235	2.098	2.118	1
250	1.882	2.235	2.118	2.137	1
251	1.784	2.118	2.098	2.137	1
252	2.196	2.0	2.137	2.157	1
253	2.216	2.137	2.235	2.176	1
254	1.569	2.392	2.235	2.196	1
255	2.039	2.275	2.098	2.176	1
256	2.02	2.02	2.216	2.157	1
257	1.804	2.196	2.137	2.137	1
258	1.725	2.02	2.059	2.137	1
259	1.922	1.922	2.098	2.137	1
260	2.0	2.216	2.157	2.137	1
261	2.157	2.137	2.137	2.118	1
262	1.961	2.294	2.176	2.118	1
263	1.98	2.235	2.196	2.098	1
264	1.745	2.157	2.157	2.098	1
265	1.784	1.863	2.176	2.078	1
266	1.922	1.98	2.137	2.098	1
267	1.765	2.118	2.157	2.098	1
