time	channel1	channel2	channel3	channel4	class
0	2.216	2.333	2.157	2.157	2
1	2.176	2.392	2.137	2.176	2
2	2.059	2.667	2.078	2.157	2
3	2.02	2.275	2.059	2.157	2
4	1.882	2.157	2.176	2.137	2
5	2.078	1.569	2.235	2.118	2
6	2.137	1.843	2.196	2.118	2
7	2.196	2.02	2.137	2.137	2
8	2.02	2.471	2.098	2.118	2
9	1.941	1.941	2.176	2.098	2
10	2.02	1.392	2.216	2.078	2
11	2.51	1.588	2.118	2.059	2
12	2.392	2.471	2.118	2.078	2
13	2.608	1.314	2.176	2.078	2
14	2.451	1.843	2.118	2.098	2
15	2.235	2.039	2.078	2.059	2
16	2.137	2.118	2.098	2.039	2
17	2.235	1.647	2.137	2.039	2
18	2.118	2.098	2.118	2.059	2
19	2.059	1.902	2.176	2.059	2
20	2.118	2.137	2.157	2.118	2
21	1.922	2.627	2.157	2.157	2
22	1.882	2.196	2.137	2.157	2
23	2.176	1.686	2.196	2.137	2
24	2.216	2.216	2.137	2.157	2
25	2.02	2.706	2.039	2.157	2
26	2.078	2.314	2.078	2.157	2
27	2.02	1.824	2.137	2.137	2
28	2.451	1.961	2.137	2.118	2
29	2.294	2.725	2.137	2.157	2
30	2.176	2.059	2.137	2.176	2
31	1.98	2.039	2.078	2.157	2
32	2.059	2.647	2.059	2.137	2
33	1.961	2.588	2.118	2.118	2
34	2.02	1.98	2.176	2.098	2
35	1.922	2.216	2.137	2.098	2
36	2.059	2.157	2.118	2.098	2
37	2.275	2.059	2.118	2.098	2
38	2.196	2.275	2.196	2.118	2
39	2.098	1.863	2.216	2.137	2
40	2.118	2.118	2.176	2.157	2
41	2.176	2.176	2.137	2.157	2
42	2.235	2.392	2.078	2.176	2
43	2.098	2.431	2.078	2.196	2
44	1.902	2.235	2.098	2.176	2
45	2.294	1.98	2.098	2.137	2
46	2.078	2.431	2.118	2.137	2
47	2.196	1.725	2.098	2.137	2
48	2.176	1.941	2.078	2.137	2
49	2.118	2.059	2.098	2.118	2
50	2.078	1.961	2.118	2.098	2
51	2.078	2.216	2.118	2.098	2
52	2.059	2.0	2.157	2.059	2
53	2.02	1.804	2.196	2.059	2
54	2.157	2.078	2.078	2.098	2
55	2.078	2.412	2.039	2.118	2
56	2.059	1.588	2.118	2.098	2
57	2.059	1.765	2.196	2.078	2
58	2.039	2.255	2.157	2.098	2
59	2.157	2.157	2.157	2.118	2
60	2.118	2.078	2.157	2.137	2
61	2.196	2.078	2.118	2.157	2
62	2.471	1.863	2.098	2.157	2
63	2.157	2.353	2.137	2.157	2
64	2.353	1.706	2.176	2.157	2
65	2.216	1.922	2.118	2.157	2
66	2.118	2.235	2.098	2.137	2
67	2.0	2.333	2.118	2.118	2
68	2.118	2.118	2.157	2.078	2
69	2.118	1.725	2.196	2.059	2
70	1.784	1.784	2.137	2.059	2
71	1.961	1.49	2.216	2.059	2
72	2.078	1.588	2.294	2.078	2
73	2.098	1.804	2.216	2.098	2
74	1.843	2.412	2.059	2.118	2
75	1.961	2.196	2.078	2.098	2
76	2.137	1.843	2.176	2.078	2
77	2.137	1.961	2.176	2.078	2
78	2.0	2.0	2.176	2.098	2
79	2.373	1.902	2.176	2.098	2
80	2.255	2.471	2.176	2.157	2
81	2.137	2.392	2.157	2.196	2
82	2.098	2.373	2.059	2.196	2
83	1.922	3.098	2.059	2.196	2
84	2.255	2.451	2.176	2.157	2
85	2.255	1.961	2.255	2.137	2
86	2.275	2.373	2.176	2.137	2
87	2.176	2.373	2.137	2.137	2
88	2.314	2.373	2.137	2.157	2
89	2.078	2.706	2.216	2.196	2
90	2.137	2.275	2.157	2.196	2
91	2.137	2.137	2.118	2.176	2
92	2.216	2.216	2.078	2.157	2
