time	channel1	channel2	channel3	channel4	class
0	2.176	2.196	2.157	2.02	1
1	2.176	2.176	2.176	2.039	1
2	2.157	2.039	2.176	2.059	1
3	2.431	2.353	1.961	2.078	1
4	2.118	2.667	1.902	2.118	1
5	1.98	2.078	2.078	2.039	1
6	2.216	1.98	2.098	2.02	1
7	2.235	2.353	2.098	2.039	1
8	2.471	2.196	2.235	2.039	1
9	2.275	2.137	2.137	2.039	1
10	2.039	2.353	2.098	2.039	1
11	1.824	2.0	2.098	2.059	1
12	2.137	2.118	2.255	2.059	1
13	2.333	1.784	2.353	2.118	1
14	2.333	1.941	2.059	2.02	1
15	2.275	2.51	2.02	2.0	1
16	1.549	2.471	2.216	2.039	1
17	1.373	1.941	2.294	2.059	1
18	2.078	1.804	2.255	2.059	1
19	2.275	1.843	2.098	2.02	1
20	2.275	2.176	2.039	2.02	1
21	2.02	2.118	2.157	2.0	1
22	2.137	1.922	2.157	2.0	1
23	2.157	2.078	2.137	2.0	1
24	2.078	2.216	2.196	2.02	1
25	2.078	2.02	2.216	2.0	1
26	2.078	2.078	2.118	2.02	1
27	2.235	2.157	2.118	2.039	1
28	2.137	2.255	2.039	2.02	1
29	2.059	2.49	1.882	2.0	1
30	1.922	2.314	1.961	2.0	1
31	1.922	1.686	2.235	2.0	1
32	2.078	1.824	2.353	2.059	1
33	1.961	2.078	2.373	2.098	1
34	1.961	2.078	2.255	2.039	1
35	2.157	2.235	2.137	2.039	1
36	2.294	2.333	2.078	2.02	1
37	2.118	2.137	2.039	2.039	1
38	2.02	1.98	2.118	2.039	1
39	1.941	1.941	2.157	2.02	1
40	2.275	2.039	2.216	2.02	1
41	2.275	2.216	2.255	2.039	1
42	2.608	2.176	2.255	2.039	1
43	2.373	2.235	2.157	2.059	1
44	1.667	2.137	2.255	2.078	1
45	2.02	2.235	1.922	2.039	1
46	2.196	1.863	2.0	2.0	1
47	2.235	1.882	2.353	1.98	1
48	2.196	2.078	2.235	2.02	1
49	1.882	2.118	2.157	2.02	1
50	2.294	2.196	2.157	2.078	1
51	2.02	2.353	2.255	2.02	1
52	1.627	2.098	2.275	2.02	1
53	2.137	1.961	2.098	2.02	1
54	2.078	2.098	2.196	2.039	1
55	2.196	1.902	2.118	2.0	1
56	2.255	2.216	2.137	2.078	1
57	2.02	2.0	2.137	2.039	1
58	1.98	1.824	2.059	2.0	1
59	2.216	2.157	2.0	2.0	1
60	2.255	2.314	1.941	2.0	1
61	2.294	2.569	2.176	2.059	1
62	2.039	2.176	2.235	2.039	1
63	1.882	1.902	2.196	2.02	1
64	1.922	2.255	2.098	2.0	1
65	2.255	2.196	2.078	2.02	1
66	2.176	1.98	2.196	2.039	1
67	2.118	1.863	2.333	2.039	1
68	2.098	2.078	2.314	2.039	1
69	1.941	2.216	1.961	2.039	1
70	2.078	2.49	1.745	2.02	1
71	2.059	2.235	2.0	2.039	1
72	1.902	1.902	2.314	2.02	1
73	2.02	2.0	2.353	2.039	1
74	2.196	1.961	2.216	2.039	1
75	2.275	2.039	2.333	2.059	1
76	2.196	1.882	2.412	2.059	1
77	2.353	2.118	2.216	2.02	1
78	2.098	2.412	1.784	2.039	1
79	2.667	2.627	1.686	2.02	1
80	2.235	2.392	2.118	2.0	1
81	1.784	1.922	2.333	2.02	1
82	1.941	1.863	2.235	2.0	1
83	2.275	2.137	2.137	2.0	1
84	2.02	2.137	2.314	2.02	1
85	1.922	1.706	2.51	2.0	1
86	1.941	2.118	2.118	2.02	1
87	2.157	2.882	1.667	2.039	1
88	2.235	2.431	1.745	2.039	1
89	2.098	2.235	2.059	2.039	1
90	2.098	1.902	2.294	2.039	1
91	2.216	2.098	2.255	2.039	1
92	2.157	2.216	2.275	2.02	1
93	2.373	2.196	2.216	2.0	1
94	2.314	2.314	2.039	2.0	1
95	2.196	2.314	1.961	2.02	1
96	2.216	2.098	1.922	2.02	1
97	2.137	1.902	2.255	2.02	1
98	2.275	1.961	2.431	2.02	1
99	2.333	2.412	2.118	2.02	1
100	1.843	2.157	1.941	2.0	1
101	2.176	1.922	2.059	1.98	1
102	2.176	1.961	2.137	2.0	1
103	2.039	1.902	2.196	1.98	1
104	2.078	2.02	2.216	2.0	1
105	2.098	2.314	2.196	2.02	1
106	2.02	2.02	2.176	2.039	1
107	2.039	1.902	2.176	2.02	1
108	2.0	1.843	2.314	2.02	1
109	1.882	2.412	2.314	2.02	1
110	2.098	2.078	2.235	2.039	1
111	2.412	2.118	1.863	2.0	1
112	2.686	2.431	1.706	2.0	1
113	2.392	2.294	2.078	2.0	1
114	2.176	2.137	2.216	2.02	1
115	1.843	2.039	2.333	2.0	1
116	2.333	1.98	2.235	2.0	1
117	2.176	2.255	2.059	2.0	1
118	2.0	2.176	2.137	2.0	1
119	1.922	2.059	2.137	2.039	1
120	1.98	2.196	2.098	2.0	1
121	1.922	2.255	2.059	2.02	1
122	2.059	2.255	2.078	2.02	1
123	2.176	2.176	2.118	2.039	1
124	2.196	2.098	2.157	2.02	1
125	2.157	1.98	2.098	2.02	1
126	2.02	2.176	2.137	2.02	1
127	2.0	2.196	2.216	2.0	1
128	2.725	2.471	2.078	2.078	1
129	2.431	2.431	2.176	2.118	1
130	2.176	1.784	2.333	2.039	1
131	2.588	2.176	2.157	2.02	1
132	2.588	2.451	2.02	2.02	1
133	2.451	2.02	2.216	2.02	1
134	2.078	1.745	2.294	1.98	1
135	2.118	1.882	2.157	1.98	1
136	1.98	2.059	2.039	1.961	1
137	2.157	2.059	2.098	1.961	1
138	2.314	2.255	2.157	1.98	1
139	2.235	2.118	2.235	2.02	1
140	2.353	1.824	2.49	2.02	1
141	2.02	1.686	2.314	2.039	1
142	2.314	2.333	2.02	2.0	1
143	2.216	2.235	1.745	1.98	1
144	2.255	1.961	2.216	1.98	1
145	2.451	1.627	2.49	1.98	1
146	2.451	2.196	2.333	2.0	1
147	2.51	2.49	1.843	2.02	1
148	2.137	2.275	2.059	2.039	1
149	2.039	1.922	2.216	2.039	1
150	2.02	2.0	2.196	2.02	1
151	2.118	2.118	2.118	2.0	1
152	2.157	2.373	2.118	2.0	1
153	1.922	2.137	2.176	2.02	1
154	2.039	2.0	2.118	2.02	1
155	2.235	2.255	1.961	2.02	1
156	2.039	2.392	2.0	2.039	1
157	1.98	1.843	2.235	2.02	1
158	2.255	2.098	2.235	2.039	1
159	2.333	2.216	2.098	2.039	1
160	2.0	2.373	1.941	2.02	1
161	1.941	2.078	1.902	2.0	1
162	2.294	2.02	2.039	1.98	1
163	2.137	1.961	2.137	1.98	1
164	2.098	2.255	2.216	2.0	1
165	2.196	2.059	2.176	2.059	1
166	2.118	1.784	2.255	1.961	1
167	2.333	2.039	2.137	1.941	1
168	2.275	2.314	2.0	1.961	1
169	2.02	2.196	2.039	1.98	1
170	2.059	1.902	2.235	1.961	1
171	2.157	2.0	2.294	2.02	1
172	2.314	2.137	2.157	1.98	1
173	2.294	2.0	2.059	1.98	1
174	2.314	2.333	2.039	1.98	1
175	2.471	2.255	2.157	1.98	1
176	2.333	1.98	2.157	1.98	1
177	2.373	1.961	2.216	1.98	1
178	2.216	2.0	2.431	1.98	1
179	2.608	2.157	2.314	2.0	1
180	2.314	2.706	1.98	2.039	1
181	1.882	2.569	1.725	2.02	1
182	1.961	1.922	1.882	2.0	1
183	1.941	2.176	2.314	1.98	1
184	2.353	2.078	2.333	2.0	1
185	2.51	2.314	2.196	2.059	1
186	2.098	2.196	2.216	2.059	1
187	1.961	1.922	2.196	2.039	1
188	2.039	2.176	2.137	2.02	1
189	2.098	2.255	2.039	2.02	1
190	2.039	2.216	2.059	2.02	1
191	2.235	2.451	2.118	2.02	1
192	2.039	2.392	2.137	2.039	1
193	2.059	2.098	2.118	2.078	1
194	2.059	2.176	2.059	2.02	1
195	1.824	2.0	2.118	2.0	1
196	2.275	1.961	2.137	1.98	1
197	2.431	2.314	2.098	2.039	1
198	2.137	2.255	2.216	2.02	1
199	1.922	1.784	2.255	2.0	1
200	2.0	2.235	2.118	1.98	1
201	2.176	2.039	1.961	1.98	1
202	2.235	1.98	2.059	1.98	1
203	2.176	2.059	2.235	1.98	1
204	2.333	2.078	2.294	2.02	1
205	2.314	1.98	2.196	2.0	1
206	2.275	1.941	2.176	2.0	1
207	2.157	2.02	2.118	2.0	1
208	2.137	2.02	2.098	2.0	1
209	2.294	2.039	2.157	2.0	1
210	2.176	2.02	2.196	2.0	1
211	2.157	2.235	2.196	2.02	1
212	1.863	1.961	2.157	2.02	1
213	2.392	2.118	2.0	2.059	1
214	2.451	2.333	2.078	2.02	1
215	2.333	2.333	2.235	2.02	1
216	2.0	2.235	2.157	2.0	1
217	2.137	2.0	2.098	1.98	1
218	2.196	2.137	2.157	2.02	1
219	2.098	1.922	2.176	2.02	1
220	2.059	2.157	2.196	2.0	1
221	2.392	2.196	2.098	2.0	1
222	2.078	2.157	2.137	1.98	1
223	1.98	2.0	2.157	2.0	1
224	2.255	2.235	2.118	2.0	1
225	2.176	2.333	2.118	2.059	1
226	2.0	2.0	2.216	2.02	1
227	2.02	2.0	2.137	2.02	1
228	2.078	2.118	2.196	2.02	1
229	2.373	1.647	2.373	2.02	1
230	2.451	2.353	2.216	1.98	1
231	2.255	2.863	1.902	2.039	1
232	2.255	2.216	1.98	2.039	1
233	2.373	2.216	2.294	2.039	1
234	2.137	2.255	2.098	2.039	1
235	2.02	1.941	2.078	2.02	1
236	1.98	1.922	2.235	2.02	1
237	2.02	2.216	2.216	2.0	1
238	2.294	2.216	2.157	2.0	1
239	2.235	2.216	2.098	2.0	1
240	2.098	2.176	2.059	2.0	1
241	2.137	2.196	2.059	2.0	1
242	2.078	2.137	2.078	1.98	1
243	1.961	2.176	2.078	2.0	1
244	2.02	2.137	2.039	1.98	1
245	2.0	2.0	2.098	2.0	1
246	2.157	1.863	2.118	1.98	1
247	2.176	1.824	2.157	1.98	1
248	1.98	2.02	2.176	2.0	1
249	2.078	2.02	2.216	2.039	1
250	1.882	2.216	2.196	1.98	1
251	2.078	1.961	2.059	1.98	1
252	2.255	1.745	2.039	1.98	1
253	2.412	2.118	2.078	1.98	1
254	2.098	1.784	2.216	1.961	1
255	2.137	1.725	2.431	1.98	1
256	2.02	1.961	2.353	1.98	1
257	2.02	2.353	2.157	2.0	1
258	2.0	2.294	2.0	2.039	1
259	2.157	1.922	2.0	2.02	1
260	2.294	2.098	2.157	2.02	1
261	2.294	2.314	2.137	2.02	1
262	1.98	2.235	2.137	2.039	1
263	2.294	1.765	2.176	2.0	1
264	2.098	2.098	2.275	1.98	1
265	2.059	2.412	2.216	2.02	1
266	2.118	2.471	2.078	2.039	1
267	2.059	2.294	1.824	2.02	1
268	2.098	2.51	2.059	2.02	1
269	1.804	2.314	2.294	2.0	1
270	1.922	2.059	2.235	2.0	1
271	1.941	2.02	2.098	2.0	1
272	1.961	2.157	1.882	2.0	1
273	2.039	2.137	2.078	2.0	1
274	2.137	2.137	2.216	2.0	1
275	2.216	2.333	2.137	2.0	1
276	2.216	2.471	2.157	2.059	1
277	2.157	2.078	2.176	2.059	1
278	2.039	1.941	2.098	2.0	1
279	2.078	2.255	2.039	2.0	1
280	2.098	2.039	2.059	1.98	1
281	1.843	1.765	2.059	2.0	1
282	1.941	2.0	2.216	2.0	1
283	2.039	2.235	2.235	2.0	1
284	2.118	2.51	2.02	1.98	1
285	2.235	2.098	2.02	1.98	1
286	2.0	2.059	2.137	1.98	1
287	2.0	1.882	2.196	2.0	1
288	1.843	1.961	2.216	2.0	1
289	2.02	1.961	2.216	2.0	1
290	2.255	1.922	2.275	2.02	1
291	2.216	1.98	2.255	2.02	1
292	2.078	2.176	2.118	2.02	1
293	2.078	2.235	2.078	2.039	1
294	2.137	2.373	2.039	2.059	1
295	2.078	2.216	2.039	2.039	1
296	2.137	2.059	2.157	2.0	1
297	2.51	2.02	2.255	2.02	1
298	2.118	2.157	2.196	2.039	1
299	2.059	2.235	2.137	2.039	1
300	2.098	2.314	2.078	2.02	1
301	1.98	2.098	2.078	1.98	1
302	1.98	2.098	2.118	1.98	1
303	2.02	2.118	2.098	1.98	1
304	2.0	2.176	2.098	2.0	1
305	1.902	2.078	2.157	1.98	1
306	2.078	2.039	2.176	2.0	1
307	2.157	2.059	2.235	2.039	1
308	2.176	2.02	2.255	2.059	1
309	2.098	2.039	2.176	2.078	1
310	2.02	2.196	2.118	2.059	1
311	2.275	2.392	2.098	2.078	1
312	2.353	2.137	2.216	2.098	1
313	2.333	2.137	2.275	2.059	1
314	2.471	1.804	2.275	2.0	1
315	2.373	2.098	2.157	2.0	1
316	2.49	2.255	2.098	2.02	1
317	2.294	2.157	2.098	2.0	1
318	2.039	2.137	2.137	2.02	1
319	2.137	2.216	2.157	1.98	1
320	1.804	2.039	2.137	1.98	1
321	1.922	2.098	2.118	1.98	1
322	1.941	2.098	2.157	1.98	1
323	2.098	2.0	2.196	1.98	1
324	2.176	2.0	2.176	1.98	1
325	2.157	1.961	2.157	2.0	1
326	2.118	2.059	2.118	2.0	1
327	2.039	2.196	2.176	2.02	1
328	2.0	1.902	2.275	2.02	1
329	1.922	1.902	2.373	2.02	1
330	2.196	2.02	2.235	2.02	1
331	2.922	2.333	2.098	2.02	1
332	2.059	2.549	1.843	2.078	1
333	1.961	2.353	2.0	2.039	1
334	2.294	1.804	2.314	2.059	1
335	2.157	1.804	2.333	2.02	1
336	2.059	1.922	2.235	2.02	1
337	2.039	2.157	2.176	2.039	1
338	1.745	2.373	2.118	2.0	1
339	1.784	2.196	2.157	2.0	1
340	2.039	2.059	2.137	2.0	1
341	2.098	2.176	2.0	1.98	1
342	1.922	2.059	1.98	2.0	1
343	1.882	1.98	2.137	2.0	1
344	1.98	2.176	2.118	2.0	1
345	2.02	2.333	2.118	2.0	1
346	2.0	2.255	2.137	2.0	1
347	2.039	2.216	2.098	2.0	1
348	2.431	2.216	2.098	2.0	1
349	2.176	2.196	2.02	2.0	1
350	2.176	2.353	2.078	2.078	1
351	2.078	2.176	2.157	2.059	1
352	1.902	2.0	2.235	2.02	1
353	2.098	2.216	2.137	1.98	1
354	2.137	2.412	2.118	2.0	1
355	2.176	2.216	2.059	2.0	1
356	2.235	2.255	2.078	2.02	1
357	1.882	2.412	2.137	2.02	1
358	1.961	2.059	2.157	2.02	1
359	2.118	1.98	2.157	2.0	1
360	2.176	2.098	2.137	2.02	1
361	2.137	2.196	2.137	2.039	1
362	2.216	2.196	2.137	2.039	1
363	2.216	2.196	2.118	2.039	1
364	2.216	2.275	2.098	2.02	1
365	2.569	1.98	2.098	2.039	1
366	2.216	2.059	2.118	2.059	1
367	2.039	2.216	2.176	2.039	1
368	2.157	2.353	2.255	2.02	1
369	1.882	2.137	2.196	2.02	1
370	1.824	1.941	2.0	2.0	1
371	2.0	2.02	2.059	2.0	1
372	2.098	2.098	2.196	2.039	1
373	2.275	2.059	2.196	2.0	1
374	1.98	2.0	2.216	2.0	1
375	1.961	2.0	2.157	2.02	1
376	2.0	2.314	2.118	2.039	1
377	1.961	1.902	2.157	2.02	1
378	1.961	2.0	2.255	2.078	1
379	2.294	2.137	2.275	2.02	1
380	2.157	2.255	2.059	2.0	1
381	2.235	2.275	1.98	2.0	1
382	2.216	1.941	2.118	1.98	1
383	2.216	1.804	2.118	2.0	1
384	2.176	2.157	2.157	2.0	1
385	2.098	2.176	2.176	2.0	1
386	1.941	2.0	2.157	1.98	1
387	2.176	2.118	2.098	1.961	1
388	2.098	2.176	2.02	1.98	1
389	1.98	2.059	2.118	1.98	1
390	1.941	1.961	2.176	1.961	1
391	1.961	2.02	2.176	1.961	1
392	1.961	2.0	2.157	2.039	1
393	1.922	2.118	2.137	1.98	1
394	1.98	2.02	2.118	2.0	1
395	2.059	1.98	2.196	2.0	1
396	2.137	2.118	2.196	2.02	1
397	2.157	2.137	2.098	2.02	1
398	2.039	2.137	2.098	2.0	1
399	2.235	2.039	2.176	2.0	1
400	2.706	2.196	2.176	2.039	1
401	2.235	2.294	2.176	2.078	1
402	2.333	2.176	2.078	2.078	1
403	2.49	2.333	2.137	2.039	1
404	2.373	2.196	2.216	2.02	1
405	2.157	2.118	2.176	2.0	1
406	2.255	2.078	2.137	2.02	1
407	2.157	2.098	2.176	2.0	1
408	2.176	2.157	2.196	2.0	1
409	2.0	2.137	2.137	2.0	1
410	1.98	2.314	2.098	2.0	1
411	2.098	2.235	2.118	2.02	1
412	2.196	2.118	2.157	2.039	1
413	2.333	2.255	2.118	2.02	1
414	2.314	2.118	2.078	2.02	1
415	2.196	2.196	2.078	2.0	1
416	2.647	2.118	2.157	2.02	1
417	2.549	2.098	2.118	2.039	1
418	2.373	2.451	2.098	2.059	1
419	2.294	2.196	2.196	2.059	1
420	2.157	2.0	2.196	2.0	1
