time	channel1	channel2	channel3	channel4	class
0	2.176	1.843	2.235	1.529	0
1	2.275	2.392	2.176	1.529	0
2	2.294	2.098	2.157	1.529	0
3	2.078	2.078	2.118	1.529	0
4	2.176	1.902	2.216	1.529	0
5	2.51	2.118	2.255	1.529	0
6	2.412	1.725	2.275	1.529	0
7	2.353	1.922	2.235	1.529	0
8	2.392	2.333	2.157	1.529	0
9	2.294	2.392	2.039	1.529	0
10	2.294	2.333	1.941	1.529	0
11	2.157	2.0	2.098	1.529	0
12	1.941	1.667	2.196	1.529	0
13	2.02	1.902	2.235	1.549	0
14	1.98	2.471	2.196	1.549	0
15	1.98	2.843	2.157	1.549	0
16	2.118	2.294	2.137	1.529	0
17	2.196	2.314	2.098	1.529	0
18	2.118	2.118	2.039	1.549	0
19	2.118	2.02	2.02	1.529	0
20	2.098	1.941	2.02	1.529	0
21	1.941	2.333	2.039	1.529	0
22	1.824	2.647	2.078	1.529	0
23	1.608	2.039	2.098	1.529	0
24	1.843	2.353	2.059	1.529	0
25	2.02	2.255	2.059	1.529	0
26	2.098	2.412	2.059	1.529	0
27	2.176	2.294	2.098	1.549	0
28	2.137	1.98	2.137	1.529	0
29	1.902	1.667	2.137	1.529	0
30	1.863	1.647	2.157	1.529	0
31	1.961	1.588	2.157	1.529	0
32	2.0	2.373	2.118	1.549	0
33	2.02	2.725	2.118	1.549	0
34	2.039	2.471	2.176	1.529	0
35	2.0	1.765	2.216	1.529	0
36	2.098	1.569	2.196	1.529	0
37	2.02	1.902	2.157	1.529	0
38	1.941	2.059	2.176	1.529	0
39	2.196	1.941	2.196	1.549	0
40	2.078	1.961	2.176	1.529	0
41	2.039	2.667	2.216	1.529	0
42	2.157	2.353	2.216	1.529	0
43	2.137	2.294	2.137	1.529	0
44	2.157	2.196	2.078	1.529	0
45	2.078	2.059	2.078	1.529	0
46	2.039	1.902	2.157	1.549	0
47	2.196	2.255	2.157	1.549	0
48	2.118	2.412	2.176	1.549	0
49	2.0	2.176	2.216	1.549	0
50	2.078	2.314	2.157	1.529	0
51	2.137	2.451	2.098	1.529	0
52	2.02	2.294	2.118	1.529	0
53	2.098	1.902	2.078	1.529	0
54	1.98	1.922	2.078	1.529	0
55	1.765	2.059	2.137	1.549	0
56	1.275	2.824	2.059	1.549	0
57	1.255	2.569	2.098	1.549	0
58	1.569	2.039	2.118	1.549	0
59	2.02	1.961	2.078	1.549	0
60	2.098	2.373	2.098	1.529	0
61	2.216	1.98	2.196	1.529	0
62	2.098	1.784	2.216	1.529	0
63	2.157	1.745	2.176	1.529	0
64	2.137	2.039	2.098	1.529	0
65	2.235	2.098	2.059	1.529	0
66	2.196	2.196	2.039	1.529	0
67	2.216	2.275	2.137	1.549	0
68	2.255	2.098	2.216	1.549	0
69	2.039	2.118	2.176	1.549	0
70	2.059	1.686	2.196	1.529	0
71	2.0	1.745	2.157	1.529	0
72	1.961	2.02	2.137	1.529	0
73	1.667	1.882	2.118	1.529	0
74	1.725	2.118	2.078	1.529	0
75	1.804	2.529	2.02	1.529	0
76	1.882	2.549	2.059	1.529	0
77	1.804	1.902	2.118	1.529	0
78	1.961	0.784	2.176	1.529	0
79	2.059	1.196	2.137	1.529	0
80	2.176	2.725	2.059	1.549	0
81	2.098	3.804	2.078	1.549	0
82	2.039	2.157	2.137	1.549	0
83	2.137	1.275	2.157	1.529	0
84	2.078	1.824	2.137	1.529	0
85	1.941	2.176	2.098	1.529	0
86	2.039	1.961	2.137	1.529	0
87	2.059	1.647	2.118	1.529	0
88	2.098	1.961	2.059	1.529	0
89	2.137	2.431	2.118	1.549	0
90	2.137	2.98	2.157	1.549	0
91	2.02	2.784	2.157	1.549	0
92	2.118	1.725	2.235	1.549	0
93	2.196	1.314	2.275	1.529	0
94	2.118	2.098	2.196	1.529	0
95	2.098	2.49	2.157	1.529	0
96	2.039	2.569	2.098	1.529	0
97	2.098	2.275	2.098	1.529	0
98	2.078	1.961	2.137	1.529	0
99	2.118	1.451	2.235	1.529	0
100	2.059	1.882	2.196	1.529	0
101	2.0	2.235	2.176	1.549	0
102	2.118	2.392	2.314	1.529	0
103	2.157	1.902	2.314	1.529	0
104	2.0	2.118	2.157	1.529	0
105	2.216	1.941	2.118	1.529	0
106	2.471	1.569	2.098	1.529	0
107	2.255	2.176	1.922	1.529	0
108	2.314	2.745	1.922	1.529	0
109	2.353	2.392	2.059	1.529	0
110	2.431	2.431	2.157	1.529	0
111	2.412	2.039	2.235	1.529	0
112	2.255	1.804	2.176	1.529	0
113	2.059	2.078	2.098	1.529	0
114	2.314	1.961	2.059	1.529	0
115	2.235	2.353	2.059	1.549	0
116	2.078	2.569	2.059	1.529	0
117	2.039	2.627	2.039	1.529	0
118	1.961	2.255	2.0	1.529	0
119	2.118	2.098	2.098	1.549	0
120	2.0	2.216	2.157	1.549	0
121	1.961	1.941	2.118	1.549	0
122	2.02	2.294	2.059	1.529	0
123	2.118	2.255	2.137	1.529	0
124	2.314	2.078	2.137	1.549	0
125	2.333	2.078	2.137	1.529	0
126	2.471	2.078	2.137	1.529	0
127	2.51	2.176	2.176	1.529	0
128	2.451	2.549	2.235	1.549	0
