time	channel1	channel2	channel3	channel4	class
0	2.353	2.235	2.157	2.137	3
1	2.235	2.353	1.961	2.157	3
2	2.275	2.412	1.922	2.137	3
3	2.196	2.196	1.922	2.118	3
4	2.196	2.059	2.078	2.098	3
5	2.314	1.941	2.078	2.098	3
6	2.392	2.235	2.039	2.078	3
7	2.373	2.353	2.0	2.098	3
8	2.078	2.431	1.98	2.118	3
9	1.804	2.039	2.0	2.118	3
10	1.843	1.922	2.039	2.098	3
11	2.02	2.059	2.039	2.098	3
12	2.176	2.078	2.098	2.098	3
13	2.235	2.118	2.235	2.118	3
14	2.196	2.098	2.255	2.118	3
15	2.137	2.235	2.157	2.137	3
16	2.275	2.02	2.118	2.137	3
17	2.471	2.314	2.137	2.137	3
18	2.196	2.392	2.118	2.137	3
19	2.176	2.118	2.059	2.118	3
20	2.02	1.941	2.157	2.118	3
21	2.02	1.843	2.294	2.098	3
22	2.118	2.157	2.451	2.118	3
23	1.961	2.118	2.412	2.118	3
24	1.98	2.039	2.275	2.118	3
25	1.98	2.039	2.118	2.118	3
26	2.02	1.941	2.078	2.118	3
27	2.196	2.373	2.039	2.118	3
28	2.118	2.255	1.863	2.118	3
29	2.02	2.137	1.941	2.118	3
30	2.078	2.196	2.216	2.118	3
31	2.176	2.196	2.216	2.118	3
32	2.137	2.196	2.098	2.118	3
33	2.078	1.882	1.941	2.118	3
34	2.431	1.843	1.961	2.098	3
35	2.431	2.118	2.0	2.098	3
36	2.294	2.196	1.98	2.118	3
37	2.216	2.157	1.941	2.098	3
38	2.137	2.176	1.961	2.098	3
39	2.078	2.216	2.02	2.098	3
40	2.137	2.039	2.118	2.118	3
41	2.137	1.824	2.137	2.118	3
42	2.02	1.863	2.078	2.098	3
43	2.039	2.0	2.059	2.098	3
44	2.0	1.961	2.137	2.118	3
45	2.078	2.078	2.196	2.137	3
46	1.941	2.137	2.196	2.157	3
47	1.98	2.118	2.216	2.157	3
48	1.941	1.961	2.255	2.157	3
49	2.157	2.137	2.216	2.137	3
50	1.961	1.902	2.157	2.137	3
51	2.196	1.647	2.255	2.118	3
52	2.353	2.0	2.314	2.137	3
53	2.157	2.392	2.216	2.118	3
54	2.059	2.412	2.157	2.118	3
55	2.039	1.941	2.314	2.118	3
56	2.039	2.078	2.431	2.118	3
57	2.196	2.039	2.294	2.118	3
58	2.353	2.294	2.176	2.118	3
59	2.353	2.314	2.078	2.118	3
60	2.216	2.078	2.098	2.118	3
61	2.275	1.922	2.235	2.098	3
