time	channel1	channel2	channel3	channel4	class
0	1.863	2.157	1.961	2.098	1
1	2.0	1.98	2.176	2.098	1
2	2.078	2.216	2.275	2.098	1
3	1.961	2.353	2.216	2.098	1
4	1.784	2.02	2.098	2.078	1
5	2.039	1.863	2.275	2.098	1
6	1.824	1.824	2.157	2.118	1
7	1.569	1.843	2.059	2.118	1
8	1.784	1.941	2.157	2.137	1
9	1.941	2.255	2.333	2.137	1
10	1.902	2.196	2.294	2.157	1
11	1.98	1.882	2.157	2.137	1
12	2.157	2.078	2.0	2.137	1
13	2.157	2.373	2.333	2.157	1
14	1.784	1.667	2.529	2.157	1
15	1.706	1.647	2.51	2.157	1
16	1.961	2.098	2.353	2.157	1
17	2.059	2.725	1.725	2.118	1
18	1.922	2.392	1.647	2.098	1
19	1.863	2.118	2.059	2.078	1
20	1.863	1.863	2.255	2.078	1
21	1.922	2.039	2.294	2.118	1
22	2.118	2.471	2.314	2.137	1
23	1.961	1.941	2.118	2.098	1
24	1.686	1.98	2.02	2.098	1
25	1.784	2.098	2.02	2.098	1
26	1.882	2.275	1.941	2.118	1
27	2.118	2.333	1.882	2.118	1
28	2.098	2.235	1.863	2.118	1
29	2.0	2.255	1.922	2.098	1
30	2.235	2.529	2.176	2.118	1
31	2.0	1.863	2.333	2.137	1
32	2.059	1.667	2.275	2.137	1
33	2.078	2.157	1.941	2.118	1
34	1.902	2.314	1.902	2.098	1
35	2.02	2.373	1.98	2.078	1
36	1.549	2.373	2.059	2.078	1
37	1.902	1.98	2.235	2.098	1
38	1.804	1.667	2.51	2.118	1
39	1.608	1.627	2.608	2.118	1
40	1.922	1.745	2.412	2.137	1
41	2.333	2.51	2.098	2.157	1
42	1.804	2.451	1.667	2.157	1
43	2.039	2.176	1.706	2.137	1
44	1.706	2.373	2.137	2.137	1
45	1.412	1.922	2.333	2.137	1
46	1.784	1.745	2.255	2.118	1
47	2.235	2.431	2.078	2.137	1
48	2.255	2.118	2.059	2.157	1
49	2.039	1.863	2.157	2.157	1
50	1.98	2.059	2.157	2.137	1
51	2.0	2.176	2.118	2.118	1
52	2.216	2.255	2.0	2.098	1
53	1.627	2.275	1.961	2.078	1
54	1.961	2.098	2.098	2.078	1
55	1.941	1.922	2.255	2.098	1
56	1.882	2.098	2.373	2.118	1
57	1.569	1.922	2.196	2.118	1
58	2.098	1.98	1.882	2.078	1
59	2.039	1.843	2.137	2.098	1
60	1.686	1.667	2.686	2.118	1
61	2.078	1.941	2.51	2.157	1
62	1.961	2.275	1.922	2.137	1
63	1.961	2.49	1.667	2.118	1
64	2.039	2.706	1.804	2.118	1
65	2.157	1.902	2.157	2.137	1
66	2.235	1.667	2.392	2.137	1
67	2.039	1.824	2.529	2.118	1
68	1.51	2.157	2.314	2.118	1
69	2.118	2.373	2.137	2.118	1
70	1.882	2.392	1.667	2.078	1
71	2.216	2.216	1.725	2.059	1
72	2.02	2.275	2.02	2.098	1
73	2.0	2.51	2.176	2.098	1
74	1.667	1.863	2.216	2.098	1
75	1.98	1.765	2.216	2.118	1
76	1.686	1.843	2.196	2.118	1
77	1.706	2.157	2.176	2.137	1
78	1.706	2.196	2.157	2.137	1
79	1.706	1.941	2.353	2.137	1
80	1.863	2.02	2.216	2.118	1
81	2.373	2.725	2.118	2.157	1
82	2.098	2.667	1.765	2.137	1
83	2.02	1.333	1.961	2.098	1
84	2.118	1.49	2.49	2.078	1
85	1.784	2.0	2.529	2.098	1
86	2.078	2.353	2.294	2.118	1
87	1.235	2.176	2.039	2.078	1
88	1.784	2.078	1.824	2.059	1
89	2.314	2.314	2.059	2.078	1
90	1.863	2.216	2.275	2.098	1
91	1.98	1.686	2.157	2.118	1
92	1.608	2.0	2.137	2.137	1
93	1.902	1.725	2.216	2.157	1
94	2.039	2.078	2.255	2.176	1
95	2.059	2.431	2.196	2.157	1
96	1.922	2.157	2.039	2.137	1
97	1.569	2.275	1.961	2.137	1
98	1.569	2.353	2.039	2.176	1
99	2.451	2.373	1.98	2.176	1
100	2.373	2.118	1.647	2.137	1
101	1.725	1.961	2.098	2.098	1
102	1.941	2.02	2.353	2.098	1
103	1.922	2.176	2.431	2.118	1
104	1.98	2.216	2.176	2.137	1
105	2.196	2.216	2.02	2.137	1
106	1.686	2.275	2.275	2.118	1
107	1.98	1.941	2.314	2.098	1
108	2.627	2.588	2.098	2.098	1
109	1.333	2.0	1.804	2.078	1
110	1.725	1.843	1.98	2.098	1
111	2.314	2.392	2.235	2.137	1
112	1.353	2.392	2.176	2.137	1
113	1.412	1.725	2.02	2.118	1
114	1.961	1.922	2.137	2.118	1
115	2.392	2.431	2.157	2.137	1
116	2.353	2.51	2.0	2.137	1
117	1.824	2.098	1.941	2.137	1
118	1.529	1.941	2.098	2.118	1
119	1.647	2.118	2.275	2.118	1
120	1.667	1.863	2.373	2.118	1
121	2.294	2.118	2.314	2.118	1
122	3.098	2.863	2.176	2.137	1
123	1.275	2.255	1.863	2.059	1
124	1.667	1.608	1.824	2.039	1
125	1.588	1.588	2.118	2.098	1
126	2.137	2.039	2.275	2.137	1
127	1.843	2.176	2.392	2.157	1
128	1.863	2.333	2.314	2.157	1
129	2.118	2.275	2.157	2.157	1
130	2.392	2.176	2.0	2.137	1
131	1.627	1.843	2.176	2.118	1
132	1.765	1.922	2.176	2.118	1
133	2.0	2.196	2.137	2.157	1
134	2.176	2.275	2.137	2.176	1
135	1.49	1.961	2.157	2.157	1
136	2.137	2.0	2.176	2.137	1
137	2.176	2.588	1.98	2.078	1
138	1.804	2.471	1.824	2.039	1
139	1.902	1.98	1.961	2.059	1
140	1.471	1.627	2.235	2.098	1
141	1.706	2.078	2.333	2.118	1
142	1.961	2.137	2.255	2.118	1
143	1.98	2.02	2.137	2.118	1
144	1.902	2.02	2.157	2.118	1
145	1.725	1.725	2.255	2.098	1
146	1.824	1.804	2.137	2.118	1
147	2.039	2.098	1.98	2.137	1
148	1.745	2.157	1.902	2.118	1
149	2.49	2.451	2.314	2.137	1
150	1.882	1.902	2.451	2.157	1
151	1.275	1.373	2.373	2.176	1
152	2.039	2.078	2.353	2.176	1
153	1.686	2.608	1.863	2.118	1
154	2.294	2.275	1.667	2.078	1
155	2.294	2.176	2.176	2.098	1
156	1.725	1.49	2.784	2.137	1
157	1.824	2.078	2.294	2.157	1
158	1.902	2.549	1.863	2.157	1
159	2.294	1.922	2.0	2.137	1
160	1.824	2.02	2.314	2.157	1
161	1.745	2.137	2.569	2.137	1
