time	channel1	channel2	channel3	channel4	class
0	2.098	2.098	2.137	2.098	5
1	2.118	2.098	2.118	2.098	5
2	2.137	2.157	2.098	2.098	5
3	2.255	2.235	2.098	2.098	5
4	2.176	2.333	2.098	2.118	5
5	2.157	2.294	2.118	2.118	5
6	2.176	2.0	2.118	2.118	5
7	2.176	2.0	2.118	2.118	5
8	2.235	2.118	2.157	2.118	5
9	2.137	1.922	2.157	2.118	5
10	2.255	2.235	2.118	2.118	5
11	2.176	2.333	2.137	2.118	5
12	2.118	2.039	2.255	2.118	5
13	2.196	1.882	2.314	2.118	5
14	2.137	1.804	2.235	2.118	5
15	2.137	1.765	2.196	2.098	5
16	2.196	1.902	2.118	2.118	5
17	2.157	2.157	2.098	2.118	5
18	2.0	1.863	2.137	2.137	5
19	2.0	2.0	2.098	2.137	5
20	1.902	2.471	2.137	2.137	5
21	1.902	2.176	2.294	2.137	5
22	2.098	1.902	2.353	2.137	5
23	2.137	1.804	2.275	2.137	5
24	2.196	1.941	2.176	2.157	5
25	2.412	2.176	2.275	2.137	5
26	2.235	1.863	2.275	2.137	5
27	2.137	1.882	2.059	2.137	5
28	2.059	2.176	2.02	2.118	5
29	2.02	2.373	2.02	2.098	5
30	2.098	2.412	2.118	2.098	5
31	2.137	2.294	2.353	2.078	5
32	2.255	1.941	2.275	2.078	5
33	2.235	2.0	2.118	2.098	5
34	2.196	2.216	2.02	2.098	5
35	2.294	2.51	2.0	2.098	5
36	1.98	2.392	2.0	2.098	5
37	1.941	2.176	2.039	2.098	5
38	2.137	2.039	2.118	2.098	5
39	2.196	2.176	2.059	2.118	5
40	2.216	2.294	2.039	2.118	5
41	2.137	2.392	2.02	2.137	5
42	2.118	2.471	2.059	2.137	5
43	2.176	2.216	2.118	2.118	5
44	2.275	2.078	2.176	2.118	5
45	2.353	2.059	2.157	2.118	5
46	2.235	2.176	2.059	2.118	5
47	2.0	2.412	2.039	2.118	5
48	1.98	2.471	2.078	2.118	5
49	2.176	1.941	2.098	2.098	5
50	2.157	1.863	2.118	2.098	5
51	2.196	1.922	2.137	2.098	5
52	2.157	2.098	2.098	2.098	5
53	2.255	2.118	2.098	2.137	5
54	2.137	1.824	2.118	2.137	5
55	2.137	1.765	2.176	2.118	5
56	2.0	1.686	2.353	2.118	5
57	2.0	1.686	2.294	2.118	5
58	2.255	1.922	2.118	2.137	5
59	2.314	2.275	2.039	2.137	5
60	2.176	2.647	2.039	2.137	5
61	2.275	2.686	2.059	2.157	5
62	2.098	2.118	2.118	2.118	5
63	2.176	1.765	2.294	2.098	5
64	2.059	1.647	2.275	2.098	5
65	2.059	1.863	2.176	2.118	5
66	2.216	1.882	2.275	2.118	5
67	2.118	1.804	2.235	2.118	5
68	2.039	2.196	2.059	2.118	5
69	2.255	2.588	2.0	2.137	5
70	2.039	2.569	2.078	2.118	5
71	2.333	2.059	2.392	2.098	5
72	2.373	1.627	2.333	2.098	5
73	2.216	1.549	2.216	2.098	5
74	2.176	1.824	2.059	2.118	5
75	2.118	2.235	2.0	2.137	5
76	2.098	1.882	2.176	2.137	5
77	2.02	1.588	2.333	2.118	5
78	2.176	2.353	2.294	2.118	5
79	2.353	2.392	2.137	2.118	5
80	2.471	2.412	1.961	2.118	5
81	2.275	2.412	1.941	2.137	5
82	1.706	1.706	2.059	2.137	5
83	1.961	1.569	2.314	2.118	5
84	2.333	2.431	2.431	2.137	5
85	2.216	2.725	2.294	2.157	5
86	2.118	1.922	2.235	2.157	5
87	2.333	1.647	2.059	2.137	5
88	2.216	2.098	1.902	2.137	5
89	2.098	2.157	1.961	2.157	5
90	1.961	2.333	2.137	2.157	5
91	2.02	2.0	2.49	2.118	5
92	2.294	2.059	2.451	2.118	5
93	2.137	1.627	2.02	2.118	5
94	2.02	2.0	1.863	2.078	5
95	2.451	2.549	1.902	2.098	5
96	2.078	2.529	2.02	2.098	5
97	2.118	1.98	2.353	2.078	5
98	2.078	1.235	2.608	2.059	5
99	2.333	1.373	2.353	2.059	5
100	2.765	2.98	1.882	2.078	5
101	2.51	3.824	1.824	2.078	5
102	1.824	2.765	1.843	2.078	5
103	2.078	2.471	1.882	2.059	5
104	2.098	2.412	1.882	2.078	5
105	2.098	2.02	1.98	2.098	5
106	2.098	2.059	1.98	2.118	5
107	2.137	2.765	1.941	2.137	5
108	2.059	3.216	1.941	2.157	5
109	2.078	2.745	2.196	2.157	5
110	1.98	2.137	2.314	2.137	5
111	1.922	1.961	2.059	2.118	5
112	2.314	2.843	1.941	2.118	5
113	2.039	3.118	1.961	2.157	5
114	1.824	2.235	1.98	2.157	5
115	1.961	1.863	2.0	2.118	5
116	2.059	1.843	2.137	2.098	5
117	2.098	1.549	2.216	2.098	5
118	2.196	1.588	2.098	2.118	5
119	2.176	1.647	2.078	2.137	5
120	2.216	1.765	2.059	2.137	5
121	2.039	2.314	2.039	2.137	5
122	2.255	1.706	2.294	2.118	5
123	2.451	1.137	2.451	2.118	5
124	2.353	1.157	2.196	2.137	5
125	1.843	1.51	2.0	2.137	5
126	1.804	2.431	2.059	2.137	5
127	2.098	2.255	2.235	2.118	5
128	2.137	1.784	2.275	2.118	5
129	2.176	1.529	2.412	2.137	5
130	2.373	1.431	2.392	2.118	5
131	2.216	1.706	2.059	2.118	5
132	1.902	1.588	1.961	2.098	5
133	2.137	2.431	1.98	2.098	5
134	2.314	2.647	2.059	2.078	5
135	2.059	2.275	2.078	2.098	5
136	2.176	1.961	2.059	2.118	5
137	2.196	1.922	2.02	2.098	5
138	2.157	2.059	2.02	2.078	5
139	2.235	2.569	2.039	2.098	5
140	2.235	2.569	2.039	2.098	5
141	2.137	2.49	2.039	2.118	5
142	2.078	2.392	2.059	2.137	5
143	2.157	2.431	2.059	2.137	5
144	2.216	2.333	2.314	2.137	5
145	2.157	1.549	2.373	2.118	5
146	2.059	1.647	2.137	2.118	5
147	1.922	2.0	2.039	2.098	5
148	1.784	2.49	2.118	2.118	5
149	2.039	2.235	2.333	2.098	5
150	2.176	1.902	2.255	2.098	5
151	2.412	2.314	2.078	2.157	5
152	2.471	1.922	2.373	2.157	5
153	2.471	1.667	2.569	2.137	5
154	1.941	1.627	2.176	2.137	5
