time	channel1	channel2	channel3	channel4	class
0	2.176	1.569	2.196	2.118	0
1	2.373	2.118	2.176	2.137	0
2	2.157	2.667	2.137	2.137	0
3	2.0	2.706	2.118	2.098	0
4	1.98	1.922	2.176	2.078	0
5	2.157	1.863	2.176	2.078	0
6	2.157	1.745	2.137	2.059	0
7	2.137	1.529	2.098	2.02	0
8	2.059	1.804	2.137	1.98	0
9	2.196	2.098	2.176	2.02	0
10	2.176	3.078	2.176	2.118	0
11	2.02	2.706	2.137	2.176	0
12	1.902	1.804	2.118	2.137	0
13	1.98	1.667	2.118	2.078	0
14	1.941	1.725	2.098	2.039	0
15	2.118	2.431	2.078	2.039	0
16	2.098	2.49	2.118	2.059	0
17	2.098	2.353	2.098	2.078	0
18	1.882	2.51	2.078	2.137	0
19	1.804	2.235	2.078	2.176	0
20	1.843	2.157	2.118	2.157	0
21	1.922	2.118	2.176	2.118	0
22	2.059	2.333	2.157	2.098	0
23	2.118	2.49	2.098	2.137	0
24	2.137	2.314	2.078	2.137	0
25	2.157	2.0	2.137	2.137	0
26	2.0	2.059	2.098	2.157	0
27	1.961	1.941	2.078	2.137	0
28	1.961	2.373	2.118	2.098	0
29	2.137	2.353	2.157	2.137	0
30	2.216	1.961	2.196	2.157	0
31	2.275	2.059	2.137	2.176	0
32	2.216	2.137	2.078	2.176	0
33	2.039	2.078	2.098	2.137	0
34	2.216	1.627	2.137	2.098	0
35	2.118	2.235	2.098	2.118	0
36	2.235	2.235	2.078	2.118	0
37	2.275	1.843	2.078	2.078	0
38	2.157	2.118	2.098	2.078	0
39	2.118	2.176	2.157	2.078	0
40	2.0	2.098	2.118	2.059	0
41	1.922	1.961	2.176	2.059	0
42	1.961	1.725	2.333	2.059	0
43	1.961	1.922	2.353	2.059	0
44	2.02	2.0	2.255	2.039	0
45	2.02	1.961	2.137	2.039	0
46	2.118	2.039	2.039	2.059	0
47	2.216	2.118	2.02	2.078	0
48	2.059	2.176	2.137	2.157	0
49	1.98	2.176	2.157	2.137	0
50	1.843	1.882	2.235	2.078	0
51	2.0	1.804	2.235	2.059	0
52	2.059	2.255	2.216	2.078	0
53	2.098	2.078	2.216	2.118	0
54	2.176	2.176	2.118	2.098	0
55	2.137	2.176	2.059	2.078	0
56	2.059	2.196	2.078	2.0	0
57	1.824	1.882	2.059	2.0	0
58	1.941	1.882	1.98	2.039	0
59	1.941	2.157	2.039	2.176	0
60	1.882	2.922	2.098	2.235	0
61	2.0	2.608	2.137	2.118	0
62	2.098	1.51	2.157	2.02	0
63	2.098	1.647	2.137	2.039	0
64	2.098	1.784	2.137	2.098	0
65	2.137	2.431	2.059	2.137	0
66	2.039	2.353	2.02	2.157	0
67	2.137	2.176	2.039	2.098	0
