time	channel1	channel2	channel3	channel4	class
0	2.176	2.118	2.235	1.745	5
1	2.118	2.059	2.196	1.745	5
2	2.196	2.098	2.216	1.745	5
3	2.157	2.157	2.235	1.745	5
4	2.216	2.235	2.216	1.765	5
5	2.275	2.078	2.157	1.765	5
6	2.255	2.216	2.098	1.745	5
7	2.137	2.451	2.137	1.725	5
8	2.157	1.941	2.196	1.765	5
9	2.353	2.314	2.255	1.804	5
10	2.333	2.392	2.255	1.824	5
11	2.255	2.196	2.216	1.745	5
12	2.196	2.118	2.196	1.725	5
13	2.412	2.196	2.216	1.725	5
14	2.412	2.118	2.216	1.745	5
15	2.275	2.02	2.216	1.725	5
16	2.216	1.98	2.235	1.706	5
17	2.039	2.0	2.196	1.725	5
18	2.02	1.961	2.157	1.745	5
19	2.118	2.275	2.176	1.804	5
20	2.078	2.235	2.137	1.765	5
21	2.196	2.235	2.137	1.745	5
22	2.176	2.039	2.176	1.784	5
23	2.216	2.118	2.235	1.784	5
24	2.216	2.314	2.196	1.745	5
25	2.333	1.843	2.255	1.824	5
26	2.255	2.275	2.157	1.765	5
27	2.098	2.098	2.137	1.745	5
28	2.098	2.039	2.118	1.745	5
29	2.294	2.196	2.098	1.725	5
30	2.176	2.412	2.118	1.706	5
31	1.98	2.118	2.137	1.725	5
32	1.961	1.961	2.137	1.725	5
33	1.941	2.157	2.137	1.745	5
34	1.882	2.176	2.157	1.706	5
35	1.882	2.098	2.157	1.725	5
36	1.941	2.059	2.137	1.745	5
37	2.078	2.098	2.176	1.745	5
38	2.157	2.176	2.157	1.745	5
39	2.235	2.039	2.216	1.804	5
40	2.314	2.118	2.196	1.765	5
41	2.157	2.235	2.235	1.745	5
42	2.275	1.922	2.176	1.765	5
43	2.471	2.431	2.098	1.745	5
44	2.412	2.314	2.137	1.745	5
45	2.216	2.098	2.216	1.725	5
46	2.059	1.863	2.255	1.706	5
47	2.137	2.118	2.196	1.706	5
48	2.059	2.196	2.157	1.706	5
49	1.961	2.137	2.157	1.706	5
50	2.02	2.235	2.157	1.725	5
51	2.039	2.176	2.118	1.725	5
52	2.059	2.0	2.137	1.706	5
53	2.098	2.02	2.196	1.784	5
54	2.294	2.235	2.196	1.745	5
55	2.451	2.294	2.176	1.745	5
56	2.412	2.137	2.118	1.745	5
57	2.373	2.216	2.157	1.784	5
58	2.333	2.412	2.196	1.745	5
59	2.0	2.0	2.196	1.745	5
60	2.471	2.157	2.137	1.745	5
61	2.412	2.294	2.137	1.765	5
62	2.314	2.235	2.137	1.725	5
63	2.196	2.157	2.196	1.706	5
64	2.078	2.216	2.196	1.725	5
65	2.333	2.098	2.235	1.765	5
66	2.294	1.961	2.176	1.706	5
67	2.333	2.157	2.216	1.706	5
68	2.314	2.176	2.216	1.725	5
69	2.216	1.804	2.235	1.725	5
70	2.196	1.706	2.176	1.725	5
71	2.176	2.137	2.137	1.706	5
72	2.235	2.392	2.137	1.706	5
73	2.02	2.216	2.176	1.725	5
74	2.059	2.02	2.157	1.706	5
75	2.02	2.039	2.176	1.686	5
76	2.176	1.804	2.196	1.686	5
77	2.176	2.196	2.137	1.706	5
78	2.118	2.216	2.157	1.725	5
79	2.098	2.275	2.216	1.765	5
80	2.137	2.235	2.275	1.784	5
81	2.196	2.392	2.235	1.745	5
82	2.059	2.275	2.196	1.745	5
83	1.98	2.176	2.176	1.745	5
84	2.039	2.118	2.176	1.745	5
85	2.176	2.196	2.176	1.725	5
86	2.255	2.255	2.176	1.745	5
87	2.196	2.059	2.216	1.765	5
88	2.255	2.098	2.196	1.765	5
89	2.314	2.216	2.216	1.824	5
90	2.078	2.373	2.137	1.784	5
91	2.078	2.373	2.157	1.784	5
92	2.118	2.608	2.216	1.765	5
93	2.373	2.078	2.235	1.784	5
94	2.333	2.157	2.157	1.745	5
95	2.235	2.176	2.157	1.804	5
96	2.412	2.294	2.196	1.784	5
97	2.176	2.294	2.176	1.765	5
98	2.196	2.373	2.157	1.745	5
99	2.196	2.275	2.137	1.725	5
100	2.118	2.157	2.137	1.725	5
101	2.059	2.176	2.176	1.725	5
102	2.137	2.235	2.176	1.745	5
103	2.235	2.098	2.176	1.725	5
104	2.255	2.059	2.176	1.745	5
105	2.235	2.078	2.196	1.745	5
106	2.294	2.078	2.196	1.765	5
107	2.314	1.922	2.118	1.745	5
108	2.196	2.078	2.059	1.725	5
109	2.02	2.392	2.137	1.706	5
110	1.706	1.98	2.196	1.706	5
111	1.98	2.0	2.157	1.706	5
112	1.961	1.98	2.118	1.706	5
113	2.0	2.098	2.157	1.745	5
114	2.02	2.137	2.216	1.765	5
115	2.196	2.255	2.255	1.765	5
116	2.216	2.118	2.157	1.745	5
117	2.157	2.039	2.137	1.706	5
118	2.137	2.137	2.176	1.706	5
119	2.118	2.039	2.216	1.725	5
120	2.255	2.039	2.196	1.725	5
121	2.235	2.118	2.176	1.745	5
122	2.176	2.176	2.176	1.725	5
123	2.118	2.216	2.216	1.784	5
124	2.078	2.137	2.235	1.784	5
125	2.039	2.118	2.157	1.765	5
126	1.882	2.275	2.176	1.725	5
127	2.0	2.078	2.216	1.784	5
128	1.941	2.216	2.176	1.765	5
129	1.941	2.235	2.157	1.765	5
130	2.02	2.314	2.216	1.784	5
131	2.235	2.059	2.216	1.725	5
132	2.333	2.216	2.196	1.725	5
133	2.275	2.275	2.157	1.725	5
134	2.02	2.039	2.137	1.745	5
135	2.02	2.078	2.137	1.725	5
136	2.039	2.098	2.176	1.725	5
137	2.02	2.137	2.157	1.725	5
138	1.961	2.137	2.137	1.745	5
139	2.0	2.118	2.118	1.745	5
140	2.137	2.176	2.118	1.725	5
141	2.216	2.118	2.118	1.725	5
142	2.314	2.176	2.118	1.725	5
143	2.157	2.275	2.157	1.725	5
144	2.451	2.039	2.275	1.765	5
145	2.353	2.078	2.118	1.686	5
146	2.196	2.176	2.118	1.745	5
147	2.196	2.137	2.196	1.745	5
148	2.118	2.039	2.176	1.725	5
