time	channel1	channel2	channel3	channel4	class
0	2.157	2.235	2.196	1.922	3
1	2.157	2.216	2.294	2.0	3
2	2.235	2.216	2.235	1.941	3
3	2.176	2.157	2.216	1.941	3
4	2.137	2.137	2.216	1.922	3
5	2.059	2.255	2.176	1.922	3
6	1.98	2.235	2.176	1.882	3
7	2.0	2.255	2.176	1.882	3
8	2.059	2.275	2.176	1.902	3
9	2.176	2.275	2.176	1.902	3
10	2.255	2.216	2.255	1.961	3
11	2.392	2.118	2.216	1.902	3
12	2.353	2.078	2.176	1.902	3
13	2.176	2.078	2.196	1.882	3
14	2.176	2.118	2.157	1.882	3
15	2.275	2.078	2.157	1.843	3
16	2.412	2.216	2.157	1.863	3
17	2.294	2.235	2.176	1.882	3
18	2.275	2.294	2.176	1.882	3
19	2.255	2.098	2.157	1.882	3
20	2.216	1.902	2.196	1.863	3
21	2.196	2.059	2.196	1.902	3
22	2.098	2.275	2.196	1.922	3
23	2.157	2.176	2.216	1.922	3
24	2.294	2.275	2.216	1.902	3
25	2.216	2.412	2.216	1.922	3
26	2.137	2.392	2.235	1.941	3
27	2.196	2.216	2.216	1.941	3
28	2.353	2.078	2.216	1.922	3
29	2.235	2.137	2.196	1.902	3
30	2.137	2.137	2.235	1.922	3
31	2.0	2.255	2.235	1.922	3
32	2.118	2.039	2.235	1.922	3
33	2.353	2.216	2.196	1.902	3
34	2.314	2.333	2.216	1.902	3
35	2.255	2.431	2.235	1.941	3
36	2.216	2.294	2.235	1.961	3
37	2.235	2.02	2.216	1.922	3
38	2.255	1.98	2.196	1.902	3
39	2.157	2.118	2.176	1.882	3
40	2.471	2.235	2.176	1.882	3
41	2.667	2.294	2.157	1.882	3
42	2.51	2.275	2.118	1.882	3
43	2.431	2.216	2.137	1.843	3
44	2.353	2.078	2.157	1.843	3
45	2.373	2.118	2.157	1.843	3
46	2.176	2.078	2.137	1.882	3
47	2.118	2.098	2.216	1.961	3
48	2.118	2.235	2.255	2.0	3
49	2.255	2.176	2.294	2.02	3
50	2.314	2.333	2.314	1.98	3
51	2.176	2.216	2.216	1.941	3
52	2.137	2.235	2.176	1.882	3
53	2.078	2.098	2.176	1.843	3
54	2.118	1.961	2.157	1.882	3
55	2.275	2.137	2.235	1.961	3
56	2.235	2.333	2.294	2.0	3
57	2.51	2.216	2.235	1.941	3
58	2.353	2.294	2.216	1.922	3
59	2.294	2.314	2.196	1.902	3
60	2.255	2.235	2.176	1.902	3
61	2.255	2.235	2.157	1.882	3
62	2.235	2.137	2.176	1.882	3
63	2.078	2.0	2.176	1.863	3
64	2.039	2.0	2.157	1.882	3
65	2.039	2.294	2.255	1.98	3
66	2.039	2.176	2.216	1.902	3
67	2.078	2.176	2.196	1.902	3
68	2.059	2.137	2.216	1.922	3
69	2.176	2.235	2.255	1.941	3
70	2.235	2.196	2.196	1.902	3
71	2.157	2.157	2.255	1.98	3
72	2.235	2.216	2.216	1.941	3
73	2.098	2.216	2.196	1.922	3
74	2.412	2.118	2.196	1.902	3
75	2.412	2.196	2.196	1.882	3
76	2.314	2.294	2.176	1.863	3
77	2.216	2.235	2.176	1.863	3
78	2.216	2.137	2.176	1.863	3
79	2.176	2.078	2.137	1.863	3
80	2.078	2.02	2.216	1.961	3
81	2.137	2.118	2.216	1.922	3
82	2.118	2.196	2.216	1.882	3
83	2.118	2.039	2.196	1.882	3
84	2.02	2.137	2.157	1.863	3
85	2.059	2.176	2.157	1.863	3
86	2.078	2.255	2.196	1.902	3
87	2.216	2.275	2.275	1.941	3
88	2.118	2.098	2.196	1.922	3
89	2.157	2.02	2.157	1.882	3
90	2.118	2.196	2.157	1.882	3
91	2.137	2.118	2.176	1.882	3
92	2.039	2.098	2.176	1.902	3
93	2.098	2.235	2.137	1.882	3
94	2.059	2.275	2.137	1.843	3
95	2.137	2.275	2.176	1.902	3
96	2.294	2.235	2.255	1.941	3
97	2.373	2.176	2.294	1.98	3
98	2.275	2.118	2.216	1.922	3
99	2.275	2.196	2.255	1.961	3
100	2.216	2.176	2.255	1.922	3
101	2.196	2.157	2.235	1.902	3
102	2.137	2.157	2.176	1.902	3
103	2.098	2.216	2.176	1.843	3
104	2.176	2.137	2.196	1.863	3
105	2.275	2.078	2.157	1.863	3
106	2.235	2.039	2.118	1.863	3
107	2.196	2.098	2.118	1.843	3
108	2.039	2.078	2.137	1.843	3
109	2.098	2.176	2.157	1.843	3
110	2.118	2.216	2.137	1.843	3
111	2.059	2.196	2.137	1.863	3
112	2.157	2.255	2.255	1.961	3
113	2.255	2.294	2.275	2.0	3
114	2.275	2.255	2.275	1.961	3
115	2.157	2.118	2.235	1.941	3
116	2.196	2.196	2.176	1.902	3
117	2.157	2.157	2.176	1.863	3
118	2.157	2.196	2.176	1.863	3
119	2.137	2.216	2.176	1.863	3
120	2.137	2.235	2.157	1.882	3
