time	channel1	channel2	channel3	channel4	class
0	2.451	2.412	2.431	2.451	5
1	2.549	2.314	2.431	2.392	5
2	2.961	2.353	2.49	2.392	5
3	3.196	2.686	2.529	2.471	5
4	3.039	2.51	2.647	2.529	5
5	2.941	2.471	2.529	2.471	5
6	2.922	2.451	2.51	2.412	5
7	2.765	2.569	2.451	2.412	5
8	2.569	2.549	2.392	2.412	5
9	2.51	2.431	2.333	2.412	5
10	2.922	2.49	2.373	2.412	5
11	2.588	2.549	2.471	2.392	5
12	2.529	2.373	2.49	2.412	5
13	2.588	2.373	2.49	2.451	5
14	2.627	2.549	2.569	2.569	5
15	2.725	2.627	2.667	2.706	5
16	2.588	2.706	2.608	2.569	5
17	2.706	2.569	2.588	2.569	5
18	2.647	2.667	2.686	2.667	5
19	3.157	2.745	2.804	2.725	5
20	2.902	2.902	2.706	2.627	5
21	3.0	2.627	2.647	2.667	5
22	3.039	2.725	2.667	2.627	5
23	2.725	2.549	2.608	2.588	5
24	2.529	2.569	2.588	2.51	5
25	2.49	2.49	2.569	2.49	5
26	2.451	2.49	2.529	2.51	5
27	2.373	2.549	2.549	2.471	5
28	2.51	2.51	2.529	2.471	5
29	2.49	2.294	2.529	2.431	5
30	2.412	2.353	2.471	2.431	5
31	2.431	2.51	2.431	2.431	5
32	2.49	2.529	2.451	2.431	5
33	2.549	2.588	2.392	2.431	5
34	2.647	2.471	2.51	2.569	5
35	2.647	2.588	2.627	2.608	5
36	2.961	2.627	2.784	2.647	5
37	2.294	2.667	2.667	2.608	5
38	2.078	2.451	2.627	2.49	5
39	2.098	2.51	2.569	2.49	5
40	2.176	2.451	2.549	2.471	5
41	2.314	2.451	2.51	2.471	5
42	2.373	2.431	2.451	2.471	5
43	2.333	2.608	2.373	2.431	5
44	2.314	2.451	2.431	2.451	5
45	2.392	2.471	2.51	2.451	5
46	2.431	2.275	2.51	2.451	5
47	2.431	2.333	2.471	2.412	5
48	2.412	2.333	2.431	2.392	5
49	2.529	2.588	2.451	2.471	5
50	2.588	2.706	2.627	2.588	5
51	2.686	2.51	2.686	2.667	5
52	2.647	2.569	2.549	2.549	5
53	2.471	2.647	2.549	2.51	5
54	1.843	2.745	2.49	2.471	5
55	1.941	2.412	2.431	2.431	5
56	2.078	2.49	2.49	2.49	5
57	2.137	2.588	2.49	2.451	5
58	2.118	2.706	2.49	2.471	5
59	2.176	2.471	2.51	2.451	5
60	2.137	2.49	2.431	2.471	5
61	2.392	2.431	2.431	2.412	5
62	2.451	2.529	2.51	2.431	5
63	2.471	2.373	2.51	2.431	5
64	2.588	2.118	2.529	2.431	5
65	2.608	2.294	2.471	2.431	5
66	2.549	2.51	2.471	2.392	5
67	2.412	2.529	2.471	2.412	5
68	2.333	2.353	2.471	2.431	5
69	2.353	2.314	2.431	2.431	5
70	2.608	2.471	2.608	2.569	5
71	2.353	2.647	2.529	2.431	5
72	2.529	2.392	2.529	2.471	5
73	2.588	2.353	2.686	2.549	5
74	2.569	2.588	2.745	2.647	5
75	2.549	2.725	2.667	2.549	5
76	2.471	2.706	2.608	2.529	5
77	2.333	2.588	2.529	2.51	5
78	2.627	2.431	2.51	2.51	5
79	2.529	2.529	2.529	2.49	5
80	2.667	2.373	2.627	2.627	5
81	2.627	2.569	2.647	2.549	5
82	2.627	2.569	2.608	2.529	5
83	2.627	2.549	2.549	2.529	5
84	2.667	2.588	2.627	2.569	5
85	2.49	2.49	2.569	2.529	5
86	2.667	2.471	2.529	2.549	5
87	3.275	2.725	2.686	2.627	5
88	3.353	2.804	2.608	2.588	5
89	3.137	2.706	2.569	2.51	5
90	3.216	2.529	2.549	2.49	5
91	3.118	2.49	2.569	2.49	5
92	3.02	2.588	2.549	2.49	5
93	2.882	2.49	2.51	2.471	5
94	2.706	2.471	2.51	2.451	5
95	2.706	2.412	2.51	2.451	5
96	2.549	2.549	2.51	2.471	5
97	2.529	2.333	2.51	2.451	5
98	2.549	2.275	2.51	2.392	5
99	2.49	2.471	2.431	2.412	5
100	2.529	2.569	2.49	2.471	5
101	2.686	2.627	2.667	2.569	5
102	2.706	2.627	2.686	2.667	5
103	2.706	2.51	2.627	2.569	5
104	3.078	2.725	2.529	2.549	5
105	2.922	2.765	2.569	2.549	5
106	2.686	2.529	2.569	2.529	5
107	2.588	2.451	2.51	2.471	5
108	2.392	2.49	2.471	2.451	5
109	2.431	2.549	2.471	2.451	5
110	2.412	2.51	2.471	2.471	5
111	2.353	2.569	2.392	2.471	5
112	2.294	2.51	2.392	2.412	5
113	2.333	2.647	2.431	2.431	5
114	2.314	2.549	2.431	2.431	5
115	2.333	2.412	2.431	2.412	5
116	2.49	2.451	2.549	2.529	5
117	2.627	2.627	2.608	2.647	5
118	2.549	2.863	2.627	2.608	5
119	2.549	2.49	2.627	2.588	5
120	2.608	2.412	2.647	2.608	5
121	2.961	2.549	2.608	2.529	5
122	2.294	2.745	2.608	2.529	5
123	2.235	2.706	2.569	2.51	5
124	2.255	2.569	2.51	2.51	5
125	2.333	2.471	2.471	2.471	5
126	2.294	2.314	2.51	2.412	5
127	2.314	2.353	2.51	2.431	5
128	2.255	2.431	2.451	2.431	5
129	2.294	2.373	2.451	2.431	5
130	2.353	2.49	2.471	2.412	5
131	2.314	2.333	2.51	2.412	5
132	2.451	2.373	2.51	2.471	5
133	2.549	2.549	2.627	2.588	5
134	2.706	2.745	2.686	2.667	5
135	2.549	2.647	2.627	2.569	5
136	2.392	2.451	2.608	2.529	5
137	2.49	2.333	2.569	2.51	5
138	2.275	2.412	2.569	2.49	5
139	2.02	2.608	2.529	2.471	5
140	1.961	2.471	2.529	2.431	5
141	2.02	2.333	2.51	2.431	5
142	2.176	2.51	2.49	2.451	5
143	2.255	2.529	2.412	2.451	5
144	2.333	2.549	2.431	2.412	5
145	2.275	2.235	2.471	2.392	5
146	2.471	2.098	2.49	2.392	5
147	2.588	2.392	2.51	2.431	5
148	2.569	2.529	2.608	2.549	5
149	2.647	2.549	2.706	2.627	5
150	2.549	2.608	2.647	2.569	5
151	2.667	2.569	2.608	2.569	5
152	2.588	2.647	2.667	2.627	5
153	2.51	2.529	2.627	2.569	5
154	2.549	2.51	2.588	2.51	5
155	2.706	2.549	2.627	2.51	5
156	2.941	2.549	2.608	2.529	5
157	3.0	2.529	2.529	2.49	5
158	2.941	2.392	2.588	2.431	5
159	2.843	2.451	2.608	2.451	5
160	2.706	2.588	2.549	2.451	5
161	2.51	2.49	2.529	2.471	5
162	2.471	2.275	2.412	2.451	5
163	2.725	2.176	2.373	2.412	5
164	2.667	2.549	2.392	2.431	5
165	2.588	2.588	2.471	2.431	5
166	2.686	2.529	2.49	2.431	5
167	2.627	2.529	2.627	2.549	5
168	2.392	2.49	2.451	2.392	5
169	2.647	2.314	2.471	2.451	5
170	2.647	2.412	2.608	2.529	5
171	2.608	2.529	2.49	2.51	5
172	2.608	2.667	2.529	2.451	5
173	2.373	2.412	2.608	2.471	5
174	2.569	2.275	2.647	2.451	5
175	2.627	2.137	2.549	2.451	5
176	2.647	2.588	2.373	2.451	5
177	2.549	2.824	2.392	2.431	5
178	2.451	2.882	2.588	2.529	5
179	2.627	2.549	2.882	2.608	5
180	2.706	2.275	2.961	2.706	5
181	2.529	2.745	2.725	2.608	5
182	2.412	2.608	2.627	2.667	5
183	2.569	2.725	2.588	2.627	5
184	2.745	2.686	2.49	2.588	5
185	2.569	2.961	2.392	2.549	5
186	2.353	2.549	2.667	2.51	5
187	2.275	2.392	2.804	2.49	5
188	2.49	2.353	2.686	2.49	5
189	2.961	2.451	2.49	2.471	5
190	2.941	2.745	2.294	2.451	5
191	2.784	2.922	2.216	2.412	5
192	2.725	2.765	2.176	2.412	5
193	2.431	2.627	2.196	2.392	5
