time	channel1	channel2	channel3	channel4	class
0	2.255	2.529	2.078	1.725	0
1	2.412	2.373	2.137	1.725	0
2	2.275	1.882	2.235	1.745	0
3	2.059	1.804	2.176	1.745	0
4	1.941	2.137	2.118	1.725	0
5	1.902	2.529	2.078	1.686	0
6	2.216	2.647	2.078	1.686	0
7	2.059	2.392	2.039	1.686	0
8	2.059	2.176	2.059	1.686	0
9	2.235	1.863	2.118	1.686	0
10	2.098	1.961	2.255	1.686	0
11	2.314	1.98	2.216	1.686	0
12	2.196	2.157	2.137	1.667	0
13	2.216	2.255	2.078	1.667	0
14	2.078	2.314	2.059	1.725	0
15	2.137	2.078	2.098	1.706	0
16	2.118	1.843	2.118	1.706	0
17	2.216	1.922	2.078	1.706	0
18	2.176	2.314	2.118	1.706	0
19	2.216	2.51	2.157	1.706	0
20	2.0	2.02	2.098	1.667	0
21	1.941	2.0	2.078	1.647	0
22	1.98	2.137	2.059	1.667	0
23	2.216	1.902	2.118	1.686	0
24	2.314	2.118	2.157	1.686	0
25	2.059	2.392	2.137	1.608	0
26	2.059	1.725	2.098	1.569	0
27	1.98	1.529	2.216	1.608	0
28	2.157	1.667	2.216	1.706	0
29	2.078	2.471	2.137	1.725	0
30	1.961	2.882	2.098	1.647	0
31	1.863	2.098	2.118	1.647	0
32	2.078	1.706	2.157	1.667	0
33	1.902	1.941	2.157	1.667	0
34	2.078	2.196	2.118	1.627	0
35	2.0	2.098	2.137	1.667	0
36	1.961	1.922	2.176	1.706	0
37	2.078	1.725	2.157	1.706	0
38	2.0	2.49	2.118	1.745	0
39	2.02	3.02	2.137	1.725	0
40	2.157	2.216	2.157	1.686	0
41	2.235	1.922	2.176	1.667	0
42	2.0	2.078	2.118	1.667	0
43	2.059	2.176	2.098	1.667	0
44	2.118	2.255	2.216	1.667	0
45	2.059	1.961	2.216	1.667	0
46	1.98	2.0	2.176	1.667	0
47	1.941	2.02	2.118	1.686	0
48	2.039	2.0	2.118	1.725	0
49	2.078	2.373	2.137	1.745	0
50	2.078	2.078	2.157	1.706	0
51	2.176	1.745	2.137	1.647	0
52	2.235	2.02	2.118	1.667	0
53	2.353	2.392	2.157	1.706	0
54	2.255	2.353	2.157	1.706	0
55	2.157	2.02	2.157	1.706	0
56	2.196	1.765	2.157	1.686	0
57	2.275	1.824	2.157	1.667	0
58	2.255	2.0	2.137	1.667	0
59	2.098	2.118	2.118	1.667	0
60	2.176	2.314	2.078	1.627	0
61	2.039	2.176	2.176	1.647	0
62	1.922	2.137	2.157	1.686	0
63	1.941	2.157	2.176	1.706	0
64	2.078	1.98	2.157	1.725	0
65	2.176	2.275	2.098	1.725	0
66	2.196	2.255	2.118	1.667	0
67	2.157	2.137	2.118	1.686	0
68	2.196	2.314	2.059	1.686	0
69	2.412	2.294	2.078	1.667	0
70	2.275	2.137	2.157	1.667	0
71	2.176	1.627	2.137	1.667	0
72	2.255	1.863	2.098	1.667	0
73	2.216	2.255	2.078	1.725	0
74	2.176	2.706	2.078	1.725	0
75	2.059	2.706	2.098	1.706	0
76	2.078	2.176	2.098	1.667	0
77	2.176	1.961	2.059	1.627	0
78	2.039	2.078	2.176	1.608	0
79	2.039	1.745	2.196	1.569	0
80	2.196	1.627	2.157	1.608	0
81	2.137	1.98	2.118	1.686	0
82	2.275	2.059	2.098	1.745	0
83	2.098	2.824	2.098	1.765	0
84	2.059	2.02	2.118	1.706	0
85	2.02	2.039	2.098	1.667	0
86	2.333	2.275	2.118	1.667	0
87	2.353	2.176	2.196	1.667	0
88	2.235	1.392	2.157	1.686	0
89	2.0	2.02	2.098	1.706	0
90	1.961	2.098	2.118	1.667	0
91	2.235	1.961	2.157	1.627	0
92	2.216	1.961	2.137	1.686	0
93	2.137	2.412	2.118	1.745	0
94	2.176	2.471	2.098	1.706	0
95	2.137	1.804	2.255	1.667	0
96	2.118	1.882	2.235	1.627	0
97	2.137	1.98	2.157	1.588	0
98	2.176	1.647	2.157	1.608	0
99	2.137	2.078	2.118	1.725	0
100	2.039	2.451	2.157	1.745	0
101	2.196	2.294	2.176	1.686	0
102	2.216	1.863	2.137	1.686	0
103	2.294	2.588	2.078	1.706	0
104	2.353	2.863	2.157	1.686	0
105	2.196	1.765	2.157	1.706	0
106	2.157	1.941	2.118	1.706	0
107	2.078	2.431	2.078	1.725	0
108	2.157	2.235	2.118	1.686	0
109	2.157	1.902	2.196	1.667	0
110	2.157	2.235	2.137	1.667	0
111	2.137	2.686	2.039	1.686	0
112	1.922	2.549	2.157	1.706	0
113	1.961	1.941	2.176	1.745	0
114	1.98	1.784	2.137	1.725	0
115	2.02	2.078	2.098	1.686	0
116	1.961	2.157	2.098	1.667	0
117	1.98	2.039	2.157	1.647	0
118	2.235	2.078	2.176	1.627	0
119	2.137	1.863	2.137	1.627	0
120	1.941	1.843	2.118	1.686	0
121	2.078	2.412	2.137	1.745	0
122	2.078	2.137	2.118	1.745	0
123	1.922	2.353	2.098	1.686	0
124	1.882	2.098	2.098	1.588	0
125	2.078	1.667	2.118	1.51	0
126	2.451	1.608	2.118	1.529	0
127	2.373	1.608	2.098	1.627	0
128	2.333	1.824	2.078	1.725	0
129	2.275	2.745	2.176	1.725	0
130	2.216	3.039	2.176	1.647	0
131	2.0	1.98	2.157	1.627	0
132	2.02	1.333	2.098	1.647	0
133	2.157	1.941	2.059	1.667	0
134	2.118	2.373	2.078	1.647	0
135	2.216	2.078	2.137	1.627	0
136	2.275	1.961	2.098	1.706	0
137	2.176	2.294	2.078	1.784	0
138	2.059	2.608	2.157	1.784	0
139	2.196	2.196	2.137	1.706	0
140	2.157	2.294	2.137	1.627	0
141	1.941	2.255	2.098	1.627	0
142	2.039	1.49	2.118	1.667	0
143	2.255	1.667	2.176	1.686	0
144	2.0	2.765	2.098	1.725	0
145	1.882	3.196	2.039	1.706	0
146	1.863	2.588	2.196	1.686	0
147	1.863	1.549	2.216	1.686	0
148	1.863	1.667	2.157	1.686	0
149	1.941	1.922	2.118	1.706	0
150	2.0	2.196	2.118	1.706	0
151	2.098	2.314	2.118	1.725	0
152	2.098	2.647	2.137	1.745	0
153	2.157	2.431	2.098	1.784	0
154	2.431	2.235	2.118	1.784	0
155	2.471	2.431	2.216	1.784	0
156	2.255	1.882	2.176	1.765	0
157	2.059	2.137	2.157	1.745	0
158	1.922	2.118	2.196	1.725	0
159	1.824	2.039	2.216	1.725	0
160	1.765	2.0	2.196	1.706	0
161	1.745	2.137	2.118	1.667	0
162	1.843	2.039	2.098	1.667	0
163	1.961	1.941	2.216	1.725	0
164	2.118	1.922	2.196	1.725	0
165	1.98	1.804	2.176	1.647	0
166	2.0	2.02	2.157	1.569	0
167	1.98	1.98	2.157	1.627	0
168	2.118	2.039	2.157	1.745	0
169	1.941	2.039	2.137	1.784	0
170	1.98	1.941	2.078	1.706	0
171	2.373	2.137	2.039	1.667	0
172	2.314	2.431	2.137	1.686	0
173	2.078	1.902	2.098	1.686	0
174	1.98	2.196	2.059	1.706	0
175	1.98	2.294	2.059	1.706	0
176	2.098	2.216	2.059	1.725	0
177	2.176	2.118	2.078	1.706	0
178	2.176	2.196	2.078	1.706	0
179	2.216	2.078	2.078	1.686	0
180	2.216	2.059	2.176	1.706	0
181	2.255	2.157	2.176	1.706	0
182	2.118	2.059	2.118	1.706	0
183	2.176	1.902	2.098	1.706	0
184	2.118	1.941	2.118	1.725	0
185	2.137	2.078	2.137	1.706	0
186	2.118	1.961	2.157	1.706	0
187	2.039	1.804	2.137	1.706	0
188	2.196	2.235	2.137	1.667	0
189	2.294	2.255	2.216	1.667	0
190	2.353	1.098	2.176	1.765	0
191	2.216	1.706	2.098	1.765	0
192	2.0	2.706	2.078	1.686	0
193	1.941	2.0	2.137	1.647	0
194	2.078	1.412	2.196	1.667	0
195	2.0	2.51	2.157	1.667	0
196	2.176	2.353	2.118	1.667	0
197	2.294	1.784	2.196	1.706	0
198	2.275	1.922	2.196	1.686	0
199	2.196	2.039	2.137	1.667	0
200	2.059	1.824	2.118	1.647	0
201	1.941	1.863	2.118	1.725	0
202	1.961	2.451	2.118	1.765	0
203	2.059	2.569	2.118	1.706	0
204	2.078	2.51	2.098	1.667	0
205	2.569	2.471	2.078	1.667	0
206	2.647	2.51	2.176	1.706	0
207	2.451	1.863	2.157	1.745	0
208	2.098	2.255	2.118	1.725	0
209	1.961	2.392	2.118	1.706	0
210	1.961	2.333	2.118	1.706	0
211	2.176	2.392	2.118	1.706	0
212	1.98	2.353	2.098	1.667	0
213	2.039	2.255	2.078	1.647	0
214	2.275	2.216	2.176	1.686	0
215	2.431	2.02	2.235	1.725	0
216	2.294	2.039	2.216	1.725	0
217	2.196	2.078	2.137	1.725	0
218	2.235	2.216	2.098	1.706	0
219	2.216	2.294	2.118	1.706	0
220	2.118	2.039	2.137	1.725	0
221	2.02	1.922	2.118	1.725	0
222	1.922	2.078	2.098	1.706	0
223	2.098	2.353	2.216	1.686	0
224	2.118	1.451	2.196	1.706	0
225	2.02	1.667	2.137	1.765	0
226	1.902	2.569	2.078	1.765	0
227	1.882	2.667	2.118	1.667	0
228	2.098	1.725	2.176	1.588	0
229	1.902	1.745	2.137	1.608	0
230	1.961	1.961	2.098	1.667	0
231	2.078	2.294	2.157	1.725	0
232	2.059	1.98	2.196	1.706	0
233	2.118	1.608	2.157	1.667	0
234	1.922	2.137	2.137	1.569	0
235	1.941	2.078	2.157	1.51	0
236	2.078	1.49	2.157	1.588	0
237	2.039	1.549	2.118	1.765	0
238	2.059	1.961	2.098	1.804	0
239	1.922	3.392	2.039	1.706	0
240	2.196	3.098	2.176	1.686	0
241	2.098	1.294	2.176	1.686	0
242	2.078	1.529	2.118	1.686	0
243	2.118	1.765	2.118	1.706	0
244	2.157	1.902	2.118	1.725	0
245	1.882	2.725	2.118	1.706	0
246	1.804	2.471	2.118	1.725	0
247	1.902	2.078	2.098	1.706	0
248	2.157	2.137	2.196	1.686	0
249	2.157	1.922	2.294	1.706	0
250	2.176	1.765	2.255	1.784	0
251	2.02	2.196	2.137	1.784	0
252	2.137	2.314	2.098	1.745	0
253	2.137	2.118	2.118	1.725	0
254	2.176	2.196	2.118	1.725	0
255	2.157	2.137	2.118	1.706	0
256	2.333	2.216	2.118	1.725	0
257	2.196	2.373	2.216	1.765	0
258	2.157	1.627	2.216	1.765	0
259	2.137	2.235	2.157	1.765	0
260	2.157	2.314	2.118	1.725	0
261	2.137	2.059	2.118	1.686	0
262	2.235	2.02	2.118	1.647	0
263	2.275	2.216	2.098	1.647	0
264	2.176	2.176	2.078	1.667	0
265	2.137	2.176	2.157	1.706	0
266	2.118	2.02	2.157	1.745	0
267	2.059	2.059	2.078	1.706	0
268	1.941	2.196	2.059	1.647	0
269	2.157	2.137	2.098	1.706	0
270	2.157	2.275	2.098	1.706	0
271	2.137	1.902	2.098	1.686	0
272	2.078	2.02	2.039	1.686	0
273	2.51	2.549	2.137	1.706	0
274	2.529	1.98	2.118	1.725	0
275	2.353	2.333	2.078	1.706	0
276	2.294	2.157	2.078	1.667	0
277	2.216	2.078	2.078	1.608	0
278	2.098	1.784	2.118	1.588	0
279	2.078	1.961	2.098	1.686	0
280	2.137	2.294	2.059	1.765	0
281	2.137	2.255	2.137	1.725	0
282	2.02	2.431	2.196	1.667	0
283	1.902	1.961	2.176	1.647	0
284	2.059	1.902	2.157	1.686	0
285	2.059	1.98	2.137	1.706	0
286	2.059	2.02	2.137	1.725	0
287	2.039	2.137	2.118	1.725	0
288	2.137	2.118	2.098	1.725	0
289	2.216	2.255	2.078	1.725	0
290	2.51	2.647	2.216	1.765	0
291	2.196	1.667	2.216	1.745	0
292	2.039	1.627	2.235	1.686	0
293	1.941	1.882	2.176	1.686	0
294	1.961	2.627	2.118	1.706	0
295	1.882	2.667	2.137	1.706	0
296	2.118	1.882	2.176	1.706	0
297	2.196	1.922	2.098	1.706	0
298	2.235	2.314	2.118	1.706	0
299	2.137	2.235	2.176	1.686	0
300	2.078	1.745	2.216	1.667	0
301	2.0	1.882	2.176	1.686	0
302	2.0	2.059	2.137	1.725	0
303	1.98	2.294	2.098	1.745	0
304	2.059	2.412	2.098	1.745	0
305	2.0	2.294	2.078	1.725	0
306	2.02	2.176	2.098	1.765	0
307	1.882	2.725	2.196	1.784	0
308	2.118	1.784	2.157	1.784	0
309	2.02	2.137	2.078	1.765	0
310	1.98	2.373	2.059	1.725	0
311	1.98	2.255	2.098	1.706	0
312	2.039	2.098	2.137	1.706	0
313	2.314	2.078	2.137	1.667	0
314	2.314	1.98	2.078	1.667	0
315	2.255	1.863	2.137	1.686	0
316	2.216	1.765	2.216	1.706	0
317	2.0	2.176	2.157	1.745	0
318	1.784	2.765	2.098	1.745	0
319	1.725	2.02	2.157	1.725	0
320	1.784	1.667	2.176	1.706	0
321	1.922	1.922	2.157	1.725	0
322	1.902	1.882	2.118	1.686	0
323	1.922	1.961	2.098	1.647	0
324	2.039	2.843	2.176	1.725	0
325	2.255	2.02	2.137	1.804	0
326	2.059	2.157	2.098	1.784	0
327	1.941	2.039	2.118	1.686	0
328	1.941	2.02	2.157	1.647	0
329	1.98	1.882	2.196	1.627	0
330	2.196	2.0	2.157	1.686	0
331	2.275	2.118	2.059	1.686	0
332	2.216	2.137	2.098	1.686	0
333	2.373	2.098	2.196	1.706	0
334	2.235	2.02	2.176	1.706	0
335	2.196	2.157	2.118	1.725	0
336	1.882	2.059	2.059	1.706	0
337	1.941	2.02	2.078	1.667	0
338	2.078	1.961	2.137	1.667	0
339	2.235	1.98	2.118	1.725	0
340	2.216	2.098	2.098	1.745	0
341	2.373	2.471	2.216	1.745	0
342	2.471	1.647	2.176	1.706	0
343	2.0	1.686	2.137	1.667	0
344	2.196	2.02	2.098	1.706	0
345	2.176	2.529	2.078	1.725	0
346	2.255	2.745	2.098	1.706	0
347	2.098	2.176	2.118	1.667	0
348	2.137	1.765	2.137	1.667	0
349	2.098	1.882	2.176	1.686	0
350	2.039	1.98	2.216	1.706	0
351	2.02	1.843	2.157	1.706	0
352	2.059	2.098	2.118	1.706	0
353	2.137	2.216	2.098	1.706	0
354	2.216	2.216	2.118	1.667	0
355	2.196	2.137	2.137	1.706	0
356	2.059	1.882	2.098	1.745	0
357	2.118	2.098	2.039	1.765	0
358	2.451	3.118	2.176	1.725	0
359	2.373	1.98	2.176	1.686	0
360	2.451	1.843	2.137	1.686	0
361	2.373	2.039	2.098	1.706	0
362	2.157	2.216	2.098	1.686	0
363	2.137	2.02	2.137	1.667	0
364	2.118	2.196	2.118	1.667	0
365	2.157	2.392	2.078	1.686	0
366	2.059	2.039	2.137	1.686	0
367	2.098	2.059	2.235	1.706	0
368	2.078	2.078	2.176	1.706	0
369	2.059	2.118	2.098	1.706	0
370	2.059	2.118	2.098	1.706	0
371	1.961	2.078	2.137	1.725	0
372	2.0	2.196	2.176	1.706	0
373	1.98	2.02	2.137	1.706	0
374	2.0	2.137	2.098	1.765	0
375	2.686	2.725	2.176	1.745	0
376	2.216	1.686	2.157	1.725	0
377	2.216	2.098	2.098	1.725	0
378	2.216	2.431	2.078	1.725	0
379	2.157	2.157	2.118	1.706	0
380	2.157	1.922	2.157	1.706	0
381	2.176	2.039	2.137	1.706	0
382	2.235	2.039	2.098	1.706	0
383	2.059	2.118	2.118	1.686	0
384	2.157	2.353	2.216	1.667	0
385	2.196	2.098	2.176	1.667	0
386	2.137	2.059	2.118	1.686	0
387	2.118	1.784	2.118	1.686	0
388	2.039	1.882	2.137	1.725	0
389	2.255	2.471	2.118	1.765	0
390	2.098	2.588	2.098	1.725	0
391	2.098	2.157	2.078	1.667	0
392	2.765	2.451	2.176	1.686	0
393	2.176	1.725	2.176	1.725	0
394	2.039	2.02	2.137	1.725	0
395	1.961	2.216	2.118	1.725	0
396	1.98	2.294	2.118	1.706	0
397	1.882	2.176	2.137	1.706	0
398	2.02	2.196	2.137	1.706	0
399	2.118	2.333	2.098	1.725	0
400	2.02	2.196	2.098	1.725	0
401	2.118	2.098	2.196	1.725	0
402	2.039	1.843	2.176	1.706	0
403	1.882	1.804	2.176	1.686	0
404	1.922	1.725	2.157	1.667	0
405	2.078	1.941	2.098	1.725	0
406	2.216	2.451	2.098	1.745	0
407	2.157	2.373	2.118	1.725	0
408	2.137	1.98	2.098	1.686	0
409	2.549	2.373	2.216	1.686	0
410	1.882	1.255	2.196	1.706	0
411	2.137	1.784	2.137	1.765	0
412	2.059	2.608	2.137	1.725	0
413	2.02	2.255	2.137	1.686	0
414	2.059	1.863	2.157	1.667	0
415	2.039	2.098	2.137	1.667	0
416	2.314	2.235	2.078	1.627	0
417	2.275	2.176	2.098	1.608	0
418	2.157	2.02	2.196	1.667	0
419	2.098	1.412	2.176	1.686	0
420	2.157	1.863	2.137	1.706	0
421	2.098	2.235	2.118	1.725	0
422	2.137	2.412	2.118	1.706	0
423	2.235	2.451	2.118	1.667	0
424	2.137	2.392	2.098	1.667	0
425	2.196	1.98	2.059	1.686	0
426	2.804	2.333	2.157	1.706	0
427	2.059	1.627	2.157	1.706	0
428	1.961	2.059	2.118	1.706	0
429	1.922	2.314	2.118	1.725	0
430	2.078	2.196	2.137	1.725	0
431	2.098	2.098	2.157	1.686	0
432	2.098	2.078	2.118	1.647	0
433	2.137	2.294	2.118	1.686	0
434	2.098	2.137	2.118	1.725	0
435	2.176	2.294	2.176	1.745	0
436	2.137	2.02	2.137	1.725	0
437	2.02	2.118	2.137	1.706	0
438	2.0	1.98	2.176	1.706	0
439	2.059	1.941	2.176	1.706	0
440	2.137	2.235	2.137	1.725	0
441	2.098	2.137	2.118	1.725	0
442	2.098	2.216	2.039	1.706	0
443	2.549	2.725	2.176	1.725	0
444	2.235	1.882	2.157	1.784	0
445	2.176	2.176	2.118	1.765	0
446	2.196	2.333	2.098	1.725	0
447	2.078	2.157	2.098	1.706	0
448	2.078	2.255	2.137	1.706	0
449	2.039	2.392	2.118	1.706	0
450	2.078	2.471	2.059	1.686	0
