time	channel1	channel2	channel3	channel4	class
0	2.039	1.882	2.078	1.882	3
1	1.98	1.882	1.882	1.843	3
2	1.922	1.882	1.882	1.824	3
3	1.882	1.98	1.824	1.882	3
4	1.843	2.02	1.824	1.902	3
5	1.843	1.98	1.863	1.961	3
6	1.824	1.98	1.863	1.98	3
7	1.824	1.961	1.922	1.961	3
8	1.824	1.961	2.02	2.039	3
9	1.863	1.941	2.118	2.078	3
10	1.863	1.882	2.196	2.098	3
11	1.922	1.882	2.255	2.078	3
12	1.98	1.843	2.275	2.059	3
13	2.0	1.824	2.255	2.0	3
14	2.02	1.804	2.255	1.98	3
15	2.059	1.804	2.196	1.961	3
16	2.039	1.882	2.157	1.941	3
17	2.039	1.922	2.078	1.882	3
18	2.02	1.863	1.941	1.863	3
19	1.941	1.882	1.863	1.843	3
20	1.941	1.922	1.804	1.843	3
21	1.941	1.941	1.784	1.882	3
22	1.902	1.98	1.843	1.922	3
23	1.863	1.941	1.863	1.961	3
24	1.863	1.941	1.882	2.0	3
25	1.882	1.941	2.039	2.059	3
26	1.902	1.922	2.078	2.059	3
27	1.922	1.882	2.196	2.078	3
28	1.961	1.843	2.235	2.098	3
29	2.0	1.824	2.294	2.059	3
30	2.059	1.784	2.255	1.98	3
31	2.059	1.804	2.216	1.961	3
32	2.059	1.804	2.216	1.922	3
33	2.078	1.784	2.118	1.902	3
34	2.059	1.882	2.059	1.863	3
35	2.039	1.863	1.902	1.843	3
36	1.98	1.922	1.882	1.804	3
37	1.941	1.941	1.824	1.843	3
38	1.922	1.98	1.804	1.902	3
39	1.941	1.98	1.824	1.922	3
40	1.902	1.961	1.843	1.941	3
41	1.863	1.98	1.922	2.0	3
42	1.902	1.961	2.0	2.0	3
43	1.902	1.922	2.098	2.059	3
44	1.961	1.863	2.176	2.059	3
45	1.98	1.863	2.216	2.078	3
46	2.0	1.824	2.294	2.039	3
47	2.039	1.824	2.255	2.0	3
48	2.098	1.804	2.235	1.961	3
49	2.098	1.804	2.196	1.941	3
50	2.02	1.784	2.157	1.902	3
51	2.039	1.863	2.078	1.882	3
52	2.039	1.863	1.922	1.882	3
53	2.0	1.882	1.882	1.824	3
54	1.961	1.922	1.824	1.843	3
55	1.902	1.961	1.824	1.863	3
56	1.882	1.98	1.863	1.922	3
57	1.863	1.98	1.863	1.961	3
58	1.824	2.02	1.922	2.0	3
59	1.745	2.0	2.02	2.059	3
60	1.804	1.961	2.137	2.137	3
61	1.882	1.902	2.216	2.118	3
62	1.941	1.882	2.255	2.078	3
63	1.961	1.843	2.333	2.059	3
64	1.98	1.863	2.314	2.039	3
65	2.02	1.843	2.275	2.0	3
66	2.02	1.824	2.235	1.98	3
67	1.98	1.863	2.196	1.922	3
68	2.02	1.902	2.137	1.902	3
69	2.0	1.863	1.961	1.882	3
70	1.922	1.863	1.863	1.843	3
71	1.941	1.922	1.804	1.824	3
72	1.902	2.0	1.804	1.863	3
73	1.863	2.0	1.843	1.922	3
74	1.902	1.98	1.863	1.961	3
75	1.882	1.961	1.902	2.0	3
76	1.804	1.941	1.961	1.98	3
77	1.882	1.941	2.098	2.059	3
78	1.941	1.882	2.196	2.078	3
79	1.961	1.824	2.196	2.059	3
80	2.02	1.784	2.255	2.039	3
81	2.078	1.765	2.235	1.98	3
82	2.078	1.784	2.255	1.961	3
83	2.0	1.784	2.235	1.98	3
84	2.039	1.804	2.137	1.922	3
85	2.098	1.824	2.059	1.882	3
86	2.098	1.824	1.922	1.824	3
87	2.0	1.863	1.863	1.804	3
88	1.961	1.922	1.804	1.804	3
89	1.922	1.98	1.804	1.863	3
90	1.863	1.961	1.804	1.902	3
91	1.843	2.0	1.843	1.98	3
92	1.843	1.98	1.941	2.0	3
93	1.843	1.98	2.039	2.059	3
94	1.863	1.922	2.059	2.078	3
95	1.922	1.882	2.176	2.078	3
96	1.961	1.882	2.235	2.059	3
97	1.961	1.843	2.294	2.039	3
98	2.0	1.824	2.255	2.02	3
99	2.02	1.824	2.216	1.98	3
100	2.039	1.824	2.216	1.961	3
101	2.02	1.824	2.196	1.922	3
102	2.039	1.902	2.118	1.922	3
103	2.02	1.902	1.961	1.863	3
