time	channel1	channel2	channel3	channel4	class
0	2.098	1.941	2.118	1.98	5
1	2.059	2.0	2.078	1.98	5
2	1.941	1.882	2.02	2.0	5
3	1.941	1.843	2.02	1.941	5
4	1.941	1.863	2.059	1.941	5
5	1.941	1.863	2.039	1.941	5
6	1.961	1.882	2.039	1.961	5
7	2.0	1.882	2.02	1.961	5
8	1.98	1.941	2.059	1.941	5
9	1.98	1.98	2.078	1.961	5
10	1.961	1.98	2.039	1.98	5
11	1.882	1.922	2.02	2.0	5
12	1.941	1.941	2.059	2.02	5
13	1.98	1.941	2.039	1.98	5
14	2.02	1.941	2.039	1.941	5
15	1.961	1.882	2.039	1.961	5
16	1.98	1.863	2.059	1.961	5
17	2.039	1.922	2.118	1.98	5
18	2.059	1.902	2.039	2.0	5
19	1.941	1.824	1.98	1.98	5
20	1.941	1.784	2.0	1.941	5
21	1.961	1.843	2.02	1.941	5
22	1.98	1.882	2.059	1.941	5
23	1.941	1.863	2.039	1.941	5
24	1.941	1.843	2.02	1.961	5
25	1.922	1.843	2.039	1.98	5
26	1.941	1.843	2.02	1.961	5
27	2.0	1.863	2.0	1.961	5
28	1.98	1.98	2.039	1.961	5
29	1.961	1.922	2.039	1.961	5
30	1.902	1.843	2.02	2.0	5
31	1.941	1.843	2.02	1.98	5
32	1.941	1.843	2.039	1.98	5
33	1.961	1.863	2.039	1.961	5
34	2.02	1.882	2.078	1.961	5
35	2.039	1.882	2.02	1.961	5
36	1.941	1.804	1.98	1.941	5
37	1.941	1.824	2.039	1.941	5
38	1.961	1.882	2.098	1.961	5
39	1.961	1.902	2.098	2.0	5
40	1.98	1.902	2.059	1.98	5
41	2.0	1.922	2.02	1.961	5
42	1.941	1.902	2.039	1.941	5
43	1.922	1.863	2.078	1.941	5
44	1.961	1.902	2.059	1.961	5
45	1.941	1.882	2.02	1.941	5
46	1.961	1.882	2.02	1.961	5
47	1.922	1.863	2.02	1.961	5
48	1.961	1.843	2.059	1.98	5
49	1.941	1.843	2.039	1.961	5
50	1.961	1.863	2.039	1.98	5
51	2.02	1.922	2.098	1.98	5
52	2.02	1.863	2.039	1.98	5
53	1.902	1.765	1.98	1.961	5
54	1.941	1.824	2.02	1.902	5
55	2.02	1.843	2.02	1.882	5
56	1.902	1.765	2.0	1.922	5
57	1.882	1.765	2.039	1.961	5
58	1.941	1.824	2.039	1.98	5
59	1.98	1.941	2.078	1.98	5
60	1.961	1.941	2.039	1.961	5
61	1.941	1.843	2.02	1.961	5
62	1.961	1.902	2.039	1.941	5
63	1.922	1.863	2.039	1.941	5
64	1.98	1.941	2.078	1.98	5
65	2.02	1.961	2.059	2.02	5
66	2.039	1.902	2.039	1.961	5
67	1.941	1.902	2.02	1.961	5
68	1.961	1.922	2.098	1.941	5
69	2.039	1.922	2.078	1.98	5
70	1.961	1.863	2.02	2.0	5
71	1.98	1.882	2.059	1.961	5
72	2.02	1.961	2.098	1.98	5
73	2.02	2.039	2.078	1.961	5
74	2.02	2.039	2.039	1.941	5
75	1.961	1.902	2.059	1.941	5
76	1.922	1.882	2.059	1.98	5
77	1.961	1.902	2.059	1.98	5
78	2.02	1.902	2.039	1.98	5
79	1.941	1.941	2.039	1.98	5
80	1.902	1.902	2.039	1.961	5
81	1.902	1.941	2.059	2.0	5
82	1.961	1.961	2.078	1.98	5
83	1.98	1.941	2.059	1.961	5
84	1.882	1.863	2.02	1.941	5
85	1.961	1.902	2.078	1.961	5
86	2.059	1.941	2.078	2.0	5
87	2.039	1.863	2.02	1.98	5
88	1.961	1.843	2.02	1.941	5
89	1.941	1.863	2.078	1.922	5
90	1.922	1.882	2.059	1.98	5
91	1.902	1.941	2.118	2.02	5
92	2.0	1.922	2.059	1.961	5
93	2.02	1.863	2.02	1.922	5
94	1.98	1.902	2.078	1.922	5
95	1.98	1.941	2.039	1.98	5
96	1.902	1.902	2.0	1.961	5
97	1.882	1.863	2.0	1.941	5
98	1.922	1.882	2.059	1.961	5
99	2.039	1.961	2.078	2.02	5
100	1.98	1.902	2.059	2.02	5
101	1.98	1.863	2.039	2.0	5
102	2.059	1.941	2.098	1.98	5
103	2.039	1.941	2.098	1.941	5
104	1.98	1.882	2.039	1.941	5
105	1.941	1.882	2.039	1.922	5
106	1.941	1.824	2.0	1.922	5
107	1.941	1.863	2.02	1.941	5
108	1.922	1.882	2.078	1.98	5
109	1.98	1.941	2.098	2.0	5
