time	channel1	channel2	channel3	channel4	class
0	2.039	1.941	1.961	1.843	3
1	1.922	1.961	1.882	1.843	3
2	1.902	2.0	1.843	1.843	3
3	1.882	2.059	1.843	1.882	3
4	1.804	2.039	1.902	1.941	3
5	1.784	2.02	1.941	1.98	3
6	1.824	2.02	1.98	2.02	3
7	1.843	2.02	2.059	2.039	3
8	1.902	1.961	2.118	2.098	3
9	1.863	1.902	2.235	2.118	3
10	1.941	1.863	2.216	2.098	3
11	1.961	1.843	2.255	2.078	3
12	2.02	1.804	2.235	2.0	3
13	2.039	1.824	2.196	1.98	3
14	2.059	1.804	2.176	1.941	3
15	2.059	1.804	2.118	1.882	3
16	2.039	1.843	2.0	1.843	3
17	2.059	1.882	1.922	1.843	3
18	2.0	1.922	1.863	1.804	3
19	1.98	1.941	1.843	1.804	3
20	1.902	1.941	1.824	1.863	3
21	1.902	1.961	1.882	1.922	3
22	1.863	1.961	1.902	1.941	3
23	1.863	1.941	1.941	2.0	3
24	1.882	1.902	2.039	2.039	3
25	1.902	1.902	2.098	2.078	3
26	1.922	1.843	2.216	2.078	3
27	1.961	1.824	2.196	2.059	3
28	2.0	1.784	2.255	2.059	3
29	2.059	1.765	2.196	2.02	3
30	2.059	1.765	2.157	1.961	3
31	2.078	1.765	2.157	1.961	3
32	2.137	1.765	2.078	1.902	3
33	2.078	1.824	2.039	1.863	3
34	2.039	1.863	1.902	1.804	3
35	1.98	1.882	1.843	1.784	3
36	1.961	1.941	1.824	1.784	3
37	1.922	1.941	1.824	1.863	3
38	1.863	1.941	1.843	1.941	3
39	1.863	1.961	1.922	1.98	3
40	1.882	1.941	1.941	2.02	3
41	1.902	1.922	2.039	2.02	3
42	1.824	1.902	2.098	2.098	3
43	1.902	1.863	2.216	2.098	3
44	1.961	1.824	2.216	2.078	3
45	2.0	1.804	2.255	2.059	3
46	2.039	1.784	2.235	2.0	3
47	2.059	1.784	2.196	1.98	3
48	2.059	1.784	2.157	1.922	3
49	2.098	1.804	2.118	1.902	3
50	2.039	1.843	2.0	1.843	3
51	2.039	1.843	1.922	1.804	3
52	1.98	1.902	1.843	1.804	3
53	1.941	1.922	1.824	1.784	3
54	1.902	1.961	1.824	1.863	3
55	1.863	1.98	1.863	1.922	3
56	1.863	1.98	1.902	1.961	3
57	1.863	1.98	1.961	2.02	3
58	1.824	1.922	2.039	2.059	3
59	1.863	1.941	2.098	2.078	3
60	1.882	1.863	2.235	2.098	3
61	1.941	1.824	2.216	2.098	3
62	1.98	1.824	2.255	2.059	3
63	2.039	1.804	2.235	2.0	3
64	2.02	1.804	2.196	1.941	3
65	2.059	1.804	2.176	1.941	3
66	2.039	1.804	2.098	1.941	3
67	2.02	1.824	2.039	1.882	3
68	2.039	1.863	1.922	1.824	3
69	1.98	1.902	1.882	1.804	3
70	1.922	1.922	1.843	1.824	3
71	1.902	1.961	1.824	1.863	3
72	1.863	1.961	1.863	1.941	3
73	1.843	1.961	1.902	1.98	3
74	1.824	1.941	1.961	2.0	3
75	1.843	1.961	2.02	2.059	3
76	1.863	1.902	2.098	2.078	3
77	1.902	1.863	2.196	2.098	3
78	1.922	1.843	2.216	2.078	3
79	1.961	1.804	2.275	2.059	3
80	2.0	1.804	2.216	2.0	3
81	2.039	1.804	2.176	2.0	3
82	2.039	1.824	2.157	1.941	3
83	2.039	1.843	2.118	1.902	3
84	2.059	1.863	2.02	1.902	3
85	2.039	1.882	1.922	1.804	3
86	1.961	1.902	1.863	1.784	3
87	1.922	1.941	1.843	1.804	3
88	1.882	1.961	1.843	1.843	3
89	1.843	1.961	1.863	1.941	3
90	1.863	1.98	1.922	1.98	3
91	1.863	1.961	1.961	2.039	3
92	1.824	1.98	2.039	2.039	3
93	1.863	1.922	2.118	2.118	3
94	1.882	1.863	2.216	2.098	3
95	1.961	1.863	2.235	2.098	3
96	2.0	1.824	2.275	2.059	3
97	2.02	1.804	2.255	2.02	3
98	2.059	1.804	2.176	1.98	3
99	2.059	1.824	2.157	1.941	3
100	2.059	1.843	2.098	1.863	3
101	2.059	1.863	2.02	1.863	3
102	2.039	1.863	1.922	1.804	3
103	2.0	1.922	1.882	1.824	3
104	1.941	1.922	1.843	1.804	3
105	1.902	1.98	1.804	1.843	3
106	1.863	1.98	1.902	1.922	3
107	1.882	1.961	1.902	1.98	3
108	1.843	1.941	1.941	1.98	3
109	1.902	1.922	2.039	2.059	3
110	1.882	1.941	2.098	2.078	3
111	1.882	1.843	2.235	2.098	3
112	1.961	1.843	2.235	2.098	3
113	2.0	1.804	2.275	2.059	3
114	2.039	1.784	2.216	2.02	3
115	2.039	1.804	2.176	1.961	3
116	2.039	1.804	2.157	1.941	3
117	2.059	1.824	2.078	1.941	3
118	2.059	1.843	2.0	1.863	3
119	2.039	1.882	1.902	1.804	3
120	1.98	1.902	1.882	1.804	3
121	1.941	1.922	1.824	1.824	3
122	1.902	1.961	1.824	1.843	3
123	1.882	1.961	1.863	1.902	3
124	1.843	1.98	1.902	1.98	3
125	1.843	1.941	1.961	2.0	3
126	1.824	1.961	2.039	2.039	3
127	1.882	1.882	2.078	2.078	3
128	1.902	1.863	2.216	2.078	3
129	1.961	1.843	2.216	2.078	3
130	1.98	1.824	2.275	2.059	3
131	2.039	1.804	2.216	2.0	3
132	2.078	1.804	2.176	1.941	3
133	2.059	1.824	2.157	1.922	3
134	2.059	1.804	2.137	1.902	3
135	2.039	1.824	2.0	1.863	3
136	2.039	1.863	1.922	1.804	3
137	1.98	1.902	1.863	1.784	3
138	1.961	1.941	1.824	1.784	3
139	1.902	1.961	1.824	1.843	3
140	1.863	1.961	1.863	1.922	3
141	1.843	1.961	1.902	1.961	3
142	1.843	1.961	1.941	1.98	3
143	1.882	1.902	2.059	2.059	3
144	1.882	1.902	2.098	2.098	3
145	1.902	1.843	2.216	2.078	3
146	1.961	1.843	2.216	2.078	3
147	1.961	1.824	2.255	2.039	3
148	2.02	1.784	2.235	2.0	3
149	2.059	1.804	2.176	1.961	3
150	2.078	1.804	2.176	1.961	3
151	2.098	1.784	2.137	1.941	3
152	2.059	1.843	2.039	1.863	3
153	2.039	1.902	1.922	1.824	3
154	1.98	1.922	1.902	1.804	3
155	1.961	1.941	1.863	1.843	3
156	1.902	1.98	1.824	1.863	3
157	1.882	1.98	1.882	1.922	3
158	1.843	1.961	1.902	1.98	3
159	1.843	1.961	1.961	2.02	3
160	1.804	1.961	2.02	2.02	3
161	1.882	1.922	2.098	2.078	3
162	1.882	1.863	2.216	2.098	3
163	1.961	1.843	2.216	2.098	3
164	2.0	1.784	2.255	2.059	3
165	2.039	1.765	2.216	2.0	3
166	2.078	1.784	2.196	1.941	3
167	2.078	1.745	2.157	1.941	3
168	2.118	1.745	2.098	1.922	3
169	2.098	1.765	2.0	1.843	3
170	2.098	1.824	1.902	1.804	3
171	2.02	1.843	1.863	1.784	3
172	2.0	1.922	1.843	1.784	3
173	1.882	1.941	1.824	1.843	3
174	1.824	1.961	1.882	1.961	3
175	1.824	1.941	1.922	2.0	3
176	1.863	1.882	1.961	2.0	3
177	1.941	1.882	2.02	2.039	3
178	1.863	1.882	2.098	2.059	3
179	1.882	1.882	2.216	2.059	3
180	1.922	1.863	2.255	2.078	3
181	1.941	1.843	2.275	2.098	3
182	1.98	1.843	2.235	2.039	3
183	2.0	1.843	2.216	2.039	3
184	2.02	1.843	2.196	1.98	3
185	2.039	1.843	2.157	1.941	3
186	2.02	1.863	2.039	1.882	3
187	2.02	1.902	1.941	1.804	3
188	1.941	1.961	1.882	1.804	3
