time	channel1	channel2	channel3	channel4	class
0	1.961	1.902	2.275	2.02	4
1	2.0	1.863	2.235	2.02	4
2	2.02	1.843	2.196	1.961	4
3	2.078	1.843	2.157	1.941	4
4	2.098	1.843	2.078	1.922	4
5	2.02	1.863	2.039	1.882	4
6	2.02	1.843	1.863	1.863	4
7	1.941	1.863	1.882	1.843	4
8	1.941	1.902	1.824	1.882	4
9	1.882	1.941	1.863	1.922	4
10	1.863	1.922	1.882	1.961	4
11	1.824	1.922	1.922	2.0	4
12	1.843	1.961	1.961	2.039	4
13	1.824	1.922	2.059	2.039	4
14	1.843	1.922	2.176	2.059	4
15	1.902	1.902	2.216	2.078	4
16	1.941	1.882	2.235	2.059	4
17	2.0	1.863	2.275	2.0	4
18	2.039	1.863	2.216	1.98	4
19	2.078	1.824	2.196	1.941	4
20	2.078	1.804	2.137	1.941	4
21	2.059	1.824	2.059	1.882	4
22	2.098	1.863	2.0	1.902	4
23	2.059	1.824	1.882	1.843	4
24	1.961	1.843	1.863	1.843	4
25	1.941	1.863	1.804	1.843	4
26	1.902	1.902	1.843	1.902	4
27	1.882	1.922	1.863	1.941	4
28	1.843	1.902	1.922	1.98	4
29	1.843	1.941	1.961	2.039	4
30	1.863	1.902	2.039	2.02	4
31	1.882	1.922	2.137	2.039	4
32	1.902	1.882	2.216	2.059	4
33	1.941	1.863	2.235	2.059	4
34	2.0	1.843	2.255	2.02	4
35	2.059	1.843	2.235	1.98	4
36	2.059	1.824	2.176	1.941	4
37	2.078	1.824	2.157	1.902	4
38	2.098	1.804	2.098	1.922	4
39	2.078	1.843	2.0	1.863	4
40	2.098	1.824	1.863	1.824	4
41	2.0	1.843	1.863	1.824	4
42	2.0	1.882	1.824	1.843	4
43	1.902	1.882	1.804	1.902	4
44	1.902	1.902	1.843	1.922	4
45	1.882	1.902	1.902	1.98	4
46	1.863	1.902	1.941	1.961	4
47	1.863	1.902	2.059	2.039	4
48	1.902	1.961	2.137	2.059	4
49	1.902	1.902	2.216	2.039	4
50	1.902	1.922	2.235	2.059	4
51	1.961	1.843	2.275	2.039	4
52	2.059	1.804	2.196	2.0	4
53	2.078	1.824	2.157	1.941	4
54	2.059	1.824	2.137	1.922	4
55	2.039	1.824	2.078	1.863	4
56	2.02	1.863	2.059	1.882	4
