time	channel1	channel2	channel3	channel4	class
0	1.902	1.922	2.353	2.098	5
1	1.922	1.882	2.412	2.118	5
2	1.922	1.843	2.431	2.078	5
3	2.02	1.804	2.333	2.0	5
4	2.059	1.804	2.275	1.941	5
5	2.039	1.804	2.235	1.902	5
6	2.039	1.804	2.118	1.882	5
7	2.039	1.843	2.02	1.843	5
8	2.02	1.843	1.804	1.765	5
9	1.98	1.882	1.725	1.765	5
10	1.961	1.922	1.686	1.784	5
11	1.922	1.961	1.686	1.863	5
12	1.902	1.941	1.765	1.922	5
13	1.882	1.961	1.824	1.98	5
14	1.863	1.961	1.902	2.0	5
15	1.843	1.922	2.059	2.059	5
16	1.882	1.98	2.235	2.118	5
17	1.863	1.902	2.333	2.137	5
18	1.922	1.863	2.373	2.137	5
19	1.902	1.843	2.412	2.098	5
20	1.98	1.784	2.353	2.02	5
21	2.0	1.784	2.294	1.961	5
22	2.02	1.804	2.255	1.941	5
23	2.039	1.804	2.157	1.922	5
24	2.039	1.843	2.0	1.843	5
25	2.059	1.863	1.804	1.804	5
26	2.0	1.902	1.745	1.784	5
27	2.0	1.922	1.667	1.804	5
28	1.941	1.961	1.686	1.843	5
29	1.922	1.961	1.745	1.902	5
30	1.902	2.0	1.824	2.0	5
31	1.902	1.961	1.902	2.039	5
32	1.843	2.0	2.039	2.078	5
33	1.882	1.941	2.196	2.098	5
34	1.882	1.882	2.333	2.157	5
35	1.941	1.863	2.373	2.118	5
36	1.961	1.804	2.412	2.078	5
37	1.98	1.804	2.353	2.039	5
38	2.0	1.804	2.294	1.961	5
39	2.02	1.804	2.235	1.941	5
40	2.059	1.765	2.098	1.863	5
41	2.059	1.804	1.961	1.824	5
42	2.039	1.824	1.784	1.765	5
43	1.98	1.863	1.725	1.765	5
44	1.98	1.882	1.647	1.784	5
45	1.941	1.961	1.667	1.824	5
46	1.902	1.98	1.745	1.902	5
47	1.882	1.941	1.804	1.98	5
48	1.882	1.922	1.863	2.039	5
49	1.824	1.961	2.0	2.039	5
50	1.922	1.902	2.176	2.118	5
51	1.863	1.882	2.314	2.118	5
52	1.922	1.843	2.373	2.118	5
53	1.941	1.824	2.392	2.078	5
54	2.0	1.784	2.333	1.98	5
55	2.039	1.784	2.275	1.961	5
56	2.039	1.765	2.235	1.922	5
57	2.059	1.765	2.137	1.882	5
58	2.078	1.824	1.98	1.824	5
59	2.098	1.824	1.784	1.804	5
60	2.02	1.882	1.706	1.765	5
61	1.98	1.882	1.667	1.765	5
62	1.941	1.941	1.647	1.843	5
63	1.922	1.98	1.725	1.902	5
64	1.922	1.98	1.784	1.98	5
65	1.902	1.98	1.863	1.98	5
66	1.902	1.941	2.059	2.039	5
67	1.804	1.961	2.196	2.118	5
68	1.784	1.961	2.353	2.137	5
69	1.882	1.941	2.373	2.157	5
70	1.941	1.882	2.431	2.137	5
71	1.98	1.843	2.373	2.039	5
72	1.98	1.882	2.294	1.961	5
73	1.98	1.882	2.255	1.922	5
74	1.98	1.902	2.137	1.882	5
75	1.98	1.902	2.02	1.843	5
76	2.02	1.922	1.863	1.824	5
77	1.961	1.922	1.725	1.784	5
78	1.961	1.941	1.667	1.804	5
79	1.922	2.0	1.686	1.843	5
80	1.882	2.02	1.745	1.941	5
81	1.882	1.98	1.804	1.98	5
82	1.882	1.98	1.882	2.02	5
83	1.863	1.961	2.039	2.059	5
84	1.882	1.961	2.196	2.118	5
85	1.863	1.922	2.314	2.137	5
86	1.922	1.843	2.353	2.118	5
87	1.941	1.824	2.412	2.078	5
88	2.0	1.784	2.353	2.02	5
89	2.039	1.765	2.294	1.961	5
90	2.039	1.784	2.235	1.922	5
91	2.039	1.765	2.098	1.824	5
92	2.137	1.804	1.961	1.824	5
93	2.059	1.824	1.804	1.784	5
94	2.02	1.824	1.706	1.765	5
95	2.0	1.843	1.647	1.765	5
96	1.98	1.922	1.667	1.804	5
97	1.882	1.98	1.745	1.902	5
98	1.902	1.941	1.804	1.98	5
99	1.922	1.941	1.863	2.039	5
100	1.843	1.941	2.02	2.059	5
101	1.882	1.922	2.176	2.098	5
102	1.843	1.902	2.314	2.118	5
103	1.922	1.863	2.373	2.137	5
104	1.922	1.843	2.412	2.098	5
105	1.98	1.784	2.353	2.02	5
106	2.0	1.804	2.314	1.961	5
107	2.0	1.804	2.275	1.941	5
108	2.02	1.804	2.157	1.882	5
109	2.02	1.824	2.0	1.824	5
110	2.098	1.863	1.824	1.784	5
111	2.0	1.882	1.725	1.765	5
112	1.961	1.863	1.667	1.765	5
113	1.941	1.941	1.667	1.824	5
114	1.922	1.98	1.765	1.941	5
115	1.922	1.941	1.804	1.961	5
116	1.882	1.961	1.882	2.02	5
117	1.882	1.961	2.02	2.059	5
118	1.902	1.941	2.196	2.118	5
119	1.882	1.863	2.333	2.118	5
120	1.961	1.843	2.373	2.118	5
121	1.941	1.804	2.431	2.098	5
122	2.0	1.765	2.353	2.039	5
123	2.02	1.765	2.294	1.98	5
124	2.02	1.765	2.255	1.941	5
125	2.039	1.765	2.176	1.863	5
126	2.039	1.843	2.039	1.824	5
127	2.078	1.824	1.824	1.784	5
128	2.0	1.843	1.725	1.765	5
129	2.0	1.902	1.667	1.745	5
130	1.961	1.961	1.686	1.824	5
131	1.882	1.961	1.725	1.922	5
132	1.902	1.98	1.824	1.98	5
133	1.922	1.98	1.863	2.02	5
134	1.863	2.0	2.0	2.059	5
135	1.843	1.922	2.176	2.098	5
136	1.863	1.902	2.294	2.137	5
137	1.941	1.863	2.353	2.098	5
138	1.941	1.863	2.412	2.098	5
139	1.98	1.824	2.373	2.039	5
140	2.0	1.784	2.294	2.0	5
141	2.02	1.784	2.255	1.941	5
142	2.02	1.784	2.137	1.902	5
143	2.0	1.863	2.059	1.843	5
144	2.02	1.863	1.863	1.804	5
145	2.0	1.882	1.725	1.784	5
146	1.98	1.902	1.667	1.784	5
