time	channel1	channel2	channel3	channel4	class
0	2.039	1.784	2.137	1.941	2
1	2.039	1.804	2.059	1.882	2
2	2.039	1.843	2.0	1.882	2
3	2.039	1.843	1.902	1.784	2
4	1.98	1.882	1.843	1.784	2
5	1.941	1.902	1.804	1.765	2
6	1.941	1.961	1.824	1.843	2
7	1.882	1.98	1.863	1.902	2
8	1.922	2.0	1.922	1.98	2
9	1.863	1.941	1.961	2.0	2
10	1.863	1.941	2.039	2.039	2
11	1.843	1.922	2.137	2.098	2
12	1.902	1.863	2.255	2.098	2
13	1.961	1.863	2.235	2.118	2
14	1.98	1.784	2.255	2.039	2
15	2.039	1.784	2.196	1.98	2
16	2.02	1.784	2.176	1.941	2
17	2.039	1.784	2.157	1.922	2
18	2.039	1.804	2.039	1.902	2
19	2.098	1.843	2.02	1.863	2
20	2.078	1.863	1.863	1.804	2
21	2.0	1.902	1.843	1.765	2
22	1.941	1.922	1.804	1.784	2
23	1.882	1.961	1.824	1.843	2
24	1.882	2.0	1.863	1.922	2
25	1.843	2.0	1.922	1.98	2
26	1.824	1.98	1.98	2.039	2
27	1.882	2.02	2.078	2.098	2
28	1.843	1.922	2.157	2.118	2
29	1.902	1.882	2.216	2.118	2
30	1.922	1.843	2.255	2.098	2
31	1.961	1.804	2.294	2.078	2
32	2.0	1.784	2.216	2.02	2
33	2.02	1.804	2.176	1.98	2
34	2.039	1.824	2.157	1.941	2
35	2.039	1.824	2.118	1.922	2
36	2.039	1.843	2.02	1.863	2
37	2.039	1.882	1.941	1.824	2
38	2.02	1.882	1.843	1.804	2
39	1.961	1.941	1.824	1.804	2
40	1.902	1.98	1.843	1.863	2
41	1.882	2.02	1.863	1.941	2
42	1.882	1.98	1.922	1.98	2
43	1.882	1.98	1.961	2.039	2
44	1.863	1.98	2.059	2.059	2
45	1.824	1.922	2.137	2.118	2
46	1.902	1.882	2.275	2.118	2
47	1.941	1.843	2.235	2.098	2
48	1.98	1.843	2.275	2.059	2
49	2.02	1.804	2.255	2.02	2
50	2.039	1.804	2.176	1.98	2
51	2.039	1.804	2.137	1.922	2
52	2.098	1.804	2.098	1.863	2
53	2.078	1.882	2.0	1.824	2
54	2.039	1.863	1.902	1.804	2
55	1.98	1.922	1.863	1.804	2
56	1.961	1.922	1.824	1.804	2
57	1.941	1.961	1.824	1.843	2
58	1.882	1.961	1.902	1.922	2
59	1.863	1.961	1.902	1.98	2
60	1.863	1.941	1.961	2.0	2
61	1.882	1.961	2.039	2.039	2
62	1.902	1.922	2.137	2.078	2
63	1.902	1.843	2.255	2.098	2
64	1.961	1.863	2.235	2.118	2
65	1.98	1.804	2.255	2.059	2
66	2.039	1.804	2.216	2.0	2
67	2.039	1.804	2.196	1.961	2
68	2.039	1.784	2.157	1.922	2
69	2.078	1.804	2.157	1.863	2
70	2.078	1.843	2.0	1.824	2
71	2.039	1.882	1.882	1.784	2
