time	channel1	channel2	channel3	channel4	class
0	2.059	1.725	2.02	1.863	0
1	1.98	1.706	2.02	1.922	0
2	2.059	1.686	2.0	1.98	0
3	2.078	1.765	2.02	1.98	0
4	1.843	1.902	2.059	1.98	0
5	1.588	1.98	2.059	1.961	0
6	1.765	1.941	2.039	1.922	0
7	1.922	1.843	1.961	1.902	0
8	2.216	1.882	1.98	1.882	0
9	2.373	1.922	2.0	1.941	0
10	2.471	1.941	2.0	1.98	0
11	2.176	1.961	2.039	2.039	0
12	2.176	1.941	2.039	2.039	0
13	1.863	2.039	2.098	2.02	0
14	1.569	2.059	2.137	1.961	0
15	1.765	1.824	2.059	1.922	0
16	1.98	1.725	2.0	1.922	0
17	2.039	1.804	2.078	1.922	0
18	2.02	1.824	2.118	1.98	0
19	2.078	1.765	2.0	2.0	0
20	2.039	1.765	2.0	2.0	0
21	1.804	1.882	2.039	1.961	0
22	1.608	1.941	2.059	1.922	0
23	1.804	1.961	2.059	1.902	0
24	1.961	1.922	2.059	1.922	0
25	2.255	1.902	2.02	1.961	0
26	2.353	1.863	1.98	1.98	0
27	2.431	1.882	1.98	2.02	0
28	2.196	1.961	2.0	2.02	0
29	2.196	1.961	2.059	2.02	0
30	1.824	2.02	2.098	2.039	0
31	1.529	2.02	2.137	1.98	0
32	1.765	1.804	2.02	1.961	0
33	1.98	1.647	1.922	1.902	0
34	2.02	1.667	1.961	1.902	0
35	1.98	1.804	2.059	1.941	0
36	2.118	1.824	2.059	1.98	0
37	2.078	1.863	2.039	2.02	0
38	1.784	1.941	2.078	2.039	0
39	1.549	2.039	2.078	2.039	0
40	1.745	2.02	2.098	1.98	0
41	1.922	1.98	2.059	1.961	0
42	2.196	1.98	2.02	1.961	0
43	2.294	1.902	2.0	1.98	0
44	2.392	1.922	2.02	2.02	0
45	2.196	1.98	2.02	2.02	0
46	2.216	1.98	2.059	2.039	0
47	1.824	2.059	2.098	2.039	0
48	1.569	2.02	2.137	2.039	0
49	1.784	1.804	2.02	1.941	0
50	2.0	1.706	2.0	1.922	0
51	2.039	1.765	2.039	1.922	0
52	1.98	1.725	2.039	1.941	0
53	2.078	1.725	2.02	2.0	0
54	2.078	1.784	2.039	1.98	0
55	1.784	1.882	2.039	1.961	0
56	1.51	1.961	2.02	1.961	0
57	1.706	1.922	2.02	1.922	0
58	1.882	1.843	1.961	1.902	0
59	2.216	1.882	1.98	1.902	0
60	2.314	1.922	2.039	1.98	0
