time	channel1	channel2	channel3	channel4	class
0	1.98	1.961	2.059	1.98	4
1	1.941	1.882	2.02	1.961	4
2	1.922	1.784	2.0	1.961	4
3	2.059	1.98	2.137	2.0	4
4	2.039	1.824	2.02	1.98	4
5	1.843	1.647	1.961	1.922	4
6	1.941	1.706	2.02	1.902	4
7	2.0	1.784	2.059	1.902	4
8	1.98	1.725	2.059	1.941	4
9	1.98	1.765	2.039	1.961	4
10	1.961	1.804	2.02	1.941	4
11	1.941	1.902	2.078	1.941	4
12	1.922	1.98	2.078	1.961	4
13	1.922	1.941	2.039	1.961	4
14	1.922	1.961	2.02	1.961	4
15	1.922	1.961	2.039	1.961	4
16	1.922	1.98	2.039	1.961	4
17	1.961	2.0	2.078	1.961	4
18	1.961	1.902	2.039	1.961	4
19	1.961	1.843	2.039	1.961	4
20	2.098	2.039	2.176	2.0	4
21	2.059	1.882	2.039	2.0	4
22	1.882	1.667	2.0	1.941	4
23	1.922	1.745	2.059	1.922	4
24	1.98	1.843	2.078	1.902	4
25	2.0	1.804	2.059	1.922	4
26	1.961	1.843	2.078	1.941	4
27	1.961	1.863	2.059	1.98	4
28	1.941	1.863	2.039	1.961	4
29	1.961	1.902	2.059	1.98	4
30	1.98	1.961	2.039	1.961	4
31	1.902	1.98	2.059	1.941	4
32	1.902	2.0	2.039	1.98	4
33	1.902	1.98	2.039	1.98	4
34	1.98	2.0	2.039	1.961	4
35	1.98	1.941	2.039	1.941	4
36	1.98	1.882	2.078	1.922	4
37	2.078	2.059	2.176	2.02	4
38	2.059	1.902	2.039	2.02	4
39	1.863	1.686	1.98	1.961	4
40	1.941	1.745	2.039	1.922	4
41	2.02	1.804	2.059	1.902	4
42	2.02	1.804	2.078	1.902	4
43	1.98	1.843	2.078	1.98	4
44	1.961	1.882	2.059	1.98	4
45	1.98	1.922	2.078	1.98	4
46	1.961	1.941	2.078	1.98	4
47	1.961	1.961	2.02	1.922	4
48	1.922	1.961	2.02	1.902	4
