time	channel1	channel2	channel3	channel4	class
0	1.882	1.824	2.0	2.098	2
1	1.961	1.784	2.118	2.098	2
2	2.0	1.765	2.118	2.118	2
3	2.039	1.745	2.176	2.039	2
4	2.078	1.765	2.176	1.961	2
5	2.059	1.784	2.137	1.941	2
6	2.039	1.804	2.137	1.902	2
7	2.059	1.824	2.118	1.882	2
8	2.078	1.882	2.059	1.804	2
9	2.039	1.941	2.02	1.745	2
10	1.961	1.941	1.961	1.765	2
11	1.941	1.941	1.922	1.784	2
12	1.902	1.98	1.882	1.843	2
13	1.902	2.02	1.882	1.922	2
14	1.902	1.98	1.922	1.98	2
15	1.882	1.902	1.941	2.02	2
16	1.863	1.863	1.961	2.059	2
17	1.863	1.824	1.98	2.078	2
18	1.922	1.765	2.078	2.098	2
19	1.961	1.765	2.118	2.078	2
20	1.98	1.745	2.176	2.059	2
21	2.02	1.765	2.176	2.0	2
22	2.059	1.804	2.157	1.941	2
23	2.039	1.804	2.137	1.902	2
24	2.039	1.784	2.137	1.843	2
25	2.039	1.882	2.078	1.843	2
26	2.0	1.941	2.0	1.765	2
27	1.961	1.922	1.922	1.745	2
28	1.941	1.961	1.902	1.765	2
29	1.922	1.961	1.882	1.804	2
30	1.902	1.941	1.882	1.922	2
31	1.902	1.922	1.902	1.941	2
32	1.882	1.902	1.922	1.98	2
33	1.902	1.902	1.961	2.059	2
34	1.882	1.843	2.02	2.118	2
35	1.941	1.765	2.098	2.118	2
36	2.02	1.745	2.098	2.118	2
37	2.039	1.745	2.157	2.039	2
38	2.039	1.745	2.176	1.98	2
39	2.02	1.765	2.137	1.941	2
40	2.02	1.804	2.137	1.922	2
41	2.0	1.863	2.118	1.922	2
42	1.941	1.922	2.118	1.882	2
43	2.0	1.961	2.059	1.824	2
44	1.922	1.961	1.961	1.804	2
45	1.882	1.98	1.922	1.784	2
46	1.863	2.059	1.922	1.863	2
47	1.824	2.039	1.961	1.98	2
48	1.804	2.02	1.961	2.039	2
49	1.824	1.98	1.98	2.059	2
50	1.882	1.941	2.0	2.098	2
51	1.843	1.922	2.039	2.137	2
52	1.902	1.824	2.137	2.137	2
53	1.961	1.824	2.137	2.137	2
54	1.98	1.804	2.196	2.059	2
55	2.0	1.804	2.196	2.02	2
56	2.02	1.824	2.176	1.98	2
57	2.0	1.824	2.157	1.961	2
58	2.039	1.843	2.137	1.902	2
59	2.098	1.961	2.098	1.843	2
60	2.0	1.98	2.059	1.784	2
61	1.941	1.98	1.961	1.784	2
62	1.941	2.02	1.922	1.784	2
63	1.922	1.961	1.902	1.843	2
64	1.882	2.0	1.922	1.941	2
65	1.902	2.039	1.941	2.0	2
66	1.882	1.941	1.961	2.039	2
67	1.922	1.902	1.98	2.078	2
68	1.922	1.863	2.02	2.098	2
69	1.941	1.784	2.098	2.098	2
70	1.98	1.784	2.137	2.118	2
71	2.02	1.765	2.176	2.078	2
72	2.059	1.765	2.176	1.98	2
73	2.078	1.784	2.137	1.941	2
74	2.059	1.804	2.157	1.941	2
75	2.078	1.843	2.137	1.863	2
76	2.078	1.922	2.098	1.843	2
77	2.039	1.961	2.059	1.804	2
78	1.961	1.941	1.961	1.784	2
79	1.98	1.98	1.941	1.765	2
80	1.922	2.02	1.902	1.843	2
81	1.902	2.0	1.902	1.941	2
82	1.902	1.98	1.922	2.0	2
83	1.902	1.941	1.941	2.02	2
84	1.922	1.902	1.961	2.078	2
85	1.922	1.882	2.02	2.118	2
86	1.941	1.784	2.118	2.118	2
87	2.0	1.784	2.118	2.137	2
88	2.02	1.765	2.176	2.078	2
89	2.059	1.784	2.196	2.02	2
90	2.059	1.804	2.196	1.961	2
91	2.059	1.804	2.157	1.902	2
92	2.059	1.824	2.157	1.843	2
93	2.0	1.922	2.098	1.843	2
94	2.0	1.941	2.059	1.804	2
95	1.941	1.941	1.941	1.765	2
96	1.941	1.98	1.941	1.765	2
97	1.882	2.02	1.902	1.843	2
98	1.863	1.98	1.922	1.922	2
99	1.863	1.961	1.902	1.98	2
100	1.882	1.941	1.941	2.0	2
101	1.882	1.882	2.0	2.059	2
102	1.922	1.863	2.039	2.137	2
103	1.922	1.784	2.098	2.137	2
104	1.961	1.784	2.157	2.118	2
105	1.98	1.745	2.157	2.078	2
106	2.02	1.765	2.176	2.0	2
107	2.02	1.784	2.176	1.961	2
108	2.039	1.804	2.137	1.941	2
109	2.02	1.824	2.157	1.843	2
110	2.059	1.922	2.098	1.843	2
111	2.02	1.98	2.059	1.804	2
112	1.922	1.961	1.961	1.784	2
113	1.902	1.961	1.941	1.784	2
114	1.902	2.02	1.902	1.824	2
115	1.882	1.961	1.882	1.922	2
116	1.882	1.98	1.922	2.0	2
117	1.882	1.98	1.941	2.039	2
118	1.902	1.902	1.961	2.078	2
119	1.902	1.863	2.02	2.098	2
120	1.922	1.824	2.098	2.118	2
121	2.0	1.804	2.118	2.098	2
122	2.0	1.765	2.157	2.098	2
123	2.039	1.765	2.176	2.0	2
124	2.059	1.804	2.137	1.941	2
125	2.039	1.824	2.137	1.922	2
126	2.039	1.824	2.157	1.882	2
127	2.0	1.902	2.059	1.863	2
128	2.02	1.961	2.059	1.824	2
129	1.98	1.98	1.922	1.765	2
130	1.922	1.98	1.941	1.784	2
131	1.882	2.02	1.902	1.863	2
132	1.882	2.02	1.882	1.902	2
133	1.882	1.98	1.922	2.02	2
