time	channel1	channel2	channel3	channel4	class
0	1.843	2.196	1.961	1.588	0
1	2.098	2.02	1.843	1.373	0
2	2.059	1.941	1.804	1.235	0
3	1.863	1.843	1.745	1.216	0
4	1.804	1.843	1.824	1.255	0
5	1.902	1.922	1.843	1.431	0
6	1.922	2.294	2.137	1.588	0
7	2.118	2.647	2.255	1.647	0
8	2.02	2.451	2.02	1.569	0
9	1.98	2.235	1.882	1.373	0
10	1.765	1.961	1.667	1.137	0
11	1.392	1.902	1.725	1.02	0
12	1.294	2.078	1.863	1.078	0
13	1.725	2.176	1.961	1.235	0
14	1.922	2.176	2.02	1.451	0
15	1.765	2.059	1.843	1.569	0
16	1.922	2.059	2.137	1.608	0
17	2.373	2.353	2.608	1.588	0
18	2.078	2.176	2.588	1.529	0
19	1.706	1.647	1.98	1.431	0
20	1.49	1.294	1.686	1.392	0
21	1.431	1.392	1.843	1.451	0
22	1.569	1.863	2.059	1.49	0
23	1.804	1.941	1.765	1.431	0
24	1.784	1.549	1.627	1.412	0
25	2.059	1.745	1.922	1.647	0
26	2.333	1.706	1.843	1.745	0
27	2.373	1.608	1.843	1.784	0
28	1.824	1.431	1.745	1.784	0
29	1.863	1.608	1.843	1.804	0
30	2.275	1.667	2.02	1.98	0
31	2.176	1.725	2.098	2.196	0
32	2.02	1.745	1.922	2.275	0
33	2.0	1.745	1.941	2.333	0
34	2.059	1.51	1.941	2.294	0
35	2.039	1.392	1.98	2.333	0
36	2.039	1.412	2.02	2.471	0
37	2.176	1.706	2.176	2.667	0
38	2.314	1.667	2.235	2.745	0
39	2.275	1.922	2.451	2.804	0
40	2.078	2.235	2.549	2.843	0
41	1.804	2.255	2.569	2.941	0
42	1.961	2.196	2.392	2.902	0
43	2.157	2.157	2.392	2.706	0
44	2.569	2.353	2.451	2.569	0
45	2.333	2.137	2.314	2.588	0
46	1.902	2.039	2.431	2.784	0
47	1.784	2.196	2.431	3.0	0
48	1.49	2.157	2.235	3.118	0
49	1.373	2.176	2.059	3.078	0
50	1.373	2.118	2.353	2.922	0
51	1.549	1.843	2.373	2.745	0
52	1.843	1.686	2.275	2.51	0
53	1.902	1.706	2.275	2.431	0
54	1.765	1.902	2.255	2.49	0
55	1.412	2.059	2.294	2.549	0
56	1.588	1.961	1.961	2.471	0
57	1.431	1.941	1.824	2.392	0
58	0.941	1.804	1.667	2.431	0
59	0.961	1.686	1.745	2.51	0
60	1.529	1.98	1.98	2.49	0
61	1.804	2.294	2.176	2.431	0
62	1.647	2.137	1.98	2.353	0
63	1.451	2.078	2.0	2.216	0
64	1.49	2.196	2.118	2.216	0
65	1.765	2.137	2.118	2.333	0
66	1.902	2.255	2.196	2.471	0
67	1.765	2.216	2.157	2.549	0
68	1.745	1.784	1.902	2.392	0
69	1.725	1.51	1.882	2.196	0
70	1.706	1.588	1.98	2.118	0
71	1.706	1.627	2.059	2.176	0
72	1.804	1.608	2.039	2.294	0
73	1.843	1.706	2.078	2.392	0
74	1.667	1.824	2.0	2.431	0
75	1.51	1.843	1.98	2.353	0
76	1.725	1.804	1.961	2.216	0
77	1.98	1.902	2.059	2.039	0
78	2.412	1.863	2.039	1.941	0
79	2.255	1.569	1.824	1.922	0
80	1.608	1.51	1.784	1.98	0
81	1.569	1.627	1.824	2.059	0
82	2.0	1.392	1.647	2.059	0
83	2.314	1.569	1.784	2.059	0
84	2.49	1.824	2.098	2.137	0
85	2.255	1.627	1.961	2.118	0
86	1.882	1.255	1.745	1.902	0
87	2.059	1.294	1.784	1.765	0
88	2.196	1.314	1.824	1.784	0
89	2.392	1.275	1.863	1.863	0
90	2.627	1.412	1.941	1.961	0
91	2.451	1.784	2.039	1.98	0
92	2.059	1.882	2.02	2.02	0
93	2.039	1.902	1.941	2.098	0
94	2.392	1.902	1.98	2.059	0
95	2.706	2.059	2.098	1.98	0
96	2.706	1.961	2.02	1.843	0
97	2.588	1.882	1.961	1.745	0
98	2.333	2.02	1.941	1.745	0
99	2.294	2.098	1.902	1.824	0
100	2.196	2.157	1.843	1.922	0
101	2.314	2.098	1.902	1.941	0
102	2.569	2.078	2.059	1.882	0
103	2.451	1.765	1.863	1.804	0
104	1.882	1.588	1.647	1.725	0
105	1.725	1.706	1.373	1.608	0
106	1.882	1.647	1.471	1.569	0
107	2.216	1.765	1.706	1.686	0
108	2.353	2.02	1.725	1.784	0
109	1.961	1.745	1.235	1.725	0
110	1.627	1.431	1.059	1.569	0
111	1.725	1.902	1.471	1.51	0
112	2.176	2.176	1.647	1.569	0
113	2.412	2.02	1.608	1.647	0
114	2.373	1.804	1.49	1.667	0
115	2.157	1.843	1.529	1.706	0
116	2.157	1.902	1.608	1.824	0
117	1.882	1.98	1.549	1.941	0
118	1.667	1.784	1.431	2.0	0
119	1.569	1.333	1.255	1.902	0
120	1.941	1.529	1.745	1.745	0
121	2.392	1.667	1.863	1.588	0
122	2.51	1.235	1.49	1.431	0
123	2.451	1.353	1.843	1.549	0
124	2.549	1.686	2.137	1.882	0
125	2.157	1.922	2.216	2.176	0
126	1.863	2.216	2.333	2.235	0
127	1.941	2.078	2.157	2.255	0
128	2.0	1.824	1.98	2.118	0
129	2.529	1.882	2.157	1.824	0
130	2.902	2.098	2.431	1.549	0
131	2.765	1.961	2.333	1.49	0
132	2.373	1.98	2.373	1.863	0
133	2.373	1.98	2.373	2.314	0
134	1.98	2.098	2.392	2.471	0
135	2.098	2.353	2.608	2.373	0
136	2.49	2.275	2.745	2.137	0
137	2.882	2.157	2.882	1.902	0
138	3.02	2.059	2.863	1.745	0
139	2.627	1.863	2.608	1.765	0
140	2.235	1.706	2.451	1.843	0
141	2.137	1.745	2.51	1.961	0
142	2.098	2.02	2.569	2.078	0
143	2.059	2.176	2.627	2.118	0
144	2.235	2.196	2.608	2.02	0
145	2.392	2.157	2.569	1.902	0
146	2.333	1.922	2.471	1.765	0
147	2.314	1.725	2.373	1.608	0
148	2.549	1.882	2.471	1.569	0
149	2.706	2.176	2.569	1.647	0
150	2.471	2.078	2.549	1.824	0
151	2.196	2.157	2.49	1.98	0
152	1.941	2.02	2.333	2.02	0
153	1.882	1.686	2.118	1.843	0
154	1.706	1.255	2.0	1.608	0
155	1.824	1.333	2.176	1.549	0
156	1.922	1.569	2.392	1.667	0
157	2.039	1.588	2.471	1.843	0
158	2.059	1.627	2.49	1.922	0
159	1.941	1.922	2.51	1.961	0
160	1.686	1.843	2.176	1.843	0
161	1.843	1.824	2.176	1.627	0
162	2.255	1.961	2.294	1.51	0
163	2.216	1.863	2.373	1.529	0
164	1.765	1.706	2.314	1.667	0
165	1.804	1.804	2.333	1.824	0
166	1.98	1.902	2.314	1.961	0
167	2.098	1.804	2.255	1.922	0
168	2.098	2.02	2.412	1.863	0
169	1.98	2.235	2.549	1.784	0
170	1.941	1.922	2.451	1.706	0
171	1.941	1.627	2.314	1.706	0
172	2.02	1.549	2.294	1.784	0
173	2.0	1.608	2.333	1.882	0
174	1.961	1.588	2.216	1.902	0
175	1.804	1.471	2.118	1.824	0
176	1.745	1.804	2.353	1.843	0
177	1.745	1.961	2.216	1.882	0
178	1.804	1.824	2.118	1.902	0
179	1.706	1.941	2.157	1.961	0
180	1.627	1.941	2.039	1.941	0
181	1.49	1.667	1.784	1.784	0
182	1.882	1.608	1.902	1.667	0
183	2.275	1.804	2.098	1.667	0
184	2.412	1.863	2.0	1.745	0
185	1.667	1.961	1.961	2.02	0
186	1.373	1.961	2.098	2.275	0
187	1.647	1.824	2.039	2.333	0
188	1.882	1.471	1.843	2.118	0
189	1.961	1.471	1.843	1.765	0
190	2.039	1.765	2.059	1.627	0
191	2.0	1.667	1.98	1.667	0
192	2.02	1.745	2.02	1.882	0
193	2.02	1.882	2.0	2.059	0
194	1.745	2.02	1.98	2.157	0
195	1.882	2.039	2.0	2.137	0
196	1.941	2.059	2.098	2.137	0
197	2.039	2.255	2.275	2.255	0
198	2.078	2.255	2.255	2.333	0
199	2.0	2.157	2.157	2.235	0
200	1.882	2.098	2.039	2.059	0
201	1.922	2.255	2.118	2.059	0
202	1.353	2.294	2.078	2.196	0
203	1.275	2.314	2.176	2.373	0
204	1.824	2.0	2.039	2.353	0
205	2.333	1.804	2.157	2.196	0
206	2.255	1.922	2.353	2.137	0
207	1.431	1.922	2.431	2.235	0
208	1.529	1.98	2.333	2.314	0
209	1.902	1.961	2.255	2.314	0
210	1.745	2.02	2.137	2.333	0
211	1.412	1.961	1.941	2.294	0
212	1.588	1.804	1.922	2.196	0
213	1.843	1.882	2.039	2.078	0
214	2.098	1.882	2.098	1.961	0
215	2.176	2.02	2.255	1.98	0
216	2.294	2.118	2.353	2.098	0
217	2.235	2.098	2.196	2.235	0
218	2.216	1.882	2.039	2.216	0
219	2.0	1.863	2.02	2.176	0
220	1.784	2.02	2.216	2.196	0
221	1.922	1.961	2.157	2.157	0
222	1.941	1.451	1.902	2.059	0
223	1.922	1.412	1.961	1.922	0
224	2.078	1.686	2.196	1.863	0
225	2.098	1.745	2.196	1.863	0
226	1.961	1.569	2.0	1.922	0
227	1.882	1.608	1.882	1.961	0
228	1.882	1.863	2.0	1.98	0
229	1.922	2.0	2.157	2.098	0
230	1.922	1.961	2.137	2.078	0
231	1.961	1.843	2.078	2.0	0
232	1.941	1.725	1.961	1.824	0
233	2.235	1.784	1.961	1.686	0
234	2.235	1.98	2.039	1.686	0
235	1.765	2.0	2.137	1.863	0
236	1.588	2.118	2.235	2.196	0
237	1.784	2.098	2.157	2.314	0
238	2.039	1.882	2.098	2.196	0
239	2.039	1.706	2.137	1.961	0
240	1.941	1.686	2.039	1.784	0
241	1.745	1.549	1.902	1.647	0
242	1.863	1.725	2.039	1.667	0
243	1.941	1.863	2.098	1.843	0
244	1.765	1.941	2.098	2.059	0
245	1.569	2.118	2.137	2.196	0
246	1.627	2.078	2.039	2.078	0
247	1.902	2.118	2.078	1.902	0
