time	channel1	channel2	channel3	channel4	class
0	1.98	1.863	2.059	1.922	5
1	2.0	1.882	2.039	1.941	5
2	2.02	1.922	2.078	1.941	5
3	1.98	1.902	2.039	1.961	5
4	1.961	1.922	2.039	1.961	5
5	1.941	1.961	2.039	1.961	5
6	1.941	2.02	2.059	1.961	5
7	2.0	2.078	2.078	1.98	5
8	1.98	2.02	2.0	1.98	5
9	1.922	1.863	2.02	1.961	5
10	1.941	1.824	2.02	1.941	5
11	2.02	1.922	2.098	1.961	5
12	2.039	1.882	2.078	1.98	5
13	1.961	1.804	2.059	2.0	5
14	1.98	1.784	2.039	1.98	5
15	2.0	1.804	2.039	1.902	5
16	1.98	1.804	2.059	1.902	5
17	1.961	1.824	2.059	1.941	5
18	1.961	1.843	2.059	1.941	5
19	1.961	1.843	2.039	1.98	5
20	1.941	1.863	2.02	1.941	5
21	1.98	1.961	2.059	1.98	5
22	1.98	2.0	2.059	1.961	5
23	1.941	1.961	2.039	1.98	5
24	1.941	1.961	2.039	2.0	5
25	2.0	2.0	2.039	1.98	5
26	1.961	1.961	2.039	1.961	5
27	1.961	1.863	2.039	1.941	5
28	2.0	1.922	2.078	1.98	5
29	2.02	1.863	2.039	1.961	5
30	1.961	1.765	2.0	1.961	5
31	1.941	1.765	2.02	1.941	5
32	1.961	1.745	2.059	1.922	5
33	1.941	1.745	2.039	1.961	5
34	1.922	1.824	2.039	1.961	5
35	1.961	1.882	2.039	1.941	5
36	1.941	1.941	2.02	1.941	5
37	1.941	1.902	2.039	1.98	5
38	1.961	1.941	2.02	1.961	5
39	1.941	1.961	2.02	1.961	5
40	1.902	1.98	2.039	1.98	5
41	1.922	1.98	2.059	2.0	5
42	1.961	2.0	2.039	2.02	5
43	1.922	1.922	2.02	1.98	5
44	1.941	1.902	2.02	1.941	5
45	2.0	1.941	2.078	1.961	5
46	2.02	1.902	2.078	1.98	5
47	1.941	1.784	2.0	1.98	5
48	1.941	1.784	2.0	1.941	5
49	1.961	1.804	2.039	1.922	5
50	1.922	1.784	2.059	1.961	5
51	1.922	1.784	2.02	1.98	5
52	1.961	1.804	2.0	1.961	5
53	1.941	1.863	2.02	1.98	5
54	1.941	1.941	2.059	1.961	5
55	1.961	2.0	2.098	1.98	5
56	1.941	1.961	2.02	2.0	5
57	1.941	2.02	2.039	1.98	5
58	1.961	2.02	2.039	1.98	5
59	1.98	2.039	2.02	1.961	5
60	1.902	1.941	2.039	1.98	5
61	1.922	1.922	2.059	1.98	5
62	2.02	2.0	2.078	1.98	5
63	2.039	1.961	2.078	2.0	5
64	1.961	1.863	2.059	1.98	5
65	1.961	1.882	2.039	1.961	5
66	1.941	1.863	2.02	1.902	5
67	1.941	1.863	2.02	1.922	5
68	1.941	1.941	2.059	1.941	5
69	1.98	2.0	2.078	1.961	5
70	1.98	2.039	2.078	1.98	5
71	1.961	2.039	2.039	1.961	5
72	2.0	2.059	2.039	1.941	5
73	1.941	2.078	2.059	1.941	5
74	1.902	2.039	2.039	1.961	5
75	1.922	2.02	2.039	1.961	5
76	2.0	2.098	2.039	1.98	5
77	1.98	2.059	2.078	1.98	5
78	1.941	1.98	2.059	2.0	5
79	1.98	2.02	2.078	1.98	5
80	1.98	1.961	2.059	1.98	5
81	2.0	1.824	2.0	1.922	5
82	2.02	1.784	2.039	1.941	5
83	2.02	1.784	2.059	1.902	5
84	1.98	1.843	2.078	1.941	5
85	2.02	1.902	2.078	1.941	5
86	1.961	1.843	2.059	1.961	5
87	1.922	1.843	2.098	1.961	5
88	1.922	1.882	2.059	1.961	5
89	2.0	1.922	2.02	1.941	5
90	1.98	1.922	2.039	1.941	5
91	1.98	1.941	2.059	1.961	5
92	2.0	1.941	2.098	1.98	5
93	2.02	1.98	2.078	1.98	5
94	1.98	1.902	2.078	1.961	5
95	1.961	1.843	2.118	1.98	5
