time	channel1	channel2	channel3	channel4	class
0	2.078	1.863	2.078	1.902	2
1	2.02	1.902	2.02	1.824	2
2	2.02	1.922	1.902	1.784	2
3	1.961	1.941	1.922	1.784	2
4	1.98	1.961	1.882	1.824	2
5	1.922	1.961	1.882	1.902	2
6	1.902	1.941	1.941	1.98	2
7	1.941	1.941	1.922	1.98	2
8	1.902	1.902	1.961	2.02	2
9	1.98	1.863	2.039	2.039	2
10	1.941	1.824	2.059	2.098	2
11	1.98	1.745	2.118	2.059	2
12	1.98	1.745	2.137	2.039	2
13	2.0	1.745	2.196	2.0	2
14	2.039	1.745	2.157	1.961	2
15	2.078	1.765	2.137	1.922	2
16	2.098	1.784	2.118	1.902	2
17	2.059	1.882	2.059	1.863	2
18	2.039	1.922	2.078	1.863	2
19	1.961	1.922	1.922	1.824	2
20	1.941	1.922	1.902	1.804	2
21	1.961	1.961	1.902	1.843	2
22	1.922	2.0	1.902	1.902	2
23	1.863	1.941	1.922	1.961	2
24	1.863	1.941	1.961	2.0	2
25	1.863	1.922	2.0	2.039	2
26	1.902	1.922	2.039	2.059	2
27	1.882	1.902	2.118	2.118	2
28	1.902	1.804	2.157	2.137	2
29	1.941	1.804	2.196	2.078	2
30	2.0	1.784	2.196	2.0	2
31	2.02	1.804	2.176	1.941	2
32	2.039	1.804	2.157	1.961	2
33	2.02	1.863	2.137	1.922	2
34	2.039	1.863	2.098	1.882	2
35	2.02	1.922	2.039	1.863	2
36	2.02	1.922	1.961	1.843	2
37	1.961	1.922	1.922	1.824	2
38	1.941	1.98	1.882	1.804	2
39	1.941	1.98	1.882	1.882	2
40	1.863	1.98	1.941	1.961	2
41	1.902	1.98	1.961	2.02	2
42	1.863	1.941	2.0	2.02	2
43	1.863	1.902	2.059	2.078	2
44	1.922	1.863	2.078	2.098	2
45	1.922	1.824	2.176	2.098	2
46	1.961	1.804	2.196	2.078	2
47	2.0	1.824	2.235	2.039	2
48	2.039	1.804	2.157	1.961	2
49	2.02	1.843	2.137	1.941	2
50	2.02	1.843	2.157	1.922	2
51	2.039	1.882	2.078	1.902	2
52	2.039	1.941	2.039	1.843	2
53	2.059	1.941	1.941	1.824	2
54	1.98	1.961	1.922	1.765	2
55	1.961	1.941	1.902	1.804	2
56	1.922	1.98	1.882	1.882	2
