time	channel1	channel2	channel3	channel4	class
0	1.98	1.824	2.0	1.941	4
1	1.961	1.882	2.039	1.941	4
2	1.961	1.922	2.02	1.941	4
3	1.961	1.961	2.039	1.922	4
4	1.882	1.941	2.039	1.902	4
5	1.922	1.98	2.02	1.941	4
6	1.882	1.941	2.0	1.98	4
7	1.922	2.0	2.0	1.961	4
8	1.961	1.961	2.0	1.961	4
9	1.961	1.902	2.0	1.941	4
10	1.941	1.98	2.137	1.961	4
11	2.059	2.059	2.137	2.02	4
12	1.882	1.725	1.961	1.941	4
13	1.882	1.725	2.0	1.882	4
14	1.961	1.784	2.02	1.863	4
15	1.98	1.784	2.039	1.882	4
16	1.961	1.824	2.098	1.941	4
17	1.98	1.863	2.039	1.961	4
18	1.941	1.902	2.059	1.961	4
19	1.922	1.922	2.078	1.961	4
20	1.941	1.941	2.02	1.922	4
21	1.863	1.922	2.0	1.902	4
22	1.863	1.961	2.02	1.902	4
23	1.863	2.0	2.02	1.922	4
24	1.922	2.0	2.039	1.941	4
25	1.941	1.961	2.039	1.941	4
26	1.922	1.922	2.02	1.941	4
27	1.922	1.941	2.118	1.98	4
28	2.02	2.02	2.157	2.02	4
29	1.882	1.725	1.98	2.0	4
30	1.863	1.706	2.0	1.902	4
31	1.941	1.784	2.02	1.863	4
32	1.941	1.824	2.02	1.863	4
33	1.902	1.784	2.059	1.902	4
34	1.922	1.843	2.039	1.941	4
35	1.922	1.863	2.02	1.902	4
36	1.922	1.902	2.039	1.941	4
37	1.922	1.941	2.02	1.941	4
38	1.882	1.902	2.0	1.922	4
39	1.902	1.941	2.0	1.902	4
40	1.902	1.941	2.0	1.941	4
41	1.902	1.961	2.02	1.961	4
42	1.961	1.941	2.0	1.941	4
43	1.941	1.863	2.0	1.941	4
44	1.941	1.941	2.098	1.941	4
45	2.078	1.98	2.098	1.961	4
46	1.882	1.706	1.961	1.941	4
47	1.863	1.667	1.961	1.882	4
48	1.961	1.765	2.02	1.882	4
49	2.0	1.784	2.02	1.863	4
50	1.941	1.745	2.02	1.902	4
51	1.961	1.824	2.02	1.922	4
52	1.961	1.843	2.02	1.922	4
53	1.961	1.902	2.059	1.961	4
54	1.941	1.902	2.02	1.941	4
55	1.863	1.902	2.0	1.922	4
56	1.882	1.902	2.02	1.922	4
57	1.902	1.902	2.02	1.941	4
58	1.961	1.98	2.039	1.922	4
59	2.02	1.961	2.059	1.941	4
60	1.961	1.882	2.039	1.961	4
61	1.961	1.902	2.137	1.961	4
62	2.098	1.98	2.118	2.0	4
63	1.922	1.686	1.961	1.941	4
64	1.922	1.686	2.0	1.882	4
65	1.98	1.765	2.039	1.882	4
66	2.0	1.784	2.059	1.922	4
67	1.961	1.745	2.039	1.922	4
68	1.98	1.824	2.059	1.941	4
69	1.98	1.882	2.078	1.961	4
70	2.02	1.922	2.078	1.941	4
71	1.941	1.922	2.02	1.961	4
72	1.902	1.922	2.039	1.941	4
73	1.941	1.941	2.039	1.941	4
74	1.882	1.922	2.02	1.961	4
75	1.922	1.941	2.02	1.961	4
76	1.98	1.922	2.02	1.961	4
77	1.961	1.882	2.039	1.961	4
78	1.941	1.941	2.196	2.0	4
79	2.078	2.0	2.157	2.059	4
80	1.941	1.725	1.98	2.02	4
81	1.882	1.706	2.02	1.941	4
82	1.961	1.784	2.059	1.902	4
83	1.961	1.824	2.039	1.902	4
84	1.941	1.784	2.078	1.941	4
85	1.98	1.824	2.039	1.98	4
86	1.941	1.863	2.059	2.0	4
87	1.941	1.902	2.059	2.02	4
88	1.902	1.961	2.059	2.02	4
89	1.882	1.961	2.078	2.02	4
90	1.922	1.961	2.039	2.0	4
91	1.902	1.922	2.0	1.961	4
92	1.882	1.961	2.0	1.961	4
93	1.902	1.941	2.059	1.961	4
94	1.902	1.922	2.059	2.02	4
95	1.922	1.98	2.196	2.078	4
96	2.118	2.039	2.176	2.098	4
97	1.961	1.765	2.02	2.039	4
98	1.902	1.706	2.0	1.961	4
99	1.922	1.765	2.039	1.922	4
100	1.941	1.765	2.039	1.902	4
101	1.882	1.784	2.059	1.961	4
102	1.922	1.843	2.059	2.0	4
103	1.941	1.902	2.059	2.039	4
104	1.941	1.922	2.059	2.02	4
105	1.941	1.941	2.039	1.98	4
106	1.882	1.941	2.02	1.961	4
107	1.902	1.941	2.02	1.941	4
108	1.882	1.922	1.98	1.961	4
109	1.902	1.961	2.0	1.961	4
110	1.941	1.922	2.0	1.98	4
111	1.902	1.863	1.98	1.98	4
112	1.882	1.902	2.078	2.02	4
113	1.961	1.961	2.078	2.059	4
114	1.863	1.725	1.922	2.02	4
115	1.863	1.725	2.0	1.941	4
116	1.922	1.804	2.039	1.941	4
117	1.922	1.784	2.02	1.961	4
118	1.882	1.765	2.059	1.961	4
119	1.961	1.843	2.0	1.941	4
120	1.902	1.824	1.98	1.98	4
121	1.882	1.902	2.02	1.98	4
122	1.882	1.922	2.02	1.98	4
123	1.902	1.941	2.039	1.98	4
124	1.922	2.02	2.059	2.02	4
125	1.882	1.961	2.0	2.02	4
126	1.863	1.941	2.0	2.02	4
127	1.961	1.98	2.059	1.98	4
128	1.941	1.922	2.059	1.98	4
129	1.902	1.941	2.157	2.0	4
130	2.039	2.02	2.157	2.02	4
131	1.922	1.725	1.98	2.0	4
132	1.863	1.706	1.98	1.922	4
133	1.961	1.804	2.059	1.902	4
134	1.961	1.824	2.059	1.922	4
