time	channel1	channel2	channel3	channel4	class
0	1.961	1.902	2.02	1.941	5
1	1.941	1.902	2.039	1.961	5
2	1.98	1.961	2.078	1.98	5
3	1.941	1.922	2.02	1.961	5
4	1.98	1.941	2.02	1.961	5
5	1.98	1.941	2.039	1.941	5
6	1.941	1.902	2.078	1.961	5
7	1.98	1.882	2.059	2.0	5
8	2.02	1.922	2.098	1.98	5
9	2.0	1.863	1.98	1.98	5
10	1.882	1.804	2.0	1.961	5
11	1.902	1.843	2.039	1.941	5
12	1.941	1.824	2.02	1.941	5
13	2.0	1.863	2.059	1.941	5
14	2.0	1.882	2.059	1.961	5
15	1.961	1.804	2.039	1.98	5
16	1.98	1.863	2.059	1.98	5
17	1.98	1.902	2.059	1.961	5
18	1.98	1.902	2.039	1.961	5
19	1.922	1.922	2.02	1.961	5
20	1.902	1.824	2.02	1.961	5
21	1.941	1.804	2.02	1.98	5
22	2.0	1.843	2.02	1.941	5
23	1.98	1.863	2.039	1.941	5
24	1.941	1.882	2.039	1.941	5
25	2.02	1.922	2.118	1.98	5
26	2.059	1.922	2.039	1.98	5
27	2.0	1.863	2.0	1.941	5
28	1.98	1.902	2.039	1.941	5
29	2.02	1.882	2.039	1.902	5
30	1.961	1.804	2.02	1.922	5
31	1.98	1.824	2.0	1.922	5
32	2.02	1.863	2.02	1.941	5
33	1.98	1.922	2.039	1.941	5
34	1.941	1.902	2.039	1.961	5
35	1.941	1.902	2.0	1.961	5
36	1.941	1.922	2.0	1.941	5
37	1.941	1.941	2.02	1.961	5
38	1.902	1.961	2.059	1.98	5
39	1.961	1.941	2.02	1.98	5
40	2.02	1.922	2.02	1.941	5
41	2.02	1.902	2.02	1.941	5
42	2.02	1.941	2.039	1.941	5
43	1.98	1.882	2.02	1.922	5
44	1.902	1.843	1.961	1.941	5
45	1.922	1.882	2.0	1.922	5
46	1.961	1.882	2.02	1.922	5
47	1.941	1.863	2.02	1.961	5
48	1.961	1.882	2.02	1.98	5
49	1.98	1.922	2.02	1.98	5
50	1.941	1.961	2.039	1.961	5
51	1.922	1.961	2.059	1.961	5
52	1.922	1.98	2.098	1.98	5
53	1.961	1.98	2.02	2.0	5
54	1.98	1.882	2.0	2.0	5
55	1.98	1.941	2.039	1.961	5
56	1.941	2.02	2.078	1.98	5
57	1.961	2.0	2.098	2.0	5
58	1.98	1.941	2.059	2.0	5
59	2.02	2.0	2.118	2.0	5
60	2.02	1.922	2.02	1.98	5
61	1.922	1.863	2.02	1.961	5
62	1.961	1.902	2.059	1.941	5
63	1.98	1.902	2.059	1.922	5
64	1.961	1.902	2.059	1.941	5
65	1.941	1.922	2.039	1.961	5
66	1.941	1.902	2.039	1.961	5
67	1.922	1.902	2.039	1.961	5
68	1.902	1.902	2.039	1.961	5
69	2.0	1.882	2.02	1.961	5
70	2.02	1.882	2.02	1.961	5
71	1.961	1.882	2.039	1.961	5
72	1.863	1.882	2.02	1.98	5
73	1.863	1.902	2.02	1.961	5
74	1.882	1.882	2.02	1.961	5
75	1.922	1.863	2.039	2.0	5
76	2.0	1.902	2.059	2.0	5
77	2.098	1.863	2.0	1.941	5
78	2.039	1.745	2.0	1.922	5
79	2.059	1.843	2.078	1.902	5
80	1.961	1.843	2.078	1.941	5
81	1.882	1.824	2.02	1.98	5
82	1.902	1.824	2.02	1.98	5
83	2.0	1.843	2.059	1.98	5
84	2.039	1.882	2.098	1.98	5
85	2.039	1.902	2.118	1.98	5
86	2.0	1.863	2.078	1.98	5
87	1.98	1.882	2.059	1.961	5
88	1.961	1.902	2.078	1.98	5
89	1.98	1.902	2.098	2.0	5
90	2.02	1.941	2.098	2.02	5
91	2.02	1.922	2.098	2.0	5
92	2.0	1.882	2.059	2.0	5
93	2.02	1.863	2.078	1.961	5
94	2.0	1.863	2.059	1.961	5
95	1.941	1.804	2.059	1.961	5
96	1.98	1.863	2.098	1.961	5
97	2.0	1.843	2.059	1.961	5
98	1.941	1.784	2.039	1.961	5
99	1.941	1.765	2.02	1.98	5
100	1.961	1.804	2.02	1.941	5
101	1.922	1.902	2.078	1.98	5
102	1.824	1.941	2.078	2.02	5
103	1.882	1.824	2.02	2.0	5
104	1.922	1.824	2.02	1.98	5
105	1.941	1.882	2.039	1.961	5
106	1.98	1.882	2.039	1.941	5
107	1.922	1.902	2.059	1.961	5
108	1.882	1.902	2.078	1.98	5
109	1.941	1.902	2.059	2.0	5
110	2.0	1.961	2.137	2.039	5
111	2.0	1.961	2.059	2.0	5
112	1.902	1.824	2.039	1.961	5
113	1.941	1.882	2.039	1.941	5
114	1.98	1.902	2.078	1.922	5
115	1.98	1.882	2.059	1.922	5
116	1.941	1.922	2.078	1.961	5
117	1.941	1.882	2.078	1.961	5
118	1.941	1.882	2.078	2.0	5
119	1.961	1.902	2.078	1.961	5
120	1.961	1.863	2.059	1.941	5
121	1.941	1.882	2.059	1.941	5
122	1.961	1.902	2.059	1.98	5
123	1.941	1.882	2.039	1.961	5
124	1.98	1.882	2.039	1.961	5
125	1.922	1.882	2.059	1.961	5
126	1.941	1.843	2.098	1.98	5
127	2.02	1.863	2.078	1.98	5
128	2.02	1.824	2.02	1.961	5
129	1.961	1.765	2.0	1.922	5
130	1.961	1.863	2.059	1.922	5
131	2.0	1.843	2.078	1.922	5
132	1.961	1.804	2.059	1.961	5
133	1.961	1.804	2.039	1.941	5
134	1.922	1.824	2.059	1.961	5
135	1.941	1.922	2.118	1.98	5
136	1.961	1.961	2.098	2.0	5
137	1.922	1.863	2.02	1.941	5
138	1.961	1.902	2.059	1.941	5
139	2.02	1.941	2.059	1.961	5
140	2.039	1.922	2.078	1.98	5
141	2.0	1.941	2.078	1.98	5
142	1.98	1.961	2.098	1.961	5
143	1.98	1.941	2.098	2.0	5
144	1.98	2.0	2.118	1.98	5
145	2.02	1.922	2.059	2.0	5
146	1.98	1.843	2.02	1.961	5
147	2.02	1.882	2.039	1.922	5
148	2.059	1.902	2.098	1.902	5
149	2.039	1.922	2.137	1.922	5
150	2.02	1.941	2.078	1.961	5
151	1.98	1.902	2.059	1.961	5
152	2.02	1.863	2.059	1.961	5
153	1.961	1.882	2.039	1.941	5
154	1.941	1.882	2.078	1.941	5
155	1.902	1.902	2.059	1.961	5
156	1.882	1.882	2.039	1.98	5
157	1.922	1.902	2.059	1.98	5
158	2.039	1.941	2.078	2.0	5
159	2.039	1.902	2.059	1.98	5
160	2.039	1.882	2.059	1.922	5
161	2.078	1.961	2.078	1.922	5
162	2.039	1.941	2.059	1.941	5
163	1.941	1.804	2.02	1.961	5
164	1.902	1.804	2.02	1.98	5
165	1.922	1.843	2.02	1.941	5
166	1.941	1.843	2.02	1.922	5
167	1.961	1.863	2.02	1.922	5
168	1.98	1.843	2.039	1.941	5
169	2.059	1.882	2.039	1.922	5
170	2.039	1.902	2.039	1.922	5
171	2.0	1.882	2.02	1.941	5
172	1.902	1.882	2.039	1.98	5
173	1.902	1.902	2.02	2.0	5
174	1.941	1.902	2.02	1.961	5
175	2.02	1.922	2.02	1.941	5
176	1.98	1.902	2.039	1.941	5
177	1.98	1.882	2.059	1.98	5
178	1.98	1.922	2.078	2.0	5
179	1.961	1.882	2.0	1.98	5
180	1.922	1.804	1.98	1.961	5
181	1.922	1.843	2.0	1.941	5
182	1.961	1.843	2.02	1.961	5
183	1.961	1.902	2.059	1.961	5
184	1.961	1.902	2.039	1.98	5
185	1.98	1.902	2.039	1.98	5
186	1.941	1.902	2.059	1.961	5
187	1.941	1.902	2.02	1.98	5
188	1.902	1.882	2.0	1.961	5
189	1.863	1.863	2.0	1.98	5
190	1.863	1.882	1.98	2.0	5
191	1.843	1.922	2.0	2.0	5
192	1.843	1.922	1.98	2.02	5
193	1.863	1.902	2.02	2.0	5
194	1.961	1.902	2.02	1.98	5
195	1.961	1.922	2.039	2.0	5
196	2.039	1.882	1.98	1.98	5
197	2.098	1.804	1.961	1.941	5
198	1.98	1.804	2.02	1.961	5
199	1.882	1.922	2.078	1.961	5
200	1.902	1.922	2.078	1.961	5
201	1.882	1.843	1.98	1.98	5
202	1.863	1.824	2.0	1.941	5
203	2.059	1.882	2.059	1.961	5
204	2.039	1.902	2.059	1.98	5
205	2.0	1.824	2.0	1.961	5
206	1.961	1.824	1.98	1.922	5
207	1.961	1.863	2.039	1.922	5
208	1.941	1.922	2.059	1.941	5
209	1.824	1.902	2.02	1.98	5
210	1.765	1.824	1.98	2.0	5
211	1.922	1.784	2.0	1.98	5
212	2.137	1.863	2.078	1.961	5
213	2.176	1.863	2.039	1.941	5
214	2.0	1.725	1.98	1.882	5
215	1.882	1.804	2.02	1.863	5
216	1.804	1.804	1.961	1.843	5
217	1.824	1.765	1.941	1.902	5
218	1.824	1.784	1.961	1.98	5
219	1.882	1.843	2.0	2.039	5
220	2.098	1.824	1.98	2.0	5
221	2.118	1.804	2.02	1.922	5
222	2.078	1.863	2.059	1.824	5
223	1.98	1.941	2.098	1.804	5
224	1.961	2.0	2.039	1.863	5
225	1.843	1.941	2.02	2.02	5
226	1.941	1.902	2.059	2.176	5
227	1.922	1.882	2.059	2.157	5
228	1.98	1.882	2.078	1.98	5
229	2.098	2.02	2.098	1.843	5
230	2.02	2.02	2.02	1.765	5
231	1.745	1.843	1.961	1.784	5
232	1.824	1.882	2.02	1.843	5
233	2.059	1.863	2.059	1.941	5
234	2.392	1.902	2.118	2.059	5
235	2.275	1.941	2.137	2.157	5
236	1.922	2.02	2.216	2.157	5
237	1.745	2.098	2.157	2.0	5
238	1.745	2.098	2.078	1.902	5
239	1.784	2.235	2.098	1.902	5
240	1.902	2.216	2.118	2.0	5
241	2.176	2.157	2.098	2.098	5
242	2.176	2.078	2.118	2.078	5
243	2.039	2.137	2.176	2.059	5
244	1.863	2.235	2.176	2.059	5
245	1.902	2.196	2.059	2.039	5
246	1.98	2.235	2.098	2.059	5
247	2.0	2.314	2.039	2.059	5
248	2.098	2.294	2.059	2.02	5
249	2.039	2.333	2.176	2.0	5
250	1.667	2.196	2.098	2.0	5
251	1.745	2.098	2.039	1.961	5
252	2.098	2.176	2.02	1.922	5
253	2.196	2.137	1.902	1.843	5
254	2.059	2.0	1.824	1.824	5
255	1.961	2.039	1.784	1.882	5
256	1.863	2.196	1.863	1.961	5
257	1.765	2.255	1.902	1.98	5
258	1.647	2.176	1.765	2.0	5
259	1.529	2.039	1.627	1.882	5
260	1.784	2.059	1.765	1.745	5
261	2.216	2.235	1.961	1.804	5
262	2.275	2.314	2.039	1.961	5
263	2.02	2.412	2.02	2.118	5
264	1.784	2.373	2.039	2.196	5
265	1.882	2.333	2.02	2.098	5
266	1.51	2.098	1.667	1.902	5
267	1.412	1.941	1.627	1.843	5
268	1.549	2.02	1.843	2.0	5
269	1.608	2.157	2.039	2.216	5
270	1.98	2.275	2.196	2.275	5
271	2.392	2.314	2.373	2.196	5
272	2.235	2.157	2.412	2.118	5
273	2.294	2.118	2.333	2.059	5
274	2.255	2.196	2.373	2.02	5
275	1.647	1.843	2.059	2.02	5
276	1.627	1.608	2.0	1.941	5
277	2.137	1.647	2.118	1.882	5
278	2.294	1.51	2.118	1.804	5
279	2.275	1.51	2.216	1.784	5
280	2.353	1.627	2.294	1.863	5
281	2.196	1.431	2.118	1.882	5
282	1.98	1.353	2.078	1.882	5
283	2.294	1.314	2.157	1.882	5
284	2.471	1.314	2.196	1.804	5
285	2.451	1.314	2.157	1.608	5
286	2.216	1.078	2.059	1.49	5
287	1.804	1.059	2.098	1.549	5
288	1.863	1.078	2.059	1.667	5
289	2.02	1.216	1.98	1.784	5
290	2.059	1.471	2.235	1.941	5
291	1.686	1.765	2.569	2.176	5
292	1.471	1.627	2.314	2.275	5
293	1.706	1.353	2.02	2.137	5
294	1.882	1.176	1.902	1.804	5
295	1.627	1.49	2.157	1.627	5
296	1.588	1.647	2.294	1.686	5
297	1.824	1.588	2.412	1.902	5
298	2.176	1.863	2.588	2.176	5
299	2.196	1.902	2.627	2.275	5
300	1.569	1.784	2.392	2.275	5
301	1.549	1.647	2.235	2.078	5
302	1.824	1.667	2.294	1.98	5
303	1.863	1.725	2.333	1.902	5
304	1.882	1.667	2.294	1.843	5
305	1.843	1.765	2.353	1.843	5
306	1.941	1.725	2.333	1.863	5
307	2.216	1.529	2.196	1.882	5
308	2.255	1.608	2.294	1.902	5
309	2.353	1.667	2.412	2.02	5
310	1.941	1.667	2.412	2.098	5
