time	channel1	channel2	channel3	channel4	class
0	1.941	2.02	2.039	1.961	4
1	1.961	2.02	2.0	1.961	4
2	1.941	2.0	1.98	1.961	4
3	1.882	1.882	2.0	1.961	4
4	1.902	1.902	2.137	2.0	4
5	2.059	2.098	2.216	2.039	4
6	1.98	1.765	2.039	2.039	4
7	1.902	1.667	2.039	1.98	4
8	1.961	1.765	2.078	1.961	4
9	1.961	1.824	2.098	1.961	4
10	1.922	1.765	2.098	2.0	4
11	1.922	1.882	2.098	2.0	4
12	1.922	1.922	2.118	2.02	4
13	1.961	2.0	2.118	2.0	4
14	1.961	2.039	2.098	1.98	4
15	1.961	2.078	2.098	1.98	4
16	1.98	2.137	2.098	1.961	4
17	1.922	2.098	2.078	1.961	4
18	1.902	2.059	2.039	1.98	4
19	1.961	2.059	2.059	1.961	4
20	1.941	1.961	2.059	1.961	4
21	1.941	1.863	2.137	1.961	4
22	2.078	2.0	2.176	2.02	4
23	1.98	1.706	2.0	1.961	4
24	1.902	1.608	2.0	1.922	4
25	1.941	1.686	2.039	1.902	4
26	1.98	1.706	2.059	1.902	4
27	1.961	1.686	2.059	1.941	4
28	1.98	1.784	2.039	1.941	4
29	1.941	1.824	2.02	1.961	4
30	1.922	1.863	2.059	1.961	4
31	1.961	1.941	2.039	1.961	4
32	1.961	1.961	2.0	1.922	4
33	1.961	2.0	1.98	1.902	4
34	1.922	2.0	2.02	1.902	4
35	1.941	2.02	2.02	1.902	4
36	1.961	1.961	2.0	1.941	4
37	1.902	1.843	2.0	1.941	4
38	1.961	1.824	2.078	1.941	4
39	2.078	1.98	2.137	1.98	4
40	1.961	1.627	1.941	1.961	4
41	1.863	1.529	1.961	1.902	4
42	1.941	1.608	2.0	1.882	4
43	1.961	1.667	2.02	1.882	4
44	1.98	1.686	2.059	1.922	4
45	1.961	1.745	2.02	1.961	4
46	1.922	1.784	2.0	1.941	4
47	1.941	1.922	2.059	1.941	4
48	1.941	1.98	2.039	1.961	4
49	1.902	1.941	2.02	1.961	4
50	1.902	2.059	2.039	1.961	4
51	1.941	2.059	2.039	1.941	4
52	1.961	2.059	2.039	1.922	4
53	1.98	2.118	2.078	1.941	4
54	1.922	2.0	2.039	1.961	4
55	1.922	1.863	2.039	1.961	4
56	2.078	2.059	2.176	2.039	4
57	1.98	1.824	2.059	2.059	4
58	1.882	1.686	2.059	2.0	4
59	1.98	1.745	2.059	1.922	4
60	2.02	1.765	2.059	1.863	4
61	2.0	1.725	2.059	1.882	4
62	1.961	1.824	2.039	1.941	4
63	1.941	1.882	2.098	2.02	4
64	1.961	1.98	2.118	2.059	4
65	1.961	2.0	2.059	2.02	4
66	1.941	2.0	2.039	1.961	4
67	1.922	2.078	2.098	1.941	4
68	1.961	2.078	2.078	1.941	4
69	1.961	2.039	2.039	1.961	4
70	1.98	2.02	2.0	1.941	4
71	1.941	1.941	2.039	1.961	4
72	1.941	1.863	2.078	2.0	4
73	2.098	2.0	2.157	2.039	4
74	2.0	1.725	1.98	1.98	4
75	1.902	1.608	1.961	1.902	4
76	1.961	1.667	2.02	1.863	4
77	2.0	1.725	2.078	1.902	4
78	1.961	1.686	2.059	1.961	4
79	1.961	1.765	2.0	1.961	4
80	1.941	1.824	2.0	1.941	4
81	1.941	1.863	2.039	1.922	4
82	1.98	1.941	2.02	1.922	4
83	1.961	1.961	2.0	1.902	4
84	1.941	2.0	2.0	1.922	4
85	1.941	2.0	1.98	1.922	4
86	1.922	2.0	2.02	1.941	4
87	1.98	2.02	2.02	1.961	4
88	1.961	1.882	1.98	1.941	4
89	1.961	1.843	2.059	1.941	4
90	2.098	1.98	2.118	1.98	4
91	2.039	1.725	1.98	1.98	4
92	1.902	1.608	1.961	1.902	4
93	1.961	1.647	2.0	1.882	4
94	2.0	1.725	2.02	1.902	4
95	1.98	1.686	2.039	1.941	4
96	1.961	1.745	2.02	1.98	4
97	1.941	1.843	2.02	1.98	4
98	1.98	1.941	2.059	1.98	4
99	1.98	1.961	2.02	1.941	4
100	1.941	1.961	2.0	1.922	4
101	1.922	2.02	2.0	1.922	4
102	1.922	2.0	2.0	1.961	4
103	1.922	2.039	2.02	1.98	4
104	1.941	2.059	2.039	2.0	4
105	1.941	1.961	2.039	1.98	4
106	1.961	1.922	2.098	1.98	4
107	2.098	2.039	2.157	2.02	4
108	1.98	1.765	1.961	1.98	4
109	1.863	1.608	1.961	1.902	4
110	1.961	1.725	2.059	1.882	4
111	2.039	1.784	2.078	1.882	4
112	2.039	1.745	2.059	1.941	4
113	1.98	1.824	2.059	1.98	4
114	1.941	1.882	2.078	2.02	4
115	1.941	2.0	2.118	1.98	4
116	2.0	2.02	2.098	1.961	4
117	1.98	2.098	2.118	1.961	4
118	1.961	2.078	2.059	1.941	4
119	1.941	2.039	2.02	1.941	4
120	1.941	2.039	2.039	1.941	4
121	2.02	2.098	2.059	1.98	4
122	2.02	2.02	2.078	1.961	4
123	1.98	1.922	2.118	2.0	4
124	2.118	2.059	2.176	2.039	4
125	2.039	1.784	2.02	2.02	4
126	1.882	1.608	1.98	1.961	4
127	1.961	1.667	2.078	1.941	4
128	2.0	1.725	2.059	1.922	4
129	1.98	1.667	2.039	1.941	4
130	2.0	1.745	2.039	1.941	4
131	1.961	1.804	2.039	1.941	4
132	1.961	1.863	2.059	1.961	4
133	1.922	1.902	2.02	1.98	4
134	1.922	1.922	2.0	1.961	4
135	1.922	2.02	2.02	1.961	4
136	1.941	2.0	2.039	1.961	4
137	1.922	1.98	2.039	1.961	4
138	1.961	2.039	2.0	1.961	4
139	1.941	1.941	2.02	1.961	4
140	1.922	1.843	2.02	1.961	4
141	2.059	1.961	2.118	2.02	4
142	2.039	1.784	2.039	2.039	4
143	1.882	1.588	1.961	1.961	4
144	1.902	1.627	2.039	1.941	4
145	1.941	1.745	2.059	1.961	4
146	1.922	1.706	2.059	1.98	4
147	1.941	1.804	2.039	2.0	4
148	1.941	1.863	2.059	2.02	4
149	1.961	1.941	2.059	1.98	4
150	1.902	1.98	2.059	1.98	4
151	1.902	1.98	2.039	1.98	4
152	1.902	2.059	2.039	1.961	4
153	1.941	2.059	2.02	1.98	4
154	1.922	2.059	2.039	1.98	4
155	1.941	2.059	2.059	2.0	4
156	1.941	1.941	2.02	2.0	4
157	1.902	1.843	2.0	1.98	4
158	2.059	1.98	2.098	2.0	4
159	2.02	1.804	2.02	1.98	4
160	1.882	1.647	2.0	1.961	4
161	1.902	1.686	2.039	1.961	4
162	1.98	1.706	2.0	1.941	4
163	1.961	1.647	2.0	1.941	4
164	1.941	1.725	2.059	1.961	4
165	1.941	1.804	2.0	1.98	4
166	1.961	1.902	2.039	1.961	4
167	1.961	1.98	2.059	1.941	4
168	1.941	2.059	2.039	1.941	4
169	1.941	2.02	2.0	1.941	4
170	1.961	2.0	2.0	1.961	4
171	1.961	2.02	2.02	1.941	4
172	2.0	2.078	2.02	1.922	4
173	1.922	1.961	2.02	1.961	4
174	1.941	1.882	2.059	1.98	4
175	2.078	2.02	2.118	2.02	4
176	2.059	1.843	2.02	1.98	4
177	1.902	1.627	1.961	1.902	4
178	1.98	1.647	2.059	1.863	4
179	2.02	1.725	2.059	1.882	4
180	1.98	1.706	2.039	1.902	4
181	2.0	1.765	2.039	1.961	4
182	1.961	1.863	2.059	1.961	4
183	1.961	1.922	2.059	1.98	4
184	1.941	1.961	2.039	1.961	4
185	1.941	1.98	2.0	1.922	4
186	1.922	2.02	2.0	1.902	4
187	1.922	2.039	2.02	1.922	4
188	1.922	2.039	2.039	1.941	4
189	1.98	2.078	2.02	1.941	4
190	1.941	1.961	2.0	1.961	4
191	1.922	1.882	2.039	1.98	4
192	2.059	2.039	2.118	1.98	4
193	2.039	1.824	2.0	2.0	4
194	1.863	1.647	1.961	1.922	4
195	1.902	1.686	2.039	1.902	4
196	1.961	1.725	2.02	1.922	4
197	1.941	1.686	2.02	1.941	4
198	1.941	1.745	2.02	1.961	4
199	1.941	1.824	2.02	1.941	4
200	1.941	1.961	2.098	1.961	4
201	1.941	1.961	2.078	1.98	4
202	1.941	1.98	2.02	1.98	4
203	1.922	2.02	2.02	1.941	4
204	1.941	2.02	2.0	1.922	4
205	1.882	2.02	2.02	1.922	4
206	1.922	2.059	2.059	1.961	4
207	1.941	1.98	2.059	2.0	4
208	1.941	1.843	2.02	1.98	4
209	2.078	2.02	2.137	2.0	4
210	2.078	1.824	2.039	2.0	4
211	1.902	1.608	1.98	1.961	4
212	1.961	1.667	2.059	1.902	4
213	2.0	1.725	2.059	1.902	4
214	1.961	1.706	2.059	1.902	4
215	1.961	1.745	2.059	1.941	4
216	1.961	1.784	2.02	1.98	4
217	1.961	1.863	2.039	1.961	4
218	1.961	1.902	2.02	1.941	4
219	1.961	2.0	2.0	1.922	4
220	1.941	2.039	2.039	1.941	4
221	1.941	2.02	2.02	1.941	4
222	1.941	2.039	2.059	1.961	4
223	2.0	2.098	2.078	1.961	4
224	1.961	1.941	2.0	1.961	4
225	1.941	1.843	2.02	1.961	4
226	2.078	2.039	2.118	2.0	4
227	2.078	1.863	2.02	2.0	4
228	1.902	1.627	2.0	1.961	4
229	1.941	1.667	2.059	1.941	4
230	2.02	1.725	2.059	1.941	4
