time	channel1	channel2	channel3	channel4	class
0	1.902	1.961	2.176	2.098	5
1	1.882	1.863	2.275	2.098	5
2	1.941	1.902	2.333	2.078	5
3	1.961	1.824	2.294	2.02	5
4	2.0	1.824	2.235	1.961	5
5	2.0	1.824	2.196	1.941	5
6	2.039	1.824	2.176	1.922	5
7	2.02	1.843	2.078	1.882	5
8	2.078	1.843	1.98	1.863	5
9	2.039	1.824	1.824	1.804	5
10	1.961	1.843	1.804	1.804	5
11	1.98	1.882	1.765	1.824	5
12	1.961	1.941	1.824	1.863	5
13	1.941	1.941	1.843	1.961	5
14	1.902	1.941	1.882	1.98	5
15	1.902	1.922	1.941	2.059	5
16	1.843	1.922	2.059	2.059	5
17	1.882	1.902	2.157	2.078	5
18	1.902	1.843	2.255	2.078	5
19	1.922	1.843	2.275	2.059	5
20	1.98	1.824	2.275	2.02	5
21	2.0	1.804	2.235	1.941	5
22	2.02	1.824	2.216	1.961	5
23	2.02	1.804	2.176	1.902	5
24	2.078	1.765	2.118	1.843	5
25	2.039	1.843	1.98	1.843	5
26	2.039	1.824	1.804	1.804	5
27	1.98	1.863	1.804	1.784	5
28	1.98	1.902	1.765	1.804	5
29	1.941	1.941	1.784	1.882	5
30	1.922	1.941	1.843	1.941	5
31	1.941	1.961	1.882	1.98	5
32	1.902	1.961	1.98	1.98	5
33	1.941	1.941	2.078	2.039	5
34	1.922	1.98	2.196	2.098	5
35	1.941	1.922	2.294	2.118	5
36	1.961	1.882	2.294	2.059	5
37	1.941	1.804	2.275	2.02	5
38	2.0	1.784	2.216	1.941	5
39	2.0	1.843	2.216	1.922	5
40	2.02	1.843	2.196	1.902	5
41	2.059	1.824	2.098	1.863	5
42	2.039	1.863	2.0	1.843	5
43	2.059	1.843	1.804	1.843	5
44	1.961	1.863	1.804	1.804	5
45	1.98	1.902	1.745	1.804	5
46	1.902	1.941	1.784	1.863	5
47	1.882	1.922	1.843	1.941	5
48	1.882	1.922	1.882	2.0	5
49	1.882	1.941	1.961	2.0	5
