time	channel1	channel2	channel3	channel4	class
0	1.824	1.98	2.196	2.118	5
1	1.882	1.882	2.294	2.118	5
2	1.902	1.882	2.314	2.118	5
3	1.922	1.804	2.353	2.039	5
4	2.0	1.784	2.294	1.98	5
5	1.98	1.804	2.235	1.941	5
6	2.02	1.804	2.196	1.922	5
7	2.0	1.784	2.059	1.882	5
8	2.02	1.804	1.961	1.824	5
9	2.039	1.843	1.804	1.784	5
10	1.961	1.843	1.765	1.765	5
11	1.98	1.902	1.706	1.804	5
12	1.922	1.98	1.745	1.863	5
13	1.902	1.941	1.784	1.941	5
14	1.882	1.961	1.843	1.98	5
15	1.902	2.0	1.922	2.059	5
16	1.922	1.961	2.059	2.059	5
17	1.882	1.941	2.216	2.137	5
18	1.922	1.882	2.275	2.118	5
19	1.941	1.863	2.353	2.098	5
20	1.922	1.784	2.353	2.078	5
21	2.0	1.784	2.294	1.98	5
22	2.02	1.784	2.275	1.941	5
23	2.02	1.784	2.216	1.922	5
24	2.02	1.804	2.137	1.863	5
25	2.059	1.824	1.98	1.863	5
26	2.059	1.843	1.804	1.784	5
27	2.0	1.882	1.765	1.765	5
28	1.961	1.922	1.725	1.784	5
29	1.922	1.961	1.765	1.863	5
30	1.902	1.961	1.804	1.941	5
31	1.902	1.961	1.843	1.98	5
32	1.882	1.961	1.941	2.059	5
33	1.824	1.961	2.078	2.078	5
34	1.863	1.941	2.216	2.137	5
35	1.922	1.863	2.314	2.137	5
36	1.922	1.843	2.333	2.098	5
37	1.961	1.804	2.353	2.039	5
38	2.0	1.784	2.314	1.961	5
39	2.0	1.784	2.255	1.941	5
40	2.02	1.784	2.235	1.922	5
41	2.078	1.725	2.098	1.863	5
42	2.039	1.804	2.0	1.824	5
43	2.039	1.824	1.824	1.804	5
44	2.0	1.843	1.745	1.765	5
45	2.0	1.922	1.706	1.784	5
46	1.922	2.0	1.765	1.882	5
47	1.882	2.0	1.824	1.941	5
48	1.902	1.98	1.843	2.02	5
49	1.902	2.0	1.941	2.02	5
50	1.922	1.98	2.078	2.078	5
51	1.882	1.961	2.196	2.118	5
52	1.882	1.882	2.294	2.118	5
53	1.882	1.902	2.353	2.118	5
54	1.902	1.843	2.373	2.078	5
55	1.98	1.824	2.333	2.039	5
56	2.039	1.824	2.275	1.961	5
57	2.039	1.824	2.216	1.922	5
58	2.078	1.784	2.137	1.843	5
59	2.059	1.863	2.0	1.824	5
60	2.039	1.863	1.824	1.804	5
61	1.961	1.863	1.804	1.784	5
62	1.98	1.902	1.725	1.804	5
63	1.961	1.941	1.765	1.863	5
64	1.941	1.961	1.804	1.922	5
65	1.902	1.98	1.882	1.98	5
66	1.863	1.98	1.98	2.02	5
67	1.882	1.922	2.078	2.078	5
68	1.863	1.941	2.216	2.118	5
69	1.882	1.882	2.294	2.118	5
70	1.922	1.882	2.353	2.098	5
71	1.941	1.804	2.353	2.039	5
72	2.0	1.784	2.333	1.961	5
73	2.02	1.804	2.294	1.961	5
74	2.02	1.804	2.235	1.922	5
75	2.02	1.804	2.157	1.882	5
76	2.078	1.824	1.98	1.843	5
77	2.059	1.824	1.824	1.765	5
78	2.0	1.863	1.765	1.765	5
79	2.02	1.922	1.725	1.784	5
80	1.941	1.961	1.725	1.882	5
81	1.902	1.98	1.784	1.941	5
82	1.902	2.0	1.824	2.02	5
83	1.902	1.98	1.922	2.039	5
84	1.961	1.961	2.059	2.098	5
85	1.882	1.941	2.157	2.118	5
86	1.902	1.863	2.314	2.098	5
87	1.922	1.882	2.333	2.098	5
88	1.941	1.824	2.373	2.059	5
89	1.98	1.804	2.314	2.0	5
90	1.98	1.804	2.275	1.961	5
91	2.02	1.784	2.216	1.902	5
92	2.039	1.804	2.118	1.882	5
93	2.0	1.824	2.02	1.824	5
94	2.059	1.843	1.824	1.784	5
95	1.961	1.863	1.784	1.784	5
96	2.0	1.922	1.725	1.784	5
97	1.922	1.98	1.745	1.863	5
98	1.902	1.941	1.784	1.941	5
99	1.922	1.98	1.843	2.0	5
100	1.882	2.0	1.941	2.059	5
101	1.941	1.98	2.039	2.059	5
102	1.863	1.961	2.176	2.118	5
103	1.882	1.843	2.255	2.118	5
104	1.902	1.863	2.314	2.098	5
105	1.941	1.804	2.333	2.039	5
106	2.02	1.804	2.294	1.98	5
107	2.0	1.804	2.255	1.961	5
108	2.0	1.765	2.176	1.902	5
109	2.059	1.745	2.059	1.843	5
110	2.059	1.824	1.961	1.824	5
111	2.059	1.843	1.824	1.784	5
112	1.98	1.882	1.824	1.784	5
113	1.98	1.902	1.745	1.824	5
114	1.922	1.941	1.725	1.902	5
115	1.882	1.941	1.784	1.961	5
116	1.922	1.941	1.863	1.961	5
117	1.922	1.941	1.922	2.078	5
118	1.882	1.961	2.059	2.098	5
119	1.863	1.902	2.176	2.137	5
120	1.882	1.843	2.255	2.137	5
121	1.941	1.882	2.333	2.118	5
122	1.941	1.804	2.314	2.078	5
123	2.0	1.765	2.255	1.98	5
124	2.0	1.765	2.235	1.922	5
125	1.98	1.784	2.176	1.882	5
126	2.039	1.784	2.137	1.863	5
127	2.02	1.843	1.961	1.824	5
128	2.039	1.863	1.824	1.784	5
129	2.0	1.902	1.784	1.784	5
130	2.0	1.941	1.725	1.784	5
