time	channel1	channel2	channel3	channel4	class
0	2.02	2.02	2.098	1.961	5
1	2.0	1.98	2.098	1.961	5
2	1.961	1.863	2.02	1.922	5
3	2.059	1.98	2.137	1.961	5
4	2.02	1.804	2.02	1.98	5
5	1.941	1.765	2.02	1.961	5
6	1.922	1.765	2.0	1.922	5
7	1.941	1.765	1.961	1.902	5
8	1.922	1.765	2.02	1.922	5
9	1.922	1.784	2.039	1.941	5
10	1.98	1.843	2.02	1.961	5
11	1.98	1.882	2.039	1.961	5
12	1.98	1.922	2.059	1.961	5
13	1.902	1.902	2.02	1.961	5
14	1.882	1.882	2.02	1.961	5
15	1.882	1.902	2.02	1.98	5
16	1.941	1.922	2.0	1.961	5
17	2.0	1.961	2.039	1.961	5
18	1.98	1.902	2.059	1.961	5
19	1.941	1.843	2.039	1.98	5
20	2.02	1.98	2.157	2.0	5
21	2.02	1.824	2.02	2.0	5
22	1.922	1.745	1.98	1.941	5
23	1.941	1.784	2.039	1.902	5
24	2.02	1.922	2.098	1.922	5
25	2.0	1.843	2.059	1.941	5
26	1.961	1.824	2.0	1.941	5
27	1.98	1.882	2.039	1.941	5
28	2.02	1.961	2.098	1.961	5
29	1.98	1.98	2.059	1.941	5
30	2.0	1.961	2.059	2.0	5
31	2.02	2.0	2.039	1.961	5
32	1.98	2.0	2.078	1.961	5
33	1.98	2.0	2.039	1.98	5
34	2.0	1.98	2.039	1.961	5
35	2.0	1.941	2.059	1.961	5
36	1.961	1.902	2.078	1.98	5
37	2.039	1.961	2.137	2.0	5
38	1.961	1.824	2.0	2.0	5
39	1.941	1.765	1.98	1.941	5
40	1.98	1.784	2.0	1.922	5
41	1.98	1.784	2.039	1.902	5
42	1.961	1.784	2.059	1.941	5
43	2.0	1.824	2.039	1.941	5
44	1.98	1.863	2.039	1.961	5
45	1.922	1.882	2.039	1.98	5
46	1.863	1.902	2.059	1.98	5
47	1.922	1.922	2.059	1.98	5
48	1.961	2.0	2.059	1.961	5
