time	channel1	channel2	channel3	channel4	class
0	1.804	2.0	2.078	2.02	0
1	1.843	2.039	2.059	2.0	0
2	1.882	2.078	2.039	1.961	0
3	2.02	1.902	2.039	1.882	0
4	2.059	1.941	2.039	1.863	0
5	2.157	1.902	2.059	1.882	0
6	2.157	2.02	2.059	1.902	0
7	2.059	2.0	2.078	2.0	0
8	2.039	2.039	2.059	2.078	0
9	1.882	2.137	2.118	2.078	0
10	1.824	2.078	2.137	2.059	0
11	1.902	1.667	2.039	2.0	0
12	1.961	1.549	2.059	1.902	0
13	1.98	1.627	2.059	1.882	0
14	1.961	1.627	2.039	1.863	0
15	2.039	1.608	2.059	1.922	0
16	1.98	1.745	2.078	1.98	0
17	1.824	2.02	2.078	2.059	0
18	1.824	2.039	2.059	2.039	0
19	1.902	2.098	2.039	2.0	0
20	2.02	1.941	2.039	1.922	0
21	2.059	1.961	2.039	1.882	0
22	2.137	1.902	2.02	1.882	0
23	2.137	1.98	2.039	1.922	0
24	2.098	2.02	2.078	2.0	0
25	2.059	2.078	2.078	2.078	0
26	1.902	2.157	2.118	2.098	0
27	1.804	2.02	2.098	2.078	0
28	1.922	1.667	2.02	1.961	0
29	2.0	1.569	2.059	1.863	0
30	1.98	1.627	2.059	1.882	0
31	1.941	1.608	2.039	1.902	0
32	2.039	1.608	2.059	1.961	0
33	2.0	1.725	2.039	1.98	0
34	1.824	2.039	2.078	2.02	0
35	1.824	2.059	2.078	2.039	0
36	1.863	2.098	2.02	1.98	0
37	2.0	1.961	2.02	1.902	0
38	2.078	2.0	2.039	1.882	0
39	2.137	1.941	2.02	1.882	0
40	2.118	2.0	2.059	1.922	0
41	2.078	2.02	2.059	1.98	0
42	2.039	2.098	2.059	2.02	0
43	1.843	2.176	2.118	2.078	0
44	1.745	2.059	2.137	2.078	0
45	1.843	1.667	2.0	2.0	0
46	1.863	1.529	2.0	1.882	0
47	1.922	1.588	2.039	1.843	0
48	1.941	1.627	2.02	1.863	0
49	1.98	1.549	2.02	1.902	0
50	2.039	1.765	2.078	1.961	0
51	2.02	2.137	2.098	2.02	0
52	1.804	2.059	2.059	2.0	0
53	1.784	2.039	2.039	2.0	0
54	1.941	1.863	1.98	1.941	0
55	2.059	1.941	2.0	1.863	0
56	2.196	1.961	2.02	1.843	0
