time	channel1	channel2	channel3	channel4	class
0	1.667	2.039	2.059	1.98	0
1	1.745	2.059	2.059	1.961	0
2	1.824	2.02	2.02	1.922	0
3	2.137	1.941	2.0	1.902	0
4	2.196	1.922	2.0	1.882	0
5	2.314	1.941	2.02	1.902	0
6	2.176	2.0	2.059	1.961	0
7	2.157	1.98	2.039	2.02	0
8	1.941	2.059	2.059	2.039	0
9	1.686	2.078	2.078	2.02	0
10	1.706	1.902	2.02	1.98	0
11	1.98	1.647	2.02	1.882	0
12	2.039	1.647	2.02	1.863	0
13	1.98	1.647	2.02	1.863	0
14	2.02	1.627	1.98	1.902	0
15	2.118	1.706	2.059	1.941	0
16	1.98	1.922	2.118	1.98	0
17	1.667	2.02	2.039	2.02	0
18	1.784	2.02	2.02	1.961	0
19	1.843	2.0	2.0	1.902	0
20	2.157	1.941	2.039	1.863	0
21	2.196	1.922	2.0	1.902	0
22	2.294	1.902	2.0	1.922	0
23	2.196	1.961	2.039	1.98	0
24	2.157	1.98	2.039	2.02	0
25	1.941	2.039	2.059	2.039	0
26	1.667	2.078	2.118	2.059	0
27	1.706	1.922	2.059	1.98	0
28	1.98	1.647	2.0	1.902	0
29	2.02	1.627	2.039	1.882	0
30	1.98	1.647	2.039	1.922	0
31	2.0	1.667	2.02	1.941	0
32	2.118	1.706	2.039	1.961	0
33	1.941	1.863	2.039	2.0	0
34	1.647	2.0	2.059	2.0	0
35	1.745	2.02	2.039	1.98	0
36	1.824	2.039	2.039	1.922	0
37	2.157	1.941	2.0	1.902	0
38	2.196	1.941	2.0	1.902	0
39	2.294	1.882	2.02	1.941	0
40	2.137	1.961	2.02	2.0	0
41	2.196	1.98	2.059	2.039	0
42	2.02	2.078	2.059	2.02	0
43	1.667	2.078	2.137	2.039	0
44	1.686	1.863	2.039	2.02	0
45	1.941	1.588	1.961	1.902	0
46	2.039	1.608	2.02	1.882	0
47	2.0	1.686	2.039	1.902	0
48	2.0	1.647	2.039	1.941	0
49	2.078	1.686	2.02	1.98	0
50	1.922	1.804	2.02	2.0	0
51	1.667	2.0	2.039	2.0	0
52	1.745	2.02	2.039	2.0	0
53	1.804	2.0	2.02	1.961	0
54	2.137	1.922	2.02	1.902	0
55	2.196	1.941	2.0	1.902	0
56	2.275	1.922	2.02	1.922	0
57	2.176	2.0	2.078	1.98	0
58	2.137	1.961	2.039	2.039	0
59	1.941	2.039	2.059	2.039	0
60	1.667	2.078	2.078	2.039	0
61	1.647	1.902	2.059	1.98	0
62	1.922	1.647	2.02	1.922	0
63	2.0	1.627	2.02	1.902	0
64	1.961	1.667	2.039	1.882	0
65	1.98	1.686	2.039	1.922	0
66	2.078	1.706	2.059	1.961	0
67	1.922	1.863	2.098	2.0	0
68	1.608	2.039	2.078	1.98	0
69	1.745	2.039	2.039	1.961	0
70	1.765	2.059	2.02	1.941	0
71	2.098	1.941	2.02	1.902	0
72	2.137	1.941	2.0	1.902	0
73	2.275	1.902	2.0	1.902	0
74	2.176	2.0	2.039	1.961	0
75	2.118	1.98	2.039	1.98	0
76	1.961	2.059	2.059	2.0	0
77	1.647	2.098	2.098	2.02	0
78	1.667	1.98	2.098	2.0	0
79	1.961	1.706	2.02	1.941	0
80	2.0	1.588	2.0	1.902	0
81	1.941	1.627	2.0	1.902	0
82	1.961	1.667	2.039	1.902	0
83	2.118	1.706	2.039	1.922	0
84	1.961	1.882	2.059	1.98	0
85	1.647	2.039	2.078	2.0	0
86	1.725	2.02	2.039	2.0	0
87	1.784	2.039	2.02	1.941	0
88	2.137	1.961	2.02	1.902	0
89	2.157	1.961	2.039	1.902	0
90	2.275	1.922	2.039	1.941	0
91	2.196	2.0	2.059	1.961	0
92	2.157	2.0	2.039	2.02	0
93	1.98	2.078	2.078	2.039	0
94	1.686	2.098	2.118	2.02	0
95	1.647	1.941	2.078	2.0	0
96	1.941	1.647	2.0	1.902	0
97	2.02	1.608	2.039	1.863	0
98	1.98	1.667	2.059	1.882	0
99	1.98	1.667	2.059	1.922	0
100	2.078	1.686	2.039	1.961	0
101	1.961	1.824	2.078	2.02	0
102	1.706	2.02	2.059	1.98	0
103	1.745	2.039	2.098	1.98	0
104	1.804	2.039	2.02	1.941	0
105	2.118	1.941	2.039	1.882	0
106	2.176	1.941	2.02	1.882	0
107	2.294	1.941	2.039	1.922	0
108	2.196	2.0	2.078	1.98	0
109	2.137	1.961	2.039	2.02	0
110	2.0	2.039	2.078	2.02	0
111	1.706	2.118	2.118	2.02	0
112	1.667	1.961	2.098	1.98	0
113	1.941	1.647	2.02	1.941	0
114	2.02	1.608	2.02	1.882	0
115	2.0	1.647	2.039	1.863	0
116	1.98	1.667	2.059	1.902	0
117	2.098	1.686	2.078	1.961	0
118	1.961	1.804	2.059	2.02	0
119	1.686	2.02	2.078	2.02	0
120	1.745	2.039	2.059	1.98	0
121	1.804	2.078	2.039	1.922	0
122	2.118	1.922	2.039	1.902	0
123	2.157	1.941	2.02	1.902	0
124	2.294	1.922	2.02	1.922	0
125	2.216	2.02	2.059	1.961	0
126	2.157	2.0	2.078	2.02	0
127	2.02	2.078	2.078	2.059	0
128	1.725	2.118	2.137	2.078	0
129	1.667	1.961	2.078	2.0	0
130	1.941	1.667	2.02	1.922	0
131	2.02	1.608	2.059	1.882	0
132	1.98	1.647	2.039	1.902	0
133	1.98	1.667	2.039	1.922	0
134	2.098	1.667	2.039	1.961	0
135	1.961	1.824	2.059	2.0	0
136	1.686	2.02	2.059	2.02	0
137	1.725	2.039	2.039	2.0	0
138	1.804	2.059	2.02	1.941	0
139	2.098	1.941	2.0	1.902	0
140	2.137	1.922	2.02	1.902	0
141	2.275	1.902	2.0	1.941	0
142	2.196	1.98	2.02	1.98	0
143	2.137	1.961	2.039	2.02	0
144	2.0	2.059	2.059	2.039	0
145	1.686	2.098	2.078	2.039	0
146	1.608	1.941	2.059	2.02	0
147	1.902	1.627	1.98	1.922	0
148	1.98	1.588	2.0	1.882	0
149	1.961	1.667	2.039	1.902	0
150	1.922	1.627	2.02	1.941	0
151	2.059	1.627	2.0	1.961	0
152	1.922	1.765	2.02	2.0	0
153	1.569	2.02	2.059	2.02	0
154	1.706	2.02	2.059	2.0	0
155	1.824	2.078	2.02	1.98	0
156	2.078	1.922	1.98	1.922	0
157	2.176	1.98	1.98	1.882	0
158	2.294	1.961	2.039	1.902	0
159	2.216	2.0	2.078	1.961	0
160	2.078	1.941	2.02	2.02	0
161	1.863	1.98	1.98	2.039	0
162	1.471	2.059	2.02	2.039	0
163	1.471	1.941	2.039	2.02	0
164	1.882	1.647	1.961	1.941	0
165	2.059	1.588	1.961	1.863	0
166	2.0	1.608	1.98	1.863	0
167	2.039	1.667	2.02	1.824	0
168	2.176	1.706	2.137	1.863	0
169	1.961	1.824	2.098	2.039	0
170	1.647	1.961	2.0	2.098	0
171	1.725	1.961	2.0	2.059	0
172	1.804	2.0	1.961	1.922	0
173	1.961	1.882	1.98	1.824	0
174	1.98	1.922	2.0	1.824	0
175	2.196	1.941	2.039	1.882	0
176	2.137	2.0	2.039	2.0	0
177	1.98	1.902	2.02	2.059	0
178	1.922	2.0	2.039	2.098	0
179	1.667	2.098	2.098	2.059	0
180	1.569	2.039	2.118	2.02	0
181	1.882	1.686	2.059	1.902	0
182	2.176	1.706	2.137	1.882	0
183	2.078	1.647	2.0	1.902	0
184	2.0	1.627	2.0	1.902	0
185	2.02	1.706	2.098	1.941	0
186	1.706	1.824	2.157	2.02	0
187	1.529	2.02	2.078	2.118	0
188	1.706	2.059	2.0	2.078	0
189	1.882	2.118	2.0	2.0	0
190	2.275	2.02	2.02	1.863	0
191	2.529	2.02	2.02	1.765	0
192	2.431	1.922	1.98	1.706	0
193	2.255	2.0	2.02	1.667	0
194	2.137	1.98	2.02	1.725	0
195	2.039	2.118	2.137	1.961	0
196	1.667	2.118	2.196	2.216	0
197	1.608	1.961	2.157	2.255	0
198	1.98	1.627	2.039	2.059	0
199	2.059	1.627	2.02	1.824	0
200	1.627	1.569	1.98	1.667	0
201	1.529	1.529	1.882	1.647	0
202	1.98	1.608	1.922	1.686	0
203	2.039	1.647	1.902	1.843	0
204	1.412	1.824	1.902	2.0	0
205	1.412	1.922	2.02	2.098	0
206	1.745	1.98	2.0	2.02	0
207	2.255	2.098	2.275	2.0	0
208	2.392	2.196	2.255	2.039	0
209	2.235	2.0	2.098	2.118	0
210	2.0	1.922	1.922	2.039	0
211	1.725	1.765	1.863	1.902	0
212	1.863	1.941	1.961	1.882	0
213	1.765	2.059	2.098	1.882	0
214	1.941	1.922	2.098	1.863	0
215	2.137	1.549	2.059	1.863	0
216	2.176	1.608	2.157	1.98	0
217	2.157	1.51	1.98	2.137	0
218	2.0	1.451	1.863	2.157	0
219	2.02	1.627	2.0	2.02	0
220	2.118	1.843	2.137	1.922	0
221	1.784	2.098	2.078	1.902	0
222	1.627	2.078	1.902	1.902	0
223	1.784	1.863	1.667	1.863	0
224	2.0	1.784	1.863	1.863	0
225	2.039	2.039	2.0	1.98	0
226	1.98	2.0	1.902	2.078	0
227	2.157	2.196	1.941	2.118	0
228	2.118	2.098	1.824	2.118	0
229	2.059	2.157	1.784	2.118	0
230	1.667	2.275	1.922	2.039	0
231	1.569	2.255	2.02	1.961	0
232	1.824	1.824	1.961	1.863	0
233	1.961	1.667	1.922	1.902	0
234	1.922	1.647	1.902	2.0	0
235	2.059	1.882	2.118	2.235	0
236	2.176	1.824	1.961	2.235	0
237	2.059	1.765	1.922	2.118	0
238	1.784	2.078	1.922	1.941	0
239	1.765	1.902	1.784	1.686	0
240	1.961	2.039	1.941	1.549	0
241	1.98	2.137	2.216	1.706	0
242	1.902	2.118	2.196	2.0	0
243	2.176	1.784	1.863	2.118	0
244	2.176	1.745	1.824	2.118	0
245	2.0	2.0	2.0	2.255	0
246	1.863	2.216	2.059	2.373	0
247	1.353	2.137	2.02	2.216	0
248	1.333	1.922	2.118	1.902	0
249	2.078	1.843	2.216	1.706	0
250	2.137	1.549	1.941	1.706	0
251	1.765	1.373	2.02	1.784	0
252	1.882	1.647	2.157	2.039	0
253	2.039	1.725	2.294	2.235	0
254	2.02	1.961	2.451	2.353	0
255	1.706	2.098	2.412	2.314	0
256	1.706	2.098	2.373	2.137	0
257	1.902	2.137	2.333	1.882	0
258	1.961	1.765	2.176	1.804	0
259	1.98	1.98	2.412	2.059	0
260	2.333	2.157	2.588	2.275	0
261	2.569	2.431	2.804	2.353	0
262	2.471	2.353	2.647	2.275	0
263	2.118	2.039	2.275	2.059	0
264	1.549	2.0	2.157	1.804	0
265	1.137	1.98	2.196	1.549	0
266	1.588	1.98	2.333	1.588	0
267	1.941	1.922	2.412	1.804	0
268	1.961	1.725	2.314	2.02	0
269	1.941	1.667	2.314	2.059	0
270	2.255	1.902	2.451	2.02	0
271	1.98	1.784	2.294	1.824	0
272	1.471	1.922	2.176	1.647	0
273	1.549	1.98	2.078	1.451	0
274	1.745	1.863	1.922	1.275	0
275	1.902	1.627	1.804	1.196	0
276	1.725	1.569	1.824	1.255	0
277	1.843	1.647	2.02	1.51	0
278	2.294	1.902	2.098	1.725	0
279	2.431	1.882	2.098	1.745	0
280	2.588	1.922	2.137	1.647	0
281	2.294	2.0	2.176	1.412	0
282	1.882	1.98	2.137	1.294	0
283	1.824	1.471	1.824	1.275	0
284	1.863	1.216	1.686	1.275	0
285	1.98	1.216	1.608	1.196	0
286	2.235	1.255	1.647	1.196	0
287	2.471	1.529	1.961	1.314	0
288	2.451	1.863	2.176	1.49	0
289	2.039	1.784	1.725	1.569	0
290	1.686	1.353	1.294	1.431	0
291	1.863	1.686	1.686	1.373	0
292	2.314	2.02	2.059	1.471	0
293	2.51	2.078	2.039	1.608	0
294	2.392	1.804	1.843	1.647	0
295	2.196	1.765	1.804	1.608	0
296	2.0	1.824	1.784	1.588	0
297	1.824	1.784	1.765	1.686	0
298	1.451	1.824	1.843	1.804	0
299	1.314	1.882	1.941	1.863	0
300	1.588	1.588	1.765	1.824	0
301	1.667	1.549	1.882	1.784	0
302	1.686	1.49	1.882	1.784	0
