time	channel1	channel2	channel3	channel4	class
0	1.882	1.882	2.275	2.078	5
1	1.961	1.843	2.294	2.078	5
2	1.961	1.843	2.333	2.059	5
3	1.941	1.824	2.255	1.98	5
4	1.961	1.824	2.216	1.941	5
5	2.0	1.824	2.176	1.922	5
6	2.039	1.843	2.118	1.902	5
7	2.039	1.941	2.0	1.882	5
8	1.98	1.922	1.882	1.882	5
9	1.922	1.922	1.824	1.882	5
10	1.98	1.941	1.784	1.863	5
11	1.941	2.0	1.804	1.902	5
12	1.882	2.02	1.863	1.961	5
13	1.902	2.0	1.922	2.0	5
14	1.863	2.0	1.961	2.039	5
15	1.824	2.0	2.098	2.059	5
16	1.882	1.941	2.216	2.118	5
17	1.863	1.922	2.294	2.098	5
18	1.902	1.882	2.314	2.098	5
19	1.922	1.863	2.333	2.039	5
20	2.0	1.843	2.255	1.98	5
21	2.0	1.843	2.235	1.941	5
22	1.98	1.824	2.196	1.941	5
23	2.02	1.804	2.098	1.902	5
24	2.059	1.843	2.02	1.863	5
25	2.039	1.863	1.843	1.863	5
26	1.961	1.882	1.804	1.843	5
27	1.98	1.922	1.765	1.843	5
28	1.941	1.941	1.765	1.882	5
29	1.902	1.922	1.863	1.941	5
30	1.882	1.941	1.863	1.98	5
31	1.863	1.922	1.941	2.02	5
32	1.804	1.922	2.059	2.059	5
33	1.863	1.882	2.137	2.059	5
34	1.843	1.824	2.255	2.059	5
35	1.882	1.843	2.275	2.039	5
36	1.902	1.804	2.314	2.0	5
37	1.961	1.784	2.235	1.961	5
38	1.961	1.784	2.196	1.922	5
39	1.98	1.784	2.157	1.902	5
40	1.98	1.824	2.039	1.922	5
41	1.98	1.824	2.0	1.882	5
42	2.059	1.882	1.882	1.824	5
43	1.98	1.882	1.804	1.824	5
44	1.98	1.902	1.745	1.824	5
45	1.941	1.941	1.784	1.863	5
46	1.941	1.941	1.824	1.941	5
47	1.941	1.922	1.882	1.961	5
48	1.922	1.922	1.941	2.0	5
49	1.863	1.922	2.059	2.02	5
50	1.863	1.902	2.157	2.059	5
51	1.902	1.843	2.255	2.059	5
52	1.941	1.843	2.294	2.039	5
53	1.941	1.824	2.294	2.02	5
54	1.98	1.784	2.255	1.941	5
55	2.0	1.804	2.216	1.941	5
56	2.0	1.784	2.157	1.902	5
57	2.059	1.784	2.118	1.882	5
58	2.02	1.863	1.98	1.863	5
59	2.02	1.843	1.863	1.843	5
60	1.98	1.863	1.784	1.843	5
61	2.0	1.902	1.745	1.824	5
62	1.98	1.941	1.765	1.863	5
63	1.922	1.961	1.843	1.902	5
64	1.922	1.941	1.902	1.961	5
65	1.902	1.922	1.941	2.02	5
66	1.843	1.941	2.078	2.039	5
67	1.922	1.941	2.137	2.078	5
68	1.882	1.863	2.275	2.059	5
69	1.941	1.863	2.275	2.059	5
70	1.961	1.824	2.294	2.02	5
71	2.039	1.824	2.255	1.961	5
72	2.02	1.843	2.235	1.941	5
73	2.039	1.843	2.196	1.922	5
74	2.039	1.804	2.098	1.922	5
75	2.098	1.863	2.0	1.863	5
76	2.098	1.843	1.824	1.824	5
77	1.98	1.882	1.804	1.824	5
78	2.0	1.902	1.765	1.824	5
79	1.98	1.961	1.784	1.882	5
80	1.922	1.961	1.882	1.961	5
81	1.922	1.98	1.902	1.98	5
82	1.922	1.961	1.961	2.0	5
83	1.902	1.922	2.02	2.039	5
