time	channel1	channel2	channel3	channel4	class
0	1.98	1.804	2.137	2.039	4
1	1.961	1.784	2.02	2.0	4
2	1.98	1.863	2.059	1.961	4
3	1.98	1.941	2.098	1.961	4
4	1.98	2.02	2.078	1.941	4
5	1.941	2.039	2.078	1.961	4
6	1.941	2.039	2.059	1.98	4
7	1.922	2.02	2.078	1.98	4
8	1.98	2.039	2.059	2.0	4
9	1.98	1.961	2.039	1.961	4
10	1.98	1.882	2.039	1.922	4
11	2.039	2.039	2.157	1.98	4
12	2.059	1.922	2.078	2.02	4
13	1.882	1.627	1.961	1.961	4
14	1.941	1.667	2.02	1.941	4
15	2.0	1.765	2.078	1.902	4
16	2.039	1.745	2.098	1.941	4
17	1.961	1.745	2.039	1.98	4
18	1.922	1.765	1.98	1.98	4
19	1.922	1.863	2.02	1.941	4
20	1.961	1.941	2.059	1.922	4
21	1.961	2.0	2.039	1.922	4
22	1.882	1.98	2.02	1.922	4
23	1.902	2.039	2.039	1.961	4
24	1.922	2.02	2.039	1.961	4
25	1.98	2.039	2.02	1.961	4
26	1.941	1.961	2.02	1.941	4
27	1.902	1.843	2.02	1.922	4
28	1.98	1.98	2.118	1.98	4
29	2.078	1.922	2.059	1.98	4
30	1.882	1.686	2.0	1.961	4
31	1.902	1.706	2.059	1.941	4
32	2.02	1.804	2.098	1.922	4
33	1.98	1.745	2.039	1.902	4
34	1.941	1.745	2.039	1.941	4
35	1.922	1.804	2.0	1.941	4
36	1.941	1.882	2.078	1.941	4
37	1.941	1.941	2.059	1.961	4
38	1.941	2.02	2.039	1.941	4
39	1.902	2.039	2.039	1.922	4
40	1.902	2.059	2.039	1.941	4
41	1.882	2.02	2.039	1.961	4
42	1.922	2.039	2.02	1.961	4
43	1.922	1.98	2.02	1.941	4
44	1.922	1.922	2.039	1.961	4
45	1.98	2.039	2.137	1.961	4
46	2.02	1.902	2.059	1.98	4
47	1.843	1.627	2.0	1.941	4
48	1.922	1.667	2.0	1.902	4
49	1.941	1.745	2.02	1.922	4
50	1.922	1.725	2.039	1.941	4
51	1.902	1.725	2.02	1.961	4
52	1.941	1.784	1.98	1.922	4
53	1.902	1.882	2.02	1.922	4
54	1.922	1.941	2.059	1.961	4
55	1.961	2.0	2.039	1.98	4
56	1.941	2.02	2.039	1.961	4
57	1.941	2.039	2.039	1.98	4
58	1.922	2.039	2.02	1.941	4
59	1.922	2.02	2.0	1.941	4
60	1.902	1.922	2.0	1.961	4
61	1.922	1.863	2.02	1.961	4
62	2.059	2.039	2.118	1.98	4
63	2.098	1.941	2.059	2.02	4
64	1.902	1.627	1.961	1.961	4
65	1.922	1.667	2.039	1.922	4
66	2.039	1.765	2.059	1.902	4
67	2.02	1.745	2.059	1.902	4
68	1.961	1.745	2.059	1.941	4
69	1.961	1.784	2.02	1.98	4
70	1.961	1.863	2.059	1.961	4
71	1.961	1.922	2.039	1.98	4
72	1.941	2.0	2.02	1.961	4
73	1.941	2.02	2.059	1.941	4
74	1.98	2.039	2.039	1.941	4
75	1.941	1.98	2.0	1.941	4
76	1.961	2.059	2.02	1.941	4
77	1.941	1.98	2.039	1.961	4
78	1.941	1.863	2.039	2.0	4
79	2.02	2.02	2.157	2.0	4
80	2.098	1.961	2.098	2.02	4
81	1.863	1.667	1.98	1.961	4
82	1.902	1.647	2.039	1.941	4
83	1.98	1.725	2.078	1.941	4
84	1.98	1.667	2.02	1.922	4
85	1.98	1.706	2.039	1.941	4
86	1.98	1.804	2.039	1.941	4
87	1.961	1.882	2.059	1.961	4
88	1.922	1.902	2.039	2.0	4
89	1.941	1.941	2.0	1.98	4
90	1.902	1.922	2.0	1.941	4
91	1.941	2.0	2.078	1.941	4
92	1.98	2.0	2.078	1.961	4
93	2.02	2.059	2.02	1.961	4
94	2.039	2.02	2.059	1.961	4
95	1.961	1.882	2.0	1.98	4
96	2.02	1.98	2.157	1.98	4
97	2.118	1.922	2.118	2.02	4
98	1.941	1.647	1.98	1.961	4
99	1.961	1.647	2.0	1.902	4
100	2.0	1.725	2.059	1.902	4
101	2.02	1.745	2.078	1.941	4
102	2.0	1.765	2.078	1.961	4
103	2.039	1.843	2.039	1.961	4
104	2.0	1.941	2.098	1.98	4
105	1.941	1.941	2.098	1.98	4
106	1.961	1.98	2.0	1.961	4
107	1.961	2.0	2.0	1.922	4
108	2.02	2.059	2.059	1.941	4
109	1.922	2.118	2.078	1.961	4
110	1.902	2.118	2.078	2.0	4
111	1.961	2.0	2.039	2.02	4
112	1.961	1.882	2.02	1.98	4
113	2.0	2.02	2.098	2.0	4
114	2.098	2.0	2.078	2.0	4
115	1.882	1.686	1.98	1.961	4
116	1.922	1.725	2.039	1.902	4
117	2.0	1.804	2.059	1.922	4
118	1.98	1.824	2.098	2.0	4
119	1.941	1.784	2.078	2.039	4
120	1.922	1.804	2.0	2.039	4
121	1.922	1.863	2.02	1.961	4
122	1.98	1.961	2.059	1.922	4
123	1.98	2.059	2.059	1.922	4
124	1.941	2.059	2.059	1.941	4
125	1.902	2.059	2.02	1.98	4
126	1.882	2.02	2.039	2.0	4
127	1.98	2.137	2.078	2.0	4
128	2.0	2.02	2.078	2.0	4
129	1.98	1.882	2.02	1.98	4
130	2.02	1.98	2.118	1.941	4
131	2.078	1.961	2.039	1.961	4
132	1.824	1.647	1.941	1.941	4
133	1.882	1.647	2.0	1.922	4
134	1.961	1.745	2.039	1.941	4
135	1.98	1.745	2.078	1.98	4
136	2.02	1.765	2.098	1.98	4
137	2.02	1.804	2.02	1.98	4
138	1.961	1.843	2.02	1.98	4
139	1.941	1.922	2.039	1.941	4
140	1.922	1.961	1.98	1.941	4
141	1.882	1.98	2.0	1.922	4
142	1.922	2.0	2.0	1.941	4
143	1.902	1.961	2.0	1.98	4
144	1.98	2.02	2.039	1.941	4
145	2.039	1.961	2.039	1.941	4
146	1.98	1.902	2.059	1.961	4
147	2.02	2.0	2.137	2.0	4
148	2.118	1.922	2.039	2.0	4
149	1.882	1.588	1.941	1.941	4
150	1.902	1.667	2.02	1.902	4
151	1.961	1.725	2.059	1.922	4
152	1.98	1.686	2.039	1.961	4
153	2.0	1.725	2.059	1.961	4
154	2.02	1.784	2.02	1.961	4
155	1.941	1.843	2.039	1.941	4
156	1.941	1.882	2.059	1.941	4
157	1.961	1.98	2.039	1.961	4
158	1.922	1.98	2.02	1.941	4
159	1.961	2.02	2.039	1.941	4
160	1.961	2.039	2.059	1.961	4
161	2.0	2.059	2.039	1.961	4
162	1.941	1.941	2.039	1.941	4
163	1.941	1.902	2.039	1.922	4
164	1.98	2.039	2.157	1.98	4
165	2.078	2.0	2.118	2.02	4
166	1.863	1.667	2.0	2.02	4
167	1.902	1.667	2.0	1.941	4
168	2.02	1.725	2.02	1.902	4
169	2.02	1.745	2.039	1.902	4
170	1.961	1.725	2.059	1.922	4
171	1.961	1.804	2.039	1.961	4
172	1.98	1.882	2.059	1.98	4
173	1.961	1.922	2.02	1.961	4
174	1.961	1.98	2.059	1.961	4
175	1.882	1.961	2.039	1.961	4
176	1.922	2.02	2.02	1.941	4
177	1.922	2.039	2.039	1.941	4
178	1.961	2.098	2.059	1.941	4
179	1.98	1.961	2.039	1.961	4
180	1.941	1.863	2.039	1.98	4
181	2.0	1.941	2.137	2.0	4
182	2.078	1.941	2.098	2.0	4
183	1.882	1.647	2.0	1.961	4
184	1.941	1.667	2.039	1.902	4
185	2.0	1.706	2.039	1.882	4
186	2.0	1.706	2.059	1.922	4
187	1.941	1.745	2.078	1.961	4
188	1.98	1.843	2.078	1.98	4
189	1.922	1.902	2.078	2.02	4
190	1.961	1.941	2.078	1.961	4
191	1.98	2.02	2.059	1.941	4
192	1.941	2.02	2.039	1.922	4
193	1.961	2.02	2.059	1.902	4
194	1.941	2.039	2.039	1.941	4
195	1.922	2.059	2.02	1.961	4
196	1.961	2.0	2.039	1.941	4
197	1.902	1.922	2.039	1.941	4
198	1.98	2.039	2.157	2.0	4
199	2.078	2.02	2.098	2.02	4
200	1.902	1.686	1.961	1.961	4
201	1.882	1.686	2.039	1.922	4
202	1.961	1.745	2.078	1.902	4
203	1.98	1.725	2.039	1.941	4
204	1.961	1.765	2.059	1.941	4
205	1.98	1.824	2.039	1.961	4
206	1.961	1.902	2.039	1.961	4
207	1.98	1.922	2.059	1.98	4
208	1.941	1.961	2.0	1.941	4
209	1.902	1.961	2.0	1.902	4
210	1.902	2.02	2.059	1.922	4
211	1.902	2.02	2.059	1.961	4
212	1.98	2.059	2.039	1.98	4
213	2.0	1.98	2.059	1.98	4
214	1.98	1.922	2.039	1.98	4
215	2.039	2.0	2.118	1.98	4
216	2.098	1.961	2.098	1.98	4
217	1.902	1.647	1.98	1.98	4
218	1.922	1.667	2.02	1.941	4
219	2.0	1.706	2.039	1.922	4
220	2.0	1.745	2.039	1.922	4
221	1.961	1.745	2.059	1.961	4
222	2.0	1.824	2.039	1.961	4
223	1.98	1.882	2.059	1.941	4
224	1.961	1.922	2.039	1.961	4
225	1.98	1.98	2.039	1.961	4
226	1.922	1.98	2.02	1.961	4
227	1.941	2.0	2.0	1.941	4
