time	channel1	channel2	channel3	channel4	class
0	1.843	1.686	2.02	1.961	0
1	1.961	1.627	2.0	1.882	0
2	2.0	1.667	2.02	1.863	0
3	1.941	1.706	2.02	1.902	0
4	2.059	1.667	2.059	1.922	0
5	1.98	1.765	2.039	1.98	0
6	1.725	1.961	2.078	2.02	0
7	1.686	1.98	2.059	2.0	0
8	1.824	2.0	2.039	1.961	0
9	2.02	1.882	2.02	1.902	0
10	2.118	1.922	2.0	1.882	0
11	2.235	1.902	2.039	1.922	0
12	2.235	1.961	2.039	1.961	0
13	2.137	1.961	2.059	1.98	0
14	2.078	1.98	2.059	2.059	0
15	1.765	2.02	2.118	2.039	0
16	1.627	1.98	2.098	2.039	0
17	1.843	1.725	2.0	1.961	0
18	1.961	1.647	2.02	1.882	0
19	1.98	1.686	2.02	1.863	0
20	1.961	1.706	2.02	1.863	0
21	2.098	1.686	2.02	1.902	0
22	2.0	1.784	2.039	1.941	0
23	1.745	1.961	2.078	2.0	0
24	1.686	2.0	2.059	2.0	0
25	1.843	2.02	2.02	1.961	0
26	2.02	1.922	2.0	1.882	0
27	2.118	1.941	2.02	1.863	0
28	2.235	1.902	2.0	1.882	0
29	2.255	1.941	2.039	1.902	0
30	2.137	1.961	2.039	1.961	0
31	2.039	2.0	2.039	2.0	0
32	1.745	2.039	2.098	2.039	0
33	1.569	1.98	2.098	2.039	0
34	1.824	1.725	2.0	1.961	0
35	2.0	1.667	2.0	1.863	0
36	2.02	1.725	2.039	1.843	0
37	1.98	1.725	2.059	1.882	0
38	2.098	1.706	2.039	1.902	0
39	1.98	1.784	2.039	1.941	0
40	1.686	1.98	2.059	2.0	0
41	1.667	2.0	2.059	1.98	0
42	1.824	2.039	2.039	1.98	0
43	2.02	1.922	2.02	1.902	0
44	2.176	1.961	2.039	1.902	0
45	2.255	1.941	2.039	1.882	0
46	2.216	1.98	2.078	1.922	0
47	2.078	1.98	2.059	1.98	0
48	2.059	2.02	2.078	2.02	0
49	1.784	2.078	2.137	2.039	0
50	1.627	2.039	2.157	2.039	0
51	1.824	1.765	2.039	1.98	0
52	1.961	1.667	2.039	1.882	0
53	1.98	1.706	2.059	1.843	0
54	1.941	1.745	2.059	1.882	0
55	2.059	1.725	2.078	1.922	0
56	2.0	1.784	2.059	1.98	0
57	1.745	1.98	2.078	2.0	0
58	1.686	2.039	2.078	2.0	0
59	1.824	2.059	2.059	1.961	0
60	2.0	1.902	2.02	1.902	0
61	2.098	1.941	2.02	1.882	0
