time	channel1	channel2	channel3	channel4	class
0	2.02	1.745	2.078	2.0	0
1	1.843	2.039	2.098	2.0	0
2	1.745	2.137	2.059	1.98	0
3	1.863	2.098	2.039	1.941	0
4	1.98	1.941	2.0	1.902	0
5	2.137	2.0	1.98	1.902	0
6	2.235	1.98	2.02	1.902	0
7	2.314	2.039	2.078	1.941	0
8	2.137	2.059	2.039	1.961	0
9	2.137	2.02	2.039	1.961	0
10	1.843	2.118	2.078	2.0	0
11	1.647	2.059	2.078	2.0	0
12	1.824	1.686	1.922	1.941	0
13	1.961	1.569	2.0	1.902	0
14	2.0	1.667	2.078	1.922	0
15	2.0	1.686	2.039	1.922	0
16	2.078	1.608	2.02	1.941	0
17	2.02	1.725	2.039	1.98	0
18	1.804	1.961	2.059	1.98	0
19	1.608	2.039	2.039	2.0	0
20	1.765	2.078	2.039	1.941	0
21	1.941	1.941	1.98	1.902	0
22	2.118	1.98	2.0	1.882	0
23	2.196	1.961	2.02	1.922	0
24	2.255	1.98	2.0	2.0	0
25	2.098	2.02	2.039	2.0	0
26	2.098	2.078	2.098	2.02	0
27	1.863	2.216	2.176	2.078	0
28	1.627	2.157	2.118	2.118	0
29	1.784	1.804	2.039	2.078	0
30	1.941	1.569	1.98	2.0	0
31	1.941	1.608	2.02	1.902	0
32	2.0	1.725	2.137	1.843	0
33	2.078	1.667	2.059	1.863	0
34	2.02	1.725	2.039	1.922	0
35	1.784	1.961	2.078	2.059	0
36	1.627	2.118	2.098	2.157	0
37	1.804	2.098	2.078	2.157	0
38	1.941	1.941	2.0	2.02	0
39	2.137	1.961	1.98	1.863	0
40	2.216	1.941	2.02	1.804	0
41	2.294	1.98	2.098	1.882	0
42	2.118	2.02	2.059	2.0	0
43	2.098	1.98	2.039	2.059	0
44	1.843	2.098	2.059	2.098	0
45	1.627	2.02	2.098	2.098	0
46	1.804	1.725	2.02	1.98	0
47	2.0	1.549	1.98	1.843	0
48	2.02	1.627	2.039	1.784	0
49	1.98	1.647	2.078	1.824	0
50	2.059	1.588	2.02	1.941	0
51	2.039	1.647	2.039	2.039	0
52	1.863	1.922	2.118	2.078	0
53	1.686	2.059	2.039	2.059	0
54	1.824	2.039	2.02	1.961	0
55	1.961	1.922	1.98	1.804	0
