time	channel1	channel2	channel3	channel4	class
0	1.941	1.627	2.0	1.902	0
1	2.02	1.686	2.02	1.882	0
2	1.98	1.706	2.02	1.902	0
3	2.039	1.686	2.039	1.941	0
4	2.039	1.745	2.039	1.98	0
5	1.824	1.902	2.059	1.98	0
6	1.608	2.039	2.059	1.98	0
7	1.745	2.02	2.039	1.941	0
8	1.882	1.941	2.02	1.882	0
9	2.157	1.961	2.02	1.882	0
10	2.275	1.941	2.039	1.922	0
11	2.373	1.902	2.02	1.941	0
12	2.157	1.98	2.039	2.0	0
13	2.157	1.961	2.078	2.02	0
14	1.863	2.039	2.078	2.059	0
15	1.608	2.02	2.098	2.0	0
16	1.745	1.824	2.039	1.922	0
17	1.961	1.647	2.039	1.882	0
18	2.02	1.667	2.059	1.882	0
19	1.98	1.686	2.039	1.902	0
20	2.078	1.667	2.039	1.941	0
21	2.059	1.784	2.078	1.961	0
22	1.843	1.902	2.098	2.0	0
23	1.569	2.0	2.059	2.0	0
24	1.745	2.02	2.059	1.961	0
25	1.882	1.961	2.02	1.902	0
26	2.176	1.961	2.039	1.902	0
27	2.255	1.922	2.039	1.922	0
28	2.373	1.922	2.039	1.941	0
29	2.196	1.98	2.02	1.98	0
30	2.176	1.98	2.039	2.02	0
31	1.863	2.039	2.098	2.02	0
32	1.608	2.039	2.098	2.059	0
33	1.725	1.804	2.039	1.961	0
34	1.98	1.627	2.02	1.902	0
35	2.039	1.667	2.02	1.882	0
36	1.98	1.667	2.02	1.902	0
37	2.059	1.667	2.02	1.941	0
38	2.098	1.725	2.039	1.961	0
39	1.882	1.922	2.078	2.0	0
40	1.608	2.02	2.078	2.02	0
41	1.765	2.0	2.039	1.98	0
42	1.882	1.961	2.0	1.902	0
43	2.176	1.961	2.0	1.882	0
44	2.255	1.941	2.0	1.902	0
45	2.353	1.902	2.039	1.941	0
46	2.176	1.961	2.02	2.02	0
47	2.176	1.961	2.078	2.059	0
48	1.902	2.039	2.078	2.039	0
49	1.588	2.059	2.118	2.02	0
50	1.706	1.804	2.059	1.961	0
51	1.941	1.627	2.0	1.922	0
52	2.02	1.667	2.02	1.882	0
53	1.98	1.686	2.039	1.902	0
54	2.039	1.667	2.059	1.941	0
55	2.059	1.725	2.039	1.98	0
56	1.824	1.882	2.059	1.98	0
57	1.588	2.039	2.059	1.98	0
58	1.725	2.059	2.059	1.961	0
59	1.824	1.98	2.02	1.902	0
60	2.137	1.961	2.02	1.902	0
61	2.235	1.941	2.02	1.902	0
62	2.353	1.941	2.039	1.961	0
63	2.157	2.0	2.059	2.02	0
64	2.157	1.98	2.078	2.039	0
65	1.882	2.059	2.059	2.039	0
66	1.608	2.078	2.098	2.0	0
67	1.686	1.863	2.059	1.961	0
68	1.941	1.647	2.039	1.902	0
69	2.02	1.667	2.059	1.922	0
70	1.961	1.686	2.059	1.922	0
71	2.039	1.647	2.039	1.941	0
72	2.059	1.725	2.078	1.98	0
73	1.882	1.941	2.137	2.0	0
74	1.588	2.059	2.078	2.0	0
75	1.745	2.039	2.059	1.98	0
76	1.843	2.02	2.039	1.922	0
77	2.157	1.98	2.059	1.922	0
78	2.235	1.941	2.02	1.941	0
79	2.353	1.941	2.039	1.941	0
80	2.196	2.0	2.059	1.98	0
81	2.157	2.0	2.059	2.02	0
82	1.882	2.059	2.098	2.039	0
83	1.588	2.078	2.098	2.039	0
84	1.686	1.882	2.059	1.961	0
85	1.961	1.667	2.02	1.902	0
86	2.02	1.667	2.059	1.882	0
87	1.98	1.686	2.078	1.922	0
88	2.02	1.667	2.039	1.961	0
89	2.078	1.725	2.039	1.98	0
90	1.863	1.922	2.078	1.98	0
91	1.588	2.039	2.098	2.0	0
92	1.725	2.039	2.039	1.98	0
93	1.824	2.02	2.039	1.902	0
94	2.196	1.98	2.039	1.902	0
95	2.235	1.961	2.02	1.902	0
96	2.353	1.922	2.039	1.941	0
97	2.176	2.0	2.039	2.0	0
98	2.196	1.98	2.078	2.059	0
99	1.941	2.059	2.059	2.039	0
100	1.627	2.078	2.118	2.02	0
101	1.686	1.863	2.039	1.98	0
102	1.98	1.627	2.0	1.902	0
103	2.078	1.647	2.039	1.882	0
104	2.0	1.686	2.039	1.902	0
105	2.02	1.627	2.039	1.922	0
106	2.078	1.686	2.02	1.961	0
107	1.902	1.863	2.059	1.98	0
108	1.627	2.039	2.059	1.98	0
109	1.765	2.039	2.059	1.961	0
110	1.824	1.98	2.02	1.922	0
111	2.176	1.941	2.0	1.902	0
112	2.255	1.922	2.0	1.882	0
113	2.373	1.922	2.02	1.922	0
114	2.176	1.98	2.039	1.961	0
115	2.176	1.941	2.02	2.0	0
116	1.922	2.039	2.039	2.0	0
117	1.627	2.078	2.118	2.0	0
118	1.686	1.882	2.059	1.98	0
119	1.941	1.608	2.0	1.902	0
120	2.02	1.608	2.02	1.882	0
121	1.961	1.647	2.02	1.882	0
122	2.02	1.647	2.02	1.902	0
123	2.059	1.686	2.039	1.941	0
124	1.922	1.882	2.078	1.98	0
125	1.608	2.039	2.039	1.98	0
126	1.745	2.039	2.039	1.961	0
127	1.784	2.02	2.0	1.922	0
128	2.157	1.941	2.02	1.882	0
129	2.216	1.922	2.0	1.902	0
130	2.333	1.922	2.02	1.941	0
131	2.196	2.0	2.039	1.98	0
132	2.157	1.98	2.039	2.0	0
133	1.902	2.059	2.078	2.0	0
134	1.608	2.078	2.078	2.0	0
135	1.647	1.882	2.059	1.941	0
136	1.922	1.647	2.0	1.863	0
137	1.98	1.608	2.039	1.863	0
138	1.941	1.647	2.039	1.902	0
139	2.0	1.647	2.039	1.922	0
140	2.078	1.686	2.039	1.961	0
141	1.882	1.882	2.078	1.98	0
142	1.588	2.059	2.098	1.98	0
143	1.725	2.059	2.039	1.961	0
144	1.784	2.0	2.0	1.902	0
145	2.157	1.961	2.02	1.863	0
146	2.176	1.961	2.0	1.882	0
147	2.294	1.922	2.02	1.941	0
148	2.137	1.98	2.02	1.98	0
149	2.137	1.961	2.02	2.0	0
150	1.902	2.078	2.059	2.02	0
151	1.569	2.078	2.118	2.0	0
152	1.608	1.902	2.039	1.98	0
153	1.882	1.588	1.98	1.882	0
154	1.961	1.569	1.98	1.863	0
155	1.902	1.627	1.98	1.863	0
156	1.902	1.588	1.98	1.882	0
157	1.941	1.627	2.039	1.961	0
158	1.784	1.804	2.078	2.02	0
159	1.549	2.039	2.098	2.039	0
160	1.706	2.039	2.039	2.0	0
161	1.804	2.039	2.0	1.941	0
162	2.216	2.0	2.0	1.863	0
163	2.314	1.98	1.961	1.843	0
164	2.275	1.941	1.961	1.882	0
165	2.039	1.961	2.02	1.941	0
166	2.098	2.0	2.039	2.039	0
167	1.961	2.137	2.078	2.059	0
168	1.647	2.216	2.118	2.059	0
169	1.549	2.0	2.039	2.0	0
170	2.0	1.686	1.961	1.902	0
171	2.235	1.706	2.0	1.863	0
172	2.098	1.784	2.039	1.863	0
173	2.039	1.725	2.02	1.902	0
174	2.098	1.667	2.0	1.941	0
175	1.882	1.804	1.98	1.961	0
176	1.529	2.059	2.059	1.961	0
177	1.706	2.059	2.039	1.98	0
178	1.804	2.078	2.02	1.941	0
179	2.137	1.941	2.039	1.922	0
180	2.137	1.922	2.02	1.922	0
181	2.255	1.882	1.98	1.922	0
182	2.118	2.039	1.98	1.902	0
183	2.098	2.059	2.02	1.941	0
184	1.843	2.039	2.039	2.0	0
185	1.431	2.078	2.118	2.02	0
186	1.333	1.98	2.059	2.0	0
187	1.882	1.725	1.98	1.941	0
188	2.176	1.686	2.059	1.902	0
189	2.078	1.745	2.098	1.902	0
190	2.137	1.725	2.039	1.882	0
191	2.275	1.765	2.098	1.843	0
192	1.941	1.882	2.078	1.843	0
193	1.451	1.98	2.039	1.843	0
194	1.608	2.02	2.0	1.902	0
195	1.902	2.118	1.98	1.922	0
196	2.275	2.137	2.059	1.922	0
197	2.196	2.098	2.098	1.961	0
198	2.333	2.039	2.059	2.0	0
199	2.176	1.804	1.863	1.922	0
200	2.137	1.922	2.0	1.902	0
201	1.843	2.098	2.196	2.0	0
202	1.294	2.02	2.137	2.078	0
203	1.314	1.804	1.941	2.039	0
204	1.725	1.569	1.902	1.902	0
205	2.02	1.51	1.902	1.804	0
206	2.059	1.706	1.902	1.784	0
207	1.51	1.608	1.725	1.843	0
208	1.765	1.529	1.824	1.922	0
209	2.059	1.882	2.157	2.059	0
210	1.529	2.039	2.137	2.275	0
211	1.549	1.98	1.922	2.314	0
212	1.706	1.902	1.863	2.118	0
213	2.059	1.804	1.843	1.843	0
214	2.118	1.941	1.902	1.706	0
215	2.353	2.118	2.098	1.863	0
216	2.353	2.314	2.294	2.157	0
217	2.451	2.216	2.196	2.373	0
218	2.196	2.059	1.98	2.333	0
219	1.667	1.902	1.882	2.137	0
220	1.549	1.824	1.98	1.98	0
221	1.922	1.627	2.02	1.941	0
222	2.176	1.804	2.196	2.039	0
223	2.294	1.941	2.216	2.118	0
224	2.078	1.765	2.098	2.137	0
225	1.961	1.608	2.02	2.176	0
226	1.765	1.882	2.039	2.255	0
227	1.588	2.118	2.0	2.176	0
228	1.451	1.922	1.725	2.02	0
229	1.294	1.902	1.686	1.882	0
230	1.824	1.824	1.706	1.784	0
231	1.961	1.765	1.706	1.824	0
232	1.98	1.784	1.765	1.961	0
233	1.941	2.039	1.824	2.039	0
234	2.157	2.118	1.902	2.078	0
235	1.843	1.941	1.745	2.098	0
236	1.176	1.627	1.569	2.02	0
237	1.059	1.49	1.627	1.961	0
238	1.627	1.49	1.745	1.843	0
239	2.059	1.451	1.725	1.706	0
240	2.02	1.49	1.765	1.569	0
241	2.078	1.569	1.667	1.529	0
242	2.255	1.529	1.686	1.627	0
243	2.157	1.824	1.961	1.843	0
244	1.686	2.176	2.255	2.039	0
245	1.667	2.059	2.059	2.078	0
246	1.804	1.843	1.745	1.961	0
247	2.196	1.843	1.784	1.784	0
248	2.51	2.039	1.961	1.627	0
249	2.745	2.118	2.098	1.627	0
250	2.431	2.157	2.137	1.745	0
251	2.392	2.216	2.255	2.0	0
252	2.196	2.255	2.314	2.235	0
253	1.725	2.412	2.569	2.392	0
254	1.725	2.51	2.745	2.431	0
255	2.039	2.118	2.392	2.255	0
256	1.941	1.667	2.118	1.922	0
257	1.98	1.667	2.275	1.725	0
258	2.118	1.725	2.392	1.863	0
