time	channel1	channel2	channel3	channel4	class
0	1.961	1.902	2.137	2.039	4
1	2.098	1.922	2.118	2.02	4
2	1.902	1.608	1.961	1.961	4
3	1.902	1.647	2.039	1.902	4
4	1.98	1.725	2.098	1.902	4
5	2.039	1.725	2.078	1.922	4
6	1.98	1.706	2.078	1.961	4
7	1.98	1.745	2.039	1.98	4
8	2.0	1.784	2.039	2.0	4
9	1.98	1.824	2.078	2.0	4
10	2.02	1.882	2.02	1.961	4
11	1.941	1.863	1.98	1.941	4
12	1.922	1.902	2.02	1.941	4
13	1.902	1.902	2.059	1.961	4
14	1.961	1.941	2.039	1.98	4
15	2.0	1.863	2.039	1.98	4
16	2.059	1.804	2.02	1.961	4
17	2.118	1.941	2.118	2.0	4
18	2.137	1.941	2.098	2.0	4
19	1.922	1.647	1.941	1.961	4
20	1.902	1.647	2.0	1.902	4
21	2.0	1.725	2.039	1.882	4
22	2.039	1.745	2.059	1.902	4
23	2.02	1.745	2.039	1.961	4
24	2.039	1.804	2.039	1.961	4
25	2.059	1.863	2.059	1.961	4
26	2.02	1.941	2.059	1.961	4
27	2.02	1.941	2.02	1.941	4
28	1.961	1.922	2.0	1.941	4
29	1.98	1.961	2.0	1.922	4
30	2.0	1.98	2.02	1.961	4
31	2.0	2.039	2.0	1.961	4
32	1.961	1.941	1.98	1.961	4
33	1.941	1.922	2.039	1.961	4
34	2.059	2.059	2.157	1.98	4
35	2.137	2.059	2.118	2.0	4
36	1.941	1.745	2.0	1.98	4
37	1.941	1.784	2.039	1.961	4
38	2.02	1.804	2.02	1.902	4
39	2.039	1.824	2.039	1.922	4
40	1.98	1.843	2.059	1.961	4
41	1.98	1.882	2.059	1.98	4
42	1.98	1.922	2.039	1.961	4
43	2.0	2.02	2.078	1.961	4
44	2.02	2.059	2.039	1.961	4
45	1.902	2.0	2.02	1.941	4
46	1.922	2.039	2.02	1.961	4
47	1.922	2.02	2.0	1.98	4
48	2.0	2.098	2.039	1.98	4
49	1.98	2.059	2.039	1.98	4
50	1.941	1.922	2.02	2.0	4
51	1.961	2.059	2.137	2.02	4
52	2.078	2.098	2.118	2.059	4
53	1.941	1.725	1.961	2.0	4
54	1.902	1.725	1.961	1.922	4
55	1.941	1.765	2.0	1.882	4
56	2.0	1.765	2.02	1.902	4
57	1.961	1.784	2.039	1.922	4
58	2.02	1.882	2.039	1.98	4
59	1.941	1.902	2.078	2.02	4
60	1.961	1.922	2.039	2.02	4
61	1.941	1.941	2.0	1.961	4
62	1.902	1.961	2.02	1.961	4
63	1.941	2.0	2.0	1.941	4
64	1.922	1.941	1.98	1.941	4
65	1.941	1.961	1.98	1.98	4
66	1.961	1.941	1.98	1.961	4
67	1.961	1.863	2.0	1.941	4
68	2.039	2.059	2.196	1.98	4
69	2.176	2.059	2.157	2.039	4
70	1.902	1.667	1.98	2.0	4
71	1.902	1.686	2.0	1.941	4
72	1.941	1.804	2.039	1.902	4
73	1.98	1.784	2.059	1.922	4
74	1.961	1.824	2.059	1.961	4
75	2.0	1.824	2.02	1.941	4
76	1.961	1.824	2.0	1.922	4
77	1.922	1.941	2.059	1.961	4
78	1.882	1.961	2.059	1.98	4
79	1.863	1.922	2.039	1.98	4
80	1.941	2.0	2.039	1.961	4
81	1.961	1.961	2.0	1.961	4
82	1.961	1.98	2.02	1.941	4
83	1.941	1.941	2.02	1.941	4
84	1.922	1.863	2.02	1.941	4
85	1.941	1.98	2.157	2.0	4
86	2.078	2.02	2.157	2.059	4
87	1.941	1.667	2.02	2.039	4
88	1.902	1.706	2.059	2.0	4
89	2.0	1.745	2.039	1.902	4
90	2.039	1.765	2.059	1.922	4
91	2.02	1.784	2.078	1.922	4
92	1.98	1.804	2.059	1.941	4
93	1.941	1.843	2.039	1.941	4
94	1.961	1.902	2.078	1.98	4
95	2.02	2.0	2.098	1.98	4
96	1.98	1.922	2.059	1.98	4
97	1.941	1.922	2.02	1.961	4
98	1.961	1.961	2.039	1.941	4
99	1.98	2.0	2.059	1.961	4
100	1.961	1.961	2.059	1.98	4
101	1.941	1.882	2.039	1.98	4
102	2.0	2.0	2.157	2.0	4
103	2.098	2.02	2.137	2.02	4
104	1.941	1.686	1.98	1.98	4
105	1.902	1.706	2.02	1.922	4
106	1.98	1.765	2.039	1.902	4
107	2.0	1.765	2.02	1.902	4
108	1.941	1.765	2.02	1.922	4
109	1.961	1.843	2.039	1.961	4
110	1.98	1.863	2.039	1.98	4
111	1.961	1.941	2.059	1.98	4
112	1.961	1.961	2.02	1.941	4
113	1.922	1.922	1.98	1.922	4
114	1.922	2.02	2.039	1.922	4
115	1.922	2.0	2.059	1.961	4
116	1.922	2.0	2.0	1.98	4
117	1.98	1.941	2.02	1.98	4
118	1.961	1.902	2.0	1.941	4
119	1.961	1.941	2.118	1.961	4
120	2.039	2.0	2.098	2.02	4
121	1.902	1.686	1.961	1.961	4
122	1.902	1.725	2.0	1.922	4
123	1.98	1.804	2.059	1.902	4
124	2.02	1.843	2.118	1.922	4
125	1.98	1.784	2.059	1.961	4
126	1.98	1.804	2.0	1.941	4
127	2.0	1.863	2.02	1.922	4
128	1.98	1.961	2.059	1.941	4
129	1.922	1.98	2.059	1.941	4
130	1.882	1.961	2.039	1.98	4
131	1.902	2.0	2.039	1.961	4
132	1.902	1.98	2.02	1.961	4
133	1.941	2.02	2.059	1.961	4
134	1.98	1.98	2.039	1.961	4
135	1.961	1.902	2.02	1.941	4
136	1.941	1.941	2.137	1.98	4
137	2.059	2.059	2.176	2.02	4
138	1.941	1.706	2.0	2.0	4
139	1.882	1.686	2.0	1.961	4
140	1.941	1.745	2.0	1.902	4
141	2.0	1.804	2.059	1.882	4
142	1.961	1.745	2.059	1.922	4
143	1.961	1.824	2.039	1.961	4
144	1.922	1.843	2.039	1.961	4
145	1.98	1.941	2.078	1.98	4
146	1.922	1.941	2.02	1.961	4
147	1.882	1.863	1.98	1.941	4
148	1.902	1.902	1.961	1.941	4
149	1.922	1.941	2.039	1.922	4
150	1.961	2.039	2.078	1.941	4
151	1.961	1.98	2.059	1.98	4
152	1.902	1.824	2.0	1.98	4
153	1.922	1.882	2.098	1.98	4
154	2.059	2.039	2.157	2.02	4
155	1.922	1.686	1.98	1.98	4
156	1.882	1.627	2.0	1.922	4
157	1.98	1.725	2.039	1.902	4
158	2.0	1.765	2.059	1.882	4
159	1.961	1.784	2.098	1.941	4
160	1.922	1.863	2.059	1.98	4
161	1.922	1.843	2.039	1.961	4
162	1.902	1.902	2.059	2.0	4
163	1.922	1.98	2.059	1.961	4
164	1.941	1.961	2.059	1.941	4
165	1.922	2.02	2.039	1.941	4
166	1.882	1.961	2.039	1.941	4
167	1.941	2.02	2.059	1.961	4
168	1.98	2.02	2.059	1.98	4
169	1.941	1.941	2.02	1.941	4
170	1.902	1.922	2.157	1.961	4
171	2.059	2.02	2.157	2.02	4
172	1.941	1.725	1.98	1.98	4
173	1.922	1.686	2.02	1.922	4
174	1.922	1.784	2.059	1.902	4
175	1.902	1.804	2.078	1.922	4
176	1.922	1.804	2.098	1.961	4
177	2.0	1.863	2.059	1.941	4
178	2.02	1.843	2.02	1.941	4
179	2.0	1.882	2.078	1.941	4
180	1.941	1.941	2.039	1.941	4
181	1.902	1.941	2.039	1.941	4
182	1.941	1.98	2.02	1.941	4
183	1.902	1.961	2.02	1.941	4
184	1.941	1.98	2.039	1.941	4
185	1.961	1.961	2.02	1.941	4
186	1.941	1.922	2.039	1.941	4
187	1.98	1.922	2.137	1.961	4
188	2.118	2.059	2.157	2.0	4
189	1.941	1.706	1.961	1.961	4
190	1.863	1.667	1.98	1.902	4
191	1.98	1.765	2.02	1.863	4
192	1.98	1.804	2.059	1.882	4
193	1.922	1.784	2.078	1.941	4
194	1.98	1.824	2.039	1.98	4
195	1.941	1.824	2.0	1.941	4
196	1.941	1.882	2.02	1.922	4
197	1.922	1.922	2.02	1.902	4
198	1.882	1.922	2.02	1.902	4
199	1.863	1.941	1.98	1.941	4
200	1.863	1.922	1.961	1.941	4
201	1.902	2.0	2.0	1.941	4
202	1.922	1.961	2.0	1.941	4
203	1.902	1.882	2.0	1.961	4
204	1.922	1.902	2.098	1.961	4
205	2.059	2.02	2.118	2.02	4
206	1.882	1.725	1.941	1.98	4
207	1.843	1.686	1.98	1.922	4
208	1.922	1.784	2.039	1.902	4
209	1.941	1.804	2.02	1.902	4
210	1.941	1.804	2.039	1.922	4
211	1.941	1.863	2.039	1.961	4
212	1.922	1.902	2.059	1.98	4
213	1.961	1.961	2.059	1.98	4
214	1.902	1.98	2.02	1.98	4
215	1.882	1.98	2.02	1.941	4
216	1.882	2.02	2.039	1.941	4
217	1.882	2.0	2.02	1.98	4
218	1.922	2.0	2.02	1.98	4
219	1.98	1.961	2.02	1.98	4
220	1.922	1.882	2.0	1.961	4
221	1.941	1.882	2.137	1.961	4
222	2.078	2.039	2.196	2.039	4
223	1.961	1.765	2.0	2.02	4
224	1.882	1.686	1.961	1.961	4
225	1.922	1.784	2.039	1.902	4
226	1.98	1.824	2.059	1.902	4
227	1.922	1.765	2.039	1.941	4
228	1.922	1.824	2.02	1.941	4
229	1.941	1.882	2.039	1.961	4
230	1.98	1.961	2.098	1.961	4
231	1.961	2.039	2.098	1.98	4
232	1.863	1.961	2.0	1.961	4
233	1.863	2.0	2.0	1.961	4
234	1.882	2.02	2.039	1.961	4
235	1.922	2.02	2.039	1.98	4
236	1.961	2.039	2.059	1.98	4
237	1.922	1.961	2.059	1.98	4
238	1.902	1.882	2.118	2.0	4
239	2.039	2.02	2.157	2.039	4
240	1.941	1.745	2.0	2.0	4
241	1.863	1.667	2.0	1.941	4
242	1.961	1.765	2.039	1.902	4
243	1.98	1.784	2.039	1.902	4
244	1.961	1.725	2.078	1.941	4
245	1.98	1.824	2.059	1.961	4
246	1.961	1.843	2.039	1.961	4
247	1.941	1.863	2.02	1.941	4
248	1.941	1.882	2.02	1.922	4
249	1.941	1.882	2.039	1.922	4
250	1.941	1.922	2.02	1.922	4
251	1.922	1.882	2.0	1.922	4
252	1.922	1.922	2.0	1.922	4
253	1.98	1.922	2.0	1.941	4
254	1.961	1.843	2.0	1.941	4
255	1.941	1.843	2.118	1.961	4
256	2.059	2.0	2.157	2.059	4
257	1.98	1.725	1.961	2.0	4
258	1.882	1.627	2.0	1.941	4
259	2.0	1.686	2.02	1.902	4
260	2.02	1.725	2.02	1.863	4
261	1.98	1.667	1.98	1.863	4
262	1.961	1.784	2.0	1.902	4
263	1.902	1.824	2.02	1.922	4
264	1.922	1.922	2.039	1.961	4
265	1.961	2.02	2.078	1.98	4
266	1.941	2.0	2.059	1.98	4
267	1.922	2.0	2.059	1.98	4
268	1.922	2.0	2.02	1.98	4
269	1.941	1.961	2.0	1.961	4
270	2.0	1.961	2.0	1.922	4
271	1.922	1.941	2.039	1.941	4
272	1.922	1.902	2.118	1.98	4
