time	channel1	channel2	channel3	channel4	class
0	1.98	2.0	2.039	1.98	3
1	2.02	1.98	2.039	1.961	3
2	2.0	1.922	2.118	1.961	3
3	2.059	2.039	2.157	2.02	3
4	1.961	1.843	1.98	2.02	3
5	1.902	1.765	2.0	1.961	3
6	1.941	1.843	2.078	1.922	3
7	2.039	1.902	2.098	1.941	3
8	2.039	1.902	2.039	1.961	3
9	1.961	1.882	2.039	1.98	3
10	1.922	1.902	2.098	2.0	3
11	2.0	1.941	2.0	1.941	3
12	1.922	1.961	2.02	1.941	3
13	1.922	1.922	2.059	1.961	3
14	1.941	1.98	2.039	1.98	3
15	1.941	1.941	2.02	1.98	3
16	1.922	1.961	2.039	1.98	3
17	1.961	1.98	2.02	1.98	3
18	1.98	1.882	2.0	1.961	3
19	1.961	1.863	2.039	1.941	3
20	2.02	2.02	2.176	1.98	3
21	2.02	1.863	2.039	2.0	3
22	1.882	1.725	1.98	1.98	3
23	1.902	1.765	1.98	1.941	3
24	1.941	1.824	2.0	1.902	3
25	1.961	1.784	2.02	1.902	3
26	1.961	1.882	2.078	1.922	3
27	1.98	1.902	2.098	1.961	3
28	1.961	1.863	1.98	1.98	3
29	1.941	1.882	2.0	1.961	3
30	1.98	1.941	2.059	1.961	3
31	2.0	2.0	2.059	1.941	3
32	1.941	1.922	2.0	1.941	3
33	1.922	1.902	2.0	1.941	3
34	1.961	1.922	2.039	1.922	3
35	1.98	1.902	2.039	1.941	3
36	2.039	1.863	2.098	1.961	3
37	2.078	1.941	2.118	2.02	3
38	2.059	1.784	2.02	2.0	3
39	1.961	1.686	2.0	1.961	3
40	1.98	1.765	2.039	1.902	3
41	1.98	1.824	2.078	1.882	3
42	1.961	1.765	2.02	1.922	3
43	1.98	1.824	2.059	1.941	3
44	1.98	1.843	2.039	1.961	3
45	1.961	1.902	2.078	2.0	3
46	1.941	1.902	2.059	2.0	3
47	1.902	1.843	1.98	1.961	3
48	1.922	1.902	2.02	1.941	3
49	1.961	1.941	2.078	1.961	3
50	1.961	1.922	2.059	1.961	3
51	1.98	1.902	2.02	2.0	3
52	1.961	1.863	2.059	1.98	3
53	2.0	1.824	2.098	1.98	3
54	2.039	1.902	2.118	2.0	3
55	1.961	1.725	2.0	1.98	3
56	1.863	1.647	1.961	1.941	3
57	1.941	1.706	2.02	1.902	3
58	2.0	1.824	2.078	1.902	3
59	1.98	1.765	2.078	1.961	3
60	1.961	1.804	2.02	2.0	3
61	1.961	1.863	2.078	2.0	3
62	1.98	1.902	2.078	1.98	3
63	1.961	1.922	2.059	1.961	3
64	1.961	1.863	2.039	1.961	3
65	1.961	1.922	2.039	1.961	3
66	1.941	1.902	2.039	1.941	3
67	1.922	1.922	2.039	1.961	3
68	1.961	1.941	2.059	1.98	3
69	1.941	1.843	2.039	2.0	3
70	1.961	1.804	2.078	1.98	3
71	2.078	1.941	2.137	2.02	3
72	2.0	1.804	2.039	2.0	3
73	1.882	1.667	1.98	1.941	3
74	1.902	1.725	2.02	1.922	3
75	1.902	1.804	2.039	1.902	3
76	1.902	1.745	2.02	1.941	3
77	1.98	1.863	2.059	1.98	3
78	2.0	1.843	2.059	2.0	3
79	1.98	1.843	2.059	1.98	3
80	2.02	1.922	2.098	1.961	3
81	1.98	1.922	2.059	1.922	3
82	1.863	1.941	2.0	1.941	3
83	1.784	1.882	1.961	1.961	3
84	1.843	1.941	2.02	1.961	3
85	1.98	2.0	2.059	2.0	3
86	1.941	1.941	2.039	2.0	3
87	1.961	1.863	2.078	2.0	3
88	2.118	1.98	2.157	2.02	3
89	2.078	1.824	2.039	1.98	3
90	1.941	1.745	2.059	1.922	3
91	2.0	1.863	2.098	1.902	3
92	2.0	1.863	2.078	1.922	3
93	1.941	1.784	2.039	1.941	3
94	1.961	1.863	2.078	1.961	3
95	1.98	1.98	2.137	1.98	3
96	1.961	1.98	2.078	1.98	3
97	1.922	1.961	2.039	1.98	3
98	1.941	1.941	2.0	1.941	3
99	1.98	1.98	2.098	1.961	3
100	2.039	2.059	2.157	1.961	3
