time	channel1	channel2	channel3	channel4	class
0	1.941	1.804	2.059	1.922	5
1	1.902	1.804	2.039	1.961	5
2	1.941	1.902	2.059	1.961	5
3	1.961	1.941	2.059	1.941	5
4	1.922	1.98	2.059	1.961	5
5	1.902	1.961	2.02	1.961	5
6	1.843	1.961	2.02	1.961	5
7	1.863	1.98	2.02	1.961	5
8	1.902	2.0	2.039	1.98	5
9	1.922	2.039	2.059	2.02	5
10	1.941	2.02	2.078	2.02	5
11	1.922	1.961	2.039	2.0	5
12	1.941	1.941	2.078	1.98	5
13	1.961	2.02	2.078	1.98	5
14	1.902	1.804	2.02	1.961	5
15	1.902	1.784	2.02	1.961	5
16	1.902	1.804	2.02	1.922	5
17	1.941	1.804	2.02	1.941	5
18	1.902	1.824	2.039	1.961	5
19	1.941	1.902	2.098	1.98	5
20	1.941	1.941	2.078	2.02	5
21	1.941	1.922	2.078	2.0	5
22	2.0	1.98	2.078	1.961	5
23	1.941	1.961	2.059	1.98	5
24	1.902	1.961	2.039	1.98	5
25	1.902	1.941	2.02	1.98	5
26	1.961	2.039	2.059	2.0	5
27	1.98	2.059	2.098	2.039	5
28	1.98	1.941	2.078	1.98	5
29	2.059	1.961	2.157	2.0	5
30	2.078	2.0	2.157	1.961	5
31	2.0	1.784	2.039	1.961	5
32	1.961	1.745	2.02	1.961	5
33	2.0	1.804	2.059	1.941	5
34	2.039	1.824	2.098	1.922	5
35	2.039	1.902	2.157	1.98	5
36	2.02	1.922	2.118	2.0	5
37	2.02	1.863	2.059	1.961	5
38	1.98	1.863	2.039	1.941	5
39	2.02	1.961	2.098	1.922	5
40	2.078	2.02	2.118	1.961	5
41	2.0	1.922	2.078	2.02	5
42	2.0	1.922	2.078	2.039	5
43	2.059	2.0	2.059	2.0	5
44	2.039	2.0	2.078	1.961	5
45	2.0	1.922	2.098	1.941	5
46	2.0	1.941	2.118	1.961	5
47	2.078	1.98	2.137	2.0	5
48	2.039	1.843	2.039	1.961	5
49	2.02	1.804	2.039	1.941	5
50	1.98	1.804	2.059	1.941	5
51	2.0	1.784	2.059	1.922	5
52	1.961	1.765	2.039	1.922	5
53	2.0	1.843	2.039	1.922	5
54	2.0	1.863	2.02	1.941	5
55	2.039	1.922	2.02	1.922	5
56	1.98	1.902	2.02	1.941	5
57	1.922	1.902	2.0	1.961	5
58	1.922	1.941	2.02	1.961	5
59	1.941	1.922	2.059	1.98	5
60	1.961	1.902	2.039	2.0	5
61	2.02	1.882	2.02	1.98	5
62	2.0	1.863	2.039	1.941	5
63	1.98	1.902	2.098	1.941	5
64	1.98	1.98	2.098	1.961	5
65	1.941	1.745	2.0	1.941	5
66	1.941	1.725	1.98	1.922	5
67	2.0	1.784	2.039	1.882	5
68	2.02	1.804	2.059	1.902	5
69	1.941	1.784	2.078	1.941	5
70	1.941	1.804	2.039	1.98	5
71	1.961	1.863	2.039	1.961	5
72	1.98	1.902	2.039	1.941	5
73	1.941	1.922	2.039	1.922	5
74	1.941	1.922	2.059	1.941	5
75	1.961	2.0	2.039	1.961	5
76	1.961	2.02	2.039	1.961	5
77	1.961	2.0	2.039	1.961	5
78	1.922	1.961	2.059	1.98	5
79	1.922	1.902	2.078	1.98	5
80	1.941	1.922	2.118	2.0	5
81	2.0	1.961	2.098	1.961	5
82	1.961	1.804	2.0	1.941	5
83	1.922	1.804	2.039	1.922	5
84	1.961	1.863	2.059	1.941	5
