time	channel1	channel2	channel3	channel4	class
0	1.98	1.843	2.137	1.902	5
1	2.0	1.922	2.039	1.863	5
2	2.02	1.922	1.941	1.843	5
3	2.02	1.902	1.824	1.863	5
4	1.98	1.922	1.804	1.824	5
5	2.0	1.961	1.784	1.863	5
6	1.922	2.0	1.824	1.902	5
7	1.902	1.98	1.902	1.961	5
8	1.902	1.98	1.922	2.0	5
9	1.882	1.961	2.0	2.02	5
10	1.882	1.922	2.118	2.078	5
11	1.902	1.941	2.235	2.098	5
12	1.922	1.902	2.294	2.098	5
13	1.922	1.902	2.353	2.078	5
14	1.961	1.843	2.294	2.039	5
15	1.98	1.843	2.235	1.961	5
16	1.98	1.863	2.196	1.941	5
17	2.0	1.843	2.137	1.922	5
18	2.02	1.882	2.039	1.882	5
19	2.078	1.902	1.902	1.843	5
20	2.02	1.902	1.784	1.824	5
21	1.98	1.902	1.765	1.824	5
22	1.98	1.941	1.745	1.843	5
23	1.922	1.98	1.843	1.902	5
24	1.941	2.02	1.922	2.0	5
25	1.941	1.961	2.0	2.02	5
26	1.902	1.902	2.059	2.02	5
27	1.863	1.843	2.0	2.02	5
28	1.843	1.882	2.137	2.039	5
29	1.882	1.882	2.275	2.02	5
30	1.902	1.882	2.392	2.039	5
31	1.941	1.843	2.314	2.039	5
32	1.961	1.784	2.196	1.98	5
33	1.961	1.784	2.196	1.961	5
34	2.0	1.843	2.137	1.922	5
35	2.039	1.843	2.02	1.882	5
36	2.039	1.882	1.922	1.824	5
37	2.039	1.922	1.804	1.824	5
38	2.0	1.961	1.765	1.824	5
39	1.98	2.0	1.745	1.843	5
40	1.941	2.02	1.804	1.922	5
41	1.941	1.961	1.863	1.961	5
42	1.941	2.0	1.902	1.98	5
43	1.922	2.0	2.02	1.98	5
44	1.922	1.98	2.098	2.039	5
45	1.882	1.98	2.235	2.078	5
46	1.922	1.922	2.275	2.059	5
47	1.961	1.902	2.314	2.059	5
48	1.98	1.843	2.294	2.02	5
49	2.02	1.882	2.235	1.961	5
50	2.0	1.863	2.216	1.922	5
51	2.039	1.882	2.157	1.902	5
52	2.059	1.922	2.039	1.902	5
53	2.02	1.902	1.941	1.882	5
54	2.039	1.902	1.804	1.863	5
55	1.98	1.902	1.784	1.824	5
56	2.0	1.961	1.784	1.863	5
57	1.961	2.0	1.863	1.922	5
58	1.941	1.98	1.863	1.961	5
59	1.882	1.941	1.902	2.0	5
60	1.902	1.961	2.02	2.02	5
61	1.843	1.961	2.118	2.059	5
62	1.863	1.902	2.235	2.078	5
63	1.902	1.804	2.255	2.059	5
64	1.922	1.804	2.314	2.039	5
65	1.961	1.804	2.314	2.02	5
66	2.0	1.804	2.235	1.961	5
67	2.0	1.804	2.196	1.941	5
68	2.0	1.784	2.157	1.922	5
69	2.059	1.784	2.098	1.902	5
70	2.078	1.843	1.941	1.843	5
71	2.02	1.804	1.784	1.804	5
72	2.0	1.843	1.784	1.824	5
73	1.98	1.863	1.745	1.824	5
74	1.922	1.902	1.784	1.902	5
75	1.882	1.922	1.863	1.961	5
76	1.922	1.863	1.941	2.0	5
77	1.882	1.902	2.02	2.059	5
78	1.843	1.843	2.118	2.039	5
79	1.902	1.882	2.216	2.078	5
80	1.882	1.824	2.275	2.059	5
81	1.882	1.804	2.314	2.059	5
82	1.902	1.765	2.294	2.02	5
83	1.941	1.784	2.255	2.0	5
84	1.961	1.784	2.196	1.941	5
85	1.98	1.804	2.157	1.902	5
86	2.02	1.824	2.059	1.902	5
87	2.0	1.882	1.941	1.843	5
88	2.039	1.882	1.824	1.843	5
89	1.941	1.922	1.804	1.843	5
90	1.961	1.941	1.765	1.863	5
91	1.922	1.98	1.804	1.922	5
92	1.922	1.961	1.882	1.961	5
93	1.922	1.941	1.902	2.0	5
94	1.922	1.941	1.98	2.039	5
95	1.922	1.922	2.137	2.078	5
96	1.902	1.922	2.255	2.098	5
97	1.941	1.824	2.255	2.059	5
98	1.922	1.843	2.294	2.039	5
99	1.961	1.804	2.314	2.0	5
100	2.0	1.804	2.235	1.961	5
101	2.0	1.804	2.176	1.922	5
102	2.039	1.804	2.137	1.902	5
103	2.039	1.784	2.059	1.882	5
104	2.059	1.843	1.922	1.843	5
105	2.078	1.863	1.784	1.843	5
106	2.0	1.863	1.765	1.804	5
107	2.039	1.922	1.745	1.824	5
108	1.98	1.961	1.824	1.882	5
109	1.98	1.98	1.843	1.941	5
110	1.941	1.961	1.922	1.98	5
111	1.922	1.961	1.98	2.02	5
112	1.843	1.98	2.118	2.039	5
