time	channel1	channel2	channel3	channel4	class
0	1.961	2.059	2.078	2.078	0
1	1.824	2.157	2.137	2.157	0
2	1.804	1.98	2.118	2.137	0
3	1.961	1.667	2.02	2.0	0
4	2.0	1.588	2.02	1.863	0
5	1.961	1.647	2.039	1.843	0
6	1.941	1.667	2.059	1.882	0
7	2.02	1.667	2.039	1.961	0
8	1.961	1.765	2.059	2.0	0
9	1.863	2.039	2.078	2.078	0
10	1.863	2.039	2.059	2.078	0
11	1.902	2.02	2.059	2.02	0
12	2.059	1.902	2.02	1.941	0
13	2.059	1.922	2.02	1.863	0
14	2.137	1.863	1.98	1.804	0
15	2.118	1.961	2.02	1.843	0
16	2.078	1.941	2.02	1.941	0
17	2.02	2.059	2.059	2.039	0
18	1.882	2.176	2.137	2.118	0
19	1.824	2.039	2.137	2.157	0
20	1.961	1.667	2.039	2.039	0
21	2.0	1.588	2.0	1.902	0
22	1.98	1.627	2.02	1.804	0
23	1.98	1.647	2.02	1.804	0
24	2.02	1.686	2.02	1.863	0
25	1.961	1.824	2.078	1.961	0
26	1.843	2.098	2.098	2.078	0
27	1.863	2.098	2.078	2.098	0
28	1.902	2.098	2.039	2.039	0
29	2.02	1.961	2.02	1.922	0
30	2.059	1.961	1.98	1.824	0
31	2.157	1.902	1.98	1.765	0
32	2.137	2.0	2.02	1.804	0
33	2.059	2.02	2.039	1.922	0
34	2.0	2.098	2.098	2.039	0
35	1.843	2.176	2.137	2.176	0
36	1.824	2.02	2.118	2.157	0
37	1.961	1.667	2.0	2.02	0
38	1.98	1.608	2.02	1.882	0
39	2.0	1.667	2.059	1.824	0
40	1.941	1.667	2.02	1.843	0
41	2.02	1.667	2.02	1.882	0
42	1.98	1.804	2.059	1.961	0
43	1.843	2.039	2.098	2.039	0
44	1.824	2.039	2.039	2.098	0
45	1.902	2.039	2.02	2.02	0
46	2.02	1.882	1.98	1.902	0
47	2.039	1.941	1.98	1.824	0
48	2.098	1.902	2.0	1.784	0
49	2.098	1.98	2.02	1.863	0
50	2.039	1.961	2.02	1.941	0
51	2.0	2.059	2.078	2.059	0
52	1.843	2.137	2.137	2.137	0
53	1.824	2.0	2.118	2.157	0
54	1.941	1.647	2.0	2.039	0
55	1.98	1.608	2.02	1.902	0
56	1.941	1.667	2.059	1.843	0
57	1.922	1.667	2.059	1.863	0
58	1.98	1.647	2.039	1.922	0
59	1.961	1.765	2.059	1.98	0
60	1.863	2.039	2.098	2.059	0
61	1.804	2.059	2.059	2.098	0
62	1.863	2.039	2.059	2.039	0
63	2.0	1.882	2.0	1.941	0
64	2.059	1.922	2.02	1.863	0
65	2.137	1.882	1.98	1.784	0
66	2.098	1.961	2.039	1.843	0
67	2.039	1.961	2.039	1.941	0
68	2.0	2.039	2.098	2.039	0
69	1.843	2.118	2.137	2.137	0
70	1.784	2.02	2.118	2.157	0
