time	channel1	channel2	channel3	channel4	class
0	1.882	2.098	2.118	2.078	0
1	1.863	2.039	2.118	2.059	0
2	1.922	1.745	2.039	1.98	0
3	1.961	1.647	2.059	1.902	0
4	1.922	1.627	2.02	1.882	0
5	1.902	1.627	2.0	1.882	0
6	2.0	1.647	2.02	1.941	0
7	1.98	1.804	2.059	1.941	0
8	1.824	2.02	2.098	2.039	0
9	1.824	2.059	2.078	2.059	0
10	1.882	2.078	2.059	2.0	0
11	2.0	1.882	2.0	1.902	0
12	2.059	1.922	2.02	1.843	0
13	2.118	1.882	1.98	1.843	0
14	2.098	1.961	2.039	1.863	0
15	2.078	1.98	2.039	1.941	0
16	2.059	2.078	2.098	2.039	0
17	1.882	2.157	2.157	2.098	0
18	1.804	2.039	2.137	2.118	0
19	1.902	1.725	2.039	2.0	0
20	1.961	1.647	2.039	1.902	0
21	1.941	1.686	2.059	1.863	0
22	1.922	1.667	2.039	1.882	0
23	1.98	1.647	2.02	1.902	0
24	1.98	1.784	2.059	1.961	0
25	1.843	2.02	2.118	2.039	0
26	1.824	2.02	2.078	2.039	0
27	1.902	2.02	2.039	2.02	0
28	2.02	1.863	1.98	1.882	0
29	2.078	1.902	1.98	1.804	0
30	2.118	1.863	2.0	1.804	0
31	2.118	1.941	2.059	1.902	0
32	2.078	1.98	2.059	2.0	0
33	2.059	2.0	2.078	2.098	0
34	1.922	2.098	2.098	2.078	0
35	1.804	1.961	2.078	2.059	0
36	1.882	1.647	2.02	1.98	0
37	1.961	1.608	2.039	1.882	0
38	1.98	1.647	2.02	1.863	0
39	1.941	1.647	2.0	1.882	0
40	2.0	1.627	2.039	1.902	0
41	1.98	1.745	2.039	1.961	0
42	1.843	1.98	2.078	2.02	0
43	1.843	2.0	2.059	2.039	0
44	1.902	2.02	2.02	2.0	0
45	2.0	1.863	2.0	1.922	0
46	2.078	1.922	2.02	1.843	0
47	2.118	1.863	2.02	1.824	0
48	2.137	1.98	2.039	1.882	0
49	2.059	1.941	2.02	1.961	0
50	2.02	2.0	2.059	2.059	0
51	1.902	2.118	2.118	2.098	0
52	1.843	2.039	2.137	2.098	0
53	1.902	1.706	2.0	1.98	0
54	1.922	1.569	2.02	1.882	0
55	1.941	1.647	2.039	1.863	0
56	1.941	1.686	2.059	1.882	0
57	2.0	1.647	2.02	1.922	0
58	1.941	1.745	2.039	1.961	0
59	1.843	2.0	2.098	2.02	0
60	1.804	2.039	2.078	2.02	0
61	1.902	2.039	2.02	2.0	0
62	1.961	1.882	2.0	1.922	0
63	2.039	1.941	2.02	1.863	0
64	2.098	1.882	2.0	1.882	0
65	2.118	1.941	2.02	1.902	0
66	2.078	1.961	2.02	1.941	0
67	2.059	2.039	2.078	2.02	0
68	1.882	2.078	2.137	2.078	0
69	1.784	1.98	2.098	2.118	0
70	1.882	1.667	2.02	2.02	0
71	1.961	1.608	2.02	1.902	0
72	1.961	1.667	2.078	1.863	0
73	1.941	1.686	2.039	1.882	0
74	2.02	1.686	2.059	1.902	0
75	1.98	1.765	2.059	1.98	0
76	1.863	2.0	2.059	2.039	0
77	1.824	2.0	2.059	2.039	0
78	1.863	2.039	2.02	2.0	0
79	1.961	1.902	2.0	1.902	0
80	2.059	1.941	2.0	1.843	0
81	2.098	1.902	2.0	1.843	0
82	2.118	2.0	2.059	1.922	0
83	2.059	2.039	2.078	2.0	0
84	2.078	2.078	2.059	2.078	0
85	1.902	2.137	2.098	2.098	0
86	1.824	2.059	2.137	2.059	0
87	1.902	1.725	2.0	2.0	0
88	1.922	1.647	2.02	1.882	0
89	1.98	1.706	2.039	1.863	0
90	1.922	1.725	2.039	1.882	0
91	1.98	1.686	2.059	1.941	0
92	1.98	1.765	2.039	1.98	0
93	1.843	2.02	2.078	2.02	0
94	1.804	2.078	2.078	2.039	0
95	1.882	2.059	2.039	2.039	0
96	1.961	1.863	1.98	1.941	0
97	2.059	1.98	2.039	1.863	0
98	2.137	1.941	2.0	1.843	0
99	2.118	2.0	2.0	1.882	0
100	2.059	1.98	2.02	1.941	0
101	2.039	2.0	2.039	2.039	0
102	1.882	2.118	2.137	2.078	0
103	1.804	2.059	2.137	2.118	0
104	1.902	1.745	2.039	2.02	0
105	1.941	1.608	2.02	1.902	0
106	1.961	1.686	2.039	1.863	0
107	1.941	1.686	2.02	1.863	0
108	1.961	1.686	2.039	1.922	0
109	1.922	1.745	2.059	2.0	0
110	1.843	2.0	2.098	2.078	0
111	1.843	2.039	2.039	2.059	0
112	1.902	2.02	2.02	1.98	0
113	1.961	1.902	2.0	1.882	0
114	2.039	1.961	2.02	1.843	0
115	2.098	1.922	2.02	1.863	0
116	2.118	1.961	2.02	1.882	0
117	2.059	2.02	2.039	1.98	0
118	2.078	2.039	2.078	2.039	0
119	1.902	2.137	2.157	2.098	0
120	1.784	2.039	2.118	2.098	0
121	1.902	1.706	2.0	1.98	0
122	1.922	1.627	2.0	1.882	0
123	1.961	1.667	2.059	1.824	0
124	1.961	1.667	2.039	1.843	0
125	2.0	1.647	2.039	1.902	0
126	1.98	1.765	2.059	1.98	0
127	1.843	2.02	2.098	2.039	0
128	1.824	2.0	2.059	2.059	0
129	1.882	2.0	2.039	1.98	0
130	1.98	1.902	2.0	1.882	0
131	2.059	1.98	2.02	1.843	0
132	2.098	1.902	2.02	1.843	0
133	2.118	1.941	2.02	1.902	0
134	2.059	1.98	2.039	1.941	0
135	2.078	2.02	2.078	2.02	0
136	1.902	2.118	2.118	2.098	0
137	1.804	2.039	2.157	2.098	0
138	1.902	1.725	2.02	2.02	0
139	1.941	1.608	2.0	1.882	0
140	1.961	1.667	2.02	1.843	0
141	1.941	1.686	2.039	1.843	0
142	2.0	1.667	2.039	1.902	0
143	1.98	1.765	2.078	1.98	0
144	1.902	2.02	2.098	2.078	0
145	1.824	2.02	2.059	2.078	0
146	1.902	2.02	2.039	2.02	0
147	1.98	1.863	1.961	1.922	0
148	2.059	1.922	1.98	1.824	0
149	2.137	1.863	1.961	1.804	0
150	2.137	1.961	2.02	1.863	0
151	2.059	1.98	2.039	1.961	0
152	2.059	2.02	2.059	2.039	0
153	1.941	2.137	2.137	2.098	0
154	1.843	2.039	2.118	2.098	0
155	1.882	1.706	2.0	2.02	0
156	1.922	1.627	2.0	1.902	0
157	1.961	1.667	2.02	1.824	0
158	1.98	1.686	2.039	1.843	0
159	2.02	1.686	2.039	1.902	0
160	1.98	1.765	2.078	1.961	0
161	1.863	2.0	2.078	2.039	0
162	1.824	2.039	2.059	2.039	0
163	1.922	2.059	2.039	2.0	0
164	1.98	1.922	2.0	1.902	0
165	2.059	1.961	2.02	1.843	0
166	2.118	1.902	2.0	1.843	0
167	2.137	1.961	2.02	1.882	0
168	2.078	2.02	2.059	1.941	0
169	2.059	2.039	2.098	2.039	0
170	1.902	2.118	2.118	2.118	0
171	1.824	2.059	2.157	2.098	0
172	1.922	1.725	2.0	1.961	0
173	1.941	1.627	1.98	1.863	0
174	1.941	1.667	2.039	1.843	0
175	1.941	1.686	2.039	1.902	0
176	2.0	1.686	2.059	1.941	0
177	1.98	1.784	2.039	2.0	0
178	1.863	2.0	2.078	2.039	0
179	1.784	2.02	2.039	2.039	0
180	1.902	2.02	2.02	1.98	0
181	1.98	1.902	1.98	1.902	0
182	2.02	1.961	2.02	1.863	0
183	2.098	1.902	2.02	1.882	0
184	2.137	1.961	2.02	1.922	0
185	2.078	1.98	2.02	1.98	0
186	2.059	2.039	2.098	2.059	0
187	1.902	2.118	2.118	2.118	0
188	1.824	2.039	2.157	2.137	0
189	1.902	1.745	2.02	2.039	0
190	1.922	1.647	2.0	1.922	0
191	1.941	1.667	2.059	1.863	0
192	1.922	1.706	2.059	1.902	0
193	1.98	1.667	2.02	1.941	0
194	1.961	1.765	2.039	1.961	0
195	1.863	2.0	2.078	2.039	0
196	1.765	2.039	2.078	2.059	0
197	1.863	2.039	2.059	2.02	0
198	1.941	1.922	2.02	1.961	0
199	2.039	1.941	2.0	1.863	0
200	2.098	1.902	2.0	1.863	0
201	2.098	1.941	2.0	1.902	0
202	2.059	2.0	2.059	1.961	0
203	2.098	2.039	2.078	2.039	0
204	1.902	2.118	2.078	2.098	0
205	1.706	2.02	2.118	2.118	0
206	1.745	1.686	2.0	2.059	0
207	1.804	1.569	1.961	1.922	0
208	1.882	1.627	1.98	1.824	0
209	1.941	1.686	2.039	1.843	0
210	2.039	1.706	2.078	1.922	0
211	2.02	1.765	2.078	1.98	0
212	1.922	2.0	2.098	2.039	0
213	1.765	2.02	2.078	2.039	0
214	1.843	2.0	2.059	1.98	0
215	1.941	1.902	2.0	1.902	0
216	2.02	1.922	1.98	1.843	0
217	2.118	1.902	1.961	1.824	0
218	2.157	1.941	2.0	1.863	0
219	2.059	2.02	2.059	1.941	0
220	2.039	2.0	2.078	2.02	0
221	1.863	2.098	2.098	2.118	0
222	1.745	2.039	2.118	2.078	0
223	1.843	1.686	1.961	1.98	0
224	1.843	1.588	1.98	1.882	0
225	1.961	1.706	2.078	1.824	0
226	2.02	1.706	2.078	1.882	0
227	2.059	1.667	2.059	1.922	0
228	1.98	1.725	2.039	1.961	0
229	1.765	1.941	2.078	2.02	0
230	1.569	1.961	2.02	2.039	0
231	1.745	2.0	1.98	2.0	0
232	2.0	1.863	1.941	1.922	0
233	2.078	1.961	1.98	1.882	0
234	2.0	1.863	2.0	1.882	0
235	2.039	1.941	2.059	1.941	0
236	2.039	1.941	2.02	1.961	0
237	2.098	1.98	2.078	2.0	0
238	1.941	2.059	2.118	2.039	0
239	1.745	2.059	2.157	2.098	0
240	1.725	1.686	2.039	2.039	0
241	2.039	1.706	2.078	1.941	0
242	2.078	1.706	2.039	1.863	0
243	2.039	1.667	2.02	1.843	0
244	1.961	1.549	1.98	1.882	0
245	1.824	1.686	2.078	1.941	0
246	1.765	2.0	2.137	2.039	0
247	1.863	2.078	2.118	2.059	0
248	2.098	2.098	2.118	2.0	0
249	2.118	1.902	2.02	1.922	0
250	2.216	1.98	2.039	1.843	0
251	2.275	1.961	1.961	1.745	0
252	2.039	1.882	1.941	1.765	0
253	1.843	1.863	2.02	1.882	0
254	1.922	1.98	2.078	2.039	0
255	1.98	2.137	2.137	2.176	0
256	1.902	2.118	2.196	2.216	0
257	1.706	1.706	1.961	2.118	0
258	1.608	1.549	1.922	1.941	0
259	1.922	1.647	1.961	1.784	0
260	2.0	1.686	1.922	1.765	0
261	1.98	1.51	1.784	1.784	0
262	1.804	1.667	1.961	1.882	0
263	1.745	2.02	2.118	2.02	0
264	1.667	2.039	2.137	2.098	0
265	1.706	1.882	1.98	2.059	0
266	1.686	1.765	1.922	1.941	0
267	1.961	2.02	1.961	1.843	0
268	2.235	1.941	1.98	1.765	0
269	2.196	1.922	2.098	1.765	0
270	2.0	2.137	2.196	1.843	0
271	2.0	2.02	2.118	1.922	0
272	1.98	2.059	2.196	1.98	0
273	2.118	2.137	2.255	2.02	0
274	2.059	1.843	1.98	1.98	0
275	1.961	1.686	2.059	1.863	0
276	2.157	1.941	2.294	1.804	0
277	2.196	1.941	2.333	1.882	0
278	2.196	1.804	2.176	1.922	0
279	2.118	1.804	2.118	1.941	0
280	2.176	2.137	2.255	1.941	0
281	2.0	2.118	2.176	1.922	0
282	1.961	2.176	2.196	1.902	0
283	2.196	2.02	2.059	1.804	0
284	2.216	2.02	1.922	1.686	0
285	2.157	1.941	1.882	1.647	0
286	2.137	2.157	2.137	1.824	0
