time	channel1	channel2	channel3	channel4	class
0	2.039	2.02	1.941	2.02	2
1	2.059	2.02	1.922	1.863	2
2	2.098	2.078	1.941	1.843	2
3	2.078	2.059	1.961	1.902	2
4	2.098	2.039	1.98	2.02	2
5	2.157	2.039	1.98	1.98	2
6	2.02	2.059	1.961	1.98	2
7	1.961	2.078	1.961	2.059	2
8	1.98	2.098	2.02	2.039	2
9	1.843	2.039	1.961	1.922	2
10	1.706	2.0	1.922	1.941	2
11	1.725	2.039	1.922	2.02	2
12	1.725	2.078	1.902	2.0	2
13	1.706	2.059	1.941	2.0	2
14	1.784	2.039	1.941	2.0	2
15	1.843	2.02	1.941	1.941	2
16	1.902	2.059	1.941	1.902	2
17	1.98	2.078	1.941	1.882	2
18	2.0	1.98	1.941	1.922	2
19	2.098	2.0	1.922	1.961	2
20	2.098	2.039	1.922	1.882	2
21	2.059	2.098	1.961	1.98	2
22	2.118	2.078	1.98	2.02	2
23	2.0	2.039	1.961	2.059	2
24	1.922	2.039	1.922	2.039	2
25	2.0	2.098	1.941	2.059	2
26	1.863	2.078	1.98	1.922	2
27	1.686	2.0	1.941	1.941	2
28	1.725	2.059	1.941	2.0	2
29	1.765	2.039	1.902	1.98	2
30	1.706	2.059	1.922	2.0	2
31	1.765	2.02	1.961	2.0	2
32	1.882	2.02	1.98	2.0	2
33	1.941	2.059	1.961	1.961	2
34	2.02	2.059	1.941	2.0	2
35	2.098	2.059	1.902	1.941	2
36	2.137	2.039	1.902	1.922	2
37	2.118	2.02	1.902	1.941	2
38	2.118	2.039	1.961	2.0	2
39	2.196	2.039	2.02	1.98	2
40	2.039	2.039	2.02	1.961	2
41	1.941	2.039	1.961	2.0	2
42	2.0	2.059	1.902	2.039	2
43	1.882	2.039	1.902	1.922	2
44	1.725	2.02	1.902	1.98	2
45	1.725	2.039	1.941	2.02	2
46	1.765	2.039	1.961	1.98	2
47	1.725	2.039	2.02	1.882	2
48	1.784	2.0	2.02	1.863	2
49	1.804	2.0	2.02	1.863	2
50	1.863	2.059	1.961	2.0	2
51	1.98	2.059	1.902	2.059	2
52	2.059	2.039	1.882	1.941	2
53	2.098	2.039	1.922	1.98	2
54	2.137	2.059	1.941	2.0	2
55	2.118	2.02	1.98	2.0	2
56	2.137	2.02	2.02	1.98	2
57	2.02	2.039	2.059	1.98	2
58	1.941	2.078	2.098	2.059	2
59	2.02	2.059	2.078	2.078	2
60	1.902	2.039	2.0	1.961	2
61	1.745	1.98	1.941	1.98	2
62	1.804	2.039	1.922	2.039	2
63	1.843	2.059	1.922	2.039	2
64	1.824	2.059	1.98	2.02	2
65	1.882	2.039	2.0	2.039	2
66	2.0	2.039	2.0	2.039	2
67	2.098	2.059	2.039	2.0	2
68	2.137	2.078	2.078	2.039	2
69	2.235	2.059	2.039	1.98	2
70	2.294	2.098	2.039	1.882	2
71	2.294	2.039	2.0	1.882	2
72	2.235	2.0	1.961	1.961	2
73	2.333	2.02	1.98	1.98	2
74	2.255	2.039	1.961	2.039	2
