time	channel1	channel2	channel3	channel4	class
0	1.941	1.725	2.039	1.941	3
1	2.0	1.765	2.059	1.922	3
2	1.98	1.745	2.078	1.941	3
3	1.941	1.824	2.078	1.98	3
4	1.961	1.843	2.039	1.98	3
5	1.98	1.902	2.039	1.98	3
6	1.961	1.961	2.059	1.961	3
7	1.941	1.98	2.059	1.941	3
8	1.902	2.0	2.039	1.941	3
9	1.922	2.02	2.059	1.961	3
10	1.922	1.98	2.039	1.941	3
11	1.98	2.059	2.039	1.961	3
12	1.941	1.961	2.039	1.961	3
13	1.941	1.843	2.039	1.941	3
14	2.02	1.941	2.078	1.98	3
15	2.039	1.804	2.02	1.961	3
16	1.922	1.667	1.98	1.922	3
17	1.941	1.706	2.039	1.902	3
18	2.0	1.745	2.059	1.902	3
19	1.961	1.686	2.039	1.941	3
20	1.961	1.765	2.02	1.941	3
21	1.961	1.824	2.0	1.941	3
22	1.941	1.882	2.059	1.961	3
23	1.941	1.922	2.039	1.961	3
24	1.98	1.98	2.02	1.941	3
25	1.941	2.0	2.039	1.941	3
26	1.922	2.02	2.039	1.941	3
27	1.922	2.0	2.059	1.961	3
28	1.961	2.039	2.039	1.98	3
29	1.941	1.922	2.02	1.961	3
30	1.941	1.843	2.02	1.941	3
31	2.039	1.98	2.118	1.98	3
32	2.059	1.863	2.059	2.02	3
33	1.922	1.667	1.98	1.98	3
34	1.961	1.706	2.039	1.961	3
35	2.02	1.765	2.039	1.922	3
36	1.961	1.706	2.078	1.922	3
37	1.961	1.784	2.059	1.98	3
38	1.961	1.843	2.039	1.98	3
39	2.0	1.902	2.059	1.961	3
40	1.941	1.941	2.059	1.98	3
41	1.922	1.98	2.039	1.961	3
42	1.902	2.0	2.02	1.961	3
43	1.902	2.0	2.02	1.961	3
44	1.922	2.0	2.039	1.961	3
45	1.961	2.059	2.059	1.961	3
46	1.961	1.961	2.059	2.0	3
47	1.941	1.882	2.059	2.0	3
48	2.039	2.0	2.098	2.02	3
49	2.059	1.922	2.059	2.02	3
50	1.922	1.686	2.0	1.98	3
51	1.941	1.706	2.02	1.941	3
52	1.98	1.765	2.039	1.922	3
53	1.961	1.725	2.039	1.922	3
54	1.941	1.824	2.059	1.941	3
55	1.941	1.863	2.039	1.961	3
56	1.941	1.902	2.039	1.98	3
57	1.961	1.961	2.039	1.98	3
58	1.941	2.039	2.059	1.961	3
59	1.902	2.02	2.059	1.98	3
60	1.922	2.039	2.059	1.98	3
61	1.922	2.0	2.02	1.941	3
62	1.98	2.059	2.039	1.941	3
63	1.941	1.941	2.02	1.941	3
64	1.941	1.843	2.039	1.941	3
65	2.02	1.941	2.078	1.98	3
66	2.098	1.863	2.039	2.0	3
67	1.941	1.686	2.0	1.961	3
68	1.941	1.706	2.039	1.941	3
69	1.961	1.765	2.059	1.941	3
70	1.961	1.686	2.039	1.941	3
71	1.98	1.765	2.02	1.961	3
72	1.98	1.824	2.02	1.941	3
73	1.961	1.882	2.078	1.961	3
74	1.941	1.941	2.059	1.98	3
75	1.961	2.0	2.059	1.98	3
76	1.961	2.02	2.078	1.98	3
77	1.941	2.02	2.059	2.0	3
78	1.922	1.98	2.059	2.0	3
79	1.98	2.059	2.059	2.0	3
80	1.961	1.941	2.039	1.98	3
81	1.961	1.902	2.059	1.98	3
82	2.078	2.039	2.176	2.02	3
83	2.098	1.902	2.078	2.059	3
84	1.941	1.667	2.02	2.0	3
85	1.98	1.706	2.059	1.98	3
86	2.039	1.765	2.059	1.941	3
87	2.0	1.706	2.078	1.922	3
88	1.961	1.804	2.078	1.961	3
89	1.961	1.843	2.039	1.961	3
90	1.961	1.882	2.059	1.961	3
91	1.941	1.941	2.039	1.961	3
92	1.941	2.02	2.039	1.961	3
93	1.922	2.02	2.039	1.941	3
94	1.922	2.02	2.039	1.941	3
95	1.882	2.0	2.039	1.941	3
96	1.941	2.059	2.059	1.941	3
97	1.922	1.941	2.02	1.941	3
98	1.922	1.863	2.02	1.902	3
99	2.039	2.0	2.098	1.941	3
100	2.039	1.902	2.039	1.961	3
101	1.882	1.686	1.98	1.941	3
102	1.902	1.706	2.0	1.902	3
103	1.941	1.765	2.02	1.882	3
104	1.922	1.725	2.02	1.902	3
105	1.902	1.784	2.039	1.922	3
106	1.902	1.824	2.0	1.941	3
107	1.922	1.863	2.02	1.902	3
108	1.922	1.922	2.02	1.902	3
109	1.902	2.02	2.02	1.902	3
110	1.863	2.02	2.039	1.922	3
111	1.882	2.039	2.059	1.961	3
112	1.882	2.02	2.039	1.98	3
113	1.961	2.059	2.02	1.941	3
