time	channel1	channel2	channel3	channel4	class
0	2.098	1.98	2.059	1.98	0
1	1.941	2.039	2.078	2.059	0
2	1.745	2.098	2.157	2.078	0
3	1.784	1.863	2.098	2.039	0
4	1.922	1.667	1.98	1.941	0
5	1.961	1.647	2.02	1.843	0
6	1.941	1.667	2.039	1.824	0
7	1.941	1.647	2.02	1.863	0
8	2.0	1.745	2.078	1.961	0
9	1.902	1.941	2.157	2.039	0
10	1.765	2.059	2.078	2.059	0
11	1.824	2.02	2.02	2.02	0
12	1.863	1.922	2.02	1.902	0
13	2.039	1.941	2.039	1.863	0
14	2.118	1.922	2.039	1.843	0
15	2.196	1.961	2.098	1.902	0
16	2.118	2.059	2.098	1.941	0
17	2.059	1.98	2.098	2.02	0
18	1.902	2.059	2.118	2.078	0
19	1.745	2.098	2.137	2.098	0
20	1.804	1.863	2.059	2.039	0
21	1.922	1.647	2.02	1.941	0
22	1.98	1.667	2.059	1.882	0
23	1.98	1.725	2.078	1.843	0
24	2.02	1.706	2.078	1.902	0
25	2.02	1.745	2.059	1.941	0
26	1.902	1.882	2.098	2.02	0
27	1.745	2.02	2.098	2.059	0
28	1.843	2.0	2.039	2.0	0
29	1.902	1.941	2.0	1.941	0
30	2.078	1.98	2.059	1.902	0
31	2.137	1.941	2.039	1.882	0
32	2.196	1.902	2.02	1.882	0
33	2.118	2.0	2.039	1.922	0
34	2.098	1.98	2.078	1.98	0
35	1.941	2.059	2.157	2.059	0
36	1.804	2.059	2.118	2.137	0
37	1.824	1.843	2.02	2.078	0
38	1.961	1.647	2.0	1.961	0
39	1.98	1.686	2.039	1.882	0
40	1.941	1.667	2.039	1.863	0
41	1.98	1.647	2.0	1.902	0
42	2.02	1.706	2.02	1.941	0
43	1.922	1.882	2.098	2.02	0
44	1.745	2.02	2.118	2.078	0
45	1.882	2.039	2.078	2.098	0
46	1.902	1.961	2.0	1.98	0
47	2.098	1.902	1.98	1.902	0
48	2.118	1.922	1.98	1.863	0
49	2.196	1.902	2.02	1.863	0
50	2.098	1.961	2.02	1.941	0
51	2.098	1.941	2.039	2.0	0
52	1.961	2.039	2.059	2.078	0
53	1.784	2.078	2.098	2.118	0
