time	channel1	channel2	channel3	channel4	class
0	2.02	1.804	2.196	2.0	2
1	2.02	1.804	2.157	1.941	2
2	2.059	1.784	2.118	1.882	2
3	2.02	1.824	2.039	1.882	2
4	2.02	1.863	1.961	1.784	2
5	1.98	1.882	1.843	1.804	2
6	1.961	1.922	1.843	1.784	2
7	1.941	1.961	1.824	1.824	2
8	1.882	1.961	1.882	1.902	2
9	1.882	1.961	1.922	1.961	2
10	1.863	1.941	1.941	2.0	2
11	1.882	1.902	2.02	2.02	2
12	1.902	1.922	2.078	2.059	2
13	1.922	1.863	2.196	2.098	2
14	1.98	1.804	2.176	2.118	2
15	2.0	1.784	2.216	2.059	2
16	2.039	1.784	2.216	2.02	2
17	1.98	1.843	2.216	1.98	2
18	2.039	1.824	2.176	1.961	2
19	2.098	1.765	2.098	1.922	2
20	2.078	1.824	2.039	1.863	2
21	2.039	1.882	1.941	1.804	2
22	2.02	1.922	1.882	1.765	2
23	1.961	1.98	1.863	1.784	2
24	1.882	2.039	1.843	1.863	2
25	1.843	2.0	1.863	1.922	2
26	1.843	2.039	1.922	2.0	2
27	1.843	2.0	2.0	2.039	2
28	1.824	2.02	2.078	2.078	2
29	1.863	2.02	2.118	2.098	2
30	1.863	1.941	2.216	2.137	2
31	1.922	1.922	2.235	2.137	2
32	1.941	1.863	2.294	2.098	2
33	2.0	1.843	2.235	2.059	2
34	2.02	1.824	2.216	2.02	2
35	2.039	1.843	2.176	1.961	2
36	2.039	1.843	2.137	1.922	2
37	2.059	1.863	2.02	1.863	2
38	2.02	1.882	1.941	1.784	2
39	2.02	1.922	1.863	1.804	2
40	1.98	1.941	1.863	1.784	2
41	1.98	1.98	1.843	1.843	2
42	1.882	1.98	1.863	1.922	2
43	1.902	1.961	1.902	1.961	2
44	1.902	1.98	1.961	2.02	2
45	1.843	1.98	2.039	2.02	2
46	1.902	1.922	2.098	2.078	2
47	1.882	1.863	2.196	2.118	2
48	1.98	1.824	2.196	2.098	2
49	1.98	1.824	2.235	2.078	2
50	2.02	1.765	2.235	2.039	2
51	2.078	1.765	2.176	1.98	2
52	2.059	1.784	2.137	1.922	2
53	2.078	1.765	2.078	1.863	2
54	2.02	1.843	2.0	1.843	2
